Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
APN,26,0.0,0.0,0.0,0.0,0.0,11.0
APN,27,0.0,0.0,0.0,0.0,0.0,-0.0
APN,28,0.0,0.0,0.0,0.0,0.0,-0.0
APN,29,0.0,0.0,0.0,0.0,0.0,-0.0
APN,30,0.0,0.0,0.0,0.0,0.0,-0.0
APN,31,0.0,0.0,0.0,0.0,0.0,3.0
ASE,1,26.0,0.0,3.0,0.0,102.0,4.0
ASE,2,0.0,0.0,3.0,0.0,240.0,7.0
ASE,3,363.0,0.0,53.0,0.0,699.0,0.0
ASE,4,25.0,0.0,21.0,0.0,365.0,21.0
ASE,5,46.0,0.0,25.0,0.0,7.0,47.0
ASE,6,0.0,0.0,0.0,0.0,23.0,3.0
ASE,7,0.0,0.0,319.0,0.0,301.0,0.0
ASE,8,425.0,26.0,7.0,0.0,206.0,41.0
ASE,9,0.0,0.0,101.0,0.0,50.0,59.0
ASE,10,0.0,0.0,27.0,0.0,43.0,0.0
ASE,11,6.0,21.0,32.0,0.0,44.0,19.0
ASE,12,0.0,26.0,34.0,0.0,120.0,0.0
ASE,13,22.0,0.0,42.0,0.0,0.0,0.0
ASE,14,78.0,75.0,183.0,0.0,931.0,0.0
ASE,15,112.0,0.0,260.0,0.0,60.0,0.0
ASE,16,86.0,0.0,12.0,0.0,61.0,12.0
ASE,17,0.0,0.0,0.0,0.0,119.0,15.0
ASE,18,0.0,0.0,1.0,0.0,31.0,0.0
ASE,19,1093.0,0.0,173.0,0.0,110.0,14.0
ASE,20,61.0,0.0,43.0,0.0,412.0,3.0
ASE,21,18.0,0.0,81.0,0.0,99.0,0.0
ASE,22,518.0,96.0,8.0,0.0,214.0,49.0
ASE,23,210.0,0.0,0.0,0.0,28.0,29.0
ASE,24,0.0,0.0,68.0,0.0,1.0,0.0
ASE,25,0.0,0.0,0.0,0.0,24.0,4.0
ASE,26,27.0,0.0,0.0,0.0,0.0,31.0
ASE,27,0.0,83.0,1.0,0.0,138.0,4.0
ASE,28,0.0,0.0,26.0,0.0,0.0,0.0
ASE,29,0.0,0.0,24.0,0.0,213.0,46.0
ASE,30,22.0,85.0,23.0,0.0,33.0,-0.0
ASE,31,0.0,0.0,104.0,0.0,107.0,0.0
ATL,1,2257.0,0.0,1981.0,0.0,1041.0,1461.0
ATL,2,4064.0,651.0,4537.0,0.0,3078.0,3801.0
ATL,3,4385.0,115.0,4168.0,0.0,6009.0,3636.0
ATL,4,10514.0,147.0,6153.0,0.0,7183.0,1371.0
ATL,5,3335.0,190.0,1232.0,29.0,1875.0,1564.0
ATL,6,6372.0,1410.0,7250.0,0.0,7483.0,0.0
ATL,7,4757.0,925.0,3309.0,0.0,4771.0,2021.0
ATL,8,3605.0,316.0,1139.0,0.0,2971.0,2346.0
ATL,9,2376.0,24.0,1585.0,0.0,1926.0,2253.0
ATL,10,5943.0,1890.0,4174.0,0.0,8019.0,694.0
ATL,11,4345.0,252.0,4252.0,0.0,2756.0,2665.0
ATL,12,2793.0,0.0,905.0,0.0,746.0,1403.0
ATL,13,2582.0,0.0,768.0,0.0,1812.0,2270.0
ATL,14,5427.0,371.0,2078.0,0.0,3652.0,2127.0
ATL,15,2398.0,123.0,1388.0,0.0,1644.0,1705.0
ATL,16,2974.0,0.0,769.0,0.0,1426.0,1958.0
ATL,17,3436.0,67.0,1610.0,0.0,3132.0,1876.0
ATL,18,4401.0,795.0,6654.0,0.0,4228.0,2823.0
ATL,19,2047.0,157.0,260.0,0.0,692.0,1586.0
ATL,20,2844.0,0.0,381.0,0.0,537.0,2174.0
ATL,21,4204.0,469.0,2563.0,0.0,3452.0,2851.0
ATL,22,2532.0,0.0,2317.0,0.0,1269.0,2325.0
ATL,23,1429.0,57.0,511.0,0.0,850.0,2235.0
ATL,24,2474.0,0.0,826.0,30.0,1081.0,2458.0
ATL,25,2268.0,188.0,350.0,0.0,1100.0,2974.0
ATL,26,1515.0,0.0,638.0,0.0,688.0,585.0
ATL,27,1533.0,26.0,641.0,0.0,760.0,1919.0
ATL,28,1982.0,320.0,1173.0,0.0,1221.0,1745.0
ATL,29,1268.0,0.0,824.0,0.0,751.0,1683.0
ATL,30,1860.0,38.0,422.0,29.0,948.0,2001.0
ATL,31,4657.0,477.0,2787.0,0.0,4576.0,2898.0
ATW,1,76.0,0.0,21.0,0.0,165.0,0.0
ATW,2,146.0,0.0,7.0,0.0,77.0,7.0
ATW,3,0.0,0.0,165.0,0.0,85.0,0.0
ATW,4,536.0,0.0,1.0,0.0,156.0,42.0
ATW,5,0.0,0.0,0.0,0.0,52.0,16.0
ATW,6,0.0,0.0,4.0,0.0,20.0,0.0
ATW,7,0.0,0.0,8.0,0.0,139.0,17.0
ATW,8,0.0,0.0,0.0,0.0,0.0,25.0
ATW,9,0.0,0.0,0.0,0.0,0.0,25.0
ATW,10,135.0,0.0,15.0,0.0,214.0,25.0
ATW,11,66.0,0.0,31.0,0.0,83.0,23.0
ATW,12,0.0,0.0,9.0,0.0,790.0,0.0
ATW,13,261.0,0.0,38.0,0.0,186.0,4.0
ATW,14,0.0,0.0,15.0,0.0,41.0,20.0
ATW,15,76.0,0.0,0.0,0.0,76.0,39.0
ATW,16,0.0,0.0,19.0,0.0,23.0,0.0
ATW,17,30.0,0.0,1.0,0.0,5.0,0.0
ATW,18,0.0,0.0,73.0,0.0,0.0,37.0
ATW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,20,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,21,0.0,0.0,21.0,0.0,0.0,0.0
ATW,22,118.0,0.0,29.0,0.0,23.0,0.0
ATW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,24,0.0,0.0,0.0,0.0,39.0,10.0
ATW,25,0.0,0.0,0.0,0.0,40.0,24.0
ATW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,27,32.0,0.0,22.0,0.0,58.0,-0.0
ATW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,29,0.0,0.0,0.0,0.0,0.0,12.0
ATW,30,0.0,0.0,5.0,0.0,105.0,27.0
ATW,31,0.0,0.0,0.0,0.0,18.0,45.0
AUS,1,510.0,0.0,168.0,0.0,206.0,287.0
AUS,2,398.0,140.0,480.0,0.0,1705.0,247.0
AUS,3,872.0,10.0,467.0,0.0,1890.0,162.0
AUS,4,715.0,0.0,646.0,0.0,1592.0,606.0
AUS,5,871.0,55.0,340.0,12.0,1354.0,482.0
AUS,6,336.0,78.0,325.0,0.0,837.0,297.0
AUS,7,1147.0,1342.0,2389.0,0.0,3567.0,0.0
AUS,8,369.0,0.0,105.0,0.0,485.0,304.0
AUS,9,280.0,0.0,232.0,0.0,342.0,229.0
AUS,10,275.0,0.0,408.0,36.0,1090.0,180.0
AUS,11,763.0,44.0,682.0,0.0,1233.0,310.0
AUS,12,176.0,0.0,435.0,0.0,572.0,192.0
AUS,13,428.0,0.0,311.0,0.0,654.0,354.0
AUS,14,714.0,72.0,1159.0,0.0,1464.0,263.0
AUS,15,345.0,5.0,402.0,0.0,814.0,98.0
AUS,16,66.0,0.0,374.0,0.0,313.0,7.0
AUS,17,289.0,4.0,296.0,0.0,1087.0,150.0
AUS,18,282.0,113.0,429.0,0.0,888.0,379.0
AUS,19,556.0,0.0,168.0,0.0,230.0,93.0
AUS,20,171.0,0.0,892.0,0.0,507.0,315.0
AUS,21,224.0,0.0,174.0,0.0,225.0,135.0
AUS,22,134.0,0.0,681.0,0.0,457.0,49.0
AUS,23,349.0,0.0,332.0,0.0,724.0,71.0
AUS,24,338.0,0.0,110.0,0.0,1001.0,451.0
AUS,25,531.0,21.0,91.0,0.0,1158.0,451.0
AUS,26,706.0,39.0,109.0,0.0,409.0,34.0
AUS,27,727.0,235.0,131.0,14.0,695.0,327.0
AUS,28,104.0,13.0,234.0,0.0,491.0,384.0
AUS,29,1005.0,0.0,174.0,0.0,626.0,378.0
AUS,30,437.0,0.0,46.0,0.0,796.0,324.0
AUS,31,497.0,0.0,189.0,0.0,511.0,335.0
AVL,1,1.0,0.0,189.0,0.0,0.0,0.0
AVL,2,6.0,0.0,0.0,0.0,76.0,4.0
AVL,3,0.0,71.0,265.0,0.0,22.0,0.0
AVL,4,0.0,0.0,24.0,0.0,297.0,32.0
AVL,5,0.0,0.0,50.0,4.0,41.0,0.0
AVL,6,15.0,0.0,31.0,0.0,306.0,0.0
AVL,7,11.0,0.0,126.0,0.0,25.0,0.0
AVL,8,1.0,0.0,0.0,0.0,197.0,42.0
AVL,9,59.0,0.0,3.0,0.0,154.0,3.0
AVL,10,10.0,0.0,208.0,0.0,77.0,0.0
AVL,11,6.0,0.0,44.0,0.0,202.0,4.0
AVL,12,26.0,0.0,80.0,0.0,27.0,25.0
AVL,13,0.0,0.0,37.0,0.0,369.0,29.0
AVL,14,0.0,0.0,19.0,0.0,85.0,0.0
AVL,15,9.0,0.0,23.0,0.0,46.0,-0.0
AVL,16,0.0,0.0,37.0,0.0,0.0,3.0
AVL,17,0.0,0.0,12.0,0.0,228.0,28.0
AVL,18,0.0,0.0,0.0,0.0,277.0,43.0
AVL,19,0.0,0.0,0.0,0.0,0.0,47.0
AVL,20,0.0,0.0,31.0,0.0,20.0,24.0
AVL,21,0.0,0.0,120.0,0.0,69.0,29.0
AVL,22,883.0,0.0,140.0,0.0,0.0,0.0
AVL,23,469.0,0.0,147.0,0.0,271.0,0.0
AVL,24,0.0,0.0,0.0,0.0,0.0,17.0
AVL,25,0.0,0.0,0.0,0.0,0.0,8.0
AVL,26,2.0,0.0,16.0,0.0,7.0,0.0
AVL,27,0.0,0.0,0.0,0.0,0.0,11.0
AVL,28,38.0,0.0,0.0,0.0,0.0,163.0
AVL,29,0.0,0.0,167.0,0.0,0.0,11.0
AVL,30,285.0,0.0,0.0,0.0,53.0,18.0
AVL,31,28.0,0.0,75.0,0.0,143.0,0.0
AVP,1,0.0,0.0,0.0,0.0,175.0,22.0
AVP,2,61.0,0.0,18.0,0.0,67.0,0.0
AVP,3,0.0,0.0,27.0,0.0,42.0,0.0
AVP,4,0.0,0.0,0.0,0.0,105.0,33.0
AVP,5,0.0,0.0,0.0,0.0,0.0,5.0
AVP,6,0.0,0.0,21.0,0.0,0.0,0.0
AVP,7,2.0,0.0,14.0,0.0,0.0,0.0
AVP,8,110.0,220.0,9.0,0.0,0.0,8.0
AVP,9,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,10,0.0,0.0,170.0,0.0,0.0,17.0
AVP,11,0.0,0.0,0.0,0.0,296.0,15.0
AVP,12,32.0,0.0,4.0,0.0,0.0,0.0
AVP,13,1517.0,0.0,117.0,0.0,14.0,19.0
AVP,14,12.0,0.0,4.0,0.0,0.0,0.0
AVP,15,14.0,0.0,0.0,0.0,38.0,10.0
AVP,16,0.0,0.0,0.0,0.0,50.0,23.0
AVP,17,0.0,0.0,65.0,0.0,0.0,19.0
AVP,18,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,19,20.0,0.0,21.0,0.0,0.0,0.0
AVP,20,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,21,0.0,0.0,0.0,0.0,0.0,15.0
AVP,22,7.0,0.0,56.0,0.0,116.0,0.0
AVP,23,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,24,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,25,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,26,23.0,0.0,0.0,0.0,0.0,18.0
AVP,27,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,28,0.0,19.0,0.0,0.0,0.0,9.0
AVP,29,0.0,0.0,0.0,0.0,85.0,13.0
AVP,30,0.0,0.0,248.0,0.0,49.0,26.0
AVP,31,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,1,0.0,0.0,0.0,0.0,33.0,8.0
AZO,2,0.0,0.0,10.0,0.0,56.0,0.0
AZO,3,58.0,110.0,19.0,0.0,145.0,0.0
AZO,4,0.0,0.0,0.0,0.0,41.0,5.0
AZO,5,0.0,0.0,0.0,0.0,0.0,3.0
AZO,6,107.0,0.0,4.0,0.0,113.0,8.0
AZO,7,8.0,0.0,1.0,0.0,214.0,2.0
AZO,8,89.0,0.0,12.0,0.0,145.0,4.0
AZO,9,0.0,0.0,25.0,0.0,0.0,0.0
AZO,10,108.0,0.0,93.0,0.0,30.0,0.0
AZO,11,275.0,0.0,2.0,0.0,0.0,10.0
AZO,12,0.0,0.0,0.0,0.0,0.0,8.0
AZO,13,3.0,0.0,68.0,0.0,173.0,0.0
AZO,14,17.0,0.0,0.0,0.0,108.0,23.0
AZO,15,22.0,0.0,3.0,0.0,68.0,50.0
AZO,16,114.0,0.0,66.0,0.0,34.0,0.0
AZO,17,101.0,0.0,241.0,0.0,224.0,0.0
AZO,18,0.0,0.0,19.0,0.0,251.0,0.0
AZO,19,7.0,0.0,18.0,0.0,15.0,0.0
AZO,20,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,21,0.0,0.0,0.0,0.0,63.0,19.0
AZO,22,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,23,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,24,0.0,0.0,0.0,0.0,0.0,9.0
AZO,25,0.0,0.0,1.0,0.0,24.0,0.0
AZO,26,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,40.0,0.0,54.0,0.0,18.0,0.0
AZO,29,0.0,0.0,0.0,0.0,105.0,4.0
AZO,30,0.0,0.0,0.0,0.0,29.0,8.0
AZO,31,0.0,0.0,0.0,0.0,0.0,8.0
BDL,1,40.0,0.0,55.0,0.0,299.0,38.0
BDL,2,526.0,429.0,504.0,0.0,493.0,0.0
BDL,3,292.0,67.0,493.0,0.0,538.0,0.0
BDL,4,473.0,0.0,145.0,0.0,487.0,150.0
BDL,5,406.0,196.0,298.0,0.0,250.0,0.0
BDL,6,173.0,0.0,210.0,0.0,652.0,0.0
BDL,7,211.0,0.0,244.0,0.0,353.0,0.0
BDL,8,96.0,0.0,153.0,0.0,79.0,0.0
BDL,9,229.0,0.0,104.0,0.0,217.0,0.0
BDL,10,528.0,0.0,221.0,0.0,533.0,0.0
BDL,11,108.0,0.0,120.0,0.0,588.0,60.0
BDL,12,74.0,0.0,152.0,0.0,549.0,0.0
BDL,13,55.0,0.0,458.0,0.0,268.0,0.0
BDL,14,150.0,0.0,153.0,0.0,264.0,0.0
BDL,15,87.0,0.0,394.0,0.0,178.0,0.0
BDL,16,97.0,105.0,615.0,0.0,369.0,57.0
BDL,17,159.0,0.0,157.0,0.0,457.0,2.0
BDL,18,146.0,63.0,250.0,0.0,1561.0,25.0
BDL,19,219.0,0.0,130.0,0.0,393.0,48.0
BDL,20,186.0,0.0,86.0,0.0,268.0,6.0
BDL,21,418.0,0.0,216.0,0.0,269.0,0.0
BDL,22,651.0,0.0,130.0,78.0,336.0,5.0
BDL,23,70.0,0.0,165.0,0.0,22.0,0.0
BDL,24,205.0,0.0,76.0,0.0,322.0,34.0
BDL,25,45.0,0.0,20.0,0.0,37.0,39.0
BDL,26,21.0,0.0,11.0,0.0,62.0,57.0
BDL,27,44.0,0.0,56.0,0.0,86.0,83.0
BDL,28,52.0,0.0,210.0,0.0,328.0,85.0
BDL,29,376.0,0.0,65.0,0.0,94.0,0.0
BDL,30,96.0,0.0,20.0,0.0,27.0,47.0
BDL,31,7.0,0.0,79.0,27.0,18.0,26.0
BET,1,0.0,0.0,0.0,0.0,0.0,-0.0
BET,2,0.0,0.0,16.0,0.0,6.0,0.0
BET,3,0.0,0.0,0.0,0.0,0.0,5.0
BET,4,0.0,0.0,0.0,0.0,0.0,7.0
BET,5,0.0,0.0,0.0,0.0,0.0,-0.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,4.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,6.0
BET,10,0.0,0.0,19.0,0.0,0.0,0.0
BET,11,0.0,0.0,0.0,0.0,0.0,-0.0
BET,12,0.0,0.0,0.0,0.0,0.0,-0.0
BET,13,0.0,0.0,0.0,0.0,0.0,6.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,-0.0
BET,16,0.0,0.0,0.0,0.0,0.0,-0.0
BET,17,0.0,0.0,0.0,0.0,0.0,13.0
BET,18,0.0,0.0,0.0,0.0,0.0,-0.0
BET,19,0.0,0.0,0.0,0.0,0.0,6.0
BET,20,0.0,0.0,0.0,0.0,0.0,10.0
BET,21,0.0,0.0,0.0,0.0,0.0,-0.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,3.0,0.0,1.0,0.0,30.0,0.0
BET,24,47.0,0.0,2.0,0.0,0.0,0.0
BET,25,0.0,0.0,4.0,0.0,26.0,0.0
BET,26,0.0,0.0,0.0,15.0,0.0,1.0
BET,27,0.0,0.0,0.0,0.0,0.0,-0.0
BET,28,0.0,0.0,6.0,0.0,23.0,0.0
BET,29,0.0,0.0,1.0,2.0,38.0,0.0
BET,30,0.0,0.0,0.0,0.0,0.0,-0.0
BET,31,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,1,5.0,0.0,19.0,0.0,57.0,0.0
BFL,2,23.0,0.0,33.0,0.0,75.0,0.0
BFL,3,252.0,0.0,0.0,0.0,3.0,1.0
BFL,4,0.0,0.0,0.0,0.0,15.0,5.0
BFL,5,0.0,0.0,0.0,0.0,0.0,4.0
BFL,6,259.0,0.0,19.0,0.0,23.0,12.0
BFL,7,45.0,0.0,9.0,0.0,106.0,17.0
BFL,8,0.0,0.0,0.0,0.0,87.0,26.0
BFL,9,0.0,0.0,63.0,0.0,66.0,12.0
BFL,10,0.0,0.0,0.0,0.0,29.0,13.0
BFL,11,0.0,0.0,0.0,0.0,149.0,-0.0
BFL,12,0.0,0.0,1.0,0.0,329.0,0.0
BFL,13,94.0,0.0,0.0,0.0,26.0,28.0
BFL,14,0.0,0.0,183.0,0.0,86.0,101.0
BFL,15,176.0,0.0,47.0,0.0,61.0,0.0
BFL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,17,0.0,0.0,1.0,0.0,149.0,28.0
BFL,18,0.0,0.0,41.0,0.0,118.0,0.0
BFL,19,130.0,0.0,0.0,0.0,41.0,3.0
BFL,20,0.0,0.0,183.0,0.0,0.0,0.0
BFL,21,0.0,0.0,9.0,0.0,197.0,5.0
BFL,22,0.0,0.0,28.0,0.0,26.0,0.0
BFL,23,0.0,0.0,0.0,0.0,130.0,14.0
BFL,24,0.0,0.0,0.0,0.0,119.0,12.0
BFL,25,0.0,0.0,0.0,0.0,75.0,12.0
BFL,26,0.0,0.0,0.0,0.0,0.0,21.0
BFL,27,0.0,0.0,0.0,0.0,0.0,1.0
BFL,28,0.0,0.0,41.0,0.0,33.0,0.0
BFL,29,0.0,0.0,7.0,0.0,49.0,0.0
BFL,30,0.0,0.0,80.0,0.0,158.0,0.0
BFL,31,0.0,0.0,8.0,0.0,45.0,0.0
BGM,1,0.0,0.0,0.0,0.0,0.0,13.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,18.0,0.0,141.0,0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,10,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,11,0.0,0.0,0.0,0.0,148.0,4.0
BGM,12,0.0,0.0,0.0,0.0,178.0,4.0
BGM,13,360.0,0.0,0.0,0.0,0.0,10.0
BGM,14,0.0,0.0,15.0,0.0,112.0,0.0
BGM,15,4.0,0.0,5.0,0.0,119.0,0.0
BGM,16,0.0,0.0,0.0,0.0,48.0,2.0
BGM,17,0.0,0.0,0.0,0.0,0.0,18.0
BGM,18,0.0,0.0,0.0,0.0,0.0,11.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,0.0,0.0,0.0,0.0,0.0,7.0
BGM,22,70.0,0.0,0.0,0.0,107.0,19.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,8.0
BGM,26,0.0,0.0,0.0,0.0,0.0,17.0
BGM,27,0.0,0.0,0.0,0.0,0.0,8.0
BGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,29,0.0,0.0,0.0,0.0,126.0,12.0
BGM,30,0.0,0.0,0.0,0.0,0.0,1.0
BGM,31,0.0,0.0,0.0,0.0,32.0,2.0
BGR,1,0.0,0.0,73.0,0.0,2.0,0.0
BGR,2,6.0,0.0,259.0,0.0,0.0,0.0
BGR,3,20.0,0.0,21.0,0.0,12.0,0.0
BGR,4,2.0,0.0,343.0,0.0,34.0,4.0
BGR,5,0.0,0.0,23.0,0.0,0.0,0.0
BGR,6,0.0,0.0,5.0,0.0,92.0,0.0
BGR,7,5.0,0.0,115.0,0.0,9.0,0.0
BGR,8,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,10,0.0,0.0,18.0,0.0,0.0,0.0
BGR,11,0.0,0.0,92.0,0.0,0.0,14.0
BGR,12,17.0,0.0,26.0,0.0,0.0,0.0
BGR,13,6.0,0.0,27.0,0.0,93.0,0.0
BGR,14,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,15,18.0,0.0,44.0,0.0,58.0,0.0
BGR,16,1.0,0.0,99.0,0.0,0.0,0.0
BGR,17,0.0,4.0,64.0,0.0,7.0,0.0
BGR,18,23.0,0.0,455.0,0.0,32.0,0.0
BGR,19,9.0,0.0,945.0,0.0,78.0,0.0
BGR,20,924.0,0.0,7.0,0.0,9.0,17.0
BGR,21,12.0,0.0,102.0,0.0,0.0,0.0
BGR,22,0.0,0.0,22.0,0.0,0.0,0.0
BGR,23,31.0,0.0,104.0,0.0,76.0,0.0
BGR,24,0.0,0.0,0.0,0.0,0.0,11.0
BGR,25,151.0,0.0,22.0,0.0,117.0,0.0
BGR,26,4.0,0.0,12.0,0.0,44.0,0.0
BGR,27,15.0,0.0,25.0,0.0,0.0,0.0
BGR,28,0.0,0.0,42.0,0.0,0.0,0.0
BGR,29,19.0,0.0,58.0,0.0,6.0,0.0
BGR,30,0.0,0.0,83.0,0.0,0.0,0.0
BGR,31,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,388.0,0.0,0.0,0.0,133.0,61.0
BHM,2,37.0,27.0,82.0,0.0,52.0,0.0
BHM,3,59.0,0.0,227.0,0.0,381.0,0.0
BHM,4,195.0,0.0,53.0,0.0,332.0,38.0
BHM,5,84.0,0.0,5.0,0.0,118.0,87.0
BHM,6,22.0,0.0,59.0,0.0,224.0,25.0
BHM,7,21.0,19.0,206.0,0.0,354.0,0.0
BHM,8,6.0,0.0,11.0,0.0,49.0,30.0
BHM,9,42.0,0.0,2.0,0.0,200.0,70.0
BHM,10,18.0,0.0,68.0,0.0,182.0,0.0
BHM,11,151.0,76.0,2.0,0.0,23.0,87.0
BHM,12,12.0,0.0,28.0,0.0,96.0,-0.0
BHM,13,16.0,0.0,29.0,0.0,44.0,13.0
BHM,14,67.0,66.0,50.0,0.0,312.0,42.0
BHM,15,1.0,0.0,30.0,0.0,135.0,2.0
BHM,16,305.0,0.0,25.0,0.0,79.0,54.0
BHM,17,908.0,0.0,51.0,0.0,46.0,23.0
BHM,18,113.0,111.0,69.0,0.0,228.0,92.0
BHM,19,0.0,0.0,0.0,0.0,0.0,36.0
BHM,20,316.0,0.0,20.0,0.0,35.0,32.0
BHM,21,0.0,157.0,0.0,0.0,108.0,327.0
BHM,22,0.0,12.0,101.0,0.0,80.0,0.0
BHM,23,1.0,0.0,47.0,0.0,45.0,0.0
BHM,24,37.0,0.0,35.0,0.0,232.0,41.0
BHM,25,146.0,0.0,25.0,0.0,94.0,46.0
BHM,26,102.0,0.0,38.0,0.0,0.0,1.0
BHM,27,13.0,0.0,0.0,0.0,12.0,65.0
BHM,28,3.0,0.0,153.0,0.0,79.0,0.0
BHM,29,1.0,0.0,0.0,0.0,31.0,33.0
BHM,30,0.0,0.0,1.0,0.0,63.0,43.0
BHM,31,87.0,131.0,36.0,0.0,87.0,56.0
BIL,1,0.0,0.0,0.0,0.0,0.0,1.0
BIL,2,952.0,0.0,0.0,0.0,0.0,9.0
BIL,3,99.0,0.0,17.0,0.0,53.0,0.0
BIL,4,0.0,0.0,0.0,0.0,133.0,9.0
BIL,5,0.0,0.0,0.0,0.0,0.0,7.0
BIL,6,0.0,0.0,0.0,0.0,35.0,10.0
BIL,7,0.0,0.0,0.0,0.0,0.0,21.0
BIL,8,0.0,0.0,9.0,0.0,173.0,9.0
BIL,9,0.0,0.0,0.0,0.0,0.0,23.0
BIL,10,0.0,0.0,0.0,0.0,0.0,27.0
BIL,11,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,12,27.0,0.0,0.0,0.0,0.0,10.0
BIL,13,109.0,0.0,0.0,0.0,0.0,12.0
BIL,14,0.0,0.0,0.0,0.0,0.0,3.0
BIL,15,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,16,0.0,0.0,0.0,0.0,63.0,13.0
BIL,17,20.0,0.0,3.0,0.0,0.0,0.0
BIL,18,0.0,0.0,22.0,0.0,146.0,23.0
BIL,19,70.0,0.0,1.0,0.0,0.0,10.0
BIL,20,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,21,168.0,0.0,21.0,0.0,246.0,8.0
BIL,22,0.0,0.0,0.0,0.0,0.0,25.0
BIL,23,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,24,7.0,0.0,0.0,0.0,220.0,22.0
BIL,25,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,27,0.0,0.0,7.0,0.0,43.0,0.0
BIL,28,0.0,0.0,0.0,0.0,15.0,7.0
BIL,29,0.0,0.0,0.0,0.0,0.0,15.0
BIL,30,16.0,0.0,0.0,0.0,26.0,19.0
BIL,31,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,1,0.0,0.0,0.0,0.0,99.0,48.0
BIS,2,9.0,0.0,27.0,0.0,35.0,0.0
BIS,3,0.0,0.0,176.0,0.0,14.0,18.0
BIS,4,5.0,0.0,45.0,0.0,127.0,0.0
BIS,5,0.0,0.0,0.0,0.0,0.0,35.0
BIS,6,24.0,0.0,34.0,0.0,215.0,0.0
BIS,7,0.0,0.0,0.0,0.0,360.0,45.0
BIS,8,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,9,314.0,0.0,0.0,0.0,0.0,17.0
BIS,10,0.0,0.0,46.0,0.0,16.0,0.0
BIS,11,0.0,0.0,15.0,0.0,4.0,0.0
BIS,12,0.0,35.0,0.0,0.0,38.0,27.0
BIS,13,0.0,0.0,26.0,0.0,0.0,0.0
BIS,14,0.0,0.0,18.0,0.0,140.0,9.0
BIS,15,107.0,0.0,17.0,0.0,12.0,8.0
BIS,16,3.0,0.0,108.0,0.0,2.0,0.0
BIS,17,0.0,0.0,0.0,0.0,52.0,15.0
BIS,18,0.0,0.0,0.0,0.0,81.0,2.0
BIS,19,0.0,0.0,0.0,0.0,0.0,-0.0
