Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
RAP,19,235.0,0.0,89.0,0.0,0.0,34.0
RAP,20,192.0,0.0,0.0,0.0,224.0,20.0
RAP,21,0.0,0.0,23.0,0.0,15.0,7.0
RAP,22,0.0,0.0,17.0,0.0,57.0,0.0
RAP,23,3.0,32.0,144.0,0.0,119.0,0.0
RAP,24,0.0,48.0,79.0,0.0,141.0,0.0
RAP,25,0.0,0.0,0.0,0.0,80.0,12.0
RAP,26,0.0,0.0,24.0,0.0,23.0,0.0
RAP,27,31.0,0.0,20.0,0.0,42.0,0.0
RAP,28,0.0,0.0,86.0,0.0,4.0,0.0
RAP,29,0.0,0.0,117.0,0.0,0.0,4.0
RAP,30,16.0,0.0,0.0,0.0,13.0,23.0
RAP,31,0.0,0.0,86.0,0.0,33.0,0.0
RDD,1,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,2,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,3,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,4,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,5,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,6,0.0,0.0,26.0,0.0,29.0,23.0
RDD,7,0.0,0.0,57.0,0.0,43.0,0.0
RDD,8,0.0,0.0,0.0,0.0,38.0,4.0
RDD,9,0.0,0.0,26.0,0.0,0.0,10.0
RDD,10,0.0,0.0,0.0,0.0,26.0,6.0
RDD,11,0.0,0.0,0.0,0.0,71.0,1.0
RDD,12,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,13,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,14,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,15,0.0,0.0,0.0,0.0,41.0,13.0
RDD,16,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,17,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,18,0.0,0.0,75.0,0.0,75.0,0.0
RDD,19,0.0,0.0,77.0,0.0,66.0,10.0
RDD,20,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,21,0.0,0.0,0.0,0.0,129.0,-0.0
RDD,22,0.0,0.0,17.0,0.0,0.0,0.0
RDD,23,0.0,0.0,0.0,0.0,21.0,5.0
RDD,24,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,25,0.0,0.0,0.0,0.0,0.0,1.0
RDD,26,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,27,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,28,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,29,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,30,0.0,0.0,0.0,0.0,0.0,-0.0
RDD,31,0.0,0.0,32.0,0.0,65.0,10.0
RDM,1,0.0,0.0,0.0,0.0,65.0,13.0
RDM,2,0.0,0.0,0.0,0.0,113.0,15.0
RDM,3,591.0,0.0,0.0,0.0,0.0,56.0
RDM,4,170.0,0.0,43.0,0.0,0.0,0.0
RDM,5,0.0,0.0,0.0,0.0,15.0,42.0
RDM,6,0.0,0.0,0.0,0.0,18.0,18.0
RDM,7,199.0,0.0,470.0,0.0,0.0,0.0
RDM,8,692.0,0.0,213.0,0.0,35.0,0.0
RDM,9,0.0,0.0,48.0,0.0,26.0,0.0
RDM,10,0.0,0.0,0.0,0.0,120.0,85.0
RDM,11,0.0,0.0,0.0,0.0,50.0,13.0
RDM,12,119.0,0.0,0.0,0.0,0.0,15.0
RDM,13,243.0,0.0,0.0,0.0,83.0,22.0
RDM,14,0.0,0.0,0.0,0.0,0.0,9.0
RDM,15,0.0,0.0,0.0,0.0,212.0,6.0
RDM,16,55.0,0.0,0.0,0.0,0.0,11.0
RDM,17,81.0,0.0,376.0,0.0,0.0,0.0
RDM,18,3.0,0.0,136.0,0.0,270.0,0.0
RDM,19,79.0,0.0,44.0,0.0,99.0,10.0
RDM,20,0.0,0.0,0.0,0.0,104.0,8.0
RDM,21,0.0,0.0,3.0,0.0,190.0,14.0
RDM,22,0.0,0.0,16.0,0.0,0.0,0.0
RDM,23,0.0,0.0,0.0,0.0,0.0,29.0
RDM,24,118.0,0.0,5.0,0.0,80.0,0.0
RDM,25,0.0,0.0,0.0,0.0,187.0,4.0
RDM,26,150.0,0.0,6.0,0.0,13.0,22.0
RDM,27,0.0,0.0,254.0,0.0,39.0,10.0
RDM,28,0.0,0.0,0.0,0.0,0.0,50.0
RDM,29,0.0,0.0,0.0,0.0,29.0,11.0
RDM,30,0.0,0.0,31.0,0.0,18.0,0.0
RDM,31,0.0,0.0,0.0,0.0,22.0,54.0
RDU,1,2102.0,0.0,815.0,15.0,984.0,0.0
RDU,2,572.0,0.0,104.0,0.0,263.0,514.0
RDU,3,134.0,46.0,19.0,0.0,0.0,115.0
RDU,4,29.0,0.0,2.0,0.0,111.0,185.0
RDU,5,249.0,730.0,1162.0,0.0,1598.0,58.0
RDU,6,707.0,117.0,574.0,0.0,1929.0,114.0
RDU,7,618.0,110.0,387.0,0.0,545.0,64.0
RDU,8,541.0,234.0,777.0,0.0,910.0,191.0
RDU,9,611.0,0.0,313.0,0.0,492.0,224.0
RDU,10,151.0,0.0,127.0,0.0,253.0,164.0
RDU,11,593.0,0.0,556.0,0.0,473.0,150.0
RDU,12,50.0,7.0,448.0,0.0,374.0,0.0
RDU,13,606.0,62.0,689.0,0.0,1027.0,370.0
RDU,14,473.0,0.0,668.0,0.0,1122.0,336.0
RDU,15,910.0,1389.0,561.0,0.0,1739.0,0.0
RDU,16,837.0,1142.0,361.0,0.0,286.0,110.0
RDU,17,1957.0,0.0,217.0,0.0,308.0,233.0
RDU,18,379.0,86.0,271.0,0.0,510.0,166.0
RDU,19,511.0,6.0,514.0,0.0,566.0,52.0
RDU,20,638.0,0.0,187.0,0.0,1168.0,186.0
RDU,21,397.0,0.0,702.0,0.0,1918.0,134.0
RDU,22,840.0,0.0,388.0,0.0,802.0,198.0
RDU,23,589.0,0.0,487.0,0.0,703.0,85.0
RDU,24,313.0,0.0,176.0,0.0,707.0,360.0
RDU,25,429.0,1.0,520.0,0.0,1220.0,37.0
RDU,26,844.0,230.0,231.0,0.0,1047.0,191.0
RDU,27,291.0,0.0,209.0,3.0,1119.0,260.0
RDU,28,842.0,62.0,1159.0,0.0,1356.0,221.0
RDU,29,439.0,0.0,716.0,0.0,1089.0,172.0
RDU,30,747.0,24.0,344.0,0.0,917.0,199.0
RDU,31,1067.0,121.0,761.0,0.0,1026.0,164.0
RHI,1,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,2,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,3,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,4,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,5,212.0,0.0,28.0,0.0,0.0,0.0
RHI,6,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,7,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,8,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,9,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,10,14.0,0.0,70.0,0.0,96.0,0.0
RHI,11,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,12,0.0,0.0,0.0,0.0,16.0,4.0
RHI,13,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,14,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,15,0.0,0.0,0.0,0.0,25.0,9.0
RHI,16,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,17,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,18,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,19,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,20,1.0,0.0,14.0,0.0,0.0,0.0
RHI,21,15.0,0.0,0.0,0.0,122.0,10.0
RHI,22,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,23,0.0,0.0,0.0,0.0,116.0,6.0
RHI,24,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,25,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,26,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,27,0.0,0.0,41.0,0.0,9.0,0.0
RHI,28,0.0,0.0,0.0,0.0,0.0,5.0
RHI,29,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,30,0.0,0.0,0.0,0.0,0.0,-0.0
RHI,31,0.0,0.0,0.0,0.0,0.0,-0.0
RIC,1,66.0,0.0,180.0,0.0,847.0,0.0
RIC,2,227.0,0.0,41.0,0.0,248.0,115.0
RIC,3,566.0,0.0,35.0,0.0,95.0,32.0
RIC,4,51.0,0.0,0.0,0.0,15.0,63.0
RIC,5,153.0,26.0,326.0,0.0,598.0,0.0
RIC,6,415.0,251.0,698.0,0.0,844.0,0.0
RIC,7,239.0,0.0,175.0,0.0,94.0,0.0
RIC,8,126.0,9.0,639.0,0.0,391.0,0.0
RIC,9,153.0,0.0,31.0,0.0,106.0,133.0
RIC,10,492.0,0.0,6.0,0.0,62.0,147.0
RIC,11,867.0,13.0,391.0,0.0,258.0,0.0
RIC,12,464.0,0.0,93.0,0.0,58.0,33.0
RIC,13,358.0,0.0,637.0,0.0,356.0,52.0
RIC,14,1246.0,0.0,103.0,0.0,350.0,226.0
RIC,15,0.0,0.0,108.0,0.0,132.0,19.0
RIC,16,42.0,0.0,53.0,0.0,154.0,0.0
RIC,17,329.0,0.0,30.0,0.0,36.0,63.0
RIC,18,215.0,0.0,558.0,0.0,46.0,134.0
RIC,19,599.0,82.0,463.0,0.0,1356.0,0.0
RIC,20,668.0,0.0,25.0,0.0,133.0,85.0
RIC,21,38.0,0.0,481.0,0.0,621.0,65.0
RIC,22,2124.0,0.0,122.0,0.0,808.0,273.0
RIC,23,525.0,0.0,35.0,0.0,66.0,448.0
RIC,24,599.0,0.0,16.0,0.0,250.0,136.0
RIC,25,129.0,0.0,146.0,0.0,109.0,230.0
RIC,26,359.0,62.0,246.0,0.0,123.0,33.0
RIC,27,64.0,0.0,252.0,0.0,281.0,0.0
RIC,28,271.0,0.0,699.0,0.0,612.0,392.0
RIC,29,174.0,0.0,359.0,0.0,223.0,146.0
RIC,30,28.0,20.0,92.0,0.0,136.0,18.0
RIC,31,94.0,0.0,268.0,0.0,280.0,84.0
RKS,1,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,2,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,3,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,4,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,5,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,6,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,7,0.0,0.0,0.0,0.0,0.0,6.0
RKS,8,0.0,0.0,0.0,0.0,0.0,3.0
RKS,9,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,10,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,11,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,12,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,13,0.0,0.0,0.0,0.0,0.0,16.0
RKS,14,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,15,0.0,0.0,22.0,0.0,0.0,0.0
RKS,16,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,17,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,18,0.0,0.0,17.0,0.0,0.0,0.0
RKS,19,0.0,0.0,70.0,0.0,0.0,0.0
RKS,20,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,21,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,22,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,23,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,24,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,25,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,26,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,27,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,28,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,29,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,30,0.0,0.0,0.0,0.0,0.0,-0.0
RKS,31,0.0,0.0,0.0,0.0,0.0,-0.0
RNO,1,45.0,21.0,181.0,0.0,407.0,0.0
RNO,2,45.0,0.0,5.0,0.0,90.0,54.0
RNO,3,0.0,0.0,0.0,0.0,0.0,31.0
RNO,4,371.0,0.0,35.0,0.0,162.0,45.0
RNO,5,247.0,0.0,4.0,0.0,186.0,153.0
RNO,6,67.0,0.0,16.0,0.0,34.0,106.0
RNO,7,56.0,0.0,166.0,0.0,453.0,7.0
RNO,8,112.0,93.0,118.0,0.0,171.0,0.0
RNO,9,199.0,0.0,25.0,0.0,169.0,213.0
RNO,10,30.0,0.0,75.0,0.0,257.0,45.0
RNO,11,4.0,0.0,0.0,0.0,172.0,128.0
RNO,12,39.0,0.0,21.0,0.0,57.0,102.0
RNO,13,30.0,0.0,171.0,0.0,55.0,144.0
RNO,14,30.0,0.0,27.0,0.0,286.0,105.0
RNO,15,103.0,0.0,60.0,0.0,194.0,97.0
RNO,16,68.0,0.0,27.0,0.0,59.0,101.0
RNO,17,1.0,0.0,17.0,0.0,135.0,106.0
RNO,18,19.0,68.0,607.0,0.0,46.0,0.0
RNO,19,168.0,0.0,100.0,0.0,167.0,55.0
RNO,20,387.0,0.0,102.0,0.0,265.0,147.0
RNO,21,134.0,0.0,232.0,0.0,676.0,0.0
RNO,22,334.0,0.0,131.0,0.0,825.0,43.0
RNO,23,21.0,0.0,0.0,0.0,182.0,105.0
RNO,24,268.0,0.0,55.0,0.0,277.0,80.0
RNO,25,50.0,0.0,81.0,0.0,361.0,105.0
RNO,26,114.0,0.0,25.0,0.0,494.0,160.0
RNO,27,22.0,0.0,6.0,0.0,95.0,108.0
RNO,28,99.0,0.0,173.0,0.0,226.0,0.0
RNO,29,228.0,72.0,74.0,0.0,187.0,64.0
RNO,30,31.0,43.0,63.0,0.0,218.0,74.0
RNO,31,92.0,14.0,79.0,0.0,303.0,45.0
ROA,1,0.0,0.0,15.0,0.0,35.0,23.0
ROA,2,0.0,0.0,0.0,0.0,0.0,5.0
ROA,3,0.0,0.0,0.0,0.0,77.0,10.0
ROA,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,5,0.0,0.0,17.0,0.0,60.0,0.0
ROA,6,229.0,0.0,39.0,0.0,137.0,0.0
ROA,7,0.0,0.0,0.0,0.0,48.0,28.0
ROA,8,31.0,0.0,8.0,0.0,93.0,28.0
ROA,9,0.0,0.0,0.0,0.0,0.0,2.0
ROA,10,0.0,0.0,0.0,0.0,0.0,-0.0
ROA,11,108.0,0.0,15.0,0.0,54.0,0.0
ROA,12,0.0,0.0,0.0,0.0,0.0,1.0
ROA,13,0.0,0.0,0.0,0.0,0.0,1.0
ROA,14,42.0,0.0,0.0,0.0,72.0,41.0
ROA,15,0.0,0.0,0.0,0.0,50.0,13.0
ROA,16,12.0,0.0,3.0,0.0,0.0,0.0
ROA,17,0.0,0.0,74.0,0.0,0.0,0.0
ROA,18,0.0,0.0,0.0,0.0,77.0,15.0
ROA,19,6.0,0.0,46.0,0.0,22.0,0.0
ROA,20,6.0,0.0,10.0,0.0,7.0,5.0
ROA,21,0.0,0.0,0.0,0.0,401.0,23.0
ROA,22,0.0,0.0,0.0,0.0,212.0,46.0
ROA,23,15.0,0.0,0.0,0.0,64.0,28.0
ROA,24,0.0,0.0,0.0,0.0,0.0,3.0
ROA,25,0.0,0.0,1.0,0.0,121.0,54.0
ROA,26,0.0,0.0,0.0,0.0,0.0,19.0
ROA,27,113.0,0.0,21.0,0.0,36.0,0.0
ROA,28,0.0,0.0,0.0,0.0,0.0,4.0
ROA,29,0.0,0.0,0.0,0.0,117.0,54.0
ROA,30,0.0,0.0,0.0,0.0,39.0,19.0
ROA,31,6.0,0.0,16.0,0.0,286.0,18.0
ROC,1,31.0,0.0,259.0,0.0,70.0,11.0
ROC,2,1.0,0.0,0.0,0.0,55.0,54.0
ROC,3,17.0,0.0,5.0,0.0,18.0,21.0
ROC,4,0.0,0.0,0.0,0.0,0.0,1.0
ROC,5,57.0,0.0,120.0,0.0,21.0,6.0
ROC,6,74.0,0.0,74.0,0.0,77.0,46.0
ROC,7,15.0,0.0,251.0,0.0,44.0,0.0
ROC,8,334.0,11.0,317.0,0.0,44.0,54.0
ROC,9,0.0,0.0,0.0,0.0,0.0,99.0
ROC,10,9.0,0.0,14.0,0.0,22.0,0.0
ROC,11,22.0,0.0,14.0,0.0,72.0,15.0
ROC,12,0.0,0.0,83.0,0.0,0.0,0.0
ROC,13,11.0,0.0,506.0,0.0,60.0,15.0
ROC,14,426.0,0.0,0.0,0.0,98.0,82.0
ROC,15,50.0,0.0,24.0,0.0,180.0,45.0
ROC,16,0.0,148.0,19.0,0.0,86.0,37.0
ROC,17,0.0,0.0,0.0,0.0,0.0,35.0
ROC,18,6.0,0.0,436.0,0.0,290.0,75.0
ROC,19,62.0,0.0,64.0,0.0,157.0,0.0
ROC,20,33.0,0.0,16.0,0.0,313.0,83.0
ROC,21,441.0,0.0,53.0,0.0,399.0,142.0
ROC,22,33.0,11.0,0.0,0.0,217.0,78.0
ROC,23,66.0,0.0,9.0,0.0,31.0,32.0
ROC,24,0.0,40.0,119.0,0.0,22.0,0.0
ROC,25,0.0,0.0,53.0,0.0,0.0,15.0
ROC,26,168.0,0.0,1.0,0.0,158.0,67.0
ROC,27,11.0,0.0,41.0,0.0,225.0,61.0
ROC,28,0.0,85.0,268.0,0.0,132.0,11.0
ROC,29,1302.0,0.0,105.0,0.0,83.0,56.0
ROC,30,17.0,0.0,61.0,0.0,57.0,0.0
ROC,31,35.0,0.0,230.0,0.0,239.0,18.0
ROW,1,0.0,0.0,0.0,0.0,40.0,3.0
ROW,2,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,3,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,4,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,5,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,6,0.0,0.0,13.0,0.0,2.0,0.0
ROW,7,0.0,0.0,9.0,0.0,12.0,0.0
ROW,8,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,9,0.0,0.0,0.0,0.0,0.0,7.0
ROW,10,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,11,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,12,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,13,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,14,0.0,0.0,0.0,0.0,0.0,3.0
ROW,15,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,16,0.0,0.0,0.0,0.0,0.0,14.0
ROW,17,0.0,0.0,0.0,0.0,0.0,7.0
ROW,18,0.0,0.0,0.0,0.0,17.0,7.0
ROW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,20,0.0,0.0,0.0,0.0,0.0,1.0
ROW,21,0.0,0.0,0.0,0.0,0.0,2.0
ROW,22,0.0,0.0,0.0,0.0,0.0,5.0
ROW,23,9.0,0.0,0.0,0.0,110.0,11.0
ROW,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,0.0,0.0,0.0,0.0,0.0,17.0
ROW,31,1.0,0.0,19.0,0.0,0.0,0.0
RST,1,0.0,0.0,0.0,0.0,99.0,14.0
RST,2,0.0,0.0,0.0,0.0,0.0,26.0
RST,3,37.0,0.0,0.0,0.0,0.0,10.0
RST,4,0.0,0.0,0.0,0.0,0.0,-0.0
RST,5,307.0,0.0,113.0,0.0,78.0,96.0
RST,6,188.0,0.0,35.0,0.0,133.0,0.0
RST,7,0.0,0.0,0.0,0.0,0.0,-0.0
RST,8,0.0,0.0,0.0,0.0,0.0,-0.0
RST,9,0.0,0.0,0.0,0.0,0.0,-0.0
RST,10,0.0,360.0,0.0,0.0,0.0,13.0
RST,11,0.0,0.0,0.0,0.0,0.0,-0.0
RST,12,0.0,0.0,0.0,0.0,0.0,15.0
RST,13,0.0,0.0,0.0,0.0,0.0,15.0
RST,14,0.0,0.0,17.0,0.0,15.0,-0.0
RST,15,0.0,0.0,0.0,0.0,0.0,-0.0
RST,16,0.0,0.0,0.0,0.0,0.0,-0.0
RST,17,0.0,0.0,0.0,0.0,0.0,22.0
RST,18,0.0,0.0,0.0,0.0,0.0,-0.0
RST,19,0.0,0.0,0.0,0.0,0.0,13.0
RST,20,0.0,0.0,0.0,0.0,43.0,14.0
RST,21,2.0,0.0,14.0,0.0,26.0,0.0
RST,22,0.0,0.0,0.0,0.0,0.0,-0.0
RST,23,8.0,0.0,16.0,0.0,27.0,0.0
RST,24,0.0,0.0,0.0,0.0,123.0,25.0
RST,25,15.0,0.0,0.0,0.0,0.0,8.0
RST,26,0.0,0.0,0.0,0.0,0.0,-0.0
RST,27,0.0,0.0,0.0,0.0,0.0,13.0
RST,28,0.0,0.0,0.0,0.0,0.0,-0.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,0.0,0.0,229.0,15.0
RST,31,0.0,0.0,0.0,0.0,0.0,-0.0
RSW,1,515.0,33.0,464.0,0.0,198.0,0.0
RSW,2,160.0,0.0,17.0,0.0,76.0,96.0
RSW,3,527.0,112.0,40.0,0.0,207.0,101.0
RSW,4,10.0,52.0,49.0,0.0,209.0,62.0
RSW,5,1073.0,0.0,192.0,0.0,309.0,89.0
RSW,6,117.0,297.0,537.0,0.0,694.0,88.0
RSW,7,117.0,0.0,240.0,0.0,306.0,112.0
RSW,8,3.0,110.0,242.0,0.0,244.0,0.0
RSW,9,69.0,0.0,31.0,0.0,167.0,46.0
RSW,10,8.0,0.0,57.0,0.0,27.0,34.0
RSW,11,56.0,21.0,101.0,0.0,231.0,64.0
RSW,12,143.0,0.0,25.0,0.0,81.0,92.0
RSW,13,47.0,328.0,736.0,0.0,688.0,0.0
RSW,14,208.0,0.0,325.0,0.0,54.0,105.0
RSW,15,51.0,0.0,60.0,0.0,281.0,0.0
RSW,16,15.0,322.0,231.0,0.0,398.0,0.0
RSW,17,514.0,0.0,12.0,0.0,248.0,87.0
RSW,18,414.0,0.0,673.0,0.0,403.0,6.0
RSW,19,35.0,17.0,307.0,0.0,238.0,0.0
RSW,20,207.0,0.0,50.0,0.0,179.0,9.0
RSW,21,507.0,0.0,413.0,0.0,812.0,0.0
RSW,22,446.0,222.0,114.0,0.0,487.0,62.0
RSW,23,17.0,59.0,208.0,24.0,138.0,0.0
RSW,24,87.0,0.0,201.0,0.0,298.0,0.0
RSW,25,43.0,40.0,140.0,0.0,84.0,9.0
RSW,26,24.0,0.0,35.0,0.0,173.0,95.0
RSW,27,65.0,0.0,39.0,0.0,201.0,144.0
RSW,28,47.0,0.0,516.0,0.0,514.0,0.0
RSW,29,54.0,99.0,57.0,0.0,802.0,161.0
RSW,30,112.0,159.0,726.0,0.0,601.0,9.0
RSW,31,213.0,97.0,168.0,0.0,618.0,84.0
SAF,1,107.0,0.0,8.0,0.0,31.0,20.0
SAF,2,0.0,0.0,20.0,0.0,31.0,0.0
SAF,3,0.0,0.0,0.0,0.0,122.0,12.0
SAF,4,60.0,0.0,0.0,0.0,17.0,4.0
SAF,5,0.0,0.0,0.0,0.0,99.0,28.0
SAF,6,0.0,0.0,0.0,0.0,0.0,21.0
SAF,7,0.0,0.0,9.0,0.0,16.0,0.0
SAF,8,25.0,0.0,34.0,0.0,0.0,0.0
SAF,9,23.0,0.0,0.0,0.0,156.0,20.0
SAF,10,0.0,0.0,0.0,0.0,0.0,10.0
SAF,11,0.0,0.0,0.0,0.0,0.0,1.0
SAF,12,0.0,0.0,0.0,0.0,0.0,3.0
SAF,13,0.0,0.0,4.0,0.0,77.0,12.0
SAF,14,7.0,0.0,11.0,0.0,29.0,0.0
SAF,15,16.0,0.0,106.0,0.0,200.0,0.0
SAF,16,255.0,0.0,9.0,0.0,94.0,0.0
SAF,17,64.0,0.0,22.0,0.0,181.0,7.0
SAF,18,50.0,0.0,22.0,0.0,0.0,0.0
SAF,19,20.0,0.0,11.0,0.0,0.0,0.0
SAF,20,0.0,0.0,37.0,0.0,0.0,0.0
SAF,21,0.0,0.0,17.0,0.0,0.0,0.0
SAF,22,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,23,15.0,0.0,6.0,0.0,7.0,0.0
SAF,24,18.0,0.0,15.0,0.0,1.0,0.0
SAF,25,67.0,0.0,11.0,0.0,22.0,0.0
SAF,26,106.0,0.0,17.0,0.0,11.0,0.0
SAF,27,0.0,0.0,0.0,0.0,95.0,26.0
SAF,28,91.0,0.0,3.0,0.0,62.0,8.0
SAF,29,12.0,0.0,8.0,0.0,49.0,0.0
SAF,30,0.0,0.0,0.0,0.0,0.0,18.0
SAF,31,0.0,0.0,0.0,0.0,0.0,12.0
SAN,1,888.0,0.0,1064.0,0.0,1794.0,553.0
SAN,2,638.0,0.0,345.0,0.0,355.0,406.0
SAN,3,70.0,6.0,18.0,0.0,201.0,164.0
SAN,4,415.0,0.0,16.0,0.0,168.0,448.0
SAN,5,480.0,3.0,588.0,0.0,641.0,432.0
SAN,6,259.0,0.0,236.0,0.0,1117.0,503.0
SAN,7,189.0,35.0,1211.0,0.0,1026.0,272.0
SAN,8,100.0,24.0,1572.0,0.0,1157.0,92.0
SAN,9,188.0,0.0,818.0,0.0,707.0,89.0
SAN,10,205.0,0.0,200.0,25.0,840.0,284.0
SAN,11,292.0,0.0,183.0,0.0,725.0,377.0
SAN,12,95.0,0.0,50.0,0.0,283.0,352.0
SAN,13,236.0,101.0,856.0,0.0,697.0,307.0
SAN,14,272.0,0.0,633.0,0.0,551.0,409.0
SAN,15,778.0,0.0,701.0,0.0,1393.0,79.0
SAN,16,181.0,0.0,286.0,30.0,296.0,204.0
SAN,17,1242.0,0.0,1106.0,0.0,856.0,548.0
SAN,18,297.0,107.0,1321.0,0.0,936.0,0.0
SAN,19,747.0,1.0,667.0,13.0,1010.0,387.0
SAN,20,2088.0,0.0,742.0,0.0,3586.0,0.0
SAN,21,1506.0,0.0,835.0,0.0,1830.0,51.0
SAN,22,1900.0,0.0,945.0,0.0,4371.0,0.0
SAN,23,1714.0,494.0,1838.0,0.0,1995.0,0.0
SAN,24,957.0,0.0,1090.0,17.0,1198.0,0.0
SAN,25,198.0,17.0,830.0,0.0,1065.0,163.0
SAN,26,237.0,0.0,135.0,0.0,799.0,527.0
SAN,27,574.0,99.0,806.0,0.0,947.0,238.0
SAN,28,616.0,0.0,1150.0,0.0,1482.0,166.0
SAN,29,696.0,0.0,1001.0,0.0,1579.0,208.0
SAN,30,659.0,312.0,527.0,0.0,1011.0,283.0
SAN,31,377.0,76.0,877.0,0.0,928.0,132.0
SAT,1,299.0,0.0,159.0,0.0,881.0,166.0
SAT,2,115.0,0.0,97.0,0.0,127.0,225.0
SAT,3,117.0,0.0,28.0,0.0,34.0,130.0
SAT,4,249.0,21.0,114.0,0.0,458.0,9.0
SAT,5,140.0,15.0,479.0,0.0,272.0,225.0
SAT,6,226.0,0.0,305.0,0.0,325.0,142.0
SAT,7,236.0,0.0,99.0,0.0,91.0,112.0
SAT,8,91.0,30.0,142.0,0.0,412.0,449.0
SAT,9,106.0,95.0,93.0,0.0,363.0,28.0
SAT,10,112.0,0.0,20.0,0.0,465.0,141.0
SAT,11,100.0,27.0,155.0,0.0,232.0,26.0
SAT,12,93.0,0.0,87.0,0.0,193.0,103.0
SAT,13,270.0,25.0,408.0,0.0,380.0,21.0
