Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ANC,13,157.0,0.0,26.0,0.0,54.0,37.0
ANC,14,104.0,0.0,128.0,0.0,323.0,0.0
ANC,15,1152.0,0.0,45.0,0.0,474.0,22.0
ANC,16,123.0,0.0,0.0,0.0,250.0,84.0
ANC,17,164.0,0.0,32.0,0.0,154.0,53.0
ANC,18,143.0,0.0,40.0,0.0,101.0,27.0
ANC,19,231.0,226.0,97.0,0.0,242.0,0.0
ANC,20,150.0,0.0,88.0,0.0,270.0,0.0
ANC,21,42.0,0.0,23.0,0.0,63.0,21.0
ANC,22,32.0,0.0,23.0,0.0,68.0,76.0
ANC,23,152.0,0.0,1.0,0.0,78.0,108.0
ANC,24,176.0,0.0,53.0,0.0,82.0,52.0
ANC,25,108.0,0.0,56.0,0.0,189.0,30.0
ANC,26,112.0,219.0,41.0,0.0,136.0,11.0
ANC,27,105.0,0.0,84.0,0.0,67.0,0.0
ANC,28,218.0,0.0,25.0,0.0,165.0,78.0
ANC,29,154.0,0.0,95.0,0.0,93.0,0.0
ANC,30,21.0,0.0,2.0,0.0,16.0,51.0
ANC,31,17.0,0.0,83.0,0.0,89.0,9.0
APN,1,9.0,0.0,11.0,0.0,0.0,0.0
APN,2,0.0,0.0,0.0,0.0,0.0,-0.0
APN,3,0.0,0.0,0.0,0.0,0.0,-0.0
APN,4,0.0,0.0,0.0,0.0,0.0,2.0
APN,5,1113.0,0.0,0.0,0.0,0.0,16.0
APN,6,0.0,0.0,0.0,0.0,0.0,1.0
APN,7,0.0,0.0,0.0,0.0,0.0,-0.0
APN,8,0.0,0.0,0.0,0.0,0.0,-0.0
APN,9,0.0,0.0,0.0,0.0,0.0,19.0
APN,10,0.0,0.0,0.0,0.0,0.0,5.0
APN,11,0.0,0.0,0.0,0.0,0.0,-0.0
APN,12,0.0,38.0,0.0,0.0,0.0,19.0
APN,13,0.0,0.0,19.0,0.0,0.0,0.0
APN,14,446.0,0.0,1.0,0.0,0.0,14.0
APN,15,0.0,0.0,0.0,0.0,0.0,8.0
APN,16,0.0,0.0,0.0,0.0,0.0,9.0
APN,17,0.0,0.0,0.0,0.0,0.0,-0.0
APN,18,0.0,0.0,0.0,0.0,0.0,8.0
APN,19,0.0,0.0,0.0,0.0,68.0,14.0
APN,20,0.0,0.0,0.0,0.0,0.0,14.0
APN,21,0.0,0.0,0.0,0.0,0.0,-0.0
APN,22,0.0,0.0,0.0,0.0,53.0,9.0
APN,23,37.0,0.0,11.0,0.0,119.0,0.0
APN,24,0.0,0.0,0.0,0.0,63.0,4.0
APN,25,0.0,0.0,0.0,0.0,0.0,13.0
APN,26,0.0,0.0,0.0,0.0,0.0,-0.0
APN,27,0.0,14.0,8.0,0.0,0.0,0.0
APN,28,0.0,0.0,0.0,0.0,0.0,-0.0
APN,29,0.0,0.0,0.0,0.0,0.0,16.0
APN,30,0.0,0.0,0.0,0.0,0.0,-0.0
APN,31,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,1,490.0,0.0,56.0,0.0,641.0,2.0
ASE,2,0.0,0.0,10.0,0.0,214.0,40.0
ASE,3,517.0,0.0,18.0,0.0,31.0,0.0
ASE,4,0.0,0.0,0.0,0.0,198.0,8.0
ASE,5,172.0,0.0,111.0,0.0,375.0,0.0
ASE,6,1042.0,10.0,7.0,0.0,83.0,16.0
ASE,7,334.0,265.0,24.0,0.0,501.0,13.0
ASE,8,0.0,9.0,47.0,0.0,243.0,0.0
ASE,9,25.0,0.0,5.0,0.0,12.0,66.0
ASE,10,0.0,0.0,117.0,0.0,215.0,0.0
ASE,11,150.0,0.0,43.0,0.0,52.0,0.0
ASE,12,0.0,0.0,106.0,0.0,272.0,0.0
ASE,13,75.0,0.0,0.0,0.0,0.0,26.0
ASE,14,10.0,0.0,23.0,0.0,190.0,0.0
ASE,15,52.0,0.0,34.0,0.0,224.0,0.0
ASE,16,51.0,0.0,39.0,0.0,54.0,0.0
ASE,17,0.0,160.0,72.0,0.0,147.0,0.0
ASE,18,94.0,0.0,11.0,0.0,0.0,0.0
ASE,19,0.0,0.0,88.0,0.0,5.0,1.0
ASE,20,0.0,25.0,163.0,0.0,38.0,9.0
ASE,21,3.0,0.0,15.0,0.0,0.0,52.0
ASE,22,696.0,0.0,66.0,0.0,437.0,0.0
ASE,23,365.0,2.0,51.0,0.0,0.0,0.0
ASE,24,1245.0,0.0,109.0,0.0,578.0,0.0
ASE,25,492.0,0.0,127.0,0.0,165.0,0.0
ASE,26,124.0,0.0,2.0,0.0,0.0,18.0
ASE,27,0.0,3.0,23.0,0.0,0.0,0.0
ASE,28,0.0,16.0,71.0,0.0,600.0,0.0
ASE,29,220.0,0.0,67.0,0.0,21.0,0.0
ASE,30,4.0,0.0,184.0,0.0,21.0,0.0
ASE,31,119.0,0.0,35.0,0.0,51.0,4.0
ATL,1,6205.0,311.0,4611.0,0.0,3673.0,832.0
ATL,2,2520.0,20.0,1588.0,0.0,1211.0,1064.0
ATL,3,1502.0,51.0,420.0,0.0,861.0,1455.0
ATL,4,1682.0,627.0,1652.0,0.0,1048.0,923.0
ATL,5,2802.0,98.0,2016.0,116.0,1959.0,901.0
ATL,6,2029.0,10.0,1189.0,0.0,1798.0,1440.0
ATL,7,8094.0,787.0,8997.0,66.0,4223.0,0.0
ATL,8,4158.0,206.0,2041.0,0.0,1871.0,825.0
ATL,9,1959.0,73.0,1625.0,0.0,798.0,1052.0
ATL,10,6675.0,298.0,7419.0,0.0,6339.0,2258.0
ATL,11,11656.0,8293.0,4059.0,51.0,16710.0,3692.0
ATL,12,6471.0,587.0,6933.0,0.0,5344.0,2986.0
ATL,13,7288.0,203.0,7104.0,0.0,6500.0,2743.0
ATL,14,11894.0,1902.0,14799.0,0.0,11043.0,0.0
ATL,15,6009.0,19.0,1737.0,0.0,3224.0,2133.0
ATL,16,6026.0,41.0,1205.0,0.0,3264.0,2301.0
ATL,17,8754.0,4165.0,6429.0,0.0,9621.0,3449.0
ATL,18,5593.0,1050.0,1725.0,0.0,4659.0,2880.0
ATL,19,2354.0,60.0,761.0,0.0,2058.0,2407.0
ATL,20,6749.0,0.0,3489.0,21.0,5017.0,2551.0
ATL,21,7277.0,253.0,2169.0,0.0,4112.0,3390.0
ATL,22,4013.0,3166.0,2617.0,0.0,4283.0,1289.0
ATL,23,9831.0,62.0,6315.0,0.0,6057.0,2637.0
ATL,24,12898.0,3077.0,6137.0,0.0,14955.0,509.0
ATL,25,5168.0,1504.0,1554.0,57.0,8022.0,3913.0
ATL,26,2577.0,0.0,436.0,0.0,1187.0,2940.0
ATL,27,5403.0,2148.0,3007.0,0.0,9879.0,1243.0
ATL,28,8887.0,349.0,5944.0,0.0,9429.0,675.0
ATL,29,2145.0,0.0,581.0,0.0,1466.0,1800.0
ATL,30,2638.0,114.0,319.0,0.0,942.0,2438.0
ATL,31,1623.0,0.0,370.0,0.0,973.0,2485.0
ATW,1,61.0,0.0,0.0,0.0,14.0,17.0
ATW,2,0.0,0.0,0.0,0.0,0.0,14.0
ATW,3,0.0,0.0,0.0,0.0,0.0,2.0
ATW,4,0.0,0.0,0.0,0.0,0.0,1.0
ATW,5,0.0,0.0,1.0,0.0,14.0,0.0
ATW,6,0.0,0.0,0.0,0.0,0.0,23.0
ATW,7,0.0,0.0,0.0,0.0,56.0,38.0
ATW,8,0.0,0.0,0.0,0.0,0.0,6.0
ATW,9,0.0,0.0,0.0,0.0,24.0,59.0
ATW,10,0.0,0.0,162.0,0.0,97.0,17.0
ATW,11,364.0,0.0,3.0,0.0,43.0,39.0
ATW,12,0.0,120.0,22.0,0.0,41.0,0.0
ATW,13,312.0,0.0,15.0,0.0,84.0,5.0
ATW,14,51.0,0.0,6.0,0.0,142.0,42.0
ATW,15,0.0,0.0,16.0,0.0,0.0,0.0
ATW,16,0.0,0.0,7.0,0.0,52.0,0.0
ATW,17,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,18,0.0,0.0,1.0,0.0,270.0,12.0
ATW,19,0.0,0.0,0.0,0.0,44.0,15.0
ATW,20,0.0,0.0,0.0,0.0,145.0,12.0
ATW,21,0.0,0.0,0.0,0.0,0.0,26.0
ATW,22,0.0,0.0,27.0,0.0,0.0,0.0
ATW,23,21.0,0.0,2.0,0.0,0.0,1.0
ATW,24,1.0,0.0,13.0,0.0,131.0,9.0
ATW,25,315.0,0.0,9.0,0.0,4.0,2.0
ATW,26,0.0,0.0,0.0,0.0,0.0,13.0
ATW,27,0.0,0.0,12.0,0.0,18.0,0.0
ATW,28,0.0,0.0,7.0,0.0,191.0,-0.0
ATW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,30,0.0,0.0,8.0,0.0,270.0,27.0
ATW,31,0.0,0.0,0.0,0.0,30.0,38.0
AUS,1,2923.0,48.0,666.0,0.0,1738.0,342.0
AUS,2,149.0,0.0,95.0,0.0,806.0,253.0
AUS,3,89.0,0.0,152.0,0.0,187.0,243.0
AUS,4,216.0,0.0,76.0,0.0,554.0,169.0
AUS,5,124.0,415.0,416.0,47.0,1113.0,136.0
AUS,6,783.0,280.0,357.0,0.0,958.0,174.0
AUS,7,247.0,150.0,480.0,0.0,1229.0,159.0
AUS,8,759.0,161.0,252.0,0.0,479.0,166.0
AUS,9,189.0,164.0,301.0,0.0,1157.0,382.0
AUS,10,572.0,0.0,773.0,0.0,966.0,86.0
AUS,11,932.0,35.0,366.0,0.0,1115.0,463.0
AUS,12,286.0,0.0,609.0,0.0,861.0,128.0
AUS,13,1561.0,0.0,577.0,209.0,1063.0,265.0
AUS,14,861.0,202.0,1052.0,0.0,1237.0,77.0
AUS,15,1129.0,211.0,809.0,0.0,1706.0,0.0
AUS,16,467.0,0.0,134.0,0.0,1034.0,240.0
AUS,17,826.0,0.0,513.0,0.0,1866.0,292.0
AUS,18,140.0,0.0,348.0,0.0,918.0,85.0
AUS,19,287.0,0.0,417.0,0.0,551.0,229.0
AUS,20,425.0,29.0,491.0,0.0,1062.0,317.0
AUS,21,645.0,62.0,487.0,0.0,1111.0,163.0
AUS,22,855.0,157.0,425.0,0.0,986.0,101.0
AUS,23,826.0,159.0,980.0,0.0,1003.0,69.0
AUS,24,1218.0,0.0,710.0,0.0,1949.0,158.0
AUS,25,463.0,0.0,337.0,0.0,764.0,204.0
AUS,26,155.0,0.0,242.0,0.0,248.0,147.0
AUS,27,1019.0,0.0,259.0,0.0,972.0,307.0
AUS,28,416.0,0.0,664.0,0.0,1866.0,175.0
AUS,29,313.0,0.0,126.0,0.0,542.0,347.0
AUS,30,116.0,0.0,357.0,0.0,464.0,120.0
AUS,31,122.0,0.0,136.0,0.0,416.0,114.0
AVL,1,34.0,0.0,52.0,0.0,260.0,0.0
AVL,2,0.0,0.0,0.0,0.0,0.0,44.0
AVL,3,0.0,0.0,23.0,0.0,0.0,0.0
AVL,4,0.0,0.0,0.0,0.0,81.0,31.0
AVL,5,0.0,0.0,68.0,0.0,63.0,0.0
AVL,6,24.0,0.0,39.0,0.0,15.0,33.0
AVL,7,35.0,22.0,91.0,0.0,103.0,0.0
AVL,8,433.0,0.0,33.0,0.0,109.0,1.0
AVL,9,73.0,0.0,0.0,0.0,0.0,17.0
AVL,10,47.0,0.0,541.0,0.0,325.0,-0.0
AVL,11,294.0,0.0,15.0,0.0,171.0,5.0
AVL,12,5.0,0.0,216.0,0.0,339.0,20.0
AVL,13,133.0,64.0,330.0,0.0,230.0,0.0
AVL,14,2.0,0.0,60.0,0.0,468.0,34.0
AVL,15,0.0,36.0,127.0,0.0,94.0,41.0
AVL,16,499.0,0.0,23.0,0.0,61.0,13.0
AVL,17,632.0,0.0,44.0,0.0,254.0,0.0
AVL,18,6.0,0.0,24.0,0.0,0.0,0.0
AVL,19,0.0,0.0,0.0,0.0,44.0,15.0
AVL,20,0.0,0.0,21.0,0.0,18.0,0.0
AVL,21,14.0,0.0,84.0,0.0,55.0,0.0
AVL,22,8.0,0.0,8.0,0.0,158.0,38.0
AVL,23,22.0,38.0,130.0,0.0,132.0,33.0
AVL,24,157.0,0.0,130.0,0.0,343.0,107.0
AVL,25,102.0,0.0,113.0,0.0,189.0,107.0
AVL,26,0.0,0.0,40.0,0.0,0.0,18.0
AVL,27,118.0,0.0,102.0,0.0,51.0,4.0
AVL,28,16.0,0.0,140.0,0.0,187.0,0.0
AVL,29,69.0,0.0,0.0,0.0,0.0,21.0
AVL,30,0.0,0.0,0.0,0.0,97.0,25.0
AVL,31,31.0,0.0,6.0,0.0,315.0,51.0
AVP,1,56.0,0.0,0.0,0.0,0.0,12.0
AVP,2,60.0,0.0,0.0,0.0,0.0,1.0
AVP,3,0.0,0.0,28.0,0.0,0.0,0.0
AVP,4,8.0,0.0,24.0,0.0,2.0,0.0
AVP,5,53.0,0.0,23.0,0.0,4.0,0.0
AVP,6,0.0,0.0,0.0,0.0,0.0,4.0
AVP,7,0.0,0.0,10.0,0.0,36.0,11.0
AVP,8,15.0,0.0,18.0,0.0,0.0,0.0
AVP,9,0.0,0.0,0.0,0.0,0.0,2.0
AVP,10,907.0,0.0,18.0,0.0,38.0,0.0
AVP,11,0.0,0.0,0.0,0.0,67.0,21.0
AVP,12,1084.0,0.0,0.0,0.0,242.0,21.0
AVP,13,0.0,0.0,0.0,0.0,91.0,10.0
AVP,14,0.0,12.0,9.0,0.0,154.0,7.0
AVP,15,0.0,0.0,0.0,0.0,0.0,11.0
AVP,16,13.0,0.0,0.0,0.0,169.0,19.0
AVP,17,28.0,0.0,16.0,0.0,281.0,1.0
AVP,18,139.0,0.0,0.0,0.0,0.0,27.0
AVP,19,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,20,0.0,18.0,17.0,0.0,47.0,0.0
AVP,21,0.0,0.0,0.0,0.0,106.0,14.0
AVP,22,0.0,0.0,0.0,0.0,0.0,9.0
AVP,23,0.0,0.0,221.0,0.0,14.0,0.0
AVP,24,1.0,0.0,18.0,0.0,109.0,0.0
AVP,25,0.0,0.0,0.0,0.0,0.0,7.0
AVP,26,0.0,0.0,22.0,0.0,2.0,0.0
AVP,27,56.0,0.0,33.0,0.0,18.0,0.0
AVP,28,41.0,0.0,5.0,0.0,37.0,16.0
AVP,29,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,30,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,31,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,1,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,2,104.0,0.0,9.0,0.0,28.0,0.0
AZO,3,0.0,108.0,0.0,0.0,0.0,2.0
AZO,4,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,5,4.0,0.0,106.0,0.0,55.0,0.0
AZO,6,0.0,0.0,4.0,0.0,13.0,0.0
AZO,7,0.0,0.0,68.0,0.0,61.0,0.0
AZO,8,153.0,0.0,0.0,0.0,2.0,9.0
AZO,9,0.0,0.0,0.0,0.0,30.0,15.0
AZO,10,3.0,126.0,263.0,0.0,125.0,0.0
AZO,11,24.0,0.0,0.0,0.0,0.0,13.0
AZO,12,329.0,0.0,103.0,0.0,269.0,0.0
AZO,13,0.0,0.0,0.0,0.0,286.0,10.0
AZO,14,0.0,0.0,19.0,0.0,121.0,0.0
AZO,15,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,16,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,17,6.0,0.0,16.0,0.0,385.0,0.0
AZO,18,86.0,0.0,0.0,0.0,0.0,35.0
AZO,19,0.0,0.0,0.0,0.0,0.0,13.0
AZO,20,43.0,0.0,887.0,0.0,112.0,0.0
AZO,21,112.0,0.0,7.0,0.0,20.0,3.0
AZO,22,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,23,0.0,0.0,28.0,0.0,81.0,0.0
AZO,24,192.0,0.0,0.0,0.0,0.0,-0.0
AZO,25,0.0,0.0,9.0,0.0,105.0,0.0
AZO,26,0.0,0.0,0.0,0.0,244.0,16.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,0.0,0.0,4.0,0.0,104.0,4.0
AZO,29,23.0,0.0,16.0,0.0,0.0,0.0
AZO,30,0.0,0.0,3.0,0.0,47.0,0.0
AZO,31,0.0,0.0,0.0,0.0,0.0,2.0
BDL,1,645.0,34.0,255.0,0.0,560.0,0.0
BDL,2,70.0,0.0,29.0,0.0,95.0,75.0
BDL,3,0.0,0.0,0.0,0.0,182.0,93.0
BDL,4,0.0,6.0,5.0,0.0,43.0,63.0
BDL,5,81.0,0.0,391.0,0.0,371.0,84.0
BDL,6,254.0,23.0,15.0,0.0,69.0,58.0
BDL,7,4.0,0.0,245.0,0.0,0.0,24.0
BDL,8,911.0,0.0,139.0,0.0,288.0,0.0
BDL,9,9.0,0.0,21.0,0.0,14.0,50.0
BDL,10,152.0,0.0,404.0,0.0,807.0,0.0
BDL,11,479.0,26.0,97.0,0.0,349.0,165.0
BDL,12,142.0,44.0,188.0,0.0,1035.0,50.0
BDL,13,327.0,183.0,536.0,0.0,797.0,0.0
BDL,14,494.0,28.0,328.0,0.0,1406.0,0.0
BDL,15,603.0,0.0,129.0,0.0,46.0,103.0
BDL,16,54.0,1.0,93.0,0.0,58.0,0.0
BDL,17,315.0,385.0,637.0,0.0,596.0,0.0
BDL,18,486.0,0.0,97.0,0.0,555.0,46.0
BDL,19,404.0,0.0,128.0,0.0,369.0,274.0
BDL,20,184.0,181.0,353.0,0.0,631.0,93.0
BDL,21,147.0,0.0,126.0,0.0,158.0,45.0
BDL,22,65.0,0.0,141.0,0.0,122.0,21.0
BDL,23,214.0,312.0,383.0,0.0,515.0,0.0
BDL,24,943.0,0.0,127.0,0.0,1031.0,98.0
BDL,25,422.0,0.0,103.0,0.0,120.0,73.0
BDL,26,74.0,0.0,22.0,0.0,96.0,137.0
BDL,27,115.0,0.0,46.0,0.0,256.0,131.0
BDL,28,473.0,22.0,370.0,0.0,884.0,0.0
BDL,29,70.0,0.0,79.0,0.0,367.0,92.0
BDL,30,49.0,0.0,76.0,0.0,88.0,61.0
BDL,31,103.0,0.0,26.0,0.0,216.0,161.0
BET,1,17.0,0.0,9.0,0.0,0.0,0.0
BET,2,0.0,0.0,0.0,0.0,0.0,-0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,0.0,0.0,0.0,0.0,0.0,-0.0
BET,5,0.0,0.0,0.0,0.0,0.0,-0.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,-0.0
BET,10,160.0,0.0,6.0,0.0,0.0,0.0
BET,11,0.0,0.0,0.0,0.0,0.0,-0.0
BET,12,0.0,0.0,23.0,0.0,0.0,0.0
BET,13,0.0,0.0,0.0,0.0,0.0,-0.0
BET,14,5.0,0.0,4.0,0.0,76.0,5.0
BET,15,0.0,0.0,0.0,0.0,0.0,-0.0
BET,16,0.0,0.0,0.0,0.0,0.0,4.0
BET,17,0.0,0.0,0.0,0.0,102.0,5.0
BET,18,0.0,0.0,0.0,0.0,0.0,-0.0
BET,19,0.0,0.0,0.0,0.0,60.0,4.0
BET,20,0.0,0.0,0.0,0.0,0.0,-0.0
BET,21,0.0,0.0,0.0,0.0,48.0,-0.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,-0.0
BET,24,0.0,0.0,0.0,0.0,0.0,-0.0
BET,25,0.0,0.0,0.0,0.0,0.0,-0.0
BET,26,0.0,0.0,16.0,0.0,0.0,0.0
BET,27,0.0,0.0,16.0,0.0,0.0,0.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BET,29,0.0,0.0,0.0,0.0,0.0,-0.0
BET,30,0.0,0.0,0.0,0.0,0.0,-0.0
BET,31,0.0,0.0,0.0,0.0,0.0,5.0
BFL,1,0.0,0.0,0.0,0.0,157.0,12.0
BFL,2,4.0,0.0,19.0,0.0,78.0,0.0
BFL,3,0.0,0.0,42.0,0.0,0.0,0.0
BFL,4,0.0,0.0,15.0,0.0,0.0,0.0
BFL,5,0.0,0.0,0.0,0.0,57.0,12.0
BFL,6,0.0,0.0,0.0,0.0,0.0,1.0
BFL,7,112.0,0.0,0.0,0.0,1.0,11.0
BFL,8,0.0,0.0,22.0,0.0,42.0,0.0
BFL,9,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,10,254.0,0.0,0.0,0.0,24.0,4.0
BFL,11,54.0,0.0,0.0,0.0,3.0,18.0
BFL,12,0.0,0.0,0.0,0.0,0.0,48.0
BFL,13,0.0,0.0,1.0,0.0,39.0,16.0
BFL,14,0.0,0.0,0.0,0.0,0.0,2.0
BFL,15,0.0,0.0,18.0,0.0,0.0,0.0
BFL,16,2.0,0.0,0.0,0.0,16.0,6.0
BFL,17,0.0,0.0,17.0,0.0,24.0,0.0
BFL,18,0.0,0.0,0.0,0.0,74.0,1.0
BFL,19,68.0,0.0,1.0,0.0,0.0,4.0
BFL,20,0.0,0.0,33.0,0.0,0.0,0.0
BFL,21,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,22,0.0,0.0,0.0,0.0,51.0,7.0
BFL,23,0.0,0.0,38.0,0.0,31.0,0.0
BFL,24,0.0,0.0,11.0,0.0,63.0,3.0
BFL,25,0.0,70.0,7.0,0.0,138.0,3.0
BFL,26,0.0,0.0,3.0,0.0,314.0,21.0
BFL,27,0.0,0.0,6.0,0.0,21.0,22.0
BFL,28,0.0,0.0,21.0,0.0,44.0,0.0
BFL,29,0.0,0.0,31.0,0.0,39.0,0.0
BFL,30,182.0,0.0,0.0,0.0,0.0,11.0
BFL,31,0.0,0.0,19.0,0.0,19.0,3.0
BGM,1,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,0.0,0.0,0.0,0.0,74.0,11.0
BGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,9,0.0,0.0,0.0,0.0,0.0,5.0
BGM,10,0.0,0.0,13.0,0.0,113.0,0.0
BGM,11,0.0,0.0,0.0,0.0,27.0,18.0
BGM,12,1.0,0.0,65.0,0.0,7.0,0.0
BGM,13,0.0,0.0,21.0,0.0,31.0,0.0
BGM,14,10.0,0.0,3.0,0.0,123.0,0.0
BGM,15,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,16,0.0,0.0,0.0,0.0,0.0,7.0
BGM,17,0.0,0.0,0.0,0.0,41.0,10.0
BGM,18,0.0,0.0,0.0,0.0,24.0,10.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,0.0,61.0,20.0,0.0,147.0,0.0
BGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,23,0.0,0.0,1.0,0.0,76.0,0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,26,0.0,0.0,0.0,0.0,0.0,16.0
BGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,28,0.0,0.0,0.0,0.0,52.0,11.0
BGM,29,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,30,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,1,13.0,0.0,445.0,0.0,0.0,0.0
BGR,2,6.0,0.0,51.0,0.0,0.0,0.0
BGR,3,4.0,0.0,31.0,0.0,1.0,15.0
BGR,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,6,3.0,0.0,26.0,0.0,31.0,-0.0
BGR,7,11.0,0.0,68.0,0.0,31.0,0.0
BGR,8,2.0,0.0,28.0,0.0,30.0,0.0
BGR,9,0.0,0.0,92.0,0.0,28.0,7.0
BGR,10,0.0,0.0,364.0,0.0,55.0,8.0
BGR,11,8.0,0.0,66.0,0.0,30.0,0.0
BGR,12,0.0,0.0,0.0,0.0,192.0,-0.0
BGR,13,18.0,0.0,280.0,0.0,196.0,-0.0
BGR,14,0.0,0.0,163.0,0.0,0.0,26.0
BGR,15,102.0,0.0,80.0,0.0,4.0,0.0
BGR,16,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,17,0.0,0.0,157.0,0.0,0.0,5.0
BGR,18,0.0,14.0,0.0,0.0,5.0,25.0
BGR,19,9.0,0.0,68.0,0.0,0.0,0.0
BGR,20,0.0,218.0,93.0,0.0,280.0,0.0
BGR,21,13.0,0.0,24.0,0.0,44.0,0.0
BGR,22,0.0,0.0,132.0,0.0,0.0,0.0
BGR,23,0.0,0.0,163.0,0.0,0.0,9.0
BGR,24,0.0,0.0,137.0,0.0,0.0,0.0
BGR,25,3.0,0.0,20.0,0.0,11.0,0.0
BGR,26,0.0,0.0,0.0,0.0,0.0,8.0
BGR,27,0.0,0.0,63.0,0.0,0.0,0.0
BGR,28,0.0,0.0,48.0,0.0,0.0,0.0
BGR,29,0.0,0.0,37.0,0.0,0.0,0.0
BGR,30,6.0,0.0,8.0,0.0,41.0,11.0
BGR,31,0.0,0.0,16.0,0.0,0.0,0.0
BHM,1,41.0,0.0,24.0,0.0,97.0,21.0
BHM,2,0.0,0.0,14.0,0.0,79.0,16.0
BHM,3,18.0,0.0,0.0,0.0,106.0,13.0
BHM,4,0.0,0.0,22.0,0.0,53.0,23.0
BHM,5,5.0,21.0,95.0,0.0,577.0,0.0
BHM,6,105.0,0.0,14.0,0.0,34.0,56.0
BHM,7,27.0,0.0,116.0,0.0,85.0,0.0
BHM,8,0.0,0.0,0.0,0.0,0.0,33.0
BHM,9,114.0,0.0,327.0,0.0,129.0,0.0
BHM,10,69.0,0.0,631.0,0.0,297.0,0.0
BHM,11,17.0,128.0,186.0,0.0,706.0,0.0
BHM,12,171.0,133.0,704.0,0.0,511.0,0.0
BHM,13,152.0,56.0,97.0,0.0,236.0,0.0
BHM,14,390.0,55.0,83.0,0.0,164.0,38.0
BHM,15,1.0,24.0,210.0,0.0,282.0,64.0
BHM,16,28.0,0.0,10.0,0.0,300.0,100.0
BHM,17,210.0,0.0,103.0,0.0,387.0,83.0
BHM,18,58.0,0.0,88.0,0.0,72.0,38.0
BHM,19,0.0,0.0,0.0,0.0,49.0,61.0
BHM,20,215.0,134.0,80.0,0.0,177.0,0.0
BHM,21,171.0,0.0,20.0,0.0,258.0,85.0
BHM,22,32.0,38.0,230.0,0.0,41.0,0.0
BHM,23,16.0,27.0,103.0,0.0,279.0,64.0
BHM,24,369.0,12.0,57.0,0.0,608.0,132.0
BHM,25,29.0,0.0,170.0,0.0,240.0,98.0
BHM,26,12.0,20.0,16.0,0.0,35.0,37.0
BHM,27,100.0,0.0,160.0,0.0,155.0,0.0
BHM,28,35.0,0.0,133.0,0.0,318.0,54.0
BHM,29,76.0,0.0,0.0,0.0,56.0,21.0
BHM,30,0.0,0.0,36.0,0.0,17.0,6.0
BHM,31,86.0,0.0,0.0,0.0,148.0,24.0
BIL,1,0.0,0.0,0.0,0.0,156.0,16.0
BIL,2,70.0,0.0,0.0,0.0,19.0,15.0
BIL,3,29.0,0.0,3.0,0.0,6.0,0.0
BIL,4,67.0,0.0,7.0,0.0,0.0,0.0
BIL,5,0.0,0.0,24.0,0.0,24.0,0.0
BIL,6,0.0,27.0,19.0,0.0,0.0,0.0
