Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
MAF,5,0.0,0.0,7.0,0.0,13.0,0.0
MAF,6,110.0,0.0,0.0,0.0,72.0,9.0
MAF,7,0.0,0.0,14.0,0.0,8.0,25.0
MAF,8,2.0,120.0,0.0,0.0,37.0,21.0
MAF,9,209.0,0.0,22.0,0.0,0.0,0.0
MAF,10,744.0,70.0,39.0,0.0,0.0,-0.0
MAF,11,0.0,34.0,42.0,0.0,60.0,0.0
MAF,12,0.0,0.0,0.0,0.0,0.0,32.0
MAF,13,18.0,0.0,0.0,0.0,125.0,36.0
MAF,14,5.0,244.0,31.0,0.0,12.0,0.0
MAF,15,0.0,0.0,0.0,0.0,0.0,27.0
MAF,16,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,17,10.0,27.0,44.0,0.0,481.0,53.0
MAF,18,2.0,0.0,166.0,0.0,343.0,8.0
MAF,19,56.0,0.0,17.0,0.0,65.0,12.0
MAF,20,64.0,0.0,0.0,0.0,28.0,37.0
MAF,21,4.0,0.0,101.0,0.0,178.0,79.0
MAF,22,3.0,0.0,45.0,0.0,0.0,0.0
MAF,23,0.0,0.0,0.0,0.0,0.0,2.0
MAF,24,60.0,0.0,0.0,0.0,0.0,1.0
MAF,25,0.0,0.0,0.0,0.0,0.0,17.0
MAF,26,0.0,0.0,0.0,0.0,0.0,36.0
MAF,27,0.0,0.0,120.0,0.0,34.0,0.0
MAF,28,6.0,0.0,28.0,0.0,10.0,3.0
MAF,29,132.0,0.0,0.0,0.0,27.0,23.0
MAF,30,0.0,0.0,84.0,0.0,61.0,20.0
MBS,1,0.0,0.0,0.0,0.0,0.0,1.0
MBS,2,0.0,0.0,17.0,0.0,31.0,0.0
MBS,3,0.0,0.0,0.0,0.0,0.0,6.0
MBS,4,0.0,0.0,64.0,0.0,66.0,0.0
MBS,5,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,6,0.0,0.0,2.0,0.0,21.0,7.0
MBS,7,0.0,0.0,165.0,0.0,132.0,0.0
MBS,8,0.0,0.0,0.0,0.0,0.0,2.0
MBS,9,0.0,0.0,0.0,0.0,0.0,4.0
MBS,10,0.0,0.0,17.0,0.0,0.0,0.0
MBS,11,0.0,0.0,0.0,0.0,16.0,10.0
MBS,12,0.0,0.0,0.0,0.0,0.0,14.0
MBS,13,0.0,0.0,0.0,0.0,43.0,11.0
MBS,14,0.0,0.0,0.0,0.0,22.0,14.0
MBS,15,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,16,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,17,0.0,0.0,0.0,0.0,0.0,13.0
MBS,18,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,19,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,20,0.0,0.0,0.0,0.0,0.0,1.0
MBS,21,0.0,0.0,15.0,0.0,0.0,0.0
MBS,22,34.0,0.0,18.0,0.0,0.0,0.0
MBS,23,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,24,0.0,0.0,20.0,0.0,193.0,1.0
MBS,25,0.0,0.0,22.0,0.0,0.0,0.0
MBS,26,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,27,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,29,33.0,0.0,0.0,0.0,69.0,13.0
MBS,30,0.0,0.0,0.0,0.0,55.0,13.0
MCI,1,358.0,22.0,189.0,0.0,791.0,365.0
MCI,2,9.0,0.0,552.0,0.0,609.0,164.0
MCI,3,157.0,0.0,229.0,0.0,276.0,294.0
MCI,4,468.0,0.0,17.0,0.0,810.0,285.0
MCI,5,42.0,26.0,183.0,0.0,294.0,0.0
MCI,6,104.0,0.0,34.0,0.0,199.0,173.0
MCI,7,79.0,0.0,259.0,0.0,239.0,211.0
MCI,8,211.0,0.0,419.0,1.0,544.0,321.0
MCI,9,65.0,22.0,58.0,0.0,266.0,191.0
MCI,10,171.0,0.0,145.0,0.0,380.0,114.0
MCI,11,413.0,0.0,267.0,0.0,185.0,0.0
MCI,12,31.0,0.0,34.0,0.0,295.0,207.0
MCI,13,10.0,0.0,11.0,0.0,107.0,201.0
MCI,14,33.0,0.0,62.0,0.0,225.0,86.0
MCI,15,811.0,0.0,231.0,0.0,245.0,0.0
MCI,16,31.0,0.0,19.0,0.0,104.0,69.0
MCI,17,349.0,396.0,184.0,0.0,896.0,161.0
MCI,18,250.0,0.0,91.0,0.0,416.0,164.0
MCI,19,246.0,0.0,106.0,0.0,277.0,101.0
MCI,20,102.0,0.0,49.0,0.0,231.0,98.0
MCI,21,212.0,0.0,230.0,0.0,587.0,224.0
MCI,22,19.0,0.0,18.0,0.0,359.0,181.0
MCI,23,0.0,0.0,15.0,0.0,165.0,32.0
MCI,24,13.0,0.0,61.0,0.0,292.0,52.0
MCI,25,315.0,0.0,58.0,0.0,381.0,147.0
MCI,26,186.0,1587.0,403.0,0.0,1682.0,0.0
MCI,27,90.0,18.0,169.0,0.0,357.0,134.0
MCI,28,218.0,88.0,152.0,0.0,655.0,202.0
MCI,29,733.0,64.0,582.0,0.0,813.0,211.0
MCI,30,18.0,0.0,285.0,0.0,199.0,149.0
MCO,1,1946.0,35.0,2713.0,0.0,3481.0,0.0
MCO,2,3334.0,549.0,1524.0,10.0,13239.0,1264.0
MCO,3,2813.0,0.0,1461.0,21.0,2841.0,1088.0
MCO,4,1443.0,23.0,1605.0,0.0,1753.0,307.0
MCO,5,709.0,0.0,421.0,0.0,1097.0,33.0
MCO,6,595.0,0.0,266.0,11.0,954.0,238.0
MCO,7,834.0,584.0,3063.0,0.0,1682.0,355.0
MCO,8,977.0,56.0,644.0,0.0,736.0,327.0
MCO,9,1400.0,64.0,478.0,156.0,1633.0,721.0
MCO,10,1068.0,0.0,347.0,0.0,753.0,346.0
MCO,11,848.0,0.0,488.0,0.0,763.0,331.0
MCO,12,570.0,0.0,112.0,0.0,273.0,558.0
MCO,13,299.0,34.0,242.0,0.0,230.0,82.0
MCO,14,324.0,0.0,109.0,0.0,229.0,417.0
MCO,15,1946.0,4.0,475.0,0.0,1124.0,480.0
MCO,16,828.0,0.0,273.0,27.0,663.0,214.0
MCO,17,1371.0,0.0,539.0,18.0,1247.0,746.0
MCO,18,709.0,491.0,181.0,0.0,802.0,496.0
MCO,19,1132.0,31.0,191.0,0.0,303.0,384.0
MCO,20,1019.0,0.0,121.0,0.0,436.0,472.0
MCO,21,560.0,17.0,352.0,0.0,763.0,489.0
MCO,22,464.0,0.0,168.0,0.0,1648.0,857.0
MCO,23,811.0,0.0,143.0,16.0,846.0,704.0
MCO,24,1265.0,0.0,365.0,13.0,891.0,329.0
MCO,25,420.0,0.0,219.0,0.0,506.0,221.0
MCO,26,883.0,0.0,1635.0,0.0,1268.0,0.0
MCO,27,949.0,0.0,453.0,0.0,2045.0,322.0
MCO,28,2511.0,921.0,1010.0,0.0,2442.0,102.0
MCO,29,1864.0,94.0,784.0,19.0,1639.0,480.0
MCO,30,703.0,14.0,392.0,0.0,902.0,892.0
MDT,1,2.0,0.0,23.0,0.0,28.0,0.0
MDT,2,0.0,0.0,0.0,0.0,0.0,15.0
MDT,3,67.0,0.0,10.0,0.0,0.0,24.0
MDT,4,0.0,0.0,0.0,0.0,0.0,18.0
MDT,5,0.0,0.0,0.0,0.0,0.0,2.0
MDT,6,0.0,0.0,0.0,0.0,0.0,4.0
MDT,7,117.0,0.0,0.0,0.0,0.0,19.0
MDT,8,0.0,0.0,19.0,0.0,25.0,2.0
MDT,9,0.0,0.0,20.0,0.0,0.0,0.0
MDT,10,11.0,0.0,24.0,0.0,0.0,0.0
MDT,11,119.0,0.0,0.0,0.0,50.0,24.0
MDT,12,0.0,0.0,0.0,0.0,0.0,14.0
MDT,13,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,14,0.0,0.0,0.0,0.0,0.0,14.0
MDT,15,0.0,0.0,0.0,0.0,0.0,5.0
MDT,16,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,17,0.0,0.0,0.0,0.0,71.0,35.0
MDT,18,0.0,0.0,0.0,0.0,0.0,8.0
MDT,19,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,20,0.0,0.0,0.0,0.0,0.0,4.0
MDT,21,0.0,0.0,0.0,0.0,0.0,4.0
MDT,22,0.0,0.0,0.0,0.0,0.0,17.0
MDT,23,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,24,0.0,0.0,0.0,0.0,0.0,26.0
MDT,25,0.0,0.0,0.0,0.0,0.0,4.0
MDT,26,0.0,0.0,0.0,0.0,83.0,27.0
MDT,27,0.0,0.0,0.0,0.0,0.0,3.0
MDT,28,0.0,0.0,0.0,0.0,0.0,2.0
MDT,29,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,30,0.0,0.0,18.0,0.0,0.0,0.0
MDW,1,823.0,13.0,479.0,0.0,961.0,726.0
MDW,2,1644.0,1177.0,962.0,0.0,2909.0,730.0
MDW,3,1432.0,218.0,302.0,0.0,767.0,1054.0
MDW,4,1257.0,22.0,502.0,0.0,572.0,608.0
MDW,5,59.0,65.0,82.0,0.0,92.0,437.0
MDW,6,322.0,0.0,96.0,0.0,218.0,751.0
MDW,7,482.0,146.0,600.0,0.0,482.0,930.0
MDW,8,548.0,16.0,431.0,0.0,722.0,829.0
MDW,9,964.0,152.0,266.0,0.0,1254.0,1049.0
MDW,10,442.0,87.0,115.0,0.0,745.0,652.0
MDW,11,287.0,58.0,266.0,0.0,406.0,376.0
MDW,12,450.0,0.0,169.0,0.0,138.0,429.0
MDW,13,146.0,30.0,26.0,0.0,211.0,411.0
MDW,14,229.0,0.0,85.0,0.0,67.0,270.0
MDW,15,177.0,0.0,216.0,0.0,143.0,309.0
MDW,16,214.0,0.0,21.0,0.0,163.0,747.0
MDW,17,573.0,7.0,179.0,0.0,436.0,649.0
MDW,18,849.0,0.0,78.0,0.0,395.0,921.0
MDW,19,465.0,0.0,112.0,0.0,277.0,463.0
MDW,20,107.0,0.0,96.0,0.0,149.0,399.0
MDW,21,385.0,0.0,85.0,0.0,523.0,639.0
MDW,22,94.0,0.0,72.0,0.0,158.0,463.0
MDW,23,947.0,0.0,30.0,0.0,138.0,531.0
MDW,24,634.0,11.0,271.0,0.0,658.0,185.0
MDW,25,549.0,13.0,235.0,0.0,280.0,220.0
MDW,26,730.0,117.0,702.0,0.0,1025.0,402.0
MDW,27,1277.0,19.0,487.0,0.0,613.0,445.0
MDW,28,479.0,15.0,253.0,0.0,482.0,446.0
MDW,29,460.0,0.0,361.0,0.0,971.0,841.0
MDW,30,491.0,48.0,204.0,0.0,314.0,571.0
MEI,1,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,2,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,3,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,4,0.0,0.0,0.0,0.0,0.0,5.0
MEI,5,70.0,0.0,0.0,0.0,0.0,4.0
MEI,6,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,7,0.0,0.0,0.0,0.0,0.0,4.0
MEI,8,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,10,0.0,0.0,0.0,0.0,0.0,9.0
MEI,11,77.0,0.0,68.0,0.0,52.0,0.0
MEI,12,0.0,0.0,0.0,0.0,0.0,1.0
MEI,13,13.0,0.0,13.0,0.0,0.0,0.0
MEI,14,17.0,0.0,17.0,0.0,108.0,0.0
MEI,15,0.0,0.0,0.0,0.0,0.0,13.0
MEI,16,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,17,501.0,0.0,15.0,0.0,0.0,0.0
MEI,18,0.0,0.0,0.0,0.0,150.0,9.0
MEI,19,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,20,0.0,0.0,20.0,0.0,0.0,0.0
MEI,21,0.0,0.0,0.0,0.0,42.0,4.0
MEI,22,0.0,0.0,4.0,0.0,388.0,14.0
MEI,23,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,24,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,25,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,26,0.0,0.0,0.0,0.0,24.0,7.0
MEI,27,0.0,0.0,0.0,0.0,0.0,10.0
MEI,28,31.0,0.0,0.0,0.0,177.0,21.0
MEI,29,0.0,0.0,1.0,0.0,494.0,3.0
MEI,30,1.0,0.0,11.0,0.0,11.0,0.0
MEM,1,2.0,0.0,89.0,0.0,172.0,29.0
MEM,2,683.0,273.0,10.0,0.0,365.0,81.0
MEM,3,24.0,0.0,103.0,0.0,32.0,72.0
MEM,4,110.0,0.0,0.0,0.0,133.0,134.0
MEM,5,408.0,14.0,47.0,0.0,77.0,21.0
MEM,6,560.0,8.0,86.0,0.0,155.0,-0.0
MEM,7,68.0,0.0,280.0,0.0,0.0,9.0
MEM,8,51.0,0.0,88.0,0.0,25.0,77.0
MEM,9,0.0,0.0,0.0,0.0,105.0,31.0
MEM,10,46.0,0.0,1.0,0.0,262.0,103.0
MEM,11,257.0,10.0,180.0,0.0,38.0,0.0
MEM,12,40.0,0.0,28.0,0.0,24.0,3.0
MEM,13,0.0,0.0,0.0,0.0,0.0,4.0
MEM,14,0.0,0.0,42.0,0.0,37.0,25.0
MEM,15,25.0,0.0,68.0,0.0,14.0,0.0
MEM,16,0.0,0.0,0.0,0.0,0.0,36.0
MEM,17,15.0,0.0,330.0,0.0,152.0,2.0
MEM,18,0.0,0.0,0.0,0.0,0.0,74.0
MEM,19,149.0,0.0,33.0,0.0,48.0,83.0
MEM,20,9.0,0.0,104.0,0.0,70.0,0.0
MEM,21,69.0,54.0,72.0,0.0,149.0,54.0
MEM,22,6.0,0.0,0.0,0.0,30.0,52.0
MEM,23,10.0,0.0,27.0,0.0,12.0,0.0
MEM,24,9.0,0.0,22.0,0.0,16.0,7.0
MEM,25,0.0,5.0,14.0,0.0,81.0,73.0
MEM,26,278.0,34.0,70.0,0.0,99.0,3.0
MEM,27,19.0,0.0,78.0,0.0,141.0,26.0
MEM,28,0.0,0.0,0.0,0.0,0.0,60.0
MEM,29,415.0,922.0,351.0,0.0,683.0,0.0
MEM,30,177.0,0.0,28.0,0.0,669.0,123.0
MFE,1,266.0,0.0,0.0,0.0,0.0,34.0
MFE,2,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,3,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,4,155.0,0.0,0.0,0.0,0.0,11.0
MFE,5,0.0,0.0,0.0,0.0,0.0,7.0
MFE,6,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,7,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,8,0.0,0.0,0.0,0.0,0.0,9.0
MFE,9,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,10,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,11,0.0,0.0,0.0,0.0,92.0,12.0
MFE,12,0.0,0.0,0.0,0.0,0.0,6.0
MFE,13,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,14,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,15,32.0,0.0,0.0,0.0,107.0,31.0
MFE,16,24.0,0.0,0.0,0.0,0.0,8.0
MFE,17,58.0,204.0,22.0,0.0,0.0,0.0
MFE,18,0.0,0.0,313.0,0.0,0.0,0.0
MFE,19,0.0,0.0,0.0,0.0,0.0,10.0
MFE,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,21,20.0,0.0,28.0,0.0,53.0,14.0
MFE,22,0.0,0.0,0.0,0.0,0.0,1.0
MFE,23,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,24,0.0,0.0,0.0,0.0,0.0,8.0
MFE,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,26,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,27,24.0,0.0,0.0,0.0,0.0,18.0
MFE,28,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,29,0.0,0.0,0.0,0.0,0.0,12.0
MFE,30,0.0,0.0,0.0,0.0,0.0,7.0
MFR,1,15.0,0.0,0.0,0.0,0.0,12.0
MFR,2,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,3,0.0,0.0,0.0,0.0,0.0,3.0
MFR,4,0.0,0.0,22.0,0.0,5.0,0.0
MFR,5,313.0,0.0,0.0,0.0,20.0,19.0
MFR,6,0.0,0.0,0.0,0.0,0.0,25.0
MFR,7,0.0,0.0,0.0,0.0,0.0,11.0
MFR,8,0.0,0.0,135.0,0.0,58.0,0.0
MFR,9,0.0,0.0,1.0,0.0,21.0,2.0
MFR,10,0.0,0.0,173.0,0.0,52.0,0.0
MFR,11,0.0,0.0,90.0,0.0,57.0,14.0
MFR,12,56.0,0.0,0.0,0.0,86.0,30.0
MFR,13,48.0,0.0,0.0,0.0,0.0,21.0
MFR,14,0.0,0.0,19.0,0.0,101.0,10.0
MFR,15,0.0,0.0,0.0,0.0,154.0,18.0
MFR,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,17,0.0,0.0,1.0,0.0,259.0,5.0
MFR,18,0.0,0.0,0.0,0.0,0.0,1.0
MFR,19,0.0,0.0,0.0,0.0,0.0,9.0
MFR,20,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,21,0.0,0.0,0.0,0.0,105.0,11.0
MFR,22,0.0,0.0,164.0,0.0,144.0,7.0
MFR,23,0.0,0.0,0.0,0.0,0.0,16.0
MFR,24,113.0,0.0,0.0,0.0,58.0,30.0
MFR,25,220.0,0.0,16.0,0.0,19.0,5.0
MFR,26,0.0,0.0,16.0,0.0,0.0,0.0
MFR,27,0.0,0.0,36.0,0.0,206.0,23.0
MFR,28,0.0,0.0,14.0,0.0,35.0,0.0
MFR,29,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,30,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,1,266.0,0.0,17.0,0.0,38.0,31.0
MGM,2,21.0,0.0,2.0,0.0,0.0,7.0
MGM,3,0.0,0.0,0.0,0.0,0.0,11.0
MGM,4,0.0,0.0,0.0,0.0,69.0,25.0
MGM,5,0.0,0.0,0.0,0.0,0.0,12.0
MGM,6,0.0,0.0,0.0,0.0,0.0,22.0
MGM,7,0.0,0.0,7.0,0.0,61.0,0.0
MGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,10,0.0,0.0,0.0,0.0,0.0,13.0
MGM,11,9.0,0.0,9.0,0.0,0.0,2.0
MGM,12,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,13,0.0,0.0,27.0,0.0,12.0,0.0
MGM,14,15.0,0.0,0.0,0.0,0.0,6.0
MGM,15,0.0,0.0,33.0,0.0,0.0,0.0
MGM,16,0.0,0.0,0.0,0.0,20.0,5.0
MGM,17,11.0,0.0,12.0,0.0,52.0,0.0
MGM,18,0.0,0.0,0.0,0.0,0.0,7.0
MGM,19,25.0,0.0,38.0,0.0,124.0,0.0
MGM,20,30.0,0.0,13.0,0.0,14.0,0.0
MGM,21,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,22,0.0,0.0,18.0,0.0,0.0,0.0
MGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,24,0.0,0.0,0.0,0.0,0.0,2.0
MGM,25,0.0,0.0,0.0,0.0,0.0,11.0
MGM,26,0.0,0.0,0.0,0.0,0.0,-0.0
MGM,27,11.0,0.0,17.0,0.0,2.0,14.0
MGM,28,18.0,0.0,30.0,0.0,36.0,0.0
MGM,29,0.0,0.0,0.0,0.0,119.0,112.0
MGM,30,0.0,0.0,0.0,0.0,0.0,3.0
MHT,1,6.0,0.0,94.0,0.0,61.0,0.0
MHT,2,284.0,0.0,281.0,0.0,324.0,0.0
MHT,3,2.0,0.0,299.0,0.0,65.0,0.0
MHT,4,461.0,0.0,290.0,0.0,18.0,0.0
MHT,5,0.0,0.0,0.0,0.0,34.0,41.0
MHT,6,7.0,0.0,59.0,0.0,4.0,0.0
MHT,7,0.0,0.0,145.0,0.0,30.0,35.0
MHT,8,0.0,0.0,41.0,0.0,8.0,8.0
MHT,9,60.0,0.0,82.0,0.0,0.0,57.0
MHT,10,0.0,0.0,20.0,0.0,0.0,0.0
MHT,11,0.0,0.0,0.0,0.0,0.0,8.0
MHT,12,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,13,0.0,0.0,0.0,0.0,0.0,27.0
MHT,14,0.0,0.0,0.0,0.0,0.0,6.0
MHT,15,0.0,0.0,0.0,0.0,0.0,34.0
MHT,16,0.0,0.0,0.0,0.0,48.0,69.0
MHT,17,142.0,0.0,0.0,0.0,1.0,86.0
MHT,18,0.0,0.0,0.0,0.0,0.0,52.0
MHT,19,0.0,0.0,61.0,0.0,0.0,0.0
MHT,20,1064.0,0.0,21.0,0.0,0.0,41.0
MHT,21,0.0,0.0,0.0,0.0,0.0,5.0
MHT,22,0.0,0.0,0.0,0.0,0.0,37.0
MHT,23,0.0,0.0,0.0,0.0,0.0,7.0
MHT,24,0.0,0.0,0.0,0.0,0.0,24.0
MHT,25,0.0,0.0,0.0,0.0,0.0,28.0
MHT,26,21.0,0.0,162.0,0.0,24.0,23.0
MHT,27,0.0,0.0,0.0,0.0,0.0,19.0
MHT,28,0.0,0.0,20.0,0.0,0.0,0.0
MHT,29,0.0,0.0,0.0,0.0,0.0,-0.0
MHT,30,0.0,139.0,0.0,0.0,0.0,25.0
MIA,1,1407.0,170.0,1468.0,0.0,1928.0,0.0
MIA,2,1929.0,20.0,1164.0,0.0,3416.0,113.0
MIA,3,1415.0,0.0,1098.0,4.0,2061.0,610.0
MIA,4,1081.0,0.0,1144.0,0.0,523.0,239.0
MIA,5,520.0,0.0,302.0,0.0,328.0,0.0
MIA,6,896.0,0.0,507.0,0.0,274.0,0.0
MIA,7,1224.0,0.0,2328.0,0.0,627.0,0.0
MIA,8,1907.0,0.0,616.0,0.0,489.0,214.0
MIA,9,2116.0,129.0,348.0,0.0,1812.0,207.0
MIA,10,903.0,0.0,389.0,0.0,217.0,94.0
MIA,11,250.0,0.0,647.0,0.0,166.0,0.0
MIA,12,389.0,0.0,197.0,0.0,239.0,276.0
MIA,13,663.0,0.0,240.0,0.0,251.0,61.0
MIA,14,1813.0,0.0,1414.0,89.0,494.0,0.0
MIA,15,1189.0,1938.0,442.0,0.0,1845.0,251.0
MIA,16,691.0,0.0,220.0,9.0,756.0,207.0
MIA,17,585.0,0.0,204.0,0.0,578.0,359.0
MIA,18,482.0,0.0,199.0,0.0,116.0,200.0
MIA,19,536.0,0.0,52.0,0.0,91.0,248.0
MIA,20,483.0,0.0,189.0,0.0,38.0,46.0
MIA,21,420.0,0.0,161.0,0.0,27.0,254.0
MIA,22,724.0,0.0,127.0,0.0,186.0,285.0
MIA,23,277.0,0.0,172.0,13.0,88.0,83.0
MIA,24,583.0,0.0,193.0,0.0,333.0,263.0
MIA,25,965.0,0.0,135.0,0.0,438.0,219.0
MIA,26,417.0,0.0,1244.0,0.0,337.0,0.0
MIA,27,946.0,0.0,746.0,0.0,269.0,0.0
MIA,28,759.0,0.0,342.0,0.0,323.0,251.0
MIA,29,1135.0,0.0,1170.0,0.0,1207.0,0.0
MIA,30,703.0,124.0,272.0,0.0,1765.0,448.0
MKE,1,443.0,779.0,239.0,0.0,852.0,284.0
MKE,2,188.0,42.0,752.0,0.0,1726.0,107.0
MKE,3,217.0,84.0,166.0,0.0,547.0,204.0
MKE,4,74.0,0.0,429.0,0.0,457.0,0.0
MKE,5,1107.0,0.0,129.0,2.0,246.0,3.0
MKE,6,25.0,0.0,31.0,0.0,87.0,223.0
MKE,7,102.0,97.0,408.0,0.0,189.0,127.0
MKE,8,65.0,85.0,366.0,0.0,458.0,0.0
MKE,9,96.0,197.0,237.0,0.0,86.0,233.0
MKE,10,284.0,77.0,111.0,0.0,732.0,83.0
MKE,11,0.0,0.0,62.0,0.0,444.0,142.0
MKE,12,545.0,0.0,68.0,0.0,270.0,138.0
MKE,13,0.0,0.0,20.0,0.0,143.0,177.0
MKE,14,282.0,0.0,19.0,0.0,74.0,145.0
MKE,15,7.0,0.0,56.0,0.0,78.0,39.0
MKE,16,326.0,0.0,27.0,0.0,95.0,77.0
MKE,17,6.0,35.0,86.0,0.0,561.0,87.0
MKE,18,686.0,83.0,32.0,0.0,109.0,199.0
MKE,19,480.0,0.0,78.0,0.0,45.0,8.0
MKE,20,49.0,0.0,4.0,0.0,42.0,166.0
MKE,21,284.0,0.0,164.0,0.0,289.0,327.0
MKE,22,273.0,0.0,126.0,0.0,502.0,0.0
MKE,23,4.0,0.0,17.0,0.0,148.0,96.0
MKE,24,8.0,0.0,71.0,0.0,104.0,32.0
MKE,25,0.0,17.0,218.0,0.0,208.0,0.0
MKE,26,0.0,0.0,101.0,0.0,204.0,32.0
MKE,27,370.0,0.0,122.0,0.0,136.0,11.0
MKE,28,48.0,38.0,83.0,0.0,189.0,52.0
MKE,29,139.0,1.0,191.0,0.0,315.0,0.0
MKE,30,47.0,0.0,190.0,0.0,101.0,19.0
MKG,1,0.0,0.0,0.0,0.0,86.0,19.0
MKG,2,0.0,16.0,12.0,0.0,249.0,0.0
MKG,3,0.0,0.0,0.0,0.0,0.0,120.0
MKG,4,2.0,0.0,31.0,0.0,0.0,0.0
MKG,5,0.0,0.0,0.0,0.0,0.0,5.0
MKG,6,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,7,0.0,0.0,55.0,0.0,42.0,0.0
MKG,8,0.0,0.0,0.0,0.0,0.0,1.0
MKG,9,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,10,0.0,0.0,59.0,0.0,0.0,0.0
MKG,11,0.0,0.0,0.0,0.0,0.0,21.0
MKG,12,0.0,0.0,0.0,0.0,0.0,13.0
MKG,13,0.0,0.0,0.0,0.0,21.0,2.0
MKG,14,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,15,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,16,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,17,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,18,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,19,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,20,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,21,0.0,0.0,0.0,0.0,101.0,11.0
MKG,22,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,23,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,24,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,25,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,26,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,27,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,28,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,29,0.0,0.0,0.0,0.0,0.0,-0.0
MKG,30,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,1,0.0,0.0,58.0,0.0,133.0,34.0
MLB,2,27.0,0.0,4.0,0.0,63.0,6.0
MLB,3,0.0,0.0,0.0,0.0,23.0,21.0
MLB,4,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,5,314.0,0.0,1.0,0.0,0.0,0.0
MLB,6,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,7,0.0,0.0,0.0,0.0,0.0,4.0
MLB,8,0.0,0.0,0.0,0.0,0.0,4.0
MLB,9,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,10,8.0,0.0,8.0,0.0,67.0,0.0
MLB,11,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,12,0.0,0.0,0.0,0.0,0.0,-0.0
MLB,13,0.0,0.0,0.0,0.0,0.0,-0.0
