Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SGU,18,367.0,0.0,26.0,0.0,32.0,0.0
SGU,19,0.0,0.0,0.0,0.0,28.0,3.0
SGU,20,0.0,0.0,0.0,0.0,0.0,13.0
SGU,21,0.0,0.0,0.0,0.0,17.0,4.0
SGU,22,0.0,0.0,23.0,0.0,22.0,24.0
SGU,23,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,24,0.0,0.0,15.0,0.0,0.0,0.0
SGU,25,0.0,0.0,0.0,0.0,0.0,3.0
SGU,26,0.0,0.0,24.0,0.0,0.0,0.0
SGU,27,0.0,0.0,0.0,0.0,0.0,15.0
SGU,28,9.0,0.0,16.0,0.0,0.0,0.0
SGU,29,0.0,0.0,0.0,0.0,15.0,4.0
SGU,30,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,1,10.0,0.0,25.0,0.0,9.0,0.0
SHV,2,54.0,0.0,73.0,0.0,128.0,0.0
SHV,3,141.0,0.0,29.0,0.0,61.0,0.0
SHV,4,13.0,11.0,12.0,0.0,207.0,35.0
SHV,5,34.0,0.0,102.0,0.0,182.0,0.0
SHV,6,0.0,0.0,0.0,0.0,0.0,5.0
SHV,7,0.0,0.0,15.0,0.0,0.0,0.0
SHV,8,415.0,0.0,0.0,0.0,0.0,10.0
SHV,9,386.0,0.0,4.0,0.0,340.0,14.0
SHV,10,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,11,0.0,0.0,0.0,0.0,0.0,7.0
SHV,12,409.0,0.0,11.0,0.0,39.0,23.0
SHV,13,571.0,0.0,7.0,0.0,242.0,34.0
SHV,14,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,15,0.0,0.0,142.0,0.0,236.0,56.0
SHV,16,41.0,0.0,29.0,0.0,0.0,0.0
SHV,17,0.0,0.0,2.0,0.0,75.0,35.0
SHV,18,90.0,0.0,67.0,0.0,40.0,9.0
SHV,19,90.0,0.0,16.0,0.0,268.0,32.0
SHV,20,14.0,0.0,16.0,0.0,49.0,0.0
SHV,21,0.0,0.0,44.0,0.0,271.0,0.0
SHV,22,65.0,0.0,52.0,0.0,17.0,0.0
SHV,23,7.0,0.0,7.0,0.0,118.0,6.0
SHV,24,115.0,0.0,12.0,0.0,327.0,25.0
SHV,25,106.0,0.0,0.0,0.0,16.0,41.0
SHV,26,222.0,0.0,1.0,0.0,0.0,39.0
SHV,27,81.0,0.0,10.0,0.0,93.0,23.0
SHV,28,585.0,0.0,17.0,0.0,35.0,74.0
SHV,29,193.0,0.0,44.0,0.0,64.0,0.0
SHV,30,45.0,0.0,4.0,0.0,225.0,33.0
SIT,1,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,2,0.0,0.0,0.0,0.0,0.0,2.0
SIT,3,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,4,0.0,0.0,0.0,0.0,0.0,2.0
SIT,5,406.0,0.0,0.0,0.0,0.0,11.0
SIT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,8,0.0,0.0,25.0,0.0,68.0,0.0
SIT,9,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,11,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,12,0.0,0.0,1.0,0.0,102.0,0.0
SIT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,14,0.0,0.0,0.0,0.0,0.0,9.0
SIT,15,0.0,0.0,0.0,0.0,0.0,1.0
SIT,16,0.0,0.0,0.0,0.0,0.0,4.0
SIT,17,21.0,0.0,0.0,0.0,228.0,17.0
SIT,18,0.0,0.0,0.0,0.0,0.0,9.0
SIT,19,35.0,0.0,0.0,0.0,0.0,39.0
SIT,20,69.0,0.0,0.0,0.0,0.0,37.0
SIT,21,4.0,0.0,6.0,0.0,13.0,15.0
SIT,22,108.0,0.0,0.0,0.0,0.0,37.0
SIT,23,0.0,0.0,0.0,0.0,0.0,4.0
SIT,24,110.0,0.0,14.0,0.0,0.0,0.0
SIT,25,0.0,0.0,14.0,0.0,38.0,0.0
SIT,26,0.0,0.0,25.0,0.0,11.0,0.0
SIT,27,159.0,0.0,0.0,0.0,0.0,20.0
SIT,28,0.0,0.0,0.0,0.0,0.0,20.0
SIT,29,0.0,0.0,10.0,0.0,97.0,0.0
SIT,30,42.0,0.0,26.0,0.0,0.0,0.0
SJC,1,257.0,0.0,184.0,48.0,179.0,0.0
SJC,2,119.0,0.0,146.0,3.0,525.0,138.0
SJC,3,64.0,0.0,42.0,0.0,143.0,63.0
SJC,4,598.0,0.0,160.0,0.0,968.0,221.0
SJC,5,112.0,0.0,80.0,0.0,498.0,410.0
SJC,6,1015.0,0.0,58.0,0.0,172.0,247.0
SJC,7,279.0,0.0,176.0,0.0,239.0,72.0
SJC,8,188.0,150.0,290.0,0.0,599.0,377.0
SJC,9,184.0,0.0,130.0,0.0,902.0,441.0
SJC,10,343.0,0.0,38.0,0.0,63.0,215.0
SJC,11,151.0,0.0,80.0,0.0,869.0,371.0
SJC,12,200.0,51.0,265.0,4.0,386.0,332.0
SJC,13,120.0,38.0,103.0,0.0,448.0,305.0
SJC,14,398.0,0.0,625.0,0.0,406.0,72.0
SJC,15,1718.0,42.0,425.0,0.0,802.0,134.0
SJC,16,845.0,0.0,390.0,0.0,1110.0,123.0
SJC,17,405.0,0.0,92.0,0.0,352.0,179.0
SJC,18,347.0,0.0,226.0,0.0,411.0,147.0
SJC,19,558.0,0.0,628.0,0.0,1470.0,188.0
SJC,20,311.0,0.0,385.0,0.0,853.0,344.0
SJC,21,431.0,23.0,466.0,0.0,665.0,116.0
SJC,22,212.0,16.0,303.0,0.0,969.0,235.0
SJC,23,274.0,0.0,110.0,0.0,581.0,408.0
SJC,24,357.0,0.0,124.0,0.0,860.0,336.0
SJC,25,488.0,0.0,18.0,0.0,386.0,439.0
SJC,26,470.0,17.0,72.0,0.0,620.0,316.0
SJC,27,235.0,0.0,111.0,8.0,831.0,150.0
SJC,28,202.0,0.0,278.0,0.0,864.0,299.0
SJC,29,197.0,0.0,76.0,0.0,1546.0,485.0
SJC,30,296.0,0.0,187.0,0.0,1143.0,372.0
SJT,1,0.0,0.0,3.0,0.0,56.0,0.0
SJT,2,4.0,0.0,11.0,0.0,1.0,0.0
SJT,3,0.0,0.0,0.0,0.0,0.0,17.0
SJT,4,135.0,0.0,11.0,0.0,0.0,5.0
SJT,5,0.0,0.0,0.0,0.0,185.0,12.0
SJT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,8,0.0,0.0,0.0,0.0,48.0,17.0
SJT,9,105.0,0.0,32.0,0.0,124.0,0.0
SJT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,11,3.0,0.0,5.0,0.0,138.0,0.0
SJT,12,0.0,0.0,0.0,0.0,0.0,1.0
SJT,13,0.0,0.0,0.0,0.0,0.0,1.0
SJT,14,0.0,0.0,0.0,0.0,91.0,6.0
SJT,15,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,16,106.0,0.0,3.0,0.0,0.0,0.0
SJT,17,0.0,0.0,0.0,0.0,0.0,4.0
SJT,18,0.0,0.0,0.0,0.0,33.0,7.0
SJT,19,0.0,0.0,37.0,0.0,217.0,0.0
SJT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,21,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,22,40.0,0.0,0.0,0.0,0.0,6.0
SJT,23,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,24,0.0,0.0,1.0,0.0,271.0,0.0
SJT,25,0.0,0.0,0.0,0.0,0.0,5.0
SJT,26,0.0,0.0,0.0,0.0,0.0,13.0
SJT,27,0.0,0.0,59.0,0.0,0.0,0.0
SJT,28,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,29,172.0,0.0,0.0,0.0,5.0,6.0
SJT,30,0.0,0.0,0.0,0.0,0.0,2.0
SJU,1,990.0,0.0,35.0,5.0,490.0,182.0
SJU,2,122.0,68.0,180.0,11.0,647.0,0.0
SJU,3,391.0,0.0,401.0,0.0,168.0,0.0
SJU,4,80.0,0.0,275.0,0.0,549.0,0.0
SJU,5,466.0,0.0,258.0,0.0,435.0,0.0
SJU,6,947.0,41.0,330.0,0.0,2741.0,0.0
SJU,7,1454.0,198.0,151.0,0.0,1705.0,314.0
SJU,8,410.0,0.0,102.0,0.0,620.0,321.0
SJU,9,782.0,0.0,68.0,0.0,553.0,175.0
SJU,10,243.0,0.0,105.0,0.0,366.0,152.0
SJU,11,337.0,0.0,210.0,0.0,814.0,16.0
SJU,12,230.0,0.0,22.0,0.0,265.0,114.0
SJU,13,112.0,0.0,206.0,0.0,367.0,0.0
SJU,14,695.0,13.0,106.0,0.0,620.0,87.0
SJU,15,457.0,0.0,334.0,0.0,891.0,0.0
SJU,16,405.0,0.0,344.0,5.0,910.0,0.0
SJU,17,283.0,0.0,165.0,0.0,830.0,40.0
SJU,18,719.0,0.0,177.0,6.0,925.0,41.0
SJU,19,156.0,132.0,392.0,0.0,1024.0,0.0
SJU,20,1050.0,0.0,155.0,0.0,2067.0,117.0
SJU,21,200.0,0.0,69.0,4.0,986.0,276.0
SJU,22,27.0,0.0,49.0,0.0,877.0,216.0
SJU,23,276.0,0.0,73.0,8.0,303.0,309.0
SJU,24,458.0,0.0,103.0,0.0,966.0,247.0
SJU,25,22.0,0.0,6.0,0.0,470.0,224.0
SJU,26,199.0,0.0,37.0,0.0,574.0,137.0
SJU,27,337.0,0.0,143.0,0.0,360.0,15.0
SJU,28,233.0,0.0,114.0,0.0,715.0,86.0
SJU,29,579.0,0.0,100.0,0.0,1096.0,140.0
SJU,30,100.0,0.0,120.0,0.0,624.0,0.0
SLC,1,1064.0,31.0,503.0,0.0,701.0,168.0
SLC,2,375.0,51.0,765.0,0.0,204.0,0.0
SLC,3,1268.0,8.0,506.0,0.0,242.0,220.0
SLC,4,1915.0,332.0,555.0,0.0,794.0,293.0
SLC,5,535.0,0.0,677.0,0.0,782.0,160.0
SLC,6,1099.0,0.0,326.0,0.0,421.0,303.0
SLC,7,521.0,19.0,148.0,0.0,464.0,317.0
SLC,8,2073.0,0.0,584.0,0.0,709.0,256.0
SLC,9,421.0,160.0,839.0,54.0,1152.0,277.0
SLC,10,339.0,0.0,123.0,0.0,241.0,120.0
SLC,11,575.0,0.0,212.0,0.0,364.0,465.0
SLC,12,1364.0,355.0,568.0,0.0,1914.0,509.0
SLC,13,1077.0,22.0,476.0,0.0,958.0,552.0
SLC,14,661.0,0.0,1371.0,0.0,353.0,313.0
SLC,15,948.0,0.0,415.0,0.0,899.0,740.0
SLC,16,471.0,17.0,525.0,0.0,903.0,594.0
SLC,17,364.0,81.0,281.0,0.0,151.0,345.0
SLC,18,1260.0,46.0,563.0,0.0,540.0,829.0
SLC,19,1846.0,29.0,1140.0,0.0,2875.0,863.0
SLC,20,951.0,60.0,339.0,52.0,1387.0,784.0
SLC,21,1651.0,0.0,411.0,0.0,976.0,871.0
SLC,22,2772.0,0.0,305.0,0.0,756.0,655.0
SLC,23,448.0,44.0,434.0,0.0,790.0,842.0
SLC,24,668.0,4.0,306.0,0.0,828.0,647.0
SLC,25,979.0,48.0,60.0,0.0,530.0,963.0
SLC,26,700.0,20.0,145.0,0.0,219.0,621.0
SLC,27,1098.0,34.0,636.0,0.0,629.0,456.0
SLC,28,451.0,252.0,544.0,0.0,519.0,703.0
SLC,29,746.0,75.0,260.0,0.0,429.0,860.0
SLC,30,789.0,102.0,523.0,0.0,1070.0,701.0
SMF,1,926.0,0.0,215.0,0.0,649.0,150.0
SMF,2,103.0,0.0,199.0,0.0,644.0,89.0
SMF,3,470.0,0.0,243.0,0.0,636.0,124.0
SMF,4,28.0,299.0,107.0,0.0,267.0,192.0
SMF,5,230.0,0.0,34.0,0.0,664.0,346.0
SMF,6,138.0,0.0,47.0,0.0,431.0,222.0
SMF,7,162.0,0.0,147.0,0.0,961.0,279.0
SMF,8,231.0,159.0,286.0,0.0,1400.0,340.0
SMF,9,331.0,0.0,311.0,15.0,1307.0,492.0
SMF,10,63.0,0.0,58.0,0.0,297.0,276.0
SMF,11,246.0,0.0,218.0,0.0,670.0,146.0
SMF,12,309.0,49.0,664.0,0.0,1265.0,267.0
SMF,13,1295.0,0.0,210.0,0.0,763.0,208.0
SMF,14,118.0,0.0,494.0,0.0,696.0,404.0
SMF,15,563.0,0.0,423.0,0.0,1137.0,225.0
SMF,16,494.0,127.0,188.0,0.0,996.0,320.0
SMF,17,646.0,0.0,88.0,0.0,373.0,147.0
SMF,18,1092.0,125.0,186.0,0.0,779.0,207.0
SMF,19,399.0,49.0,511.0,0.0,1265.0,187.0
SMF,20,138.0,133.0,274.0,0.0,984.0,321.0
SMF,21,684.0,25.0,378.0,0.0,697.0,241.0
SMF,22,263.0,12.0,393.0,0.0,769.0,143.0
SMF,23,428.0,0.0,179.0,0.0,459.0,348.0
SMF,24,725.0,105.0,245.0,0.0,762.0,186.0
SMF,25,325.0,0.0,185.0,0.0,467.0,314.0
SMF,26,477.0,0.0,78.0,0.0,389.0,379.0
SMF,27,452.0,0.0,221.0,0.0,379.0,273.0
SMF,28,227.0,16.0,245.0,0.0,700.0,381.0
SMF,29,91.0,0.0,133.0,0.0,550.0,359.0
SMF,30,388.0,0.0,330.0,0.0,1359.0,426.0
SNA,1,379.0,0.0,310.0,0.0,723.0,21.0
SNA,2,467.0,454.0,393.0,0.0,466.0,0.0
SNA,3,166.0,0.0,292.0,0.0,382.0,66.0
SNA,4,720.0,523.0,360.0,0.0,740.0,0.0
SNA,5,46.0,0.0,30.0,0.0,310.0,202.0
SNA,6,166.0,0.0,38.0,0.0,267.0,182.0
SNA,7,380.0,0.0,81.0,0.0,161.0,290.0
SNA,8,1047.0,0.0,474.0,0.0,625.0,153.0
SNA,9,247.0,60.0,643.0,0.0,1001.0,255.0
SNA,10,285.0,0.0,20.0,0.0,313.0,164.0
SNA,11,123.0,0.0,520.0,0.0,358.0,208.0
SNA,12,21.0,0.0,541.0,0.0,495.0,149.0
SNA,13,129.0,35.0,88.0,0.0,493.0,169.0
SNA,14,28.0,203.0,227.0,0.0,311.0,364.0
SNA,15,102.0,0.0,309.0,0.0,354.0,119.0
SNA,16,75.0,63.0,104.0,0.0,513.0,194.0
SNA,17,87.0,0.0,25.0,0.0,405.0,139.0
SNA,18,52.0,145.0,301.0,0.0,325.0,24.0
SNA,19,363.0,0.0,866.0,0.0,3161.0,195.0
SNA,20,273.0,0.0,434.0,0.0,249.0,201.0
SNA,21,392.0,13.0,290.0,0.0,263.0,149.0
SNA,22,113.0,22.0,116.0,0.0,531.0,223.0
SNA,23,109.0,38.0,222.0,0.0,366.0,225.0
SNA,24,1201.0,33.0,85.0,0.0,914.0,327.0
SNA,25,428.0,0.0,114.0,0.0,287.0,306.0
SNA,26,609.0,0.0,256.0,0.0,512.0,459.0
SNA,27,117.0,0.0,535.0,0.0,282.0,189.0
SNA,28,97.0,0.0,488.0,0.0,1140.0,245.0
SNA,29,446.0,0.0,403.0,0.0,675.0,64.0
SNA,30,1420.0,47.0,647.0,0.0,2678.0,258.0
SPI,1,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,2,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,3,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,4,0.0,0.0,0.0,0.0,62.0,10.0
SPI,5,143.0,0.0,0.0,0.0,0.0,9.0
SPI,6,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,7,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,8,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,9,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,10,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,11,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,12,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,13,0.0,0.0,9.0,0.0,49.0,0.0
SPI,14,0.0,0.0,41.0,0.0,0.0,0.0
SPI,15,0.0,0.0,0.0,0.0,25.0,8.0
SPI,16,0.0,0.0,0.0,0.0,35.0,7.0
SPI,17,0.0,0.0,0.0,0.0,0.0,7.0
SPI,18,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,19,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,20,0.0,0.0,34.0,0.0,39.0,8.0
SPI,21,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,22,0.0,0.0,21.0,0.0,50.0,0.0
SPI,23,0.0,0.0,129.0,0.0,0.0,47.0
SPI,24,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,25,0.0,0.0,4.0,0.0,74.0,0.0
SPI,26,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,27,0.0,0.0,0.0,0.0,0.0,15.0
SPI,28,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,29,0.0,0.0,0.0,0.0,0.0,-0.0
SPI,30,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,1,0.0,0.0,0.0,0.0,28.0,26.0
SRQ,2,51.0,0.0,0.0,0.0,0.0,6.0
SRQ,3,0.0,0.0,0.0,0.0,0.0,16.0
SRQ,4,0.0,0.0,22.0,0.0,48.0,0.0
SRQ,5,0.0,0.0,16.0,0.0,89.0,0.0
SRQ,6,8.0,15.0,0.0,0.0,511.0,48.0
SRQ,7,0.0,0.0,0.0,0.0,276.0,68.0
SRQ,8,79.0,0.0,1.0,0.0,35.0,72.0
SRQ,9,214.0,0.0,0.0,0.0,21.0,21.0
SRQ,10,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,11,0.0,0.0,0.0,0.0,0.0,3.0
SRQ,12,280.0,0.0,37.0,0.0,0.0,0.0
SRQ,13,0.0,16.0,0.0,0.0,3.0,11.0
SRQ,14,0.0,0.0,0.0,0.0,0.0,34.0
SRQ,15,0.0,0.0,101.0,0.0,0.0,18.0
SRQ,16,0.0,0.0,0.0,0.0,152.0,59.0
SRQ,17,0.0,0.0,0.0,0.0,0.0,2.0
SRQ,18,3.0,0.0,0.0,0.0,14.0,12.0
SRQ,19,0.0,0.0,0.0,0.0,0.0,14.0
SRQ,20,13.0,0.0,11.0,0.0,116.0,0.0
SRQ,21,9.0,0.0,1.0,0.0,21.0,0.0
SRQ,22,3.0,0.0,15.0,0.0,63.0,5.0
SRQ,23,0.0,0.0,0.0,0.0,0.0,6.0
SRQ,24,10.0,0.0,0.0,0.0,34.0,27.0
SRQ,25,0.0,0.0,0.0,0.0,0.0,-0.0
SRQ,26,0.0,0.0,0.0,0.0,0.0,15.0
SRQ,27,66.0,0.0,0.0,0.0,0.0,41.0
SRQ,28,0.0,0.0,0.0,0.0,0.0,18.0
SRQ,29,48.0,0.0,0.0,0.0,8.0,10.0
SRQ,30,0.0,0.0,18.0,0.0,0.0,0.0
STL,1,293.0,0.0,413.0,0.0,1157.0,329.0
STL,2,584.0,64.0,650.0,0.0,919.0,1.0
STL,3,104.0,0.0,184.0,0.0,209.0,280.0
STL,4,810.0,276.0,671.0,7.0,1177.0,280.0
STL,5,282.0,148.0,237.0,0.0,1786.0,524.0
STL,6,482.0,468.0,594.0,0.0,946.0,396.0
STL,7,1710.0,65.0,245.0,0.0,994.0,399.0
STL,8,284.0,0.0,226.0,0.0,476.0,664.0
STL,9,346.0,8.0,234.0,0.0,1670.0,397.0
STL,10,147.0,0.0,115.0,0.0,570.0,245.0
STL,11,378.0,90.0,328.0,0.0,688.0,262.0
STL,12,725.0,0.0,164.0,0.0,798.0,295.0
STL,13,639.0,0.0,1039.0,0.0,1569.0,306.0
STL,14,931.0,218.0,1390.0,0.0,2126.0,117.0
STL,15,1037.0,215.0,1538.0,0.0,1996.0,0.0
STL,16,814.0,86.0,677.0,0.0,1429.0,555.0
STL,17,290.0,0.0,360.0,0.0,897.0,384.0
STL,18,678.0,41.0,357.0,48.0,769.0,259.0
STL,19,1253.0,631.0,670.0,0.0,2636.0,578.0
STL,20,1091.0,9.0,323.0,0.0,1622.0,837.0
STL,21,627.0,8.0,187.0,0.0,477.0,517.0
STL,22,530.0,0.0,314.0,0.0,1203.0,218.0
STL,23,1025.0,86.0,741.0,0.0,1045.0,216.0
STL,24,711.0,27.0,810.0,0.0,1583.0,339.0
STL,25,650.0,0.0,136.0,0.0,512.0,448.0
STL,26,394.0,0.0,394.0,0.0,407.0,396.0
STL,27,244.0,49.0,257.0,0.0,1107.0,276.0
STL,28,368.0,0.0,541.0,0.0,522.0,237.0
STL,29,325.0,26.0,464.0,0.0,704.0,118.0
STL,30,1179.0,27.0,726.0,0.0,1211.0,72.0
STS,1,17.0,0.0,0.0,0.0,4.0,4.0
STS,2,0.0,0.0,0.0,0.0,0.0,-0.0
STS,3,0.0,0.0,0.0,0.0,0.0,2.0
STS,4,1.0,0.0,0.0,0.0,48.0,8.0
STS,5,0.0,0.0,0.0,0.0,0.0,5.0
STS,6,0.0,0.0,0.0,0.0,0.0,13.0
STS,7,0.0,0.0,0.0,0.0,0.0,9.0
STS,8,0.0,0.0,82.0,0.0,103.0,0.0
STS,9,2.0,0.0,59.0,0.0,87.0,0.0
STS,10,0.0,0.0,0.0,0.0,0.0,6.0
STS,11,15.0,0.0,57.0,0.0,36.0,0.0
STS,12,0.0,0.0,14.0,0.0,29.0,0.0
STS,13,0.0,0.0,29.0,0.0,44.0,0.0
STS,14,0.0,0.0,24.0,6.0,35.0,0.0
STS,15,0.0,0.0,30.0,0.0,19.0,0.0
STS,16,0.0,0.0,0.0,0.0,0.0,5.0
STS,17,0.0,0.0,14.0,0.0,113.0,0.0
STS,18,0.0,0.0,15.0,0.0,44.0,0.0
STS,19,5.0,0.0,4.0,0.0,10.0,0.0
STS,20,0.0,0.0,0.0,0.0,0.0,-0.0
STS,21,0.0,0.0,16.0,0.0,1.0,0.0
STS,22,0.0,0.0,0.0,0.0,0.0,-0.0
STS,23,0.0,0.0,0.0,0.0,0.0,14.0
STS,24,1.0,0.0,12.0,0.0,123.0,0.0
STS,25,4.0,0.0,18.0,0.0,42.0,0.0
STS,26,213.0,0.0,21.0,0.0,24.0,0.0
STS,27,0.0,0.0,20.0,0.0,74.0,0.0
STS,28,5.0,0.0,23.0,0.0,137.0,0.0
STS,29,14.0,0.0,25.0,0.0,27.0,0.0
STS,30,0.0,0.0,28.0,0.0,15.0,0.0
STT,1,0.0,0.0,12.0,0.0,35.0,28.0
STT,2,2.0,129.0,17.0,0.0,70.0,28.0
STT,3,18.0,0.0,72.0,0.0,79.0,21.0
STT,4,0.0,0.0,42.0,0.0,13.0,0.0
STT,5,0.0,0.0,151.0,0.0,144.0,0.0
STT,6,0.0,0.0,361.0,0.0,507.0,65.0
STT,7,4.0,0.0,0.0,0.0,151.0,44.0
STT,8,0.0,0.0,0.0,0.0,167.0,63.0
STT,9,0.0,0.0,0.0,0.0,31.0,12.0
STT,10,68.0,0.0,24.0,0.0,159.0,57.0
STT,11,0.0,0.0,0.0,0.0,0.0,4.0
STT,12,0.0,0.0,0.0,27.0,0.0,21.0
STT,13,0.0,0.0,0.0,0.0,21.0,21.0
STT,14,0.0,64.0,20.0,0.0,34.0,28.0
STT,15,77.0,0.0,111.0,0.0,115.0,0.0
STT,16,43.0,3.0,164.0,0.0,352.0,14.0
STT,17,30.0,0.0,23.0,0.0,178.0,35.0
STT,18,335.0,0.0,18.0,0.0,325.0,13.0
STT,19,30.0,6.0,2.0,0.0,43.0,15.0
STT,20,165.0,0.0,2.0,0.0,26.0,50.0
STT,21,0.0,0.0,28.0,0.0,255.0,42.0
STT,22,0.0,0.0,4.0,0.0,179.0,13.0
STT,23,26.0,0.0,6.0,0.0,98.0,0.0
STT,24,23.0,0.0,102.0,0.0,283.0,109.0
STT,25,0.0,34.0,3.0,0.0,31.0,70.0
STT,26,10.0,0.0,21.0,0.0,91.0,16.0
STT,27,23.0,0.0,0.0,0.0,0.0,27.0
STT,28,0.0,0.0,25.0,0.0,79.0,0.0
STT,29,11.0,11.0,1.0,0.0,189.0,40.0
STT,30,0.0,0.0,16.0,0.0,0.0,0.0
STX,1,13.0,0.0,1.0,0.0,72.0,13.0
STX,2,0.0,0.0,0.0,0.0,136.0,3.0
STX,3,25.0,0.0,65.0,0.0,98.0,0.0
STX,4,0.0,0.0,0.0,0.0,0.0,-0.0
STX,5,3.0,0.0,0.0,0.0,73.0,6.0
STX,6,0.0,0.0,0.0,0.0,15.0,5.0
STX,7,0.0,0.0,3.0,0.0,74.0,0.0
STX,8,2.0,0.0,0.0,0.0,26.0,16.0
STX,9,0.0,0.0,0.0,0.0,308.0,17.0
STX,10,17.0,0.0,0.0,0.0,0.0,14.0
STX,11,1.0,0.0,0.0,0.0,30.0,4.0
STX,12,0.0,0.0,0.0,0.0,0.0,-0.0
STX,13,0.0,0.0,0.0,0.0,0.0,12.0
STX,14,11.0,0.0,31.0,0.0,28.0,0.0
STX,15,0.0,0.0,0.0,0.0,0.0,-0.0
STX,16,0.0,0.0,16.0,0.0,0.0,0.0
STX,17,151.0,0.0,0.0,0.0,14.0,12.0
STX,18,0.0,0.0,0.0,0.0,34.0,16.0
STX,19,7.0,0.0,14.0,0.0,17.0,0.0
STX,20,0.0,0.0,0.0,0.0,0.0,14.0
STX,21,0.0,0.0,0.0,0.0,0.0,16.0
STX,22,0.0,0.0,0.0,0.0,0.0,-0.0
STX,23,0.0,0.0,0.0,0.0,0.0,-0.0
STX,24,101.0,0.0,0.0,0.0,10.0,52.0
STX,25,0.0,0.0,0.0,0.0,0.0,-0.0
STX,26,0.0,0.0,0.0,0.0,0.0,-0.0
STX,27,5.0,0.0,0.0,0.0,22.0,16.0
STX,28,0.0,0.0,0.0,0.0,0.0,-0.0
STX,29,0.0,0.0,0.0,0.0,0.0,-0.0
STX,30,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,1,0.0,0.0,0.0,0.0,234.0,7.0
SUN,2,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,3,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,4,0.0,0.0,0.0,0.0,0.0,5.0
SUN,5,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,8,0.0,0.0,0.0,0.0,55.0,4.0
SUN,9,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,10,0.0,0.0,9.0,0.0,671.0,0.0
SUN,11,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,12,0.0,0.0,0.0,0.0,30.0,30.0
SUN,13,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,14,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,15,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,16,0.0,0.0,0.0,0.0,0.0,5.0
SUN,17,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,18,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,19,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,20,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,21,0.0,0.0,0.0,0.0,0.0,-0.0
SUN,22,0.0,0.0,0.0,0.0,0.0,6.0
SUN,23,0.0,0.0,93.0,0.0,0.0,0.0
SUN,24,0.0,0.0,78.0,0.0,0.0,20.0
SUN,25,0.0,0.0,93.0,0.0,0.0,6.0
SUN,26,0.0,0.0,110.0,0.0,0.0,0.0
SUN,27,0.0,0.0,111.0,0.0,0.0,0.0
SUN,28,0.0,0.0,158.0,0.0,0.0,15.0
SUN,29,0.0,0.0,149.0,0.0,0.0,10.0
SUN,30,0.0,0.0,112.0,0.0,0.0,18.0
SUX,1,8.0,0.0,3.0,0.0,36.0,0.0
SWF,1,0.0,0.0,0.0,0.0,0.0,-0.0
