Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LIT,12,0.0,4.0,19.0,0.0,0.0,9.0
LIT,13,0.0,0.0,74.0,0.0,0.0,72.0
LIT,14,13.0,0.0,48.0,0.0,312.0,49.0
LIT,15,23.0,0.0,0.0,0.0,21.0,15.0
LIT,16,84.0,0.0,0.0,0.0,23.0,48.0
LIT,17,0.0,0.0,0.0,0.0,0.0,69.0
LIT,18,16.0,0.0,59.0,0.0,67.0,0.0
LIT,19,84.0,0.0,41.0,0.0,189.0,45.0
LIT,20,164.0,0.0,0.0,0.0,25.0,101.0
LIT,21,0.0,0.0,20.0,0.0,20.0,38.0
LIT,22,205.0,0.0,0.0,0.0,0.0,62.0
LIT,23,0.0,0.0,0.0,0.0,0.0,45.0
LIT,24,77.0,0.0,132.0,0.0,51.0,62.0
LIT,25,17.0,0.0,0.0,0.0,29.0,58.0
LIT,26,0.0,0.0,0.0,0.0,0.0,42.0
LIT,27,27.0,0.0,20.0,0.0,46.0,40.0
LIT,28,32.0,0.0,0.0,0.0,113.0,24.0
LIT,29,94.0,0.0,233.0,0.0,44.0,0.0
LIT,30,44.0,0.0,206.0,0.0,63.0,18.0
LIT,31,36.0,0.0,9.0,0.0,86.0,34.0
LNK,1,11.0,0.0,4.0,0.0,225.0,21.0
LNK,2,0.0,0.0,52.0,0.0,0.0,0.0
LNK,3,0.0,0.0,0.0,0.0,0.0,7.0
LNK,4,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,5,0.0,0.0,0.0,0.0,0.0,4.0
LNK,6,21.0,347.0,68.0,0.0,31.0,0.0
LNK,7,425.0,0.0,0.0,0.0,0.0,27.0
LNK,8,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,9,0.0,0.0,252.0,0.0,0.0,2.0
LNK,10,0.0,0.0,2.0,0.0,97.0,16.0
LNK,11,454.0,0.0,0.0,0.0,0.0,22.0
LNK,12,62.0,0.0,9.0,0.0,29.0,0.0
LNK,13,714.0,0.0,25.0,0.0,528.0,3.0
LNK,14,0.0,0.0,166.0,0.0,0.0,0.0
LNK,15,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,16,4.0,0.0,25.0,0.0,0.0,0.0
LNK,17,0.0,0.0,0.0,0.0,16.0,13.0
LNK,18,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,19,0.0,0.0,13.0,0.0,5.0,0.0
LNK,20,0.0,0.0,0.0,0.0,0.0,2.0
LNK,21,299.0,0.0,0.0,0.0,11.0,6.0
LNK,22,0.0,0.0,0.0,0.0,0.0,18.0
LNK,23,0.0,0.0,49.0,0.0,0.0,0.0
LNK,24,0.0,0.0,0.0,0.0,0.0,14.0
LNK,25,1.0,0.0,2.0,0.0,18.0,0.0
LNK,26,272.0,0.0,0.0,0.0,0.0,28.0
LNK,27,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,28,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,29,0.0,0.0,16.0,0.0,0.0,0.0
LNK,30,9.0,0.0,103.0,0.0,58.0,0.0
LNK,31,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,1,71.0,0.0,14.0,0.0,140.0,0.0
LRD,2,8.0,0.0,3.0,0.0,249.0,17.0
LRD,3,15.0,0.0,0.0,0.0,0.0,15.0
LRD,4,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,5,15.0,0.0,25.0,0.0,49.0,0.0
LRD,6,0.0,0.0,33.0,0.0,28.0,0.0
LRD,7,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,8,390.0,0.0,2.0,0.0,44.0,9.0
LRD,9,3.0,0.0,7.0,0.0,128.0,-0.0
LRD,10,0.0,0.0,0.0,0.0,0.0,3.0
LRD,11,0.0,0.0,0.0,0.0,60.0,2.0
LRD,12,0.0,0.0,0.0,0.0,0.0,13.0
LRD,13,13.0,0.0,10.0,0.0,0.0,2.0
LRD,14,0.0,0.0,0.0,0.0,0.0,18.0
LRD,15,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,16,0.0,0.0,0.0,0.0,0.0,1.0
LRD,17,0.0,0.0,0.0,0.0,148.0,6.0
LRD,18,0.0,0.0,0.0,0.0,29.0,17.0
LRD,19,170.0,0.0,33.0,0.0,154.0,0.0
LRD,20,0.0,0.0,0.0,0.0,148.0,16.0
LRD,21,0.0,0.0,0.0,0.0,38.0,7.0
LRD,22,5.0,0.0,15.0,0.0,171.0,0.0
LRD,23,0.0,0.0,25.0,0.0,104.0,0.0
LRD,24,0.0,0.0,49.0,0.0,233.0,33.0
LRD,25,3.0,0.0,12.0,0.0,69.0,0.0
LRD,26,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,27,0.0,0.0,4.0,0.0,13.0,0.0
LRD,28,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,29,7.0,318.0,7.0,0.0,134.0,10.0
LRD,30,0.0,0.0,0.0,0.0,0.0,3.0
LRD,31,0.0,0.0,0.0,0.0,112.0,5.0
LSE,1,5.0,0.0,2.0,0.0,275.0,0.0
LSE,2,104.0,0.0,5.0,0.0,2.0,0.0
LSE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,5,0.0,0.0,3.0,0.0,125.0,3.0
LSE,6,0.0,0.0,11.0,0.0,9.0,0.0
LSE,7,0.0,0.0,0.0,0.0,171.0,6.0
LSE,8,0.0,0.0,18.0,0.0,29.0,0.0
LSE,9,12.0,0.0,14.0,0.0,218.0,3.0
LSE,10,3.0,0.0,0.0,0.0,38.0,11.0
LSE,11,0.0,0.0,0.0,0.0,16.0,16.0
LSE,12,74.0,0.0,73.0,0.0,21.0,0.0
LSE,13,0.0,68.0,65.0,0.0,490.0,0.0
LSE,14,0.0,89.0,34.0,0.0,0.0,110.0
LSE,15,24.0,0.0,0.0,0.0,184.0,18.0
LSE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,17,0.0,0.0,3.0,0.0,25.0,0.0
LSE,18,0.0,0.0,0.0,0.0,75.0,5.0
LSE,19,0.0,0.0,0.0,0.0,0.0,1.0
LSE,20,11.0,0.0,20.0,0.0,107.0,3.0
LSE,21,0.0,0.0,11.0,0.0,48.0,0.0
LSE,22,24.0,0.0,0.0,0.0,0.0,25.0
LSE,23,2.0,0.0,0.0,0.0,13.0,-0.0
LSE,24,0.0,0.0,0.0,0.0,30.0,2.0
LSE,25,17.0,0.0,21.0,0.0,53.0,0.0
LSE,26,589.0,0.0,8.0,0.0,106.0,22.0
LSE,27,16.0,0.0,0.0,0.0,57.0,24.0
LSE,28,16.0,435.0,17.0,0.0,97.0,13.0
LSE,29,0.0,0.0,7.0,0.0,16.0,0.0
LSE,30,18.0,0.0,42.0,0.0,37.0,0.0
LSE,31,25.0,0.0,17.0,0.0,64.0,10.0
LWS,1,0.0,0.0,0.0,0.0,0.0,1.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,233.0,0.0,6.0,0.0,0.0,0.0
LWS,6,31.0,0.0,0.0,0.0,0.0,5.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,7.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,9.0
LWS,24,0.0,0.0,0.0,0.0,0.0,1.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,29,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,30,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,31,0.0,0.0,0.0,0.0,0.0,10.0
MAF,1,48.0,0.0,29.0,0.0,50.0,0.0
MAF,2,164.0,0.0,0.0,0.0,84.0,57.0
MAF,3,0.0,0.0,0.0,0.0,0.0,26.0
MAF,4,0.0,0.0,7.0,0.0,31.0,0.0
MAF,5,0.0,0.0,20.0,0.0,117.0,0.0
MAF,6,0.0,0.0,279.0,0.0,53.0,18.0
MAF,7,9.0,0.0,377.0,0.0,178.0,7.0
MAF,8,0.0,0.0,0.0,0.0,66.0,41.0
MAF,9,18.0,0.0,2.0,0.0,1.0,13.0
MAF,10,9.0,55.0,82.0,0.0,304.0,0.0
MAF,11,519.0,0.0,0.0,0.0,0.0,43.0
MAF,12,0.0,0.0,0.0,0.0,0.0,31.0
MAF,13,33.0,0.0,5.0,0.0,84.0,14.0
MAF,14,0.0,0.0,0.0,0.0,32.0,3.0
MAF,15,0.0,0.0,0.0,0.0,48.0,39.0
MAF,16,0.0,0.0,0.0,0.0,0.0,27.0
MAF,17,27.0,0.0,1.0,0.0,44.0,15.0
MAF,18,47.0,0.0,0.0,0.0,86.0,9.0
MAF,19,2.0,0.0,17.0,0.0,223.0,0.0
MAF,20,0.0,0.0,0.0,0.0,48.0,14.0
MAF,21,0.0,0.0,0.0,0.0,0.0,9.0
MAF,22,2.0,0.0,0.0,0.0,18.0,33.0
MAF,23,5.0,0.0,8.0,0.0,41.0,23.0
MAF,24,12.0,0.0,65.0,0.0,228.0,0.0
MAF,25,0.0,0.0,0.0,0.0,0.0,30.0
MAF,26,0.0,0.0,0.0,0.0,0.0,25.0
MAF,27,0.0,0.0,0.0,0.0,0.0,27.0
MAF,28,48.0,0.0,108.0,0.0,359.0,0.0
MAF,29,33.0,0.0,329.0,0.0,346.0,0.0
MAF,30,0.0,0.0,0.0,0.0,0.0,20.0
MAF,31,5.0,0.0,0.0,0.0,215.0,54.0
MBS,1,438.0,0.0,0.0,0.0,0.0,13.0
MBS,2,0.0,0.0,19.0,0.0,0.0,0.0
MBS,3,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,4,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,5,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,6,0.0,0.0,0.0,0.0,0.0,56.0
MBS,7,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,8,0.0,0.0,0.0,0.0,357.0,23.0
MBS,9,40.0,0.0,0.0,0.0,0.0,14.0
MBS,10,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,11,0.0,0.0,0.0,0.0,0.0,22.0
MBS,12,0.0,0.0,0.0,0.0,19.0,3.0
MBS,13,310.0,0.0,95.0,0.0,3.0,0.0
MBS,14,0.0,0.0,29.0,0.0,15.0,0.0
MBS,15,26.0,0.0,9.0,0.0,0.0,-0.0
MBS,16,0.0,0.0,0.0,0.0,0.0,5.0
MBS,17,0.0,0.0,12.0,0.0,47.0,0.0
MBS,18,0.0,0.0,0.0,0.0,161.0,19.0
MBS,19,208.0,0.0,2.0,0.0,0.0,0.0
MBS,20,0.0,0.0,0.0,0.0,0.0,3.0
MBS,21,0.0,0.0,0.0,0.0,48.0,10.0
MBS,22,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,23,0.0,0.0,0.0,0.0,146.0,12.0
MBS,24,0.0,0.0,0.0,0.0,244.0,18.0
MBS,25,0.0,0.0,0.0,0.0,0.0,8.0
MBS,26,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,27,0.0,24.0,26.0,0.0,31.0,0.0
MBS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MBS,29,0.0,0.0,19.0,0.0,0.0,0.0
MBS,30,0.0,0.0,65.0,0.0,169.0,0.0
MBS,31,0.0,0.0,0.0,0.0,93.0,-0.0
MCI,1,10.0,0.0,247.0,0.0,457.0,133.0
MCI,2,87.0,0.0,129.0,0.0,356.0,236.0
MCI,3,25.0,0.0,207.0,0.0,423.0,138.0
MCI,4,51.0,0.0,51.0,0.0,569.0,114.0
MCI,5,215.0,38.0,211.0,0.0,300.0,0.0
MCI,6,158.0,219.0,920.0,0.0,992.0,0.0
MCI,7,100.0,0.0,396.0,0.0,458.0,0.0
MCI,8,191.0,0.0,162.0,0.0,374.0,143.0
MCI,9,107.0,0.0,168.0,0.0,280.0,163.0
MCI,10,148.0,222.0,55.0,0.0,576.0,289.0
MCI,11,520.0,0.0,516.0,14.0,309.0,0.0
MCI,12,195.0,0.0,353.0,0.0,367.0,55.0
MCI,13,131.0,3.0,455.0,9.0,2055.0,174.0
MCI,14,196.0,84.0,502.0,0.0,984.0,154.0
MCI,15,108.0,0.0,181.0,11.0,566.0,338.0
MCI,16,227.0,0.0,76.0,4.0,826.0,293.0
MCI,17,61.0,0.0,23.0,1.0,210.0,507.0
MCI,18,187.0,14.0,114.0,0.0,397.0,235.0
MCI,19,62.0,0.0,6.0,0.0,58.0,106.0
MCI,20,827.0,0.0,179.0,0.0,322.0,276.0
MCI,21,0.0,0.0,0.0,0.0,0.0,128.0
MCI,22,1447.0,0.0,183.0,0.0,164.0,101.0
MCI,23,34.0,0.0,38.0,0.0,285.0,98.0
MCI,24,100.0,23.0,265.0,0.0,349.0,0.0
MCI,25,302.0,0.0,66.0,0.0,141.0,161.0
MCI,26,102.0,0.0,284.0,0.0,133.0,0.0
MCI,27,1144.0,0.0,300.0,0.0,367.0,142.0
MCI,28,116.0,106.0,100.0,0.0,385.0,220.0
MCI,29,1729.0,15.0,169.0,0.0,736.0,313.0
MCI,30,460.0,37.0,499.0,0.0,444.0,104.0
MCI,31,166.0,28.0,264.0,0.0,595.0,334.0
MCO,1,1329.0,32.0,2019.0,457.0,1642.0,488.0
MCO,2,822.0,0.0,1767.0,0.0,1356.0,1420.0
MCO,3,1142.0,0.0,851.0,0.0,1435.0,729.0
MCO,4,907.0,0.0,316.0,19.0,898.0,388.0
MCO,5,1364.0,0.0,555.0,0.0,1283.0,604.0
MCO,6,1028.0,0.0,982.0,25.0,324.0,312.0
MCO,7,787.0,0.0,972.0,0.0,1405.0,429.0
MCO,8,656.0,0.0,746.0,0.0,726.0,714.0
MCO,9,580.0,0.0,1199.0,0.0,432.0,441.0
MCO,10,2101.0,0.0,1151.0,0.0,2762.0,742.0
MCO,11,1511.0,0.0,335.0,0.0,2509.0,1079.0
MCO,12,2250.0,0.0,681.0,0.0,1354.0,557.0
MCO,13,1661.0,0.0,842.0,0.0,1987.0,1337.0
MCO,14,991.0,218.0,1630.0,0.0,792.0,1079.0
MCO,15,2783.0,40.0,1941.0,0.0,2197.0,876.0
MCO,16,1440.0,66.0,1517.0,0.0,1669.0,303.0
MCO,17,1395.0,0.0,691.0,0.0,843.0,626.0
MCO,18,1543.0,0.0,1501.0,3.0,2133.0,1961.0
MCO,19,2640.0,0.0,1272.0,0.0,1142.0,0.0
MCO,20,1026.0,0.0,406.0,0.0,895.0,584.0
MCO,21,564.0,0.0,266.0,0.0,500.0,630.0
MCO,22,298.0,34.0,1677.0,0.0,429.0,120.0
MCO,23,1200.0,0.0,1315.0,0.0,647.0,0.0
MCO,24,630.0,29.0,2129.0,0.0,1015.0,127.0
MCO,25,1048.0,0.0,345.0,0.0,1121.0,1313.0
MCO,26,563.0,0.0,2591.0,0.0,697.0,560.0
MCO,27,835.0,111.0,2277.0,0.0,1165.0,615.0
MCO,28,1006.0,67.0,3540.0,0.0,2536.0,0.0
MCO,29,1411.0,0.0,370.0,0.0,1285.0,723.0
MCO,30,2316.0,52.0,688.0,0.0,918.0,544.0
MCO,31,1944.0,86.0,4011.0,0.0,2544.0,815.0
MDT,1,25.0,0.0,77.0,0.0,53.0,0.0
MDT,2,52.0,0.0,0.0,0.0,46.0,28.0
MDT,3,0.0,0.0,0.0,0.0,0.0,2.0
MDT,4,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,5,0.0,0.0,0.0,0.0,0.0,16.0
MDT,6,0.0,0.0,0.0,0.0,0.0,9.0
MDT,7,0.0,0.0,16.0,0.0,22.0,30.0
MDT,8,0.0,0.0,23.0,0.0,1.0,0.0
MDT,9,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,10,0.0,0.0,150.0,0.0,0.0,0.0
MDT,11,0.0,0.0,0.0,0.0,61.0,3.0
MDT,12,3.0,0.0,148.0,0.0,38.0,14.0
MDT,13,10.0,24.0,64.0,0.0,72.0,0.0
MDT,14,0.0,327.0,44.0,0.0,0.0,0.0
MDT,15,35.0,110.0,32.0,0.0,92.0,17.0
MDT,16,0.0,0.0,0.0,0.0,0.0,56.0
MDT,17,0.0,0.0,0.0,0.0,0.0,19.0
MDT,18,0.0,0.0,0.0,0.0,0.0,3.0
MDT,19,45.0,0.0,49.0,0.0,0.0,0.0
MDT,20,0.0,0.0,0.0,0.0,0.0,2.0
MDT,21,0.0,0.0,23.0,0.0,0.0,0.0
MDT,22,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,23,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,24,0.0,0.0,0.0,0.0,0.0,5.0
MDT,25,0.0,0.0,0.0,0.0,0.0,-0.0
MDT,26,429.0,0.0,0.0,0.0,0.0,24.0
MDT,27,0.0,0.0,7.0,0.0,88.0,0.0
MDT,28,8.0,0.0,0.0,0.0,40.0,31.0
MDT,29,0.0,0.0,0.0,0.0,0.0,3.0
MDT,30,0.0,0.0,50.0,0.0,1.0,0.0
MDT,31,15.0,0.0,1.0,0.0,7.0,30.0
MDW,1,1775.0,177.0,998.0,0.0,715.0,0.0
MDW,2,529.0,75.0,333.0,0.0,583.0,555.0
MDW,3,448.0,0.0,218.0,0.0,297.0,558.0
MDW,4,110.0,0.0,61.0,0.0,135.0,218.0
MDW,5,466.0,0.0,205.0,0.0,98.0,236.0
MDW,6,271.0,0.0,1367.0,0.0,1025.0,0.0
MDW,7,202.0,157.0,326.0,0.0,160.0,153.0
MDW,8,838.0,0.0,193.0,0.0,377.0,517.0
MDW,9,935.0,89.0,690.0,0.0,399.0,379.0
MDW,10,722.0,140.0,797.0,0.0,1418.0,555.0
MDW,11,255.0,19.0,131.0,0.0,719.0,674.0
MDW,12,1288.0,315.0,871.0,0.0,1041.0,187.0
MDW,13,1240.0,95.0,946.0,0.0,1435.0,0.0
MDW,14,1359.0,1694.0,2324.0,0.0,3742.0,0.0
MDW,15,397.0,71.0,446.0,0.0,695.0,1069.0
MDW,16,403.0,3.0,310.0,0.0,661.0,918.0
MDW,17,513.0,0.0,333.0,0.0,462.0,513.0
MDW,18,824.0,0.0,282.0,0.0,454.0,979.0
MDW,19,728.0,0.0,50.0,0.0,408.0,505.0
MDW,20,876.0,0.0,394.0,0.0,545.0,435.0
MDW,21,215.0,0.0,100.0,0.0,235.0,396.0
MDW,22,172.0,163.0,415.0,0.0,209.0,246.0
MDW,23,267.0,0.0,388.0,0.0,308.0,354.0
MDW,24,606.0,270.0,382.0,0.0,864.0,380.0
MDW,25,163.0,0.0,277.0,0.0,193.0,274.0
MDW,26,202.0,16.0,479.0,0.0,206.0,35.0
MDW,27,671.0,235.0,666.0,0.0,325.0,198.0
MDW,28,226.0,119.0,241.0,0.0,176.0,418.0
MDW,29,453.0,0.0,209.0,0.0,591.0,440.0
MDW,30,1032.0,95.0,792.0,9.0,1786.0,0.0
MDW,31,1044.0,15.0,419.0,0.0,898.0,622.0
MEI,1,9.0,0.0,34.0,0.0,87.0,0.0
MEI,2,5.0,0.0,8.0,0.0,13.0,12.0
MEI,3,21.0,0.0,11.0,0.0,324.0,0.0
MEI,4,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,5,0.0,0.0,0.0,0.0,0.0,4.0
MEI,6,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,7,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,8,52.0,0.0,18.0,0.0,0.0,0.0
MEI,9,0.0,0.0,0.0,0.0,0.0,3.0
MEI,10,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,11,16.0,0.0,22.0,0.0,3.0,0.0
MEI,12,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,13,0.0,0.0,0.0,0.0,54.0,3.0
MEI,14,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,15,0.0,0.0,0.0,0.0,184.0,15.0
MEI,16,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,17,0.0,0.0,0.0,0.0,29.0,5.0
MEI,18,100.0,0.0,6.0,0.0,0.0,0.0
MEI,19,142.0,0.0,0.0,0.0,0.0,5.0
MEI,20,0.0,0.0,0.0,0.0,18.0,27.0
MEI,21,0.0,0.0,0.0,0.0,22.0,15.0
MEI,22,0.0,0.0,7.0,0.0,14.0,0.0
MEI,23,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,24,162.0,0.0,1.0,0.0,169.0,-0.0
MEI,25,0.0,0.0,0.0,0.0,16.0,13.0
MEI,26,95.0,0.0,0.0,0.0,0.0,6.0
MEI,27,0.0,0.0,0.0,0.0,0.0,16.0
MEI,28,0.0,0.0,0.0,0.0,0.0,7.0
MEI,29,22.0,0.0,18.0,0.0,0.0,0.0
MEI,30,0.0,0.0,0.0,0.0,0.0,-0.0
MEI,31,0.0,0.0,0.0,0.0,54.0,21.0
MEM,1,0.0,128.0,513.0,0.0,35.0,0.0
MEM,2,105.0,0.0,13.0,0.0,56.0,125.0
MEM,3,102.0,0.0,38.0,0.0,150.0,80.0
MEM,4,0.0,0.0,32.0,0.0,0.0,23.0
MEM,5,42.0,18.0,0.0,0.0,118.0,103.0
MEM,6,31.0,0.0,94.0,0.0,142.0,14.0
MEM,7,598.0,0.0,136.0,0.0,207.0,0.0
MEM,8,0.0,0.0,0.0,0.0,0.0,53.0
MEM,9,22.0,0.0,43.0,0.0,86.0,106.0
MEM,10,23.0,0.0,75.0,0.0,188.0,60.0
MEM,11,74.0,0.0,29.0,0.0,48.0,71.0
MEM,12,336.0,0.0,375.0,0.0,18.0,0.0
MEM,13,682.0,0.0,39.0,0.0,804.0,109.0
MEM,14,61.0,0.0,74.0,0.0,101.0,28.0
MEM,15,128.0,0.0,75.0,0.0,97.0,65.0
MEM,16,0.0,0.0,0.0,0.0,132.0,203.0
MEM,17,0.0,0.0,62.0,0.0,140.0,122.0
MEM,18,1.0,0.0,86.0,0.0,21.0,46.0
MEM,19,101.0,0.0,0.0,0.0,199.0,110.0
MEM,20,162.0,0.0,0.0,0.0,0.0,74.0
MEM,21,42.0,0.0,167.0,0.0,11.0,0.0
MEM,22,6.0,0.0,37.0,0.0,16.0,35.0
MEM,23,779.0,0.0,23.0,0.0,58.0,45.0
MEM,24,505.0,0.0,143.0,0.0,217.0,0.0
MEM,25,53.0,0.0,61.0,0.0,106.0,18.0
MEM,26,2.0,0.0,97.0,0.0,101.0,0.0
MEM,27,10.0,0.0,138.0,0.0,211.0,0.0
MEM,28,7.0,0.0,188.0,0.0,80.0,35.0
MEM,29,14.0,0.0,124.0,0.0,665.0,20.0
MEM,30,590.0,0.0,103.0,0.0,249.0,60.0
MEM,31,80.0,0.0,122.0,0.0,530.0,41.0
MFE,1,0.0,0.0,0.0,0.0,0.0,9.0
MFE,2,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,3,0.0,0.0,0.0,0.0,34.0,10.0
MFE,4,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,5,0.0,0.0,13.0,0.0,2.0,10.0
MFE,6,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,7,0.0,0.0,0.0,0.0,0.0,2.0
MFE,8,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,9,9.0,0.0,6.0,0.0,0.0,0.0
MFE,10,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,11,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,12,0.0,0.0,0.0,0.0,76.0,22.0
MFE,13,0.0,0.0,0.0,0.0,25.0,2.0
MFE,14,0.0,0.0,7.0,0.0,13.0,0.0
MFE,15,0.0,0.0,0.0,0.0,22.0,6.0
MFE,16,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,17,0.0,0.0,0.0,0.0,24.0,13.0
MFE,18,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,19,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,20,0.0,0.0,0.0,0.0,0.0,3.0
MFE,21,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,22,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,23,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,24,168.0,0.0,0.0,0.0,0.0,4.0
MFE,25,0.0,0.0,0.0,0.0,0.0,-0.0
MFE,26,0.0,0.0,0.0,0.0,0.0,22.0
MFE,27,0.0,0.0,0.0,0.0,0.0,15.0
MFE,28,0.0,0.0,0.0,0.0,26.0,8.0
MFE,29,0.0,0.0,184.0,0.0,47.0,20.0
MFE,30,32.0,0.0,0.0,0.0,0.0,14.0
MFE,31,66.0,0.0,0.0,0.0,0.0,13.0
MFR,1,0.0,0.0,0.0,0.0,0.0,12.0
MFR,2,0.0,0.0,0.0,0.0,0.0,7.0
MFR,3,0.0,0.0,0.0,0.0,15.0,3.0
MFR,4,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,5,0.0,0.0,0.0,0.0,0.0,9.0
MFR,6,0.0,0.0,39.0,0.0,124.0,0.0
MFR,7,19.0,0.0,0.0,0.0,0.0,27.0
MFR,8,0.0,0.0,35.0,0.0,32.0,12.0
MFR,9,45.0,0.0,0.0,0.0,215.0,38.0
MFR,10,0.0,0.0,96.0,0.0,127.0,46.0
MFR,11,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,12,513.0,0.0,0.0,0.0,67.0,51.0
MFR,13,62.0,0.0,0.0,0.0,0.0,10.0
MFR,14,0.0,0.0,17.0,0.0,0.0,0.0
MFR,15,0.0,0.0,0.0,0.0,0.0,8.0
MFR,16,0.0,0.0,62.0,0.0,0.0,12.0
MFR,17,136.0,0.0,0.0,0.0,56.0,4.0
MFR,18,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,19,0.0,0.0,0.0,0.0,0.0,-0.0
MFR,20,0.0,0.0,89.0,0.0,0.0,0.0
MFR,21,0.0,0.0,125.0,0.0,132.0,0.0
MFR,22,229.0,0.0,98.0,0.0,37.0,9.0
MFR,23,0.0,0.0,36.0,0.0,65.0,18.0
MFR,24,10.0,0.0,8.0,0.0,135.0,5.0
MFR,25,0.0,0.0,0.0,0.0,0.0,11.0
MFR,26,0.0,0.0,93.0,0.0,36.0,8.0
MFR,27,5.0,0.0,12.0,0.0,0.0,36.0
MFR,28,0.0,0.0,0.0,0.0,23.0,16.0
MFR,29,0.0,0.0,0.0,0.0,0.0,1.0
MFR,30,0.0,0.0,0.0,0.0,139.0,22.0
MFR,31,0.0,0.0,78.0,0.0,0.0,8.0
MGM,1,110.0,0.0,39.0,0.0,186.0,0.0
MGM,2,0.0,0.0,0.0,0.0,46.0,45.0
MGM,3,0.0,0.0,0.0,0.0,26.0,30.0
MGM,4,0.0,0.0,0.0,0.0,0.0,41.0
MGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
