Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
SAV,1,41.0,0.0,224.0,0.0,176.0,9.0
SAV,2,101.0,0.0,151.0,0.0,18.0,76.0
SAV,3,4.0,0.0,0.0,0.0,113.0,56.0
SAV,4,79.0,7.0,142.0,0.0,116.0,0.0
SAV,5,344.0,0.0,26.0,0.0,265.0,53.0
SAV,6,85.0,0.0,173.0,0.0,95.0,92.0
SAV,7,20.0,0.0,154.0,0.0,0.0,29.0
SAV,8,15.0,0.0,34.0,0.0,15.0,-0.0
SAV,9,0.0,0.0,24.0,0.0,0.0,0.0
SAV,10,0.0,0.0,10.0,0.0,7.0,11.0
SAV,11,0.0,0.0,16.0,0.0,0.0,18.0
SAV,12,3.0,0.0,36.0,0.0,100.0,54.0
SAV,13,0.0,162.0,202.0,0.0,181.0,0.0
SAV,14,0.0,0.0,0.0,0.0,0.0,71.0
SAV,15,148.0,0.0,13.0,0.0,75.0,16.0
SAV,16,6.0,0.0,0.0,0.0,121.0,39.0
SAV,17,27.0,0.0,93.0,0.0,29.0,0.0
SAV,18,4.0,0.0,92.0,0.0,165.0,181.0
SAV,19,4.0,0.0,78.0,0.0,102.0,26.0
SAV,20,24.0,0.0,58.0,0.0,15.0,2.0
SAV,21,0.0,0.0,959.0,0.0,76.0,120.0
SAV,22,94.0,0.0,308.0,0.0,388.0,0.0
SAV,23,1161.0,0.0,78.0,0.0,81.0,24.0
SAV,24,0.0,21.0,166.0,0.0,249.0,0.0
SAV,25,29.0,0.0,155.0,0.0,220.0,81.0
SAV,26,204.0,0.0,86.0,0.0,173.0,63.0
SAV,27,313.0,0.0,42.0,0.0,141.0,78.0
SAV,28,12.0,28.0,62.0,0.0,196.0,42.0
SAV,29,42.0,0.0,57.0,0.0,97.0,47.0
SAV,30,80.0,0.0,177.0,0.0,44.0,121.0
SAV,31,518.0,0.0,10.0,0.0,112.0,76.0
SBA,1,21.0,0.0,41.0,0.0,38.0,12.0
SBA,2,89.0,0.0,0.0,0.0,31.0,27.0
SBA,3,0.0,0.0,18.0,0.0,50.0,0.0
SBA,4,18.0,0.0,77.0,0.0,10.0,0.0
SBA,5,0.0,0.0,196.0,0.0,61.0,33.0
SBA,6,0.0,0.0,51.0,0.0,80.0,0.0
SBA,7,353.0,0.0,170.0,0.0,176.0,2.0
SBA,8,588.0,0.0,51.0,0.0,290.0,0.0
SBA,9,0.0,0.0,98.0,0.0,169.0,0.0
SBA,10,0.0,0.0,6.0,0.0,193.0,3.0
SBA,11,0.0,0.0,338.0,0.0,331.0,19.0
SBA,12,0.0,0.0,39.0,0.0,34.0,0.0
SBA,13,76.0,0.0,124.0,0.0,46.0,0.0
SBA,14,0.0,0.0,117.0,0.0,8.0,0.0
SBA,15,296.0,0.0,25.0,0.0,360.0,0.0
SBA,16,0.0,0.0,562.0,0.0,182.0,0.0
SBA,17,0.0,0.0,95.0,0.0,199.0,0.0
SBA,18,0.0,0.0,71.0,0.0,56.0,4.0
SBA,19,3.0,0.0,24.0,0.0,315.0,0.0
SBA,20,0.0,0.0,101.0,0.0,12.0,3.0
SBA,21,0.0,0.0,90.0,0.0,143.0,16.0
SBA,22,17.0,11.0,79.0,0.0,432.0,13.0
SBA,23,0.0,0.0,84.0,0.0,170.0,0.0
SBA,24,0.0,0.0,91.0,0.0,152.0,10.0
SBA,25,0.0,0.0,212.0,0.0,523.0,0.0
SBA,26,0.0,0.0,337.0,0.0,128.0,47.0
SBA,27,0.0,0.0,198.0,0.0,144.0,10.0
SBA,28,0.0,0.0,397.0,0.0,13.0,28.0
SBA,29,0.0,0.0,206.0,0.0,33.0,19.0
SBA,30,415.0,31.0,3.0,0.0,0.0,51.0
SBA,31,0.0,0.0,31.0,0.0,48.0,34.0
SBN,1,554.0,0.0,65.0,0.0,12.0,0.0
SBN,2,155.0,0.0,0.0,0.0,63.0,48.0
SBN,3,0.0,0.0,15.0,0.0,0.0,8.0
SBN,4,30.0,0.0,9.0,0.0,78.0,3.0
SBN,5,62.0,0.0,46.0,0.0,0.0,0.0
SBN,6,0.0,0.0,0.0,0.0,0.0,21.0
SBN,7,0.0,0.0,0.0,0.0,0.0,12.0
SBN,8,18.0,0.0,24.0,0.0,0.0,0.0
SBN,9,71.0,55.0,24.0,0.0,70.0,0.0
SBN,10,17.0,0.0,18.0,0.0,0.0,24.0
SBN,11,0.0,0.0,6.0,0.0,14.0,0.0
SBN,12,36.0,0.0,0.0,0.0,0.0,63.0
SBN,13,161.0,0.0,0.0,0.0,0.0,56.0
SBN,14,216.0,0.0,0.0,0.0,0.0,30.0
SBN,15,28.0,0.0,0.0,0.0,92.0,39.0
SBN,16,152.0,0.0,0.0,0.0,137.0,21.0
SBN,17,0.0,0.0,97.0,0.0,5.0,0.0
SBN,18,104.0,0.0,143.0,0.0,64.0,10.0
SBN,19,1.0,0.0,74.0,0.0,27.0,0.0
SBN,20,24.0,0.0,27.0,0.0,0.0,0.0
SBN,21,121.0,0.0,83.0,0.0,121.0,0.0
SBN,22,70.0,0.0,0.0,0.0,21.0,43.0
SBN,23,0.0,0.0,0.0,0.0,0.0,20.0
SBN,24,0.0,22.0,32.0,0.0,108.0,0.0
SBN,25,13.0,0.0,34.0,0.0,82.0,12.0
SBN,26,56.0,0.0,0.0,0.0,142.0,64.0
SBN,27,73.0,0.0,0.0,0.0,0.0,27.0
SBN,28,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,29,0.0,0.0,0.0,0.0,0.0,-0.0
SBN,30,0.0,0.0,36.0,0.0,0.0,0.0
SBN,31,0.0,0.0,0.0,0.0,161.0,24.0
SBP,1,22.0,0.0,21.0,0.0,0.0,23.0
SBP,2,0.0,0.0,87.0,0.0,61.0,20.0
SBP,3,0.0,0.0,61.0,0.0,0.0,-0.0
SBP,4,0.0,0.0,91.0,0.0,42.0,20.0
SBP,5,0.0,0.0,143.0,0.0,420.0,0.0
SBP,6,0.0,0.0,55.0,0.0,83.0,0.0
SBP,7,341.0,0.0,249.0,0.0,265.0,36.0
SBP,8,143.0,0.0,30.0,0.0,114.0,0.0
SBP,9,0.0,0.0,106.0,0.0,113.0,32.0
SBP,10,0.0,0.0,150.0,0.0,186.0,0.0
SBP,11,0.0,0.0,446.0,0.0,231.0,0.0
SBP,12,0.0,0.0,101.0,0.0,95.0,7.0
SBP,13,0.0,0.0,214.0,0.0,41.0,0.0
SBP,14,0.0,0.0,13.0,0.0,87.0,18.0
SBP,15,0.0,0.0,133.0,0.0,149.0,0.0
SBP,16,0.0,0.0,382.0,0.0,2.0,0.0
SBP,17,0.0,0.0,95.0,0.0,270.0,6.0
SBP,18,0.0,0.0,154.0,0.0,137.0,0.0
SBP,19,0.0,0.0,114.0,0.0,126.0,0.0
SBP,20,0.0,0.0,226.0,0.0,19.0,0.0
SBP,21,235.0,0.0,203.0,0.0,195.0,0.0
SBP,22,0.0,0.0,114.0,0.0,461.0,0.0
SBP,23,0.0,0.0,226.0,0.0,216.0,0.0
SBP,24,286.0,0.0,105.0,0.0,82.0,0.0
SBP,25,0.0,0.0,171.0,0.0,231.0,0.0
SBP,26,13.0,0.0,366.0,0.0,419.0,0.0
SBP,27,0.0,0.0,231.0,0.0,31.0,14.0
SBP,28,0.0,0.0,230.0,0.0,173.0,0.0
SBP,29,0.0,0.0,26.0,0.0,18.0,0.0
SBP,30,0.0,0.0,0.0,0.0,65.0,22.0
SBP,31,422.0,0.0,59.0,0.0,1017.0,14.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,0.0,8.0,0.0,48.0,0.0
SCC,4,0.0,0.0,0.0,0.0,0.0,1.0
SCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,8,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,0.0,0.0,0.0,3.0
SCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,1.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,1.0
SCC,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,1.0
SCC,31,0.0,0.0,0.0,0.0,0.0,11.0
SCE,1,0.0,9.0,58.0,0.0,137.0,0.0
SCE,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,0.0,21.0,0.0,0.0,0.0
SCE,5,11.0,0.0,5.0,0.0,0.0,1.0
SCE,6,0.0,0.0,0.0,0.0,0.0,11.0
SCE,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,8,0.0,0.0,0.0,0.0,0.0,2.0
SCE,9,0.0,0.0,0.0,0.0,63.0,11.0
SCE,10,0.0,0.0,0.0,0.0,0.0,28.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,6.0
SCE,13,0.0,0.0,2.0,0.0,73.0,2.0
SCE,14,0.0,0.0,0.0,0.0,0.0,13.0
SCE,15,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,16,0.0,0.0,1.0,0.0,61.0,0.0
SCE,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,18,0.0,0.0,0.0,0.0,0.0,9.0
SCE,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,20,161.0,0.0,0.0,0.0,1.0,20.0
SCE,21,0.0,0.0,0.0,0.0,260.0,5.0
SCE,22,0.0,0.0,0.0,0.0,0.0,26.0
SCE,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,0.0,0.0,41.0,0.0,95.0,0.0
SCE,26,739.0,0.0,0.0,0.0,0.0,7.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,29,42.0,0.0,0.0,0.0,2.0,5.0
SCE,30,0.0,0.0,0.0,0.0,0.0,12.0
SCE,31,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,1,30.0,0.0,107.0,0.0,302.0,105.0
SDF,2,23.0,0.0,169.0,0.0,160.0,52.0
SDF,3,44.0,0.0,33.0,0.0,288.0,33.0
SDF,4,17.0,0.0,247.0,0.0,70.0,0.0
SDF,5,66.0,0.0,50.0,0.0,120.0,54.0
SDF,6,0.0,78.0,0.0,0.0,52.0,59.0
SDF,7,11.0,0.0,223.0,0.0,46.0,52.0
SDF,8,304.0,0.0,143.0,0.0,133.0,38.0
SDF,9,11.0,0.0,77.0,0.0,82.0,10.0
SDF,10,25.0,0.0,33.0,0.0,183.0,49.0
SDF,11,426.0,0.0,64.0,0.0,404.0,88.0
SDF,12,25.0,0.0,62.0,0.0,138.0,105.0
SDF,13,0.0,0.0,31.0,0.0,0.0,13.0
SDF,14,6.0,0.0,212.0,0.0,138.0,42.0
SDF,15,11.0,0.0,194.0,0.0,23.0,0.0
SDF,16,6.0,0.0,148.0,0.0,49.0,25.0
SDF,17,10.0,0.0,213.0,0.0,178.0,0.0
SDF,18,19.0,0.0,80.0,0.0,120.0,23.0
SDF,19,31.0,1.0,76.0,0.0,73.0,61.0
SDF,20,10.0,0.0,179.0,15.0,16.0,0.0
SDF,21,18.0,0.0,72.0,0.0,187.0,69.0
SDF,22,267.0,0.0,23.0,0.0,99.0,148.0
SDF,23,24.0,0.0,19.0,0.0,92.0,78.0
SDF,24,38.0,0.0,61.0,0.0,212.0,61.0
SDF,25,359.0,0.0,98.0,0.0,121.0,94.0
SDF,26,207.0,0.0,233.0,0.0,319.0,0.0
SDF,27,20.0,0.0,0.0,0.0,0.0,26.0
SDF,28,1.0,0.0,33.0,0.0,15.0,-0.0
SDF,29,62.0,0.0,156.0,0.0,80.0,11.0
SDF,30,35.0,0.0,95.0,0.0,283.0,0.0
SDF,31,111.0,0.0,86.0,0.0,0.0,69.0
SEA,1,1661.0,0.0,1208.0,0.0,732.0,581.0
SEA,2,334.0,0.0,278.0,0.0,355.0,654.0
SEA,3,555.0,0.0,1032.0,28.0,449.0,0.0
SEA,4,1709.0,2143.0,3414.0,0.0,2533.0,0.0
SEA,5,1490.0,219.0,3631.0,97.0,2070.0,0.0
SEA,6,905.0,18.0,1679.0,0.0,371.0,0.0
SEA,7,868.0,65.0,1450.0,0.0,1237.0,0.0
SEA,8,451.0,98.0,1014.0,0.0,245.0,411.0
SEA,9,521.0,106.0,1411.0,0.0,643.0,0.0
SEA,10,611.0,0.0,1056.0,26.0,250.0,0.0
SEA,11,2020.0,0.0,2735.0,0.0,701.0,0.0
SEA,12,777.0,70.0,1486.0,0.0,690.0,0.0
SEA,13,595.0,88.0,968.0,0.0,151.0,132.0
SEA,14,376.0,17.0,544.0,0.0,106.0,0.0
SEA,15,706.0,0.0,780.0,0.0,1618.0,598.0
SEA,16,1244.0,108.0,1714.0,0.0,1147.0,301.0
SEA,17,1521.0,0.0,2024.0,23.0,852.0,305.0
SEA,18,1359.0,45.0,1283.0,20.0,943.0,769.0
SEA,19,1588.0,0.0,1141.0,0.0,965.0,476.0
SEA,20,459.0,0.0,1695.0,0.0,462.0,248.0
SEA,21,606.0,517.0,1550.0,0.0,444.0,649.0
SEA,22,472.0,0.0,2430.0,0.0,1066.0,219.0
SEA,23,766.0,28.0,1469.0,0.0,645.0,0.0
SEA,24,1540.0,0.0,1689.0,0.0,925.0,0.0
SEA,25,1767.0,18.0,2629.0,17.0,1259.0,183.0
SEA,26,832.0,208.0,1144.0,0.0,710.0,613.0
SEA,27,560.0,0.0,559.0,0.0,265.0,341.0
SEA,28,319.0,184.0,1122.0,0.0,60.0,223.0
SEA,29,741.0,149.0,1880.0,0.0,798.0,0.0
SEA,30,2742.0,83.0,1883.0,0.0,3715.0,974.0
SEA,31,1075.0,0.0,1170.0,0.0,272.0,149.0
SFO,1,1494.0,48.0,3588.0,94.0,1781.0,0.0
SFO,2,664.0,87.0,619.0,0.0,392.0,331.0
SFO,3,1079.0,163.0,991.0,49.0,659.0,0.0
SFO,4,1015.0,59.0,4006.0,0.0,2014.0,0.0
SFO,5,4692.0,85.0,10988.0,0.0,8517.0,0.0
SFO,6,663.0,198.0,2874.0,10.0,669.0,0.0
SFO,7,1510.0,352.0,2375.0,0.0,1608.0,0.0
SFO,8,969.0,171.0,1622.0,0.0,581.0,0.0
SFO,9,1341.0,91.0,2211.0,0.0,1690.0,0.0
SFO,10,860.0,73.0,2551.0,0.0,1135.0,0.0
SFO,11,2991.0,0.0,1564.0,0.0,10995.0,1279.0
SFO,12,1680.0,181.0,2187.0,0.0,1534.0,0.0
SFO,13,1447.0,0.0,1842.0,0.0,5675.0,1180.0
SFO,14,1438.0,0.0,572.0,0.0,1902.0,749.0
SFO,15,1221.0,64.0,2978.0,0.0,2107.0,0.0
SFO,16,2484.0,0.0,1891.0,0.0,7222.0,0.0
SFO,17,1229.0,68.0,2380.0,0.0,802.0,334.0
SFO,18,1479.0,43.0,2767.0,0.0,2161.0,64.0
SFO,19,1162.0,22.0,1882.0,0.0,2220.0,0.0
SFO,20,1211.0,0.0,529.0,0.0,6578.0,1432.0
SFO,21,2277.0,51.0,1520.0,0.0,13710.0,1366.0
SFO,22,2517.0,112.0,7038.0,0.0,4129.0,0.0
SFO,23,1674.0,305.0,2708.0,0.0,2773.0,0.0
SFO,24,1165.0,0.0,875.0,0.0,4281.0,369.0
SFO,25,3798.0,0.0,5876.0,0.0,7801.0,0.0
SFO,26,2878.0,121.0,944.0,0.0,12376.0,1726.0
SFO,27,436.0,0.0,679.0,0.0,4341.0,1548.0
SFO,28,2168.0,20.0,1044.0,0.0,6942.0,1277.0
SFO,29,1479.0,0.0,1850.0,0.0,6261.0,1093.0
SFO,30,905.0,0.0,3150.0,0.0,4188.0,180.0
SFO,31,856.0,545.0,598.0,0.0,1400.0,344.0
SGF,1,77.0,0.0,0.0,0.0,98.0,26.0
SGF,2,0.0,0.0,0.0,0.0,0.0,13.0
SGF,3,0.0,0.0,0.0,0.0,0.0,9.0
SGF,4,17.0,0.0,33.0,0.0,122.0,0.0
SGF,5,0.0,0.0,0.0,0.0,67.0,24.0
SGF,6,0.0,0.0,116.0,0.0,0.0,13.0
SGF,7,0.0,0.0,0.0,0.0,0.0,12.0
SGF,8,0.0,0.0,0.0,0.0,0.0,4.0
SGF,9,0.0,0.0,0.0,0.0,0.0,27.0
SGF,10,4.0,0.0,26.0,0.0,0.0,0.0
SGF,11,311.0,0.0,0.0,0.0,0.0,29.0
SGF,12,0.0,0.0,0.0,0.0,0.0,5.0
SGF,13,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,14,0.0,0.0,0.0,0.0,0.0,2.0
SGF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,16,0.0,0.0,0.0,0.0,0.0,2.0
SGF,17,159.0,0.0,0.0,0.0,0.0,11.0
SGF,18,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,19,0.0,0.0,0.0,0.0,0.0,10.0
SGF,20,13.0,0.0,85.0,0.0,0.0,0.0
SGF,21,0.0,0.0,0.0,0.0,0.0,16.0
SGF,22,0.0,0.0,0.0,0.0,74.0,5.0
SGF,23,0.0,0.0,21.0,0.0,0.0,0.0
SGF,24,23.0,0.0,2.0,0.0,0.0,0.0
SGF,25,0.0,0.0,0.0,0.0,35.0,17.0
SGF,26,15.0,0.0,26.0,0.0,43.0,0.0
SGF,27,0.0,26.0,0.0,0.0,2.0,1.0
SGF,28,0.0,0.0,0.0,0.0,386.0,36.0
SGF,29,12.0,0.0,33.0,0.0,8.0,0.0
SGF,30,17.0,0.0,9.0,0.0,0.0,0.0
SGF,31,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,1,140.0,0.0,0.0,0.0,27.0,51.0
SGU,2,0.0,0.0,36.0,0.0,8.0,0.0
SGU,3,0.0,0.0,3.0,0.0,22.0,0.0
SGU,4,0.0,0.0,0.0,0.0,0.0,15.0
SGU,5,0.0,0.0,0.0,0.0,0.0,4.0
SGU,6,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,7,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,8,0.0,0.0,0.0,0.0,33.0,6.0
SGU,9,2.0,0.0,14.0,0.0,26.0,0.0
SGU,10,0.0,0.0,27.0,0.0,7.0,0.0
SGU,11,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,12,0.0,0.0,0.0,0.0,0.0,1.0
SGU,13,0.0,0.0,0.0,0.0,0.0,12.0
SGU,14,0.0,0.0,0.0,0.0,0.0,18.0
SGU,15,0.0,0.0,0.0,0.0,0.0,3.0
SGU,16,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,17,0.0,0.0,0.0,0.0,0.0,26.0
SGU,18,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,19,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,20,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,21,0.0,0.0,16.0,0.0,4.0,0.0
SGU,22,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,23,80.0,0.0,19.0,0.0,0.0,0.0
SGU,24,0.0,0.0,0.0,0.0,134.0,-0.0
SGU,25,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,26,0.0,0.0,0.0,0.0,0.0,11.0
SGU,27,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,28,0.0,0.0,0.0,0.0,0.0,3.0
SGU,29,0.0,0.0,0.0,0.0,0.0,-0.0
SGU,30,0.0,0.0,23.0,0.0,0.0,0.0
SGU,31,0.0,0.0,19.0,0.0,4.0,0.0
SHV,1,113.0,0.0,0.0,0.0,0.0,30.0
SHV,2,72.0,0.0,0.0,0.0,0.0,18.0
SHV,3,21.0,0.0,128.0,0.0,93.0,286.0
SHV,4,222.0,0.0,51.0,0.0,98.0,0.0
SHV,5,45.0,0.0,21.0,0.0,209.0,0.0
SHV,6,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,7,50.0,0.0,0.0,0.0,0.0,41.0
SHV,8,0.0,0.0,46.0,0.0,56.0,0.0
SHV,9,2.0,0.0,38.0,0.0,73.0,0.0
SHV,10,89.0,0.0,0.0,0.0,57.0,45.0
SHV,11,0.0,0.0,60.0,0.0,0.0,0.0
SHV,12,89.0,0.0,4.0,0.0,69.0,31.0
SHV,13,0.0,0.0,0.0,0.0,210.0,32.0
SHV,14,151.0,0.0,0.0,0.0,0.0,10.0
SHV,15,0.0,0.0,0.0,0.0,0.0,-0.0
SHV,16,0.0,0.0,17.0,0.0,0.0,0.0
SHV,17,25.0,0.0,0.0,0.0,0.0,11.0
SHV,18,0.0,0.0,32.0,0.0,24.0,0.0
SHV,19,0.0,0.0,0.0,0.0,33.0,21.0
SHV,20,251.0,0.0,22.0,0.0,9.0,0.0
SHV,21,198.0,0.0,124.0,0.0,27.0,0.0
SHV,22,193.0,0.0,35.0,0.0,143.0,0.0
SHV,23,5.0,0.0,23.0,0.0,22.0,0.0
SHV,24,0.0,0.0,28.0,0.0,0.0,17.0
SHV,25,87.0,0.0,7.0,0.0,50.0,11.0
SHV,26,2.0,0.0,13.0,0.0,29.0,16.0
SHV,27,0.0,0.0,0.0,0.0,29.0,12.0
SHV,28,21.0,0.0,64.0,0.0,0.0,0.0
SHV,29,26.0,0.0,40.0,0.0,158.0,0.0
SHV,30,284.0,0.0,4.0,0.0,0.0,14.0
SHV,31,0.0,0.0,21.0,0.0,0.0,0.0
SIT,1,22.0,0.0,2.0,0.0,0.0,8.0
SIT,2,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,3,0.0,0.0,0.0,0.0,0.0,9.0
SIT,4,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,5,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,6,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,7,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,8,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,9,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,10,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,11,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,12,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,13,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,14,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,15,17.0,0.0,3.0,0.0,0.0,0.0
SIT,16,26.0,0.0,0.0,0.0,0.0,4.0
SIT,17,0.0,0.0,11.0,0.0,729.0,0.0
SIT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SIT,19,0.0,0.0,0.0,0.0,0.0,13.0
SIT,20,0.0,0.0,0.0,0.0,62.0,4.0
SIT,21,0.0,0.0,0.0,0.0,0.0,3.0
SIT,22,0.0,0.0,0.0,0.0,217.0,8.0
SIT,23,44.0,0.0,4.0,0.0,0.0,6.0
SIT,24,0.0,0.0,10.0,9.0,0.0,0.0
SIT,25,0.0,0.0,0.0,23.0,0.0,4.0
SIT,26,0.0,0.0,0.0,0.0,0.0,4.0
SIT,27,0.0,0.0,6.0,0.0,205.0,1.0
SIT,28,0.0,0.0,15.0,0.0,21.0,0.0
SIT,29,116.0,0.0,13.0,0.0,0.0,0.0
SIT,30,35.0,0.0,5.0,0.0,171.0,0.0
SIT,31,0.0,0.0,0.0,0.0,0.0,-0.0
SJC,1,129.0,34.0,235.0,0.0,253.0,130.0
SJC,2,73.0,0.0,162.0,0.0,463.0,18.0
SJC,3,291.0,29.0,497.0,0.0,287.0,71.0
SJC,4,1250.0,183.0,651.0,0.0,699.0,0.0
SJC,5,110.0,0.0,736.0,0.0,1087.0,0.0
SJC,6,2.0,293.0,273.0,0.0,489.0,0.0
SJC,7,298.0,84.0,700.0,0.0,1639.0,0.0
SJC,8,337.0,0.0,338.0,0.0,483.0,23.0
SJC,9,151.0,44.0,652.0,0.0,397.0,25.0
SJC,10,74.0,0.0,347.0,0.0,320.0,180.0
SJC,11,603.0,0.0,432.0,0.0,1510.0,114.0
SJC,12,287.0,0.0,271.0,0.0,815.0,191.0
SJC,13,725.0,21.0,75.0,0.0,337.0,283.0
SJC,14,205.0,0.0,179.0,0.0,586.0,154.0
SJC,15,250.0,0.0,527.0,0.0,805.0,90.0
SJC,16,71.0,0.0,185.0,0.0,410.0,123.0
SJC,17,308.0,25.0,358.0,0.0,597.0,158.0
SJC,18,397.0,0.0,321.0,0.0,1152.0,135.0
SJC,19,530.0,37.0,572.0,2.0,1254.0,0.0
SJC,20,229.0,18.0,66.0,0.0,237.0,179.0
SJC,21,561.0,0.0,404.0,0.0,1370.0,0.0
SJC,22,59.0,0.0,257.0,5.0,538.0,63.0
SJC,23,521.0,184.0,539.0,2.0,221.0,0.0
SJC,24,119.0,0.0,168.0,0.0,1008.0,170.0
SJC,25,381.0,0.0,625.0,12.0,1692.0,85.0
SJC,26,583.0,0.0,253.0,0.0,847.0,250.0
SJC,27,93.0,0.0,118.0,0.0,162.0,73.0
SJC,28,141.0,0.0,47.0,0.0,121.0,113.0
SJC,29,629.0,0.0,115.0,0.0,340.0,281.0
SJC,30,493.0,0.0,210.0,0.0,185.0,171.0
SJC,31,531.0,12.0,78.0,0.0,171.0,167.0
SJT,5,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,6,59.0,0.0,7.0,0.0,0.0,6.0
SJT,7,18.0,0.0,12.0,0.0,69.0,0.0
SJT,8,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,9,15.0,0.0,0.0,0.0,23.0,28.0
SJT,10,0.0,0.0,0.0,0.0,0.0,3.0
SJT,11,9.0,0.0,16.0,0.0,51.0,8.0
SJT,12,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,13,272.0,0.0,0.0,0.0,0.0,23.0
SJT,14,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,15,84.0,0.0,0.0,0.0,0.0,1.0
SJT,16,43.0,0.0,0.0,0.0,13.0,5.0
SJT,17,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,18,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,19,0.0,0.0,0.0,0.0,155.0,9.0
SJT,20,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,21,137.0,0.0,1.0,0.0,141.0,3.0
SJT,22,0.0,0.0,0.0,0.0,0.0,27.0
SJT,23,4.0,0.0,6.0,0.0,84.0,0.0
SJT,24,0.0,0.0,0.0,0.0,0.0,-0.0
SJT,25,0.0,0.0,0.0,0.0,21.0,-0.0
SJT,26,85.0,0.0,40.0,0.0,63.0,0.0
SJT,27,0.0,0.0,0.0,0.0,53.0,11.0
