Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
APN,20,0.0,0.0,0.0,0.0,0.0,8.0
APN,21,0.0,0.0,0.0,0.0,0.0,-0.0
APN,22,0.0,0.0,0.0,0.0,0.0,12.0
APN,23,15.0,0.0,1.0,0.0,0.0,16.0
APN,24,0.0,46.0,15.0,0.0,0.0,0.0
APN,25,0.0,0.0,0.0,0.0,0.0,-0.0
APN,26,15.0,0.0,0.0,0.0,0.0,1.0
APN,27,0.0,0.0,0.0,0.0,0.0,3.0
APN,28,0.0,0.0,0.0,0.0,0.0,9.0
APN,29,0.0,0.0,0.0,0.0,0.0,-0.0
APN,30,18.0,0.0,0.0,0.0,21.0,19.0
APN,31,141.0,0.0,0.0,0.0,0.0,7.0
ASE,1,0.0,0.0,0.0,0.0,0.0,-0.0
ASE,2,0.0,0.0,15.0,0.0,19.0,-0.0
ASE,3,51.0,0.0,0.0,0.0,0.0,28.0
ASE,4,0.0,0.0,151.0,0.0,16.0,1.0
ASE,5,0.0,0.0,0.0,0.0,0.0,5.0
ASE,6,0.0,0.0,5.0,0.0,61.0,11.0
ASE,7,0.0,0.0,67.0,0.0,59.0,0.0
ASE,8,0.0,0.0,2.0,0.0,116.0,19.0
ASE,9,7.0,13.0,51.0,0.0,107.0,0.0
ASE,10,0.0,0.0,0.0,0.0,0.0,6.0
ASE,11,0.0,0.0,0.0,0.0,0.0,23.0
ASE,12,0.0,0.0,0.0,0.0,0.0,18.0
ASE,13,0.0,0.0,0.0,0.0,99.0,51.0
ASE,14,1.0,0.0,28.0,0.0,11.0,4.0
ASE,15,110.0,0.0,27.0,0.0,209.0,41.0
ASE,16,131.0,0.0,96.0,0.0,463.0,0.0
ASE,17,13.0,3.0,211.0,0.0,769.0,0.0
ASE,18,1730.0,112.0,258.0,0.0,1435.0,0.0
ASE,19,129.0,0.0,140.0,0.0,363.0,87.0
ASE,20,12.0,0.0,74.0,0.0,508.0,211.0
ASE,21,0.0,0.0,557.0,0.0,142.0,0.0
ASE,22,5.0,0.0,149.0,0.0,952.0,151.0
ASE,23,429.0,0.0,451.0,0.0,1529.0,0.0
ASE,24,320.0,301.0,372.0,0.0,958.0,0.0
ASE,25,657.0,0.0,236.0,0.0,183.0,0.0
ASE,26,10.0,0.0,197.0,0.0,838.0,61.0
ASE,27,985.0,0.0,89.0,0.0,692.0,197.0
ASE,28,0.0,0.0,49.0,20.0,246.0,195.0
ASE,29,10.0,0.0,74.0,0.0,149.0,137.0
ASE,30,0.0,0.0,57.0,0.0,249.0,91.0
ASE,31,0.0,0.0,3.0,0.0,15.0,31.0
ATL,1,2240.0,0.0,325.0,0.0,718.0,2065.0
ATL,2,1671.0,0.0,503.0,27.0,255.0,907.0
ATL,3,1029.0,0.0,194.0,0.0,642.0,880.0
ATL,4,3800.0,650.0,1778.0,0.0,2606.0,1986.0
ATL,5,5121.0,707.0,1640.0,0.0,2800.0,3900.0
ATL,6,2720.0,13.0,1629.0,0.0,1725.0,1423.0
ATL,7,3613.0,17.0,929.0,0.0,660.0,1034.0
ATL,8,2816.0,0.0,1653.0,73.0,1842.0,1556.0
ATL,9,2746.0,0.0,1375.0,0.0,1585.0,1935.0
ATL,10,1359.0,0.0,760.0,0.0,467.0,840.0
ATL,11,4262.0,22.0,1665.0,0.0,2545.0,2404.0
ATL,12,5309.0,339.0,1444.0,71.0,3881.0,3078.0
ATL,13,3236.0,1402.0,1656.0,0.0,2819.0,1556.0
ATL,14,2746.0,90.0,1403.0,0.0,1194.0,850.0
ATL,15,5327.0,0.0,5464.0,0.0,2390.0,1052.0
ATL,16,5438.0,76.0,2363.0,0.0,4068.0,2490.0
ATL,17,20117.0,4083.0,4381.0,0.0,16089.0,4170.0
ATL,18,15992.0,2811.0,2407.0,20.0,13335.0,5309.0
ATL,19,4181.0,0.0,806.0,0.0,3529.0,4213.0
ATL,20,4438.0,88.0,1128.0,0.0,2953.0,2871.0
ATL,21,3348.0,0.0,2030.0,0.0,2317.0,1029.0
ATL,22,3915.0,92.0,1349.0,0.0,2322.0,2157.0
ATL,23,3383.0,65.0,1676.0,0.0,1536.0,2095.0
ATL,24,2000.0,8.0,438.0,0.0,1090.0,1452.0
ATL,25,1783.0,38.0,291.0,0.0,763.0,1133.0
ATL,26,8166.0,927.0,6457.0,0.0,6811.0,2201.0
ATL,27,8900.0,375.0,1629.0,0.0,5745.0,3385.0
ATL,28,3297.0,13.0,1308.0,36.0,2106.0,1376.0
ATL,29,4259.0,0.0,1535.0,0.0,2015.0,1460.0
ATL,30,3593.0,26.0,1147.0,0.0,1478.0,1332.0
ATL,31,2125.0,28.0,136.0,0.0,342.0,1098.0
ATW,1,0.0,0.0,19.0,0.0,0.0,0.0
ATW,2,17.0,0.0,0.0,0.0,181.0,59.0
ATW,3,362.0,0.0,0.0,0.0,12.0,5.0
ATW,4,52.0,0.0,72.0,0.0,119.0,0.0
ATW,5,0.0,0.0,2.0,0.0,269.0,29.0
ATW,6,119.0,0.0,42.0,0.0,131.0,0.0
ATW,7,0.0,0.0,1.0,0.0,52.0,0.0
ATW,8,370.0,0.0,22.0,0.0,86.0,44.0
ATW,9,0.0,0.0,0.0,0.0,20.0,32.0
ATW,10,18.0,0.0,42.0,0.0,35.0,0.0
ATW,11,7.0,0.0,151.0,0.0,45.0,0.0
ATW,12,46.0,0.0,33.0,0.0,0.0,39.0
ATW,13,0.0,0.0,17.0,0.0,124.0,0.0
ATW,14,222.0,0.0,15.0,0.0,39.0,12.0
ATW,15,0.0,0.0,0.0,0.0,50.0,34.0
ATW,16,4.0,0.0,85.0,0.0,84.0,0.0
ATW,17,141.0,0.0,72.0,0.0,112.0,0.0
ATW,18,0.0,0.0,0.0,0.0,206.0,24.0
ATW,19,173.0,0.0,13.0,0.0,162.0,41.0
ATW,20,0.0,0.0,0.0,0.0,19.0,36.0
ATW,21,0.0,0.0,0.0,0.0,172.0,27.0
ATW,22,0.0,0.0,0.0,0.0,33.0,55.0
ATW,23,17.0,0.0,175.0,0.0,4.0,0.0
ATW,24,0.0,0.0,28.0,0.0,0.0,0.0
ATW,25,0.0,0.0,22.0,0.0,22.0,0.0
ATW,26,0.0,0.0,110.0,0.0,20.0,0.0
ATW,27,0.0,0.0,22.0,0.0,63.0,40.0
ATW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,29,0.0,0.0,15.0,0.0,0.0,0.0
ATW,30,0.0,0.0,0.0,0.0,62.0,27.0
ATW,31,0.0,0.0,0.0,0.0,0.0,1.0
AUS,1,192.0,0.0,62.0,0.0,266.0,172.0
AUS,2,119.0,0.0,94.0,0.0,133.0,298.0
AUS,3,203.0,0.0,48.0,0.0,196.0,252.0
AUS,4,187.0,218.0,499.0,0.0,756.0,368.0
AUS,5,357.0,8.0,143.0,0.0,810.0,506.0
AUS,6,281.0,0.0,71.0,0.0,250.0,225.0
AUS,7,61.0,0.0,106.0,0.0,417.0,216.0
AUS,8,309.0,0.0,522.0,0.0,625.0,289.0
AUS,9,437.0,16.0,219.0,0.0,553.0,427.0
AUS,10,65.0,0.0,73.0,0.0,182.0,67.0
AUS,11,729.0,0.0,295.0,0.0,162.0,0.0
AUS,12,361.0,125.0,198.0,0.0,587.0,182.0
AUS,13,92.0,0.0,198.0,0.0,139.0,23.0
AUS,14,168.0,0.0,139.0,0.0,157.0,203.0
AUS,15,685.0,0.0,1209.0,0.0,412.0,153.0
AUS,16,256.0,22.0,364.0,0.0,617.0,36.0
AUS,17,593.0,339.0,559.0,0.0,3663.0,0.0
AUS,18,1063.0,87.0,315.0,0.0,1832.0,358.0
AUS,19,517.0,0.0,111.0,6.0,1329.0,690.0
AUS,20,759.0,0.0,137.0,0.0,667.0,255.0
AUS,21,301.0,0.0,359.0,0.0,446.0,0.0
AUS,22,557.0,0.0,411.0,0.0,1018.0,292.0
AUS,23,177.0,0.0,590.0,0.0,800.0,158.0
AUS,24,80.0,0.0,27.0,0.0,167.0,187.0
AUS,25,83.0,0.0,57.0,0.0,459.0,86.0
AUS,26,88.0,0.0,339.0,0.0,348.0,128.0
AUS,27,215.0,0.0,217.0,0.0,406.0,119.0
AUS,28,303.0,0.0,83.0,0.0,613.0,413.0
AUS,29,57.0,33.0,199.0,0.0,738.0,149.0
AUS,30,96.0,0.0,70.0,0.0,270.0,196.0
AUS,31,10.0,0.0,25.0,0.0,204.0,110.0
AVL,1,0.0,0.0,0.0,0.0,0.0,25.0
AVL,2,0.0,0.0,0.0,0.0,0.0,2.0
AVL,3,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,4,89.0,0.0,209.0,0.0,683.0,33.0
AVL,5,0.0,0.0,4.0,0.0,56.0,31.0
AVL,6,13.0,0.0,64.0,0.0,127.0,0.0
AVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,8,0.0,0.0,0.0,0.0,29.0,47.0
AVL,9,0.0,0.0,82.0,0.0,44.0,5.0
AVL,10,0.0,0.0,0.0,0.0,141.0,15.0
AVL,11,165.0,0.0,0.0,0.0,0.0,19.0
AVL,12,7.0,0.0,22.0,0.0,0.0,7.0
AVL,13,0.0,0.0,22.0,0.0,0.0,0.0
AVL,14,37.0,0.0,0.0,0.0,66.0,42.0
AVL,15,0.0,0.0,7.0,12.0,16.0,18.0
AVL,16,159.0,0.0,13.0,0.0,278.0,29.0
AVL,17,0.0,0.0,0.0,0.0,37.0,33.0
AVL,18,8.0,0.0,8.0,0.0,497.0,46.0
AVL,19,0.0,0.0,0.0,0.0,0.0,49.0
AVL,20,13.0,0.0,30.0,0.0,28.0,0.0
AVL,21,5.0,0.0,37.0,0.0,36.0,2.0
AVL,22,0.0,0.0,0.0,0.0,0.0,31.0
AVL,23,0.0,0.0,0.0,0.0,30.0,18.0
AVL,24,0.0,0.0,0.0,0.0,35.0,15.0
AVL,25,0.0,0.0,0.0,0.0,280.0,37.0
AVL,26,40.0,0.0,72.0,0.0,15.0,0.0
AVL,27,6.0,0.0,6.0,0.0,215.0,40.0
AVL,28,0.0,0.0,21.0,0.0,40.0,19.0
AVL,29,44.0,0.0,976.0,0.0,75.0,12.0
AVL,30,0.0,0.0,38.0,0.0,0.0,0.0
AVL,31,0.0,0.0,0.0,0.0,0.0,15.0
AVP,1,0.0,0.0,0.0,0.0,0.0,3.0
AVP,2,0.0,0.0,0.0,0.0,0.0,4.0
AVP,3,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,4,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,5,0.0,0.0,90.0,1.0,0.0,0.0
AVP,6,0.0,0.0,77.0,0.0,4.0,0.0
AVP,7,7.0,0.0,15.0,0.0,0.0,0.0
AVP,8,0.0,0.0,41.0,0.0,40.0,0.0
AVP,9,57.0,0.0,0.0,0.0,0.0,10.0
AVP,10,0.0,0.0,15.0,0.0,0.0,0.0
AVP,11,0.0,0.0,147.0,0.0,0.0,0.0
AVP,12,290.0,29.0,58.0,0.0,0.0,0.0
AVP,13,0.0,0.0,931.0,0.0,3.0,0.0
AVP,14,0.0,0.0,16.0,0.0,0.0,0.0
AVP,15,4.0,0.0,27.0,0.0,12.0,0.0
AVP,16,0.0,0.0,22.0,0.0,0.0,0.0
AVP,17,0.0,0.0,88.0,0.0,0.0,0.0
AVP,18,0.0,0.0,0.0,0.0,0.0,1.0
AVP,19,2.0,0.0,8.0,0.0,193.0,3.0
AVP,20,0.0,0.0,20.0,0.0,0.0,0.0
AVP,21,5.0,0.0,14.0,0.0,59.0,0.0
AVP,22,0.0,0.0,0.0,0.0,0.0,6.0
AVP,23,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,24,0.0,0.0,0.0,0.0,0.0,5.0
AVP,25,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,26,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,27,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,28,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,29,0.0,0.0,0.0,0.0,0.0,18.0
AVP,30,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,31,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,1,0.0,0.0,15.0,0.0,0.0,0.0
AZO,2,0.0,0.0,0.0,0.0,0.0,2.0
AZO,3,0.0,0.0,53.0,0.0,0.0,1.0
AZO,4,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,5,57.0,0.0,206.0,0.0,223.0,61.0
AZO,6,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,7,0.0,0.0,17.0,0.0,0.0,0.0
AZO,8,5.0,0.0,90.0,0.0,75.0,0.0
AZO,9,14.0,0.0,161.0,0.0,4.0,0.0
AZO,10,76.0,0.0,29.0,0.0,0.0,0.0
AZO,11,0.0,70.0,66.0,0.0,0.0,0.0
AZO,12,164.0,0.0,128.0,0.0,129.0,0.0
AZO,13,0.0,0.0,56.0,0.0,26.0,0.0
AZO,14,29.0,0.0,493.0,0.0,0.0,0.0
AZO,15,0.0,0.0,74.0,0.0,46.0,0.0
AZO,16,0.0,0.0,36.0,0.0,98.0,0.0
AZO,17,8.0,0.0,101.0,0.0,78.0,0.0
AZO,18,0.0,0.0,81.0,0.0,237.0,0.0
AZO,19,0.0,0.0,0.0,0.0,212.0,21.0
AZO,20,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,21,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,22,101.0,0.0,0.0,0.0,0.0,35.0
AZO,23,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,24,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,25,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,26,0.0,0.0,0.0,0.0,22.0,28.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,29,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,30,0.0,0.0,35.0,0.0,0.0,0.0
AZO,31,0.0,0.0,0.0,0.0,0.0,-0.0
BDL,1,73.0,0.0,66.0,0.0,57.0,0.0
BDL,2,29.0,0.0,47.0,0.0,90.0,23.0
BDL,3,70.0,0.0,44.0,0.0,46.0,38.0
BDL,4,74.0,0.0,396.0,0.0,50.0,0.0
BDL,5,102.0,0.0,412.0,0.0,529.0,0.0
BDL,6,227.0,0.0,122.0,0.0,46.0,0.0
BDL,7,32.0,36.0,45.0,0.0,119.0,21.0
BDL,8,74.0,0.0,340.0,0.0,194.0,0.0
BDL,9,159.0,0.0,47.0,0.0,94.0,54.0
BDL,10,25.0,0.0,79.0,0.0,10.0,0.0
BDL,11,32.0,0.0,365.0,0.0,251.0,0.0
BDL,12,184.0,114.0,738.0,0.0,381.0,0.0
BDL,13,904.0,0.0,176.0,0.0,103.0,0.0
BDL,14,43.0,0.0,77.0,0.0,326.0,3.0
BDL,15,450.0,0.0,150.0,0.0,819.0,69.0
BDL,16,1151.0,18.0,383.0,0.0,303.0,0.0
BDL,17,318.0,669.0,1297.0,0.0,1031.0,0.0
BDL,18,1835.0,0.0,249.0,0.0,1313.0,0.0
BDL,19,194.0,0.0,150.0,0.0,808.0,113.0
BDL,20,295.0,7.0,191.0,39.0,289.0,185.0
BDL,21,152.0,0.0,82.0,0.0,155.0,307.0
BDL,22,58.0,0.0,35.0,3.0,120.0,176.0
BDL,23,148.0,0.0,48.0,3.0,381.0,108.0
BDL,24,39.0,45.0,77.0,0.0,153.0,156.0
BDL,25,26.0,0.0,33.0,0.0,96.0,86.0
BDL,26,123.0,8.0,92.0,0.0,982.0,115.0
BDL,27,114.0,0.0,147.0,0.0,322.0,159.0
BDL,28,86.0,0.0,6.0,0.0,125.0,217.0
BDL,29,228.0,55.0,261.0,0.0,723.0,0.0
BDL,30,90.0,0.0,5.0,0.0,225.0,447.0
BDL,31,15.0,0.0,3.0,0.0,0.0,93.0
BET,1,2.0,0.0,41.0,0.0,45.0,0.0
BET,2,0.0,45.0,10.0,0.0,0.0,0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,0.0,0.0,0.0,0.0,16.0,2.0
BET,5,0.0,0.0,0.0,0.0,0.0,-0.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,8.0,0.0,59.0,0.0
BET,9,0.0,0.0,0.0,0.0,0.0,-0.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,0.0,0.0,0.0,0.0,-0.0
BET,12,0.0,0.0,0.0,0.0,0.0,-0.0
BET,13,0.0,0.0,0.0,0.0,24.0,9.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,7.0
BET,16,0.0,0.0,0.0,0.0,0.0,-0.0
BET,17,0.0,0.0,0.0,0.0,0.0,20.0
BET,18,0.0,0.0,0.0,0.0,0.0,-0.0
BET,19,0.0,4.0,0.0,0.0,29.0,2.0
BET,20,0.0,0.0,0.0,0.0,0.0,6.0
BET,21,0.0,9.0,7.0,0.0,0.0,0.0
BET,22,0.0,13.0,6.0,0.0,24.0,0.0
BET,23,0.0,13.0,3.0,0.0,188.0,12.0
BET,24,0.0,0.0,0.0,0.0,0.0,6.0
BET,26,0.0,7.0,0.0,0.0,62.0,2.0
BET,27,0.0,0.0,0.0,0.0,0.0,1.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BET,29,0.0,3.0,0.0,0.0,48.0,3.0
BET,30,0.0,0.0,0.0,0.0,0.0,-0.0
BET,31,0.0,0.0,0.0,0.0,0.0,12.0
BFL,1,0.0,0.0,0.0,0.0,0.0,3.0
BFL,2,0.0,0.0,0.0,0.0,0.0,5.0
BFL,3,0.0,0.0,0.0,0.0,0.0,2.0
BFL,4,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,5,0.0,0.0,87.0,0.0,69.0,22.0
BFL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,7,0.0,0.0,0.0,0.0,0.0,1.0
BFL,8,259.0,0.0,133.0,0.0,1.0,54.0
BFL,9,0.0,0.0,101.0,0.0,111.0,6.0
BFL,10,0.0,0.0,3.0,0.0,36.0,0.0
BFL,11,0.0,0.0,3.0,0.0,14.0,12.0
BFL,12,0.0,0.0,0.0,0.0,0.0,6.0
BFL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,14,0.0,0.0,31.0,0.0,25.0,9.0
BFL,15,356.0,0.0,0.0,0.0,5.0,4.0
BFL,16,0.0,0.0,14.0,0.0,348.0,13.0
BFL,17,0.0,0.0,45.0,0.0,6.0,0.0
BFL,18,0.0,0.0,0.0,0.0,0.0,10.0
BFL,19,53.0,0.0,29.0,0.0,0.0,0.0
BFL,20,0.0,0.0,0.0,0.0,0.0,9.0
BFL,21,0.0,0.0,0.0,0.0,0.0,12.0
BFL,22,0.0,0.0,0.0,0.0,0.0,9.0
BFL,23,0.0,0.0,0.0,0.0,0.0,23.0
BFL,24,0.0,0.0,4.0,0.0,45.0,-0.0
BFL,25,0.0,0.0,0.0,0.0,0.0,13.0
BFL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,27,0.0,0.0,0.0,0.0,0.0,17.0
BFL,28,0.0,0.0,0.0,0.0,0.0,14.0
BFL,29,405.0,0.0,0.0,0.0,18.0,23.0
BFL,30,0.0,0.0,0.0,0.0,0.0,7.0
BFL,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,1,0.0,0.0,0.0,0.0,0.0,5.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,20.0,0.0,77.0,0.0
BGM,7,246.0,0.0,0.0,0.0,0.0,18.0
BGM,8,0.0,0.0,41.0,0.0,43.0,0.0
BGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,10,20.0,0.0,34.0,0.0,0.0,0.0
BGM,11,0.0,0.0,0.0,0.0,0.0,6.0
BGM,12,0.0,65.0,17.0,0.0,143.0,0.0
BGM,13,65.0,0.0,18.0,0.0,68.0,0.0
BGM,14,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,15,0.0,0.0,47.0,0.0,17.0,0.0
BGM,16,0.0,0.0,22.0,0.0,0.0,0.0
BGM,17,0.0,0.0,68.0,0.0,0.0,0.0
BGM,18,0.0,0.0,0.0,0.0,73.0,2.0
BGM,19,0.0,19.0,0.0,0.0,206.0,20.0
BGM,20,0.0,0.0,32.0,0.0,0.0,0.0
BGM,21,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,22,0.0,0.0,30.0,0.0,0.0,0.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,377.0,0.0,9.0,0.0,0.0,0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,26,0.0,0.0,24.0,0.0,88.0,0.0
BGM,27,0.0,0.0,0.0,0.0,0.0,25.0
BGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,29,0.0,99.0,0.0,0.0,0.0,1.0
BGM,30,0.0,17.0,0.0,0.0,0.0,12.0
BGM,31,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,46.0,0.0,0.0,0.0,5.0,83.0
BHM,2,34.0,0.0,56.0,0.0,187.0,0.0
BHM,3,0.0,0.0,87.0,0.0,39.0,0.0
BHM,4,94.0,0.0,700.0,0.0,215.0,0.0
BHM,5,154.0,0.0,38.0,0.0,281.0,146.0
BHM,6,0.0,0.0,61.0,0.0,116.0,0.0
BHM,7,0.0,0.0,48.0,0.0,0.0,0.0
BHM,8,438.0,0.0,19.0,0.0,29.0,79.0
BHM,9,66.0,0.0,0.0,0.0,59.0,150.0
BHM,10,219.0,0.0,0.0,0.0,0.0,35.0
BHM,11,55.0,25.0,112.0,0.0,85.0,0.0
BHM,12,12.0,0.0,25.0,0.0,119.0,92.0
BHM,13,156.0,0.0,75.0,0.0,38.0,6.0
BHM,14,165.0,0.0,18.0,0.0,50.0,39.0
BHM,15,45.0,0.0,54.0,0.0,107.0,86.0
BHM,16,16.0,0.0,0.0,0.0,147.0,111.0
BHM,17,48.0,0.0,167.0,0.0,463.0,0.0
BHM,18,609.0,0.0,42.0,0.0,592.0,40.0
BHM,19,55.0,0.0,0.0,0.0,279.0,164.0
BHM,20,33.0,0.0,12.0,0.0,138.0,39.0
BHM,21,9.0,0.0,4.0,0.0,157.0,59.0
BHM,22,0.0,0.0,0.0,0.0,23.0,56.0
BHM,23,0.0,0.0,0.0,0.0,0.0,64.0
BHM,24,502.0,0.0,0.0,0.0,37.0,41.0
BHM,25,0.0,0.0,37.0,0.0,38.0,38.0
BHM,26,71.0,0.0,74.0,0.0,76.0,118.0
BHM,27,35.0,0.0,84.0,0.0,193.0,20.0
BHM,28,32.0,0.0,16.0,0.0,302.0,86.0
BHM,29,10.0,0.0,84.0,0.0,179.0,0.0
BHM,30,3.0,0.0,7.0,0.0,318.0,47.0
BHM,31,33.0,0.0,0.0,0.0,30.0,76.0
BIL,1,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,2,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,3,0.0,0.0,0.0,0.0,55.0,18.0
BIL,4,1035.0,0.0,47.0,0.0,60.0,0.0
BIL,5,0.0,0.0,4.0,0.0,131.0,3.0
BIL,6,37.0,0.0,13.0,0.0,68.0,28.0
BIL,7,0.0,0.0,6.0,0.0,81.0,18.0
BIL,8,503.0,0.0,14.0,0.0,0.0,2.0
BIL,9,0.0,0.0,75.0,0.0,58.0,0.0
BIL,10,46.0,0.0,133.0,0.0,10.0,0.0
BIL,11,93.0,0.0,52.0,0.0,90.0,0.0
BIL,12,121.0,0.0,16.0,0.0,0.0,0.0
BIL,13,0.0,0.0,54.0,0.0,166.0,0.0
BIL,14,0.0,0.0,0.0,0.0,61.0,3.0
BIL,15,12.0,102.0,144.0,0.0,174.0,0.0
BIL,16,95.0,89.0,220.0,0.0,194.0,0.0
BIL,17,124.0,0.0,48.0,0.0,139.0,4.0
BIL,18,10.0,0.0,24.0,0.0,437.0,15.0
BIL,19,117.0,0.0,0.0,0.0,98.0,34.0
BIL,20,0.0,0.0,0.0,0.0,0.0,24.0
BIL,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,22,450.0,0.0,0.0,0.0,49.0,14.0
BIL,23,0.0,0.0,11.0,0.0,41.0,25.0
BIL,24,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,25,73.0,119.0,98.0,0.0,81.0,0.0
BIL,26,0.0,0.0,82.0,0.0,199.0,0.0
BIL,27,0.0,0.0,0.0,0.0,22.0,12.0
BIL,28,83.0,0.0,0.0,0.0,0.0,10.0
BIL,29,0.0,0.0,0.0,0.0,0.0,36.0
BIL,30,13.0,13.0,123.0,0.0,105.0,0.0
BIL,31,0.0,0.0,0.0,0.0,56.0,11.0
BIS,1,37.0,0.0,3.0,0.0,65.0,14.0
BIS,2,15.0,0.0,1.0,0.0,0.0,0.0
BIS,3,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,4,0.0,0.0,0.0,0.0,43.0,19.0
BIS,5,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,6,61.0,0.0,22.0,0.0,48.0,0.0
BIS,7,20.0,0.0,22.0,0.0,26.0,0.0
BIS,8,0.0,0.0,31.0,0.0,0.0,0.0
BIS,9,437.0,0.0,0.0,0.0,0.0,3.0
BIS,10,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,11,0.0,0.0,36.0,0.0,105.0,0.0
BIS,12,128.0,0.0,6.0,0.0,0.0,0.0
BIS,13,0.0,0.0,16.0,0.0,117.0,0.0
BIS,14,0.0,0.0,38.0,0.0,0.0,0.0
BIS,15,0.0,0.0,0.0,0.0,106.0,18.0
BIS,16,1.0,0.0,35.0,0.0,38.0,0.0
BIS,17,0.0,0.0,0.0,0.0,95.0,37.0
BIS,18,485.0,0.0,2.0,0.0,190.0,89.0
BIS,19,0.0,0.0,0.0,0.0,16.0,22.0
BIS,20,0.0,0.0,0.0,0.0,0.0,14.0
BIS,21,0.0,0.0,0.0,0.0,0.0,14.0
BIS,22,0.0,0.0,0.0,0.0,113.0,22.0
BIS,23,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,24,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,25,7.0,15.0,67.0,0.0,5.0,0.0
BIS,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,27,0.0,3.0,0.0,0.0,196.0,49.0
BIS,28,0.0,0.0,0.0,0.0,59.0,18.0
BIS,29,0.0,0.0,0.0,0.0,0.0,5.0
BIS,30,0.0,0.0,0.0,0.0,0.0,30.0
BIS,31,19.0,0.0,3.0,0.0,0.0,0.0
BJI,1,191.0,0.0,48.0,0.0,0.0,0.0
BJI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,3,0.0,0.0,2.0,0.0,13.0,0.0
BJI,4,0.0,0.0,0.0,0.0,0.0,4.0
BJI,5,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,6,0.0,0.0,18.0,0.0,0.0,0.0
BJI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,8,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,9,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,10,0.0,0.0,0.0,0.0,0.0,14.0
BJI,11,0.0,0.0,0.0,0.0,224.0,7.0
BJI,12,73.0,0.0,10.0,0.0,0.0,0.0
BJI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,14,0.0,0.0,0.0,0.0,0.0,-0.0
