Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
APN,17,0.0,0.0,0.0,0.0,143.0,22.0
APN,18,0.0,0.0,0.0,0.0,0.0,8.0
APN,19,0.0,0.0,0.0,0.0,0.0,-0.0
APN,20,0.0,276.0,0.0,0.0,91.0,7.0
APN,21,0.0,0.0,0.0,0.0,0.0,31.0
APN,22,0.0,0.0,0.0,0.0,0.0,-0.0
APN,23,0.0,0.0,0.0,0.0,0.0,-0.0
APN,24,0.0,0.0,0.0,0.0,0.0,-0.0
APN,25,0.0,0.0,0.0,0.0,0.0,22.0
APN,26,0.0,0.0,0.0,0.0,0.0,-0.0
APN,27,147.0,0.0,0.0,0.0,0.0,9.0
APN,28,0.0,0.0,0.0,0.0,0.0,-0.0
APN,29,0.0,0.0,0.0,0.0,0.0,-0.0
APN,30,0.0,0.0,15.0,0.0,0.0,0.0
APN,31,0.0,0.0,2.0,0.0,14.0,0.0
ASE,1,33.0,10.0,126.0,0.0,88.0,0.0
ASE,2,204.0,102.0,388.0,0.0,1956.0,0.0
ASE,3,293.0,21.0,474.0,0.0,579.0,200.0
ASE,4,36.0,32.0,120.0,0.0,321.0,0.0
ASE,5,0.0,121.0,60.0,0.0,0.0,0.0
ASE,6,182.0,12.0,79.0,0.0,345.0,94.0
ASE,7,625.0,0.0,289.0,0.0,505.0,185.0
ASE,8,72.0,26.0,194.0,0.0,555.0,0.0
ASE,9,97.0,0.0,327.0,0.0,2.0,24.0
ASE,10,95.0,89.0,728.0,0.0,649.0,84.0
ASE,11,124.0,16.0,93.0,0.0,137.0,48.0
ASE,12,642.0,31.0,130.0,0.0,963.0,26.0
ASE,13,14.0,23.0,49.0,0.0,337.0,41.0
ASE,14,22.0,48.0,41.0,0.0,93.0,170.0
ASE,15,207.0,0.0,93.0,0.0,233.0,14.0
ASE,16,113.0,0.0,326.0,0.0,647.0,0.0
ASE,17,2.0,0.0,0.0,0.0,172.0,18.0
ASE,18,44.0,0.0,176.0,0.0,21.0,30.0
ASE,19,1110.0,0.0,6.0,0.0,84.0,83.0
ASE,20,210.0,20.0,109.0,0.0,642.0,5.0
ASE,21,59.0,0.0,16.0,0.0,135.0,61.0
ASE,22,640.0,0.0,354.0,0.0,349.0,0.0
ASE,23,1194.0,121.0,299.0,0.0,109.0,67.0
ASE,24,577.0,0.0,102.0,0.0,1014.0,0.0
ASE,25,106.0,0.0,85.0,0.0,34.0,0.0
ASE,26,17.0,65.0,50.0,0.0,62.0,0.0
ASE,27,0.0,0.0,41.0,0.0,79.0,112.0
ASE,28,7.0,0.0,22.0,0.0,219.0,49.0
ASE,29,44.0,0.0,1.0,0.0,0.0,84.0
ASE,30,0.0,0.0,0.0,0.0,71.0,134.0
ASE,31,0.0,0.0,0.0,0.0,0.0,20.0
ATL,1,7293.0,496.0,1365.0,0.0,3666.0,2160.0
ATL,2,12511.0,2963.0,6082.0,0.0,14586.0,506.0
ATL,3,4554.0,55.0,3827.0,0.0,2816.0,412.0
ATL,4,2468.0,11.0,1592.0,0.0,1141.0,722.0
ATL,5,3788.0,952.0,2763.0,0.0,2115.0,55.0
ATL,6,8007.0,11242.0,9052.0,0.0,3945.0,0.0
ATL,7,18987.0,22366.0,8782.0,0.0,17064.0,0.0
ATL,8,15779.0,1912.0,4354.0,11.0,9139.0,2983.0
ATL,9,6360.0,132.0,1667.0,0.0,2772.0,3357.0
ATL,10,3060.0,61.0,2554.0,0.0,2436.0,1743.0
ATL,11,3177.0,0.0,438.0,0.0,1974.0,1794.0
ATL,12,4617.0,77.0,1164.0,0.0,2839.0,2418.0
ATL,13,3940.0,2453.0,480.0,0.0,1686.0,2955.0
ATL,14,2497.0,1562.0,247.0,0.0,342.0,2073.0
ATL,15,1661.0,44.0,811.0,0.0,366.0,1347.0
ATL,16,2455.0,740.0,505.0,0.0,1013.0,1967.0
ATL,17,1623.0,0.0,601.0,0.0,642.0,1947.0
ATL,18,3230.0,39.0,1480.0,0.0,1676.0,1257.0
ATL,19,2311.0,0.0,1128.0,0.0,1297.0,1342.0
ATL,20,4881.0,34.0,1218.0,54.0,1052.0,1166.0
ATL,21,10150.0,7425.0,1747.0,0.0,13478.0,3998.0
ATL,22,17295.0,9059.0,10065.0,0.0,27887.0,0.0
ATL,23,10260.0,4489.0,4101.0,10.0,7810.0,1867.0
ATL,24,2301.0,77.0,2383.0,0.0,480.0,727.0
ATL,25,2352.0,10.0,423.0,0.0,611.0,1322.0
ATL,26,2531.0,0.0,1504.0,0.0,749.0,859.0
ATL,27,2387.0,13.0,649.0,0.0,1193.0,1207.0
ATL,28,1467.0,0.0,204.0,0.0,251.0,477.0
ATL,29,30143.0,9.0,1078.0,0.0,9412.0,3023.0
ATL,30,4141.0,48.0,693.0,0.0,1791.0,2447.0
ATL,31,1479.0,148.0,1647.0,0.0,1245.0,1043.0
ATW,1,0.0,0.0,0.0,0.0,0.0,5.0
ATW,2,9.0,0.0,25.0,0.0,0.0,0.0
ATW,3,24.0,0.0,57.0,0.0,17.0,8.0
ATW,4,0.0,0.0,32.0,0.0,95.0,0.0
ATW,5,51.0,0.0,0.0,0.0,0.0,73.0
ATW,6,0.0,0.0,0.0,0.0,0.0,2.0
ATW,7,0.0,0.0,0.0,0.0,0.0,4.0
ATW,8,0.0,0.0,0.0,0.0,0.0,48.0
ATW,9,29.0,0.0,75.0,0.0,0.0,0.0
ATW,10,41.0,6.0,414.0,0.0,49.0,0.0
ATW,11,0.0,0.0,37.0,0.0,41.0,0.0
ATW,12,1058.0,0.0,0.0,0.0,213.0,24.0
ATW,13,0.0,0.0,0.0,0.0,0.0,24.0
ATW,14,65.0,0.0,0.0,0.0,0.0,12.0
ATW,15,0.0,0.0,0.0,0.0,0.0,3.0
ATW,16,865.0,0.0,8.0,0.0,148.0,0.0
ATW,17,299.0,0.0,10.0,0.0,39.0,54.0
ATW,18,51.0,0.0,0.0,0.0,6.0,16.0
ATW,19,0.0,0.0,0.0,0.0,364.0,37.0
ATW,20,28.0,0.0,20.0,0.0,12.0,0.0
ATW,21,0.0,0.0,22.0,0.0,0.0,0.0
ATW,22,4.0,491.0,45.0,0.0,466.0,0.0
ATW,23,0.0,0.0,0.0,0.0,92.0,20.0
ATW,24,0.0,0.0,0.0,0.0,73.0,30.0
ATW,25,3.0,0.0,126.0,0.0,56.0,0.0
ATW,26,0.0,0.0,0.0,0.0,0.0,22.0
ATW,27,0.0,0.0,0.0,0.0,0.0,7.0
ATW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,29,0.0,0.0,0.0,0.0,0.0,3.0
ATW,30,582.0,0.0,8.0,0.0,16.0,6.0
ATW,31,0.0,0.0,53.0,0.0,0.0,0.0
AUS,1,331.0,0.0,182.0,25.0,679.0,186.0
AUS,2,375.0,554.0,1578.0,0.0,1361.0,0.0
AUS,3,264.0,0.0,1153.0,16.0,1175.0,0.0
AUS,4,160.0,0.0,618.0,0.0,390.0,0.0
AUS,5,461.0,70.0,601.0,0.0,1170.0,0.0
AUS,6,404.0,22.0,894.0,6.0,980.0,0.0
AUS,7,425.0,98.0,1165.0,0.0,1118.0,0.0
AUS,8,604.0,0.0,1421.0,0.0,908.0,0.0
AUS,9,811.0,110.0,615.0,0.0,973.0,0.0
AUS,10,68.0,0.0,653.0,0.0,227.0,98.0
AUS,11,15.0,11.0,193.0,0.0,129.0,0.0
AUS,12,1126.0,37.0,250.0,0.0,346.0,245.0
AUS,13,575.0,0.0,231.0,0.0,1136.0,309.0
AUS,14,150.0,0.0,96.0,0.0,364.0,182.0
AUS,15,339.0,269.0,676.0,0.0,600.0,0.0
AUS,16,845.0,0.0,97.0,0.0,710.0,563.0
AUS,17,91.0,0.0,432.0,0.0,341.0,309.0
AUS,18,1346.0,77.0,350.0,0.0,1001.0,310.0
AUS,19,586.0,42.0,167.0,0.0,512.0,184.0
AUS,20,27.0,118.0,184.0,0.0,320.0,152.0
AUS,21,107.0,82.0,289.0,0.0,476.0,0.0
AUS,22,96.0,86.0,1471.0,0.0,463.0,0.0
AUS,23,206.0,76.0,556.0,0.0,368.0,0.0
AUS,24,254.0,0.0,80.0,0.0,206.0,52.0
AUS,25,12.0,0.0,114.0,0.0,288.0,123.0
AUS,26,172.0,0.0,273.0,0.0,284.0,0.0
AUS,27,35.0,0.0,83.0,0.0,153.0,127.0
AUS,28,5.0,0.0,27.0,0.0,28.0,71.0
AUS,29,395.0,0.0,331.0,0.0,132.0,0.0
AUS,30,185.0,0.0,30.0,0.0,325.0,183.0
AUS,31,1.0,0.0,108.0,0.0,92.0,121.0
AVL,1,0.0,0.0,19.0,0.0,132.0,40.0
AVL,2,9.0,0.0,35.0,0.0,213.0,0.0
AVL,3,0.0,0.0,214.0,0.0,69.0,3.0
AVL,4,0.0,0.0,0.0,0.0,0.0,14.0
AVL,5,0.0,0.0,0.0,0.0,33.0,16.0
AVL,6,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,7,255.0,0.0,0.0,0.0,0.0,44.0
AVL,8,0.0,0.0,36.0,0.0,0.0,0.0
AVL,9,412.0,0.0,8.0,0.0,57.0,11.0
AVL,10,303.0,0.0,0.0,0.0,27.0,26.0
AVL,11,0.0,0.0,55.0,0.0,8.0,0.0
AVL,12,0.0,0.0,15.0,0.0,0.0,0.0
AVL,13,11.0,0.0,19.0,0.0,0.0,5.0
AVL,14,0.0,0.0,44.0,0.0,0.0,0.0
AVL,15,27.0,230.0,0.0,0.0,22.0,57.0
AVL,16,0.0,0.0,91.0,0.0,78.0,22.0
AVL,17,0.0,0.0,0.0,0.0,20.0,41.0
AVL,18,0.0,0.0,0.0,0.0,0.0,2.0
AVL,19,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,20,0.0,0.0,5.0,0.0,56.0,10.0
AVL,21,135.0,0.0,159.0,0.0,105.0,58.0
AVL,22,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,23,0.0,0.0,0.0,0.0,152.0,18.0
AVL,24,0.0,0.0,0.0,0.0,0.0,7.0
AVL,25,175.0,0.0,13.0,0.0,0.0,0.0
AVL,26,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,27,0.0,0.0,0.0,0.0,68.0,13.0
AVL,28,0.0,0.0,0.0,0.0,0.0,4.0
AVL,29,177.0,0.0,13.0,0.0,101.0,0.0
AVL,30,4.0,0.0,0.0,0.0,41.0,29.0
AVL,31,75.0,0.0,20.0,0.0,0.0,0.0
AVP,1,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,2,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,3,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,4,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,5,2.0,0.0,20.0,0.0,0.0,0.0
AVP,6,0.0,0.0,15.0,0.0,0.0,0.0
AVP,7,0.0,0.0,0.0,0.0,0.0,85.0
AVP,8,0.0,0.0,0.0,0.0,0.0,2.0
AVP,9,8.0,0.0,13.0,0.0,0.0,0.0
AVP,10,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,11,1167.0,0.0,35.0,0.0,0.0,11.0
AVP,12,7.0,0.0,35.0,0.0,0.0,0.0
AVP,13,64.0,0.0,23.0,0.0,0.0,0.0
AVP,14,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,15,0.0,0.0,0.0,0.0,0.0,9.0
AVP,16,0.0,0.0,36.0,0.0,101.0,0.0
AVP,17,0.0,0.0,0.0,0.0,0.0,31.0
AVP,18,0.0,0.0,78.0,0.0,0.0,17.0
AVP,19,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,20,0.0,0.0,0.0,0.0,0.0,18.0
AVP,21,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,22,34.0,0.0,32.0,0.0,14.0,0.0
AVP,23,460.0,0.0,26.0,0.0,2.0,9.0
AVP,24,599.0,0.0,92.0,0.0,0.0,0.0
AVP,25,0.0,0.0,0.0,0.0,0.0,9.0
AVP,26,17.0,0.0,26.0,0.0,16.0,0.0
AVP,27,0.0,0.0,0.0,0.0,0.0,18.0
AVP,28,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,29,0.0,0.0,0.0,0.0,0.0,23.0
AVP,30,0.0,0.0,0.0,0.0,69.0,21.0
AVP,31,292.0,0.0,14.0,0.0,222.0,2.0
AZO,1,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,2,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,3,0.0,0.0,0.0,0.0,124.0,11.0
AZO,4,0.0,0.0,15.0,0.0,101.0,0.0
AZO,5,0.0,0.0,79.0,0.0,0.0,0.0
AZO,6,0.0,0.0,50.0,0.0,0.0,15.0
AZO,7,0.0,0.0,16.0,0.0,0.0,0.0
AZO,8,0.0,0.0,0.0,0.0,85.0,9.0
AZO,9,0.0,0.0,33.0,0.0,27.0,4.0
AZO,10,0.0,0.0,0.0,0.0,32.0,5.0
AZO,11,55.0,0.0,0.0,0.0,0.0,25.0
AZO,12,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,13,0.0,0.0,0.0,0.0,54.0,17.0
AZO,14,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,15,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,16,0.0,0.0,34.0,0.0,0.0,0.0
AZO,17,0.0,0.0,15.0,0.0,50.0,0.0
AZO,18,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,19,45.0,0.0,0.0,0.0,0.0,17.0
AZO,20,0.0,0.0,0.0,0.0,95.0,22.0
AZO,21,0.0,0.0,0.0,0.0,0.0,17.0
AZO,22,25.0,280.0,0.0,0.0,215.0,54.0
AZO,23,0.0,0.0,0.0,0.0,175.0,24.0
AZO,24,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,25,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,26,0.0,0.0,8.0,0.0,18.0,0.0
AZO,27,0.0,0.0,22.0,0.0,141.0,0.0
AZO,28,0.0,0.0,0.0,0.0,0.0,7.0
AZO,29,48.0,0.0,54.0,0.0,87.0,0.0
AZO,30,0.0,0.0,0.0,0.0,152.0,2.0
AZO,31,0.0,0.0,9.0,0.0,66.0,9.0
BDL,1,45.0,0.0,84.0,0.0,26.0,43.0
BDL,2,199.0,0.0,107.0,14.0,256.0,186.0
BDL,3,142.0,0.0,114.0,0.0,128.0,123.0
BDL,4,56.0,0.0,54.0,0.0,203.0,72.0
BDL,5,61.0,0.0,56.0,0.0,21.0,92.0
BDL,6,148.0,91.0,411.0,0.0,214.0,0.0
BDL,7,185.0,149.0,737.0,0.0,855.0,0.0
BDL,8,817.0,26.0,46.0,0.0,977.0,412.0
BDL,9,236.0,98.0,56.0,0.0,751.0,554.0
BDL,10,393.0,0.0,229.0,0.0,562.0,133.0
BDL,11,113.0,28.0,209.0,0.0,166.0,90.0
BDL,12,26.0,0.0,126.0,0.0,118.0,0.0
BDL,13,22.0,0.0,44.0,0.0,394.0,36.0
BDL,14,37.0,0.0,62.0,0.0,0.0,53.0
BDL,15,14.0,0.0,0.0,0.0,243.0,75.0
BDL,16,69.0,0.0,91.0,0.0,17.0,83.0
BDL,17,297.0,0.0,16.0,0.0,88.0,130.0
BDL,18,22.0,0.0,0.0,0.0,62.0,204.0
BDL,19,41.0,0.0,0.0,0.0,22.0,178.0
BDL,20,0.0,0.0,0.0,0.0,20.0,179.0
BDL,21,19.0,24.0,33.0,0.0,223.0,73.0
BDL,22,204.0,201.0,370.0,0.0,130.0,0.0
BDL,23,310.0,102.0,65.0,0.0,598.0,150.0
BDL,24,100.0,228.0,253.0,0.0,51.0,5.0
BDL,25,17.0,0.0,0.0,0.0,8.0,46.0
BDL,26,107.0,0.0,25.0,0.0,12.0,91.0
BDL,27,280.0,0.0,23.0,0.0,0.0,125.0
BDL,28,80.0,0.0,0.0,0.0,0.0,68.0
BDL,29,158.0,0.0,133.0,0.0,57.0,0.0
BDL,30,163.0,0.0,0.0,0.0,32.0,242.0
BDL,31,67.0,0.0,61.0,0.0,24.0,0.0
BET,1,0.0,0.0,0.0,0.0,0.0,-0.0
BET,2,0.0,0.0,0.0,0.0,0.0,1.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,0.0,34.0,13.0,0.0,0.0,-0.0
BET,5,0.0,0.0,4.0,0.0,11.0,1.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,1.0,0.0,5.0,0.0,9.0,0.0
BET,8,41.0,0.0,6.0,0.0,0.0,0.0
BET,9,0.0,0.0,0.0,0.0,0.0,1.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,7.0,0.0,0.0,41.0,9.0
BET,12,3.0,0.0,11.0,0.0,4.0,0.0
BET,13,0.0,0.0,13.0,0.0,13.0,0.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,-0.0
BET,16,9.0,0.0,1.0,0.0,26.0,0.0
BET,17,0.0,0.0,0.0,0.0,0.0,-0.0
BET,18,0.0,0.0,0.0,0.0,0.0,-0.0
BET,19,6.0,0.0,7.0,0.0,6.0,0.0
BET,20,16.0,0.0,0.0,0.0,0.0,2.0
BET,21,0.0,0.0,5.0,0.0,24.0,2.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,-0.0
BET,24,0.0,0.0,0.0,0.0,0.0,-0.0
BET,25,0.0,0.0,0.0,0.0,0.0,-0.0
BET,26,0.0,0.0,0.0,0.0,0.0,-0.0
BET,27,0.0,0.0,1.0,0.0,72.0,0.0
BET,28,0.0,0.0,0.0,0.0,0.0,4.0
BET,29,0.0,0.0,0.0,0.0,0.0,-0.0
BET,30,0.0,0.0,0.0,0.0,0.0,8.0
BET,31,0.0,0.0,0.0,0.0,0.0,16.0
BFL,1,0.0,0.0,0.0,0.0,0.0,5.0
BFL,2,0.0,0.0,0.0,0.0,0.0,16.0
BFL,3,0.0,0.0,0.0,0.0,19.0,26.0
BFL,4,0.0,0.0,0.0,0.0,0.0,3.0
BFL,5,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,6,20.0,0.0,0.0,0.0,20.0,24.0
BFL,7,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,8,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,9,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,10,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,11,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,12,0.0,0.0,0.0,0.0,0.0,21.0
BFL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,14,0.0,0.0,0.0,0.0,0.0,5.0
BFL,15,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,17,0.0,0.0,78.0,0.0,0.0,0.0
BFL,18,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,19,287.0,0.0,0.0,0.0,0.0,3.0
BFL,20,0.0,0.0,34.0,0.0,70.0,0.0
BFL,21,0.0,0.0,0.0,0.0,0.0,13.0
BFL,22,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,23,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,24,0.0,0.0,0.0,0.0,0.0,3.0
BFL,25,0.0,0.0,0.0,0.0,0.0,3.0
BFL,26,22.0,0.0,5.0,0.0,5.0,0.0
BFL,27,0.0,0.0,29.0,0.0,0.0,0.0
BFL,28,289.0,0.0,0.0,0.0,0.0,25.0
BFL,29,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,30,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,1,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,2,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,3,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,4,0.0,0.0,0.0,0.0,0.0,31.0
BGM,5,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,6,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,7,143.0,0.0,0.0,0.0,0.0,12.0
BGM,8,0.0,0.0,0.0,0.0,0.0,3.0
BGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,10,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,11,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,12,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,13,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,14,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,15,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,16,0.0,0.0,0.0,0.0,0.0,32.0
BGM,17,0.0,216.0,7.0,0.0,0.0,0.0
BGM,18,0.0,0.0,0.0,0.0,64.0,19.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,21,0.0,157.0,0.0,0.0,0.0,13.0
BGM,22,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,23,0.0,0.0,5.0,0.0,60.0,0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,26,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,27,0.0,77.0,0.0,0.0,0.0,12.0
BGM,28,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,29,1.0,0.0,12.0,0.0,11.0,0.0
BGM,30,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,31,0.0,0.0,0.0,0.0,15.0,1.0
BHM,1,0.0,0.0,54.0,0.0,17.0,56.0
BHM,2,133.0,24.0,438.0,0.0,984.0,0.0
BHM,3,140.0,0.0,11.0,0.0,440.0,218.0
BHM,4,0.0,0.0,33.0,0.0,0.0,0.0
BHM,5,13.0,0.0,56.0,0.0,34.0,3.0
BHM,6,33.0,0.0,97.0,0.0,293.0,0.0
BHM,7,598.0,72.0,98.0,0.0,181.0,0.0
BHM,8,541.0,0.0,0.0,0.0,223.0,164.0
BHM,9,367.0,0.0,68.0,0.0,218.0,65.0
BHM,10,22.0,0.0,165.0,0.0,285.0,9.0
BHM,11,53.0,0.0,58.0,0.0,55.0,61.0
BHM,12,9.0,8.0,9.0,0.0,11.0,68.0
BHM,13,37.0,0.0,51.0,0.0,253.0,86.0
BHM,14,0.0,0.0,0.0,0.0,0.0,1.0
BHM,15,10.0,0.0,15.0,0.0,60.0,9.0
BHM,16,159.0,28.0,0.0,0.0,22.0,176.0
BHM,17,17.0,0.0,17.0,0.0,70.0,33.0
BHM,18,80.0,0.0,101.0,0.0,57.0,56.0
BHM,19,36.0,0.0,63.0,0.0,118.0,67.0
BHM,20,930.0,0.0,44.0,0.0,283.0,0.0
BHM,21,1.0,222.0,358.0,0.0,71.0,99.0
BHM,22,441.0,42.0,595.0,0.0,1436.0,71.0
BHM,23,748.0,0.0,85.0,0.0,188.0,68.0
BHM,24,18.0,0.0,0.0,0.0,0.0,140.0
BHM,25,186.0,0.0,0.0,0.0,0.0,47.0
BHM,26,199.0,0.0,8.0,0.0,30.0,51.0
BHM,27,7.0,0.0,45.0,0.0,29.0,0.0
BHM,28,7.0,0.0,25.0,0.0,0.0,0.0
BHM,29,49.0,0.0,0.0,0.0,61.0,120.0
BHM,30,569.0,0.0,35.0,0.0,27.0,37.0
BHM,31,349.0,0.0,0.0,0.0,0.0,45.0
BIL,1,0.0,0.0,58.0,0.0,0.0,0.0
BIL,2,10.0,0.0,102.0,0.0,94.0,0.0
BIL,3,194.0,0.0,67.0,0.0,0.0,0.0
BIL,4,54.0,0.0,0.0,0.0,77.0,29.0
BIL,5,1.0,25.0,9.0,0.0,92.0,13.0
BIL,6,150.0,0.0,10.0,0.0,10.0,0.0
BIL,7,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,8,83.0,0.0,6.0,0.0,44.0,0.0
BIL,9,94.0,0.0,289.0,0.0,5.0,0.0
BIL,10,0.0,0.0,189.0,0.0,62.0,0.0
BIL,11,182.0,0.0,84.0,0.0,0.0,0.0
BIL,12,0.0,0.0,31.0,0.0,28.0,0.0
BIL,13,2.0,0.0,9.0,0.0,9.0,0.0
BIL,14,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,15,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,16,0.0,0.0,129.0,0.0,44.0,0.0
BIL,17,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,18,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,19,0.0,0.0,14.0,0.0,132.0,18.0
BIL,20,384.0,0.0,27.0,0.0,0.0,0.0
BIL,21,0.0,0.0,0.0,0.0,40.0,-0.0
BIL,22,0.0,0.0,27.0,0.0,0.0,0.0
BIL,23,0.0,0.0,37.0,0.0,0.0,0.0
BIL,24,0.0,0.0,62.0,0.0,0.0,0.0
BIL,25,312.0,0.0,5.0,0.0,38.0,0.0
BIL,26,0.0,0.0,15.0,0.0,0.0,4.0
BIL,27,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,28,19.0,0.0,0.0,0.0,0.0,19.0
BIL,29,103.0,0.0,0.0,0.0,0.0,25.0
BIL,30,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,31,0.0,0.0,74.0,0.0,59.0,0.0
BIS,1,0.0,0.0,15.0,0.0,0.0,0.0
BIS,2,11.0,89.0,97.0,0.0,282.0,0.0
BIS,3,22.0,68.0,8.0,0.0,54.0,6.0
BIS,4,2.0,0.0,1.0,0.0,57.0,0.0
BIS,5,6.0,0.0,0.0,0.0,114.0,29.0
BIS,6,0.0,0.0,0.0,0.0,0.0,6.0
BIS,7,0.0,0.0,0.0,0.0,0.0,10.0
BIS,8,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,9,19.0,0.0,82.0,0.0,18.0,0.0
BIS,10,45.0,135.0,23.0,0.0,124.0,0.0
BIS,11,0.0,0.0,0.0,0.0,0.0,3.0
BIS,12,0.0,0.0,0.0,0.0,67.0,12.0
BIS,13,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,14,75.0,0.0,6.0,0.0,0.0,0.0
BIS,15,0.0,0.0,28.0,0.0,18.0,0.0
BIS,16,0.0,0.0,0.0,0.0,58.0,4.0
BIS,17,81.0,0.0,0.0,0.0,0.0,14.0
BIS,18,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,19,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,20,0.0,0.0,19.0,0.0,32.0,0.0
BIS,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,22,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,23,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,24,0.0,0.0,17.0,0.0,0.0,0.0
BIS,25,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,27,0.0,0.0,0.0,0.0,101.0,25.0
BIS,28,0.0,0.0,0.0,0.0,0.0,2.0
BIS,29,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,30,0.0,0.0,0.0,0.0,0.0,13.0
BIS,31,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,1,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,2,24.0,0.0,37.0,10.0,21.0,0.0
BJI,3,1.0,0.0,32.0,0.0,0.0,0.0
BJI,4,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,5,18.0,0.0,12.0,0.0,0.0,0.0
BJI,6,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,8,0.0,8.0,12.0,0.0,0.0,0.0
BJI,9,6.0,0.0,13.0,0.0,0.0,0.0
