Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ROW,19,0.0,38.0,0.0,0.0,0.0,11.0
ROW,20,0.0,0.0,0.0,0.0,0.0,1.0
ROW,21,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,22,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,23,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,24,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,25,0.0,0.0,0.0,0.0,0.0,6.0
ROW,26,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,27,0.0,0.0,0.0,0.0,0.0,5.0
ROW,28,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ROW,30,0.0,0.0,0.0,0.0,0.0,-0.0
RST,1,0.0,0.0,0.0,0.0,0.0,-0.0
RST,2,0.0,0.0,0.0,0.0,0.0,13.0
RST,3,0.0,0.0,0.0,0.0,0.0,-0.0
RST,4,0.0,0.0,0.0,0.0,0.0,-0.0
RST,5,72.0,0.0,0.0,0.0,0.0,17.0
RST,6,0.0,0.0,0.0,0.0,0.0,-0.0
RST,7,0.0,0.0,0.0,0.0,0.0,36.0
RST,8,0.0,0.0,0.0,0.0,0.0,-0.0
RST,9,0.0,0.0,0.0,0.0,0.0,-0.0
RST,10,0.0,0.0,0.0,0.0,0.0,-0.0
RST,11,0.0,0.0,0.0,0.0,0.0,-0.0
RST,12,0.0,0.0,0.0,0.0,0.0,-0.0
RST,13,0.0,0.0,0.0,0.0,0.0,-0.0
RST,14,54.0,0.0,18.0,0.0,242.0,3.0
RST,15,0.0,0.0,17.0,0.0,0.0,0.0
RST,16,0.0,0.0,0.0,0.0,0.0,-0.0
RST,17,0.0,0.0,0.0,0.0,86.0,5.0
RST,18,0.0,0.0,0.0,0.0,0.0,-0.0
RST,19,0.0,0.0,0.0,0.0,0.0,-0.0
RST,20,0.0,0.0,0.0,0.0,0.0,-0.0
RST,21,0.0,0.0,0.0,0.0,0.0,-0.0
RST,22,0.0,0.0,0.0,0.0,0.0,-0.0
RST,23,0.0,0.0,0.0,0.0,0.0,-0.0
RST,24,0.0,0.0,0.0,0.0,0.0,-0.0
RST,25,0.0,0.0,0.0,0.0,0.0,2.0
RST,26,27.0,0.0,18.0,0.0,0.0,0.0
RST,27,0.0,0.0,0.0,0.0,26.0,1.0
RST,28,0.0,0.0,0.0,0.0,32.0,19.0
RST,29,0.0,0.0,0.0,0.0,0.0,-0.0
RST,30,0.0,0.0,0.0,0.0,0.0,-0.0
RSW,1,194.0,351.0,35.0,0.0,1382.0,311.0
RSW,2,846.0,0.0,282.0,0.0,276.0,51.0
RSW,3,26.0,87.0,113.0,0.0,289.0,67.0
RSW,4,192.0,0.0,18.0,0.0,243.0,83.0
RSW,5,33.0,0.0,513.0,0.0,98.0,0.0
RSW,6,18.0,60.0,43.0,0.0,275.0,157.0
RSW,7,64.0,0.0,385.0,0.0,100.0,27.0
RSW,8,23.0,6.0,301.0,0.0,228.0,80.0
RSW,9,31.0,132.0,122.0,0.0,206.0,125.0
RSW,10,96.0,58.0,35.0,0.0,287.0,211.0
RSW,11,13.0,26.0,156.0,0.0,177.0,15.0
RSW,12,36.0,0.0,148.0,0.0,169.0,0.0
RSW,13,61.0,0.0,31.0,0.0,209.0,12.0
RSW,14,187.0,0.0,265.0,0.0,614.0,0.0
RSW,15,164.0,0.0,0.0,0.0,231.0,211.0
RSW,16,387.0,0.0,283.0,0.0,777.0,141.0
RSW,17,49.0,100.0,160.0,0.0,845.0,0.0
RSW,18,178.0,0.0,45.0,0.0,125.0,17.0
RSW,19,246.0,0.0,33.0,0.0,51.0,21.0
RSW,20,50.0,0.0,4.0,0.0,172.0,95.0
RSW,21,23.0,0.0,441.0,0.0,245.0,0.0
RSW,22,5.0,0.0,26.0,0.0,124.0,156.0
RSW,23,203.0,185.0,610.0,0.0,1229.0,0.0
RSW,24,44.0,0.0,346.0,0.0,859.0,0.0
RSW,25,528.0,69.0,15.0,0.0,399.0,111.0
RSW,26,827.0,29.0,200.0,0.0,643.0,33.0
RSW,27,619.0,0.0,69.0,0.0,141.0,67.0
RSW,28,78.0,0.0,571.0,0.0,268.0,0.0
RSW,29,116.0,0.0,70.0,0.0,94.0,41.0
RSW,30,73.0,0.0,145.0,0.0,90.0,0.0
SAF,1,12.0,0.0,49.0,0.0,0.0,0.0
SAF,2,145.0,0.0,6.0,0.0,0.0,0.0
SAF,3,10.0,0.0,0.0,0.0,18.0,7.0
SAF,4,0.0,0.0,2.0,0.0,45.0,0.0
SAF,5,66.0,0.0,61.0,0.0,19.0,0.0
SAF,6,0.0,0.0,0.0,0.0,15.0,-0.0
SAF,7,95.0,0.0,0.0,0.0,66.0,21.0
SAF,8,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,9,48.0,0.0,4.0,0.0,24.0,0.0
SAF,10,8.0,0.0,34.0,0.0,160.0,0.0
SAF,11,0.0,0.0,59.0,0.0,352.0,0.0
SAF,12,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,13,134.0,0.0,3.0,0.0,12.0,6.0
SAF,14,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,15,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,16,45.0,0.0,0.0,0.0,49.0,18.0
SAF,17,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,18,6.0,0.0,11.0,0.0,0.0,0.0
SAF,19,0.0,0.0,0.0,0.0,118.0,10.0
SAF,20,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,21,0.0,0.0,0.0,0.0,0.0,1.0
SAF,22,0.0,0.0,0.0,0.0,0.0,67.0
SAF,23,0.0,0.0,13.0,0.0,281.0,0.0
SAF,24,0.0,0.0,0.0,0.0,129.0,6.0
SAF,25,24.0,0.0,6.0,0.0,0.0,0.0
SAF,26,0.0,0.0,0.0,0.0,359.0,11.0
SAF,27,249.0,0.0,14.0,0.0,0.0,0.0
SAF,28,7.0,0.0,10.0,0.0,4.0,0.0
SAF,29,0.0,0.0,0.0,0.0,0.0,-0.0
SAF,30,50.0,0.0,5.0,0.0,23.0,8.0
SAN,1,595.0,0.0,464.0,29.0,372.0,178.0
SAN,2,522.0,0.0,985.0,1.0,944.0,316.0
SAN,3,370.0,0.0,607.0,6.0,1146.0,0.0
SAN,4,540.0,0.0,151.0,0.0,663.0,175.0
SAN,5,238.0,58.0,2387.0,6.0,1279.0,0.0
SAN,6,543.0,0.0,637.0,0.0,854.0,157.0
SAN,7,219.0,149.0,324.0,0.0,667.0,219.0
SAN,8,703.0,2.0,502.0,6.0,846.0,280.0
SAN,9,1463.0,0.0,853.0,13.0,864.0,242.0
SAN,10,497.0,0.0,282.0,21.0,1666.0,249.0
SAN,11,365.0,0.0,225.0,30.0,630.0,363.0
SAN,12,601.0,37.0,360.0,0.0,1001.0,449.0
SAN,13,192.0,104.0,729.0,0.0,1765.0,243.0
SAN,14,399.0,0.0,423.0,2.0,861.0,273.0
SAN,15,333.0,0.0,135.0,0.0,731.0,511.0
SAN,16,278.0,0.0,297.0,0.0,925.0,336.0
SAN,17,667.0,0.0,332.0,13.0,1184.0,544.0
SAN,18,746.0,0.0,251.0,0.0,580.0,231.0
SAN,19,479.0,0.0,191.0,0.0,425.0,156.0
SAN,20,378.0,0.0,276.0,0.0,729.0,109.0
SAN,21,1117.0,67.0,1585.0,0.0,1672.0,0.0
SAN,22,664.0,2.0,491.0,0.0,767.0,445.0
SAN,23,1264.0,0.0,580.0,0.0,3220.0,403.0
SAN,24,647.0,0.0,433.0,104.0,959.0,305.0
SAN,25,278.0,0.0,297.0,0.0,582.0,117.0
SAN,26,750.0,0.0,392.0,0.0,978.0,87.0
SAN,27,610.0,0.0,424.0,0.0,1358.0,64.0
SAN,28,680.0,37.0,1498.0,0.0,1885.0,0.0
SAN,29,505.0,0.0,460.0,0.0,851.0,441.0
SAN,30,577.0,8.0,655.0,0.0,1707.0,54.0
SAT,1,972.0,772.0,73.0,0.0,374.0,258.0
SAT,2,403.0,165.0,1046.0,0.0,1571.0,150.0
SAT,3,564.0,0.0,156.0,0.0,674.0,252.0
SAT,4,1.0,0.0,76.0,0.0,92.0,103.0
SAT,5,455.0,0.0,263.0,0.0,624.0,238.0
SAT,6,94.0,100.0,64.0,0.0,425.0,252.0
SAT,7,28.0,0.0,90.0,0.0,381.0,265.0
SAT,8,209.0,33.0,32.0,0.0,118.0,305.0
SAT,9,130.0,0.0,66.0,0.0,330.0,264.0
SAT,10,160.0,0.0,144.0,0.0,813.0,255.0
SAT,11,137.0,0.0,140.0,0.0,273.0,150.0
SAT,12,585.0,113.0,757.0,0.0,1332.0,0.0
SAT,13,658.0,227.0,787.0,0.0,999.0,0.0
SAT,14,585.0,0.0,270.0,0.0,487.0,0.0
SAT,15,399.0,0.0,40.0,0.0,386.0,149.0
SAT,16,93.0,0.0,85.0,0.0,507.0,98.0
SAT,17,207.0,0.0,465.0,0.0,370.0,97.0
SAT,18,571.0,0.0,206.0,69.0,239.0,61.0
SAT,19,134.0,0.0,7.0,0.0,597.0,170.0
SAT,20,350.0,0.0,67.0,0.0,198.0,164.0
SAT,21,120.0,0.0,143.0,0.0,560.0,67.0
SAT,22,94.0,0.0,103.0,0.0,288.0,149.0
SAT,23,274.0,8.0,80.0,0.0,990.0,184.0
SAT,24,134.0,0.0,100.0,0.0,478.0,251.0
SAT,25,25.0,0.0,153.0,0.0,291.0,126.0
SAT,26,253.0,0.0,103.0,0.0,529.0,209.0
SAT,27,78.0,64.0,457.0,0.0,379.0,0.0
SAT,28,130.0,108.0,465.0,0.0,1539.0,0.0
SAT,29,460.0,0.0,133.0,0.0,475.0,135.0
SAT,30,141.0,165.0,114.0,0.0,908.0,102.0
SAV,1,3.0,0.0,42.0,0.0,52.0,0.0
SAV,2,113.0,71.0,19.0,0.0,83.0,61.0
SAV,3,173.0,0.0,39.0,0.0,22.0,143.0
SAV,4,37.0,0.0,22.0,0.0,0.0,147.0
SAV,5,30.0,147.0,58.0,0.0,13.0,1.0
SAV,6,30.0,29.0,5.0,0.0,74.0,131.0
SAV,7,198.0,0.0,2.0,0.0,14.0,55.0
SAV,8,205.0,0.0,178.0,0.0,0.0,35.0
SAV,9,9.0,0.0,85.0,0.0,0.0,3.0
SAV,10,9.0,0.0,13.0,0.0,181.0,29.0
SAV,11,0.0,0.0,42.0,0.0,0.0,14.0
SAV,12,0.0,30.0,115.0,0.0,45.0,0.0
SAV,13,4.0,0.0,51.0,0.0,92.0,0.0
SAV,14,13.0,0.0,226.0,0.0,337.0,24.0
SAV,15,459.0,0.0,73.0,0.0,194.0,50.0
SAV,16,21.0,0.0,211.0,0.0,40.0,20.0
SAV,17,377.0,614.0,40.0,0.0,759.0,76.0
SAV,18,6.0,0.0,42.0,0.0,0.0,0.0
SAV,19,0.0,0.0,0.0,0.0,0.0,7.0
SAV,20,0.0,0.0,21.0,0.0,0.0,0.0
SAV,21,0.0,10.0,103.0,0.0,96.0,0.0
SAV,22,0.0,0.0,15.0,0.0,34.0,33.0
SAV,23,196.0,0.0,388.0,0.0,348.0,0.0
SAV,24,16.0,0.0,0.0,0.0,0.0,33.0
SAV,25,3.0,0.0,24.0,0.0,12.0,26.0
SAV,26,22.0,322.0,197.0,0.0,240.0,0.0
SAV,27,73.0,0.0,1.0,0.0,71.0,76.0
SAV,28,26.0,20.0,281.0,0.0,113.0,0.0
SAV,29,63.0,0.0,0.0,0.0,0.0,57.0
SAV,30,29.0,45.0,4.0,0.0,12.0,119.0
SBA,1,0.0,0.0,0.0,0.0,0.0,11.0
SBA,2,0.0,0.0,71.0,0.0,75.0,43.0
SBA,3,0.0,275.0,22.0,0.0,5.0,28.0
SBA,4,361.0,0.0,8.0,0.0,0.0,42.0
SBA,5,0.0,0.0,33.0,0.0,77.0,52.0
SBA,6,21.0,0.0,64.0,0.0,113.0,24.0
SBA,7,0.0,0.0,171.0,0.0,197.0,15.0
SBA,8,69.0,0.0,283.0,0.0,351.0,8.0
SBA,9,1.0,0.0,336.0,0.0,302.0,0.0
SBA,10,1.0,0.0,0.0,0.0,123.0,52.0
SBA,11,0.0,0.0,0.0,0.0,0.0,17.0
SBA,12,0.0,0.0,23.0,0.0,64.0,22.0
SBA,13,185.0,0.0,130.0,0.0,322.0,28.0
SBA,14,0.0,0.0,20.0,0.0,0.0,15.0
SBA,15,0.0,0.0,12.0,0.0,83.0,18.0
SBA,16,0.0,0.0,11.0,0.0,32.0,17.0
SBA,17,8.0,0.0,65.0,0.0,53.0,44.0
SBA,18,0.0,0.0,0.0,0.0,0.0,8.0
SBA,19,152.0,0.0,23.0,0.0,91.0,0.0
SBA,20,0.0,0.0,0.0,0.0,0.0,18.0
SBA,21,0.0,0.0,0.0,0.0,44.0,3.0
SBA,22,458.0,0.0,0.0,0.0,97.0,18.0
SBA,23,46.0,0.0,52.0,0.0,31.0,0.0
SBA,24,206.0,0.0,50.0,0.0,155.0,-0.0
SBA,25,0.0,0.0,21.0,0.0,160.0,0.0
SBA,26,0.0,0.0,186.0,0.0,23.0,0.0
SBA,27,0.0,0.0,2.0,0.0,57.0,13.0
SBA,28,0.0,0.0,0.0,0.0,162.0,11.0
SBA,29,270.0,0.0,58.0,0.0,77.0,10.0
SBA,30,0.0,0.0,0.0,0.0,48.0,30.0
SBN,1,33.0,0.0,67.0,0.0,0.0,0.0
SBN,2,0.0,0.0,2.0,0.0,13.0,1.0
SBN,3,26.0,0.0,16.0,0.0,68.0,67.0
SBN,4,5.0,0.0,10.0,0.0,0.0,18.0
SBN,5,112.0,0.0,0.0,0.0,0.0,10.0
SBN,6,26.0,0.0,23.0,0.0,11.0,0.0
SBN,7,0.0,84.0,0.0,0.0,0.0,24.0
SBN,8,0.0,0.0,0.0,0.0,0.0,10.0
SBN,9,0.0,30.0,17.0,0.0,25.0,16.0
SBN,10,0.0,0.0,0.0,0.0,0.0,60.0
SBN,11,38.0,0.0,0.0,0.0,0.0,7.0
SBN,12,0.0,0.0,8.0,0.0,106.0,3.0
SBN,13,0.0,0.0,0.0,0.0,18.0,63.0
SBN,14,0.0,73.0,0.0,0.0,0.0,22.0
SBN,15,34.0,0.0,0.0,0.0,0.0,24.0
SBN,16,0.0,0.0,0.0,0.0,113.0,9.0
SBN,17,86.0,0.0,18.0,0.0,0.0,43.0
SBN,18,28.0,0.0,0.0,0.0,0.0,11.0
SBN,19,0.0,0.0,0.0,0.0,0.0,9.0
SBN,20,258.0,0.0,13.0,0.0,0.0,58.0
SBN,21,0.0,0.0,0.0,0.0,44.0,19.0
SBN,22,173.0,0.0,65.0,0.0,0.0,21.0
SBN,23,0.0,0.0,0.0,0.0,24.0,14.0
SBN,24,0.0,0.0,0.0,0.0,0.0,31.0
SBN,25,31.0,0.0,30.0,0.0,193.0,0.0
SBN,26,191.0,0.0,10.0,0.0,291.0,33.0
SBN,27,45.0,0.0,0.0,0.0,18.0,44.0
SBN,28,0.0,0.0,0.0,0.0,0.0,7.0
SBN,29,0.0,0.0,0.0,0.0,0.0,23.0
SBN,30,4.0,0.0,5.0,0.0,200.0,28.0
SBP,1,0.0,0.0,0.0,0.0,0.0,-0.0
SBP,2,0.0,0.0,1.0,0.0,31.0,13.0
SBP,3,0.0,0.0,35.0,0.0,0.0,0.0
SBP,4,0.0,0.0,0.0,0.0,297.0,32.0
SBP,5,0.0,0.0,0.0,0.0,0.0,3.0
SBP,6,0.0,0.0,5.0,0.0,14.0,0.0
SBP,7,0.0,0.0,0.0,0.0,0.0,7.0
SBP,8,0.0,0.0,89.0,0.0,29.0,0.0
SBP,9,0.0,0.0,36.0,12.0,270.0,0.0
SBP,10,289.0,0.0,7.0,0.0,185.0,9.0
SBP,11,0.0,0.0,0.0,0.0,43.0,25.0
SBP,12,0.0,0.0,0.0,0.0,0.0,10.0
SBP,13,0.0,0.0,0.0,0.0,0.0,39.0
SBP,14,12.0,0.0,39.0,0.0,30.0,0.0
SBP,15,375.0,0.0,37.0,0.0,110.0,0.0
SBP,16,0.0,0.0,0.0,0.0,17.0,12.0
SBP,17,0.0,0.0,14.0,0.0,52.0,0.0
SBP,18,0.0,0.0,0.0,0.0,371.0,42.0
SBP,19,14.0,0.0,22.0,0.0,142.0,0.0
SBP,20,2.0,0.0,3.0,0.0,102.0,27.0
SBP,21,25.0,0.0,13.0,0.0,11.0,0.0
SBP,22,0.0,0.0,26.0,0.0,80.0,0.0
SBP,23,0.0,0.0,21.0,0.0,0.0,0.0
SBP,24,9.0,0.0,14.0,0.0,9.0,0.0
SBP,25,0.0,0.0,16.0,0.0,78.0,3.0
SBP,26,0.0,0.0,0.0,0.0,0.0,45.0
SBP,27,0.0,0.0,0.0,0.0,0.0,2.0
SBP,28,0.0,0.0,0.0,0.0,0.0,7.0
SBP,29,0.0,0.0,108.0,0.0,0.0,41.0
SBP,30,0.0,0.0,0.0,0.0,16.0,3.0
SCC,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,4,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,5,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,8,0.0,0.0,0.0,0.0,29.0,7.0
SCC,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,12,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,14,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,15,0.0,0.0,13.0,0.0,13.0,0.0
SCC,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,18,0.0,25.0,14.0,0.0,30.0,0.0
SCC,19,0.0,0.0,0.0,0.0,0.0,1.0
SCC,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,22,0.0,0.0,0.0,0.0,154.0,5.0
SCC,23,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,25,0.0,40.0,0.0,0.0,0.0,1.0
SCC,26,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,28,0.0,43.0,0.0,0.0,0.0,8.0
SCC,29,0.0,0.0,0.0,0.0,0.0,-0.0
SCC,30,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,1,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,2,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,3,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,4,0.0,0.0,0.0,0.0,44.0,13.0
SCE,5,0.0,0.0,0.0,0.0,0.0,7.0
SCE,6,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,7,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,8,0.0,0.0,0.0,0.0,0.0,17.0
SCE,9,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,10,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,11,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,12,0.0,0.0,0.0,0.0,0.0,2.0
SCE,13,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,14,0.0,0.0,118.0,0.0,0.0,0.0
SCE,15,0.0,0.0,25.0,0.0,0.0,0.0
SCE,16,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,17,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,18,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,19,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,20,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,21,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,22,2.0,0.0,6.0,0.0,35.0,0.0
SCE,23,10.0,0.0,17.0,0.0,23.0,0.0
SCE,24,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,25,0.0,0.0,0.0,0.0,120.0,17.0
SCE,26,0.0,0.0,8.0,0.0,9.0,-0.0
SCE,27,0.0,0.0,0.0,0.0,0.0,-0.0
SCE,28,133.0,0.0,0.0,0.0,31.0,9.0
SCE,29,0.0,0.0,0.0,0.0,0.0,3.0
SCE,30,0.0,0.0,0.0,0.0,0.0,-0.0
SDF,1,0.0,0.0,104.0,0.0,76.0,43.0
SDF,2,10.0,20.0,108.0,0.0,59.0,13.0
SDF,3,7.0,0.0,79.0,0.0,199.0,0.0
SDF,4,0.0,0.0,50.0,0.0,46.0,45.0
SDF,5,10.0,0.0,222.0,0.0,47.0,0.0
SDF,6,69.0,0.0,89.0,0.0,16.0,0.0
SDF,7,138.0,0.0,76.0,0.0,44.0,61.0
SDF,8,91.0,0.0,47.0,0.0,82.0,109.0
SDF,9,8.0,0.0,0.0,0.0,242.0,161.0
SDF,10,89.0,27.0,40.0,0.0,68.0,82.0
SDF,11,679.0,0.0,0.0,0.0,45.0,204.0
SDF,12,28.0,0.0,38.0,0.0,240.0,66.0
SDF,13,65.0,0.0,3.0,0.0,89.0,53.0
SDF,14,94.0,185.0,176.0,0.0,429.0,0.0
SDF,15,145.0,0.0,25.0,0.0,318.0,163.0
SDF,16,81.0,0.0,152.0,0.0,90.0,37.0
SDF,17,229.0,0.0,66.0,0.0,489.0,130.0
SDF,18,76.0,0.0,19.0,0.0,132.0,66.0
SDF,19,0.0,0.0,10.0,0.0,84.0,48.0
SDF,20,67.0,0.0,246.0,0.0,18.0,35.0
SDF,21,108.0,0.0,109.0,0.0,371.0,0.0
SDF,22,97.0,0.0,26.0,0.0,97.0,123.0
SDF,23,133.0,223.0,279.0,0.0,560.0,70.0
SDF,24,73.0,0.0,48.0,0.0,156.0,53.0
SDF,25,167.0,0.0,23.0,0.0,90.0,84.0
SDF,26,103.0,0.0,245.0,0.0,544.0,16.0
SDF,27,84.0,0.0,2.0,0.0,109.0,106.0
SDF,28,1.0,127.0,52.0,0.0,269.0,74.0
SDF,29,67.0,0.0,48.0,0.0,1.0,56.0
SDF,30,117.0,0.0,13.0,0.0,67.0,77.0
SEA,1,371.0,0.0,219.0,0.0,235.0,484.0
SEA,2,902.0,0.0,1057.0,0.0,1176.0,313.0
SEA,3,744.0,0.0,832.0,0.0,974.0,335.0
SEA,4,1281.0,7.0,179.0,0.0,244.0,415.0
SEA,5,668.0,0.0,887.0,0.0,621.0,824.0
SEA,6,900.0,54.0,409.0,0.0,533.0,376.0
SEA,7,1102.0,91.0,527.0,0.0,874.0,493.0
SEA,8,680.0,37.0,1118.0,0.0,844.0,197.0
SEA,9,815.0,11.0,1092.0,0.0,1010.0,143.0
SEA,10,1367.0,0.0,1230.0,0.0,1705.0,0.0
SEA,11,1739.0,0.0,986.0,0.0,855.0,0.0
SEA,12,1399.0,10.0,705.0,0.0,571.0,690.0
SEA,13,2091.0,232.0,1347.0,19.0,3116.0,564.0
SEA,14,2934.0,23.0,1431.0,0.0,2351.0,0.0
SEA,15,1585.0,54.0,405.0,0.0,820.0,723.0
SEA,16,2557.0,0.0,972.0,0.0,1218.0,83.0
SEA,17,329.0,37.0,1036.0,0.0,548.0,0.0
SEA,18,1009.0,6.0,377.0,0.0,1082.0,433.0
SEA,19,2803.0,19.0,663.0,0.0,959.0,402.0
SEA,20,1764.0,1174.0,778.0,0.0,1739.0,977.0
SEA,21,2141.0,47.0,463.0,0.0,2017.0,1269.0
SEA,22,860.0,0.0,714.0,0.0,1673.0,1344.0
SEA,23,2719.0,0.0,1058.0,0.0,4637.0,1301.0
SEA,24,2050.0,0.0,1270.0,18.0,3877.0,2145.0
SEA,25,1752.0,0.0,2262.0,0.0,3175.0,44.0
SEA,26,556.0,0.0,1254.0,0.0,1090.0,584.0
SEA,27,1333.0,0.0,719.0,0.0,924.0,524.0
SEA,28,786.0,88.0,1080.0,0.0,1811.0,641.0
SEA,29,1352.0,0.0,809.0,0.0,2050.0,815.0
SEA,30,1431.0,0.0,801.0,0.0,2251.0,913.0
SFO,1,1925.0,190.0,502.0,2.0,1022.0,521.0
SFO,2,1972.0,59.0,1801.0,0.0,3413.0,0.0
SFO,3,1715.0,39.0,1484.0,0.0,1564.0,230.0
SFO,4,1659.0,0.0,648.0,33.0,1445.0,15.0
SFO,5,2373.0,171.0,2281.0,0.0,1847.0,929.0
SFO,6,2055.0,250.0,768.0,0.0,2218.0,951.0
SFO,7,729.0,0.0,694.0,22.0,2989.0,964.0
SFO,8,2045.0,1.0,1119.0,0.0,6251.0,291.0
SFO,9,2515.0,28.0,1159.0,57.0,9454.0,1400.0
SFO,10,2527.0,116.0,1944.0,0.0,3796.0,0.0
SFO,11,998.0,36.0,850.0,0.0,844.0,367.0
SFO,12,2287.0,123.0,1081.0,34.0,2535.0,205.0
SFO,13,2677.0,191.0,7236.0,7.0,4898.0,0.0
SFO,14,2052.0,49.0,3099.0,0.0,3119.0,0.0
SFO,15,1707.0,0.0,679.0,13.0,1579.0,1414.0
SFO,16,2210.0,5.0,1001.0,0.0,1968.0,1450.0
SFO,17,1881.0,0.0,927.0,0.0,2322.0,746.0
SFO,18,2422.0,0.0,135.0,0.0,670.0,1259.0
SFO,19,2078.0,0.0,838.0,8.0,2046.0,742.0
SFO,20,1755.0,40.0,777.0,11.0,1373.0,1169.0
SFO,21,1441.0,19.0,701.0,0.0,2693.0,953.0
SFO,22,2734.0,120.0,1834.0,0.0,2217.0,482.0
SFO,23,2339.0,62.0,2101.0,0.0,2800.0,0.0
SFO,24,1719.0,80.0,943.0,0.0,1929.0,944.0
SFO,25,1203.0,0.0,466.0,16.0,2278.0,515.0
SFO,26,2374.0,14.0,1313.0,43.0,2192.0,482.0
SFO,27,1019.0,71.0,1171.0,0.0,1961.0,47.0
SFO,28,2104.0,128.0,2109.0,0.0,2513.0,0.0
SFO,29,1610.0,0.0,660.0,0.0,3119.0,1106.0
SFO,30,1873.0,335.0,1822.0,0.0,2320.0,1195.0
SGF,1,9.0,0.0,50.0,0.0,23.0,0.0
SGF,2,1.0,0.0,0.0,0.0,139.0,5.0
SGF,3,0.0,0.0,0.0,0.0,29.0,9.0
SGF,4,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,5,294.0,0.0,0.0,0.0,23.0,24.0
SGF,6,264.0,0.0,0.0,0.0,0.0,17.0
SGF,7,0.0,0.0,0.0,0.0,0.0,6.0
SGF,8,0.0,0.0,0.0,0.0,16.0,18.0
SGF,9,0.0,0.0,0.0,0.0,0.0,12.0
SGF,10,0.0,0.0,0.0,0.0,142.0,16.0
SGF,11,0.0,0.0,0.0,0.0,0.0,2.0
SGF,12,11.0,60.0,85.0,0.0,0.0,0.0
SGF,13,482.0,0.0,43.0,0.0,302.0,0.0
SGF,14,0.0,0.0,35.0,0.0,63.0,0.0
SGF,15,184.0,0.0,0.0,0.0,0.0,33.0
SGF,16,88.0,0.0,27.0,0.0,0.0,0.0
SGF,17,28.0,0.0,37.0,0.0,128.0,0.0
SGF,18,0.0,0.0,0.0,0.0,21.0,13.0
SGF,19,0.0,0.0,0.0,0.0,0.0,24.0
SGF,20,0.0,0.0,71.0,0.0,6.0,0.0
SGF,21,0.0,0.0,0.0,0.0,0.0,-0.0
SGF,22,0.0,0.0,258.0,0.0,0.0,0.0
SGF,23,15.0,137.0,85.0,0.0,37.0,0.0
SGF,24,17.0,0.0,0.0,0.0,0.0,18.0
SGF,25,0.0,0.0,0.0,0.0,0.0,-0.0
