Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
JAN,1,65.0,0.0,70.0,0.0,52.0,0.0
JAN,2,23.0,0.0,0.0,0.0,0.0,15.0
JAN,3,0.0,0.0,0.0,0.0,0.0,-0.0
JAN,4,0.0,0.0,0.0,0.0,0.0,-0.0
JAN,5,2.0,0.0,20.0,0.0,41.0,16.0
JAN,6,248.0,0.0,0.0,0.0,0.0,32.0
JAN,7,0.0,0.0,0.0,0.0,0.0,14.0
JAN,8,0.0,0.0,0.0,0.0,0.0,7.0
JAN,9,0.0,0.0,0.0,0.0,0.0,2.0
JAN,10,15.0,66.0,23.0,0.0,100.0,0.0
JAN,11,49.0,0.0,0.0,0.0,94.0,51.0
JAN,12,0.0,0.0,11.0,0.0,5.0,21.0
JAN,13,0.0,0.0,1.0,0.0,21.0,3.0
JAN,14,0.0,0.0,0.0,0.0,0.0,12.0
JAN,15,3.0,0.0,0.0,0.0,28.0,10.0
JAN,16,7.0,0.0,35.0,0.0,0.0,0.0
JAN,17,0.0,0.0,0.0,0.0,0.0,13.0
JAN,18,186.0,0.0,76.0,0.0,5.0,13.0
JAN,19,45.0,0.0,0.0,0.0,0.0,27.0
JAN,20,0.0,0.0,0.0,0.0,0.0,19.0
JAN,21,0.0,0.0,0.0,0.0,0.0,12.0
JAN,22,0.0,0.0,0.0,0.0,0.0,19.0
JAN,23,0.0,0.0,15.0,0.0,0.0,0.0
JAN,24,0.0,0.0,56.0,0.0,0.0,0.0
JAN,25,75.0,0.0,97.0,0.0,142.0,21.0
JAN,26,0.0,0.0,0.0,0.0,22.0,16.0
JAN,27,0.0,0.0,0.0,0.0,31.0,45.0
JAN,28,432.0,0.0,0.0,0.0,0.0,23.0
JAN,29,0.0,0.0,20.0,0.0,0.0,18.0
JAN,30,0.0,0.0,0.0,0.0,0.0,-0.0
JAX,1,111.0,0.0,262.0,0.0,536.0,164.0
JAX,2,338.0,7.0,36.0,0.0,660.0,66.0
JAX,3,44.0,0.0,72.0,0.0,156.0,0.0
JAX,4,114.0,0.0,0.0,0.0,35.0,69.0
JAX,5,0.0,0.0,0.0,0.0,55.0,34.0
JAX,6,304.0,0.0,257.0,0.0,1.0,6.0
JAX,7,0.0,0.0,94.0,0.0,179.0,41.0
JAX,8,0.0,0.0,29.0,0.0,56.0,5.0
JAX,9,5.0,0.0,9.0,0.0,7.0,49.0
JAX,10,7.0,0.0,38.0,0.0,14.0,-0.0
JAX,11,159.0,0.0,0.0,0.0,158.0,145.0
JAX,12,344.0,0.0,257.0,0.0,76.0,76.0
JAX,13,136.0,0.0,76.0,0.0,293.0,20.0
JAX,14,19.0,0.0,34.0,0.0,162.0,50.0
JAX,15,28.0,0.0,10.0,0.0,179.0,114.0
JAX,16,65.0,0.0,29.0,0.0,44.0,27.0
JAX,17,351.0,0.0,17.0,0.0,44.0,12.0
JAX,18,53.0,0.0,333.0,0.0,58.0,0.0
JAX,19,168.0,222.0,179.0,0.0,492.0,0.0
JAX,20,186.0,0.0,54.0,0.0,40.0,52.0
JAX,21,0.0,0.0,39.0,0.0,159.0,71.0
JAX,22,253.0,0.0,113.0,0.0,33.0,96.0
JAX,23,55.0,0.0,0.0,0.0,135.0,138.0
JAX,24,9.0,0.0,17.0,0.0,25.0,26.0
JAX,25,147.0,0.0,86.0,0.0,177.0,33.0
JAX,26,449.0,0.0,173.0,0.0,111.0,0.0
JAX,27,9.0,0.0,4.0,0.0,67.0,54.0
JAX,28,168.0,0.0,207.0,0.0,217.0,0.0
JAX,29,25.0,65.0,338.0,0.0,217.0,0.0
JAX,30,203.0,0.0,358.0,0.0,380.0,72.0
JFK,1,3451.0,119.0,4001.0,27.0,3078.0,0.0
JFK,2,1182.0,0.0,1147.0,10.0,898.0,546.0
JFK,3,883.0,0.0,387.0,77.0,828.0,250.0
JFK,4,105.0,0.0,103.0,0.0,80.0,266.0
JFK,5,608.0,0.0,83.0,0.0,616.0,1149.0
JFK,6,496.0,134.0,761.0,0.0,326.0,518.0
JFK,7,456.0,262.0,658.0,0.0,454.0,117.0
JFK,8,376.0,0.0,287.0,0.0,134.0,482.0
JFK,9,730.0,0.0,195.0,0.0,231.0,424.0
JFK,10,560.0,0.0,447.0,0.0,205.0,417.0
JFK,11,1069.0,0.0,124.0,0.0,281.0,732.0
JFK,12,460.0,0.0,178.0,45.0,417.0,467.0
JFK,13,743.0,0.0,688.0,0.0,283.0,0.0
JFK,14,941.0,334.0,1143.0,0.0,1503.0,0.0
JFK,15,490.0,0.0,65.0,0.0,37.0,515.0
JFK,16,1123.0,0.0,383.0,0.0,35.0,540.0
JFK,17,643.0,0.0,349.0,27.0,88.0,255.0
JFK,18,837.0,188.0,1616.0,0.0,448.0,0.0
JFK,19,1842.0,554.0,4778.0,15.0,4194.0,0.0
JFK,20,512.0,0.0,200.0,0.0,72.0,312.0
JFK,21,801.0,152.0,476.0,0.0,260.0,157.0
JFK,22,799.0,0.0,856.0,36.0,319.0,0.0
JFK,23,880.0,0.0,214.0,0.0,322.0,772.0
JFK,24,949.0,47.0,722.0,29.0,250.0,0.0
JFK,25,719.0,0.0,128.0,0.0,331.0,914.0
JFK,26,867.0,108.0,443.0,0.0,535.0,285.0
JFK,27,966.0,0.0,172.0,0.0,179.0,360.0
JFK,28,1085.0,0.0,1249.0,0.0,611.0,0.0
JFK,29,1877.0,0.0,1016.0,0.0,1351.0,277.0
JFK,30,3794.0,0.0,1040.0,7.0,4179.0,122.0
JLN,5,0.0,0.0,0.0,0.0,0.0,-0.0
JLN,6,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,1,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,2,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,3,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,4,0.0,0.0,11.0,0.0,5.0,0.0
JMS,5,0.0,0.0,0.0,0.0,0.0,3.0
JMS,6,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,7,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,8,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,9,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,10,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,11,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,12,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,13,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,14,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,15,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,16,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,17,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,18,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,19,0.0,0.0,0.0,0.0,0.0,3.0
JMS,20,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,21,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,22,0.0,0.0,254.0,0.0,46.0,0.0
JMS,23,0.0,0.0,0.0,0.0,0.0,173.0
JMS,24,57.0,0.0,1.0,0.0,0.0,0.0
JMS,25,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,26,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,27,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,28,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,29,0.0,0.0,0.0,0.0,0.0,-0.0
JMS,30,0.0,0.0,0.0,0.0,0.0,-0.0
JNU,1,87.0,0.0,0.0,0.0,28.0,37.0
JNU,2,0.0,0.0,0.0,0.0,26.0,15.0
JNU,3,0.0,0.0,0.0,0.0,56.0,54.0
JNU,4,0.0,0.0,0.0,0.0,0.0,-0.0
JNU,5,0.0,0.0,0.0,0.0,0.0,3.0
JNU,6,0.0,0.0,16.0,0.0,0.0,6.0
JNU,7,0.0,0.0,27.0,0.0,8.0,0.0
JNU,8,0.0,0.0,0.0,0.0,0.0,77.0
JNU,9,24.0,6.0,24.0,0.0,10.0,0.0
JNU,10,0.0,0.0,0.0,0.0,38.0,14.0
JNU,11,21.0,0.0,3.0,0.0,30.0,48.0
JNU,12,2.0,0.0,8.0,0.0,24.0,3.0
JNU,13,17.0,0.0,0.0,0.0,0.0,20.0
JNU,14,26.0,0.0,16.0,0.0,0.0,0.0
JNU,15,2.0,0.0,9.0,0.0,8.0,23.0
JNU,16,0.0,0.0,0.0,0.0,0.0,20.0
JNU,17,0.0,0.0,0.0,0.0,22.0,48.0
JNU,18,2.0,0.0,11.0,0.0,24.0,0.0
JNU,19,0.0,0.0,0.0,0.0,0.0,9.0
JNU,20,284.0,0.0,47.0,0.0,34.0,0.0
JNU,21,0.0,0.0,1.0,0.0,295.0,30.0
JNU,22,0.0,0.0,4.0,0.0,23.0,27.0
JNU,23,0.0,0.0,0.0,0.0,0.0,29.0
JNU,24,21.0,0.0,5.0,0.0,11.0,4.0
JNU,25,10.0,0.0,22.0,0.0,13.0,0.0
JNU,26,0.0,0.0,20.0,0.0,0.0,0.0
JNU,27,0.0,0.0,0.0,0.0,0.0,7.0
JNU,28,5.0,0.0,0.0,0.0,26.0,30.0
JNU,29,6.0,0.0,10.0,0.0,0.0,0.0
JNU,30,0.0,0.0,21.0,0.0,0.0,0.0
KOA,1,32.0,0.0,17.0,0.0,52.0,0.0
KOA,2,5.0,0.0,7.0,0.0,68.0,3.0
KOA,3,20.0,0.0,4.0,0.0,0.0,0.0
KOA,4,0.0,0.0,0.0,0.0,194.0,29.0
KOA,5,0.0,0.0,0.0,0.0,0.0,18.0
KOA,6,5.0,0.0,15.0,0.0,73.0,9.0
KOA,7,0.0,0.0,0.0,0.0,0.0,2.0
KOA,8,0.0,0.0,15.0,0.0,0.0,0.0
KOA,9,66.0,0.0,38.0,0.0,30.0,0.0
KOA,10,16.0,0.0,0.0,0.0,0.0,24.0
KOA,11,85.0,0.0,0.0,0.0,13.0,24.0
KOA,12,18.0,0.0,37.0,0.0,156.0,0.0
KOA,13,15.0,0.0,0.0,0.0,0.0,29.0
KOA,14,48.0,0.0,0.0,0.0,299.0,26.0
KOA,15,48.0,0.0,8.0,0.0,62.0,6.0
KOA,16,14.0,0.0,0.0,0.0,107.0,64.0
KOA,17,49.0,0.0,29.0,0.0,85.0,8.0
KOA,18,74.0,0.0,5.0,0.0,2.0,47.0
KOA,19,24.0,0.0,0.0,0.0,0.0,33.0
KOA,20,9.0,0.0,0.0,0.0,26.0,45.0
KOA,21,9.0,0.0,0.0,0.0,7.0,88.0
KOA,22,0.0,0.0,0.0,0.0,0.0,35.0
KOA,23,11.0,0.0,0.0,0.0,32.0,36.0
KOA,24,39.0,7.0,61.0,0.0,124.0,0.0
KOA,25,9.0,0.0,7.0,0.0,96.0,60.0
KOA,26,19.0,0.0,89.0,0.0,206.0,0.0
KOA,27,246.0,0.0,0.0,0.0,116.0,49.0
KOA,28,0.0,0.0,41.0,0.0,51.0,0.0
KOA,29,0.0,0.0,0.0,0.0,22.0,33.0
KOA,30,17.0,0.0,63.0,0.0,192.0,89.0
KTN,1,24.0,0.0,0.0,0.0,0.0,8.0
KTN,2,64.0,0.0,1.0,0.0,0.0,0.0
KTN,3,0.0,0.0,0.0,0.0,0.0,8.0
KTN,4,0.0,0.0,0.0,0.0,0.0,3.0
KTN,5,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,6,0.0,0.0,4.0,0.0,26.0,9.0
KTN,7,0.0,0.0,0.0,0.0,0.0,5.0
KTN,8,0.0,0.0,3.0,0.0,53.0,12.0
KTN,9,4.0,0.0,11.0,0.0,64.0,0.0
KTN,10,17.0,0.0,0.0,0.0,0.0,5.0
KTN,11,0.0,0.0,0.0,0.0,27.0,6.0
KTN,12,0.0,0.0,0.0,0.0,0.0,113.0
KTN,13,0.0,0.0,9.0,0.0,16.0,0.0
KTN,14,8.0,0.0,32.0,0.0,12.0,0.0
KTN,15,0.0,0.0,21.0,0.0,0.0,10.0
KTN,16,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,17,55.0,0.0,0.0,0.0,0.0,9.0
KTN,18,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,19,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,20,0.0,0.0,0.0,0.0,18.0,161.0
KTN,21,0.0,0.0,0.0,0.0,0.0,135.0
KTN,22,0.0,0.0,0.0,0.0,67.0,12.0
KTN,23,0.0,0.0,0.0,0.0,0.0,8.0
KTN,24,0.0,0.0,0.0,0.0,48.0,20.0
KTN,25,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,26,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,27,0.0,0.0,0.0,0.0,0.0,1.0
KTN,28,0.0,0.0,0.0,0.0,0.0,-0.0
KTN,29,0.0,0.0,0.0,0.0,0.0,15.0
KTN,30,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,2,0.0,0.0,0.0,0.0,0.0,10.0
LAN,3,0.0,0.0,0.0,0.0,0.0,2.0
LAN,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,5,0.0,0.0,0.0,0.0,0.0,10.0
LAN,6,0.0,0.0,1.0,0.0,90.0,0.0
LAN,7,22.0,0.0,34.0,0.0,53.0,0.0
LAN,8,0.0,0.0,0.0,0.0,151.0,37.0
LAN,9,35.0,0.0,3.0,0.0,0.0,0.0
LAN,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,12,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,15,0.0,0.0,0.0,0.0,0.0,3.0
LAN,16,0.0,0.0,0.0,0.0,0.0,7.0
LAN,17,0.0,0.0,3.0,0.0,42.0,0.0
LAN,18,0.0,0.0,0.0,0.0,0.0,9.0
LAN,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,20,0.0,0.0,5.0,0.0,11.0,0.0
LAN,21,0.0,0.0,49.0,0.0,77.0,-0.0
LAN,22,1.0,0.0,27.0,0.0,0.0,0.0
LAN,23,0.0,0.0,33.0,0.0,0.0,0.0
LAN,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,25,0.0,0.0,93.0,0.0,0.0,4.0
LAN,26,0.0,0.0,0.0,0.0,0.0,6.0
LAN,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,29,0.0,0.0,0.0,0.0,0.0,-0.0
LAN,30,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,7,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,8,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,12,0.0,0.0,0.0,0.0,0.0,10.0
LAR,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,14,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,15,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,16,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,17,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,18,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,22,0.0,0.0,644.0,0.0,34.0,0.0
LAR,23,0.0,0.0,0.0,0.0,0.0,5.0
LAR,24,0.0,0.0,31.0,0.0,0.0,0.0
LAR,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,26,0.0,0.0,0.0,0.0,0.0,10.0
LAR,27,0.0,0.0,0.0,0.0,0.0,3.0
LAR,28,0.0,0.0,0.0,0.0,0.0,14.0
LAR,29,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,30,0.0,0.0,0.0,0.0,0.0,1.0
LAS,1,1306.0,273.0,2224.0,0.0,3721.0,0.0
LAS,2,1413.0,0.0,237.0,0.0,1012.0,1018.0
LAS,3,106.0,0.0,147.0,0.0,439.0,677.0
LAS,4,627.0,0.0,55.0,0.0,209.0,488.0
LAS,5,878.0,20.0,244.0,0.0,736.0,561.0
LAS,6,749.0,0.0,347.0,0.0,829.0,702.0
LAS,7,593.0,2.0,881.0,0.0,605.0,365.0
LAS,8,175.0,0.0,691.0,0.0,695.0,181.0
LAS,9,695.0,5.0,1057.0,12.0,1293.0,157.0
LAS,10,739.0,21.0,323.0,0.0,556.0,581.0
LAS,11,1058.0,0.0,1786.0,0.0,1026.0,225.0
LAS,12,803.0,0.0,1077.0,0.0,711.0,489.0
LAS,13,946.0,46.0,1599.0,0.0,1364.0,390.0
LAS,14,657.0,0.0,699.0,0.0,984.0,862.0
LAS,15,1510.0,0.0,352.0,0.0,1488.0,933.0
LAS,16,1505.0,0.0,325.0,0.0,1209.0,1096.0
LAS,17,361.0,34.0,134.0,0.0,263.0,787.0
LAS,18,2314.0,435.0,1972.0,0.0,1988.0,305.0
LAS,19,1346.0,0.0,481.0,0.0,1292.0,1006.0
LAS,20,317.0,0.0,122.0,0.0,991.0,760.0
LAS,21,879.0,0.0,779.0,0.0,1209.0,312.0
LAS,22,1806.0,42.0,1643.0,0.0,9391.0,800.0
LAS,23,627.0,0.0,697.0,0.0,1746.0,181.0
LAS,24,544.0,0.0,959.0,1.0,599.0,151.0
LAS,25,1561.0,66.0,2083.0,0.0,5559.0,427.0
LAS,26,615.0,0.0,594.0,0.0,1613.0,306.0
LAS,27,589.0,10.0,252.0,0.0,435.0,337.0
LAS,28,554.0,0.0,620.0,0.0,1509.0,281.0
LAS,29,1244.0,0.0,990.0,23.0,1661.0,417.0
LAS,30,681.0,173.0,1232.0,0.0,933.0,416.0
LAW,1,6.0,0.0,37.0,0.0,40.0,0.0
LAW,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,3,0.0,0.0,0.0,0.0,0.0,8.0
LAW,4,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,5,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,7,0.0,0.0,0.0,0.0,0.0,14.0
LAW,8,24.0,0.0,33.0,0.0,6.0,0.0
LAW,9,0.0,0.0,0.0,0.0,0.0,1.0
LAW,10,157.0,0.0,17.0,0.0,4.0,0.0
LAW,11,0.0,0.0,0.0,0.0,0.0,6.0
LAW,12,2.0,0.0,16.0,0.0,71.0,0.0
LAW,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,14,4.0,0.0,11.0,0.0,10.0,0.0
LAW,15,46.0,0.0,0.0,0.0,119.0,25.0
LAW,16,0.0,0.0,0.0,0.0,71.0,21.0
LAW,17,17.0,0.0,24.0,0.0,22.0,0.0
LAW,18,0.0,0.0,0.0,0.0,0.0,3.0
LAW,19,0.0,0.0,0.0,0.0,55.0,8.0
LAW,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,22,31.0,0.0,0.0,0.0,49.0,13.0
LAW,23,2.0,0.0,22.0,0.0,0.0,0.0
LAW,24,146.0,0.0,0.0,0.0,0.0,30.0
LAW,25,29.0,0.0,45.0,0.0,0.0,0.0
LAW,26,25.0,0.0,2.0,0.0,67.0,6.0
LAW,27,0.0,0.0,0.0,0.0,63.0,17.0
LAW,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,29,10.0,0.0,17.0,0.0,7.0,0.0
LAW,30,0.0,0.0,20.0,0.0,0.0,0.0
LAX,1,2859.0,104.0,1708.0,0.0,2776.0,1139.0
LAX,2,2665.0,84.0,1061.0,0.0,2074.0,1666.0
LAX,3,1064.0,0.0,736.0,0.0,706.0,931.0
LAX,4,947.0,0.0,647.0,830.0,846.0,1118.0
LAX,5,1529.0,36.0,412.0,0.0,1985.0,1401.0
LAX,6,1324.0,78.0,888.0,0.0,1216.0,999.0
LAX,7,1212.0,82.0,1239.0,0.0,1357.0,535.0
LAX,8,2682.0,125.0,1158.0,0.0,1149.0,546.0
LAX,9,2126.0,149.0,1035.0,0.0,2372.0,661.0
LAX,10,1262.0,12.0,861.0,0.0,1008.0,236.0
LAX,11,2077.0,3.0,1613.0,0.0,4167.0,178.0
LAX,12,1639.0,0.0,1256.0,0.0,1071.0,870.0
LAX,13,1393.0,2.0,2988.0,0.0,4009.0,485.0
LAX,14,1587.0,16.0,681.0,0.0,1180.0,1503.0
LAX,15,2808.0,0.0,877.0,0.0,2196.0,1462.0
LAX,16,2486.0,0.0,876.0,0.0,1677.0,1688.0
LAX,17,712.0,0.0,613.0,29.0,760.0,203.0
LAX,18,3132.0,405.0,3793.0,33.0,7876.0,0.0
LAX,19,3166.0,54.0,1181.0,0.0,3660.0,1250.0
LAX,20,2623.0,0.0,392.0,0.0,1750.0,1628.0
LAX,21,3126.0,30.0,1888.0,0.0,3163.0,897.0
LAX,22,2728.0,211.0,2483.0,0.0,3578.0,346.0
LAX,23,1765.0,115.0,1294.0,0.0,1788.0,515.0
LAX,24,882.0,137.0,2182.0,21.0,668.0,0.0
LAX,25,3456.0,93.0,3842.0,26.0,5277.0,0.0
LAX,26,2720.0,6.0,1305.0,0.0,2222.0,634.0
LAX,27,805.0,16.0,529.0,0.0,673.0,661.0
LAX,28,1794.0,50.0,588.0,0.0,1684.0,1013.0
LAX,29,1488.0,36.0,1566.0,8.0,2329.0,941.0
LAX,30,1382.0,50.0,1516.0,0.0,1889.0,824.0
LBB,1,0.0,103.0,19.0,0.0,28.0,0.0
LBB,2,606.0,107.0,56.0,0.0,77.0,0.0
LBB,3,0.0,82.0,39.0,0.0,0.0,0.0
LBB,4,0.0,0.0,22.0,0.0,0.0,1.0
LBB,5,0.0,0.0,60.0,0.0,0.0,0.0
LBB,6,0.0,0.0,22.0,0.0,29.0,0.0
LBB,7,96.0,0.0,13.0,0.0,0.0,0.0
LBB,8,0.0,0.0,16.0,0.0,0.0,3.0
LBB,9,0.0,0.0,16.0,0.0,50.0,0.0
LBB,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,11,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,12,41.0,0.0,0.0,0.0,0.0,27.0
LBB,13,17.0,0.0,7.0,0.0,0.0,-0.0
LBB,14,0.0,0.0,2.0,0.0,13.0,15.0
LBB,15,0.0,0.0,23.0,0.0,0.0,0.0
LBB,16,4.0,0.0,0.0,0.0,52.0,12.0
LBB,17,0.0,13.0,18.0,0.0,0.0,0.0
LBB,18,0.0,0.0,0.0,0.0,0.0,25.0
LBB,19,0.0,0.0,0.0,15.0,0.0,15.0
LBB,20,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,21,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,22,0.0,96.0,7.0,0.0,136.0,11.0
LBB,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,25,60.0,53.0,172.0,0.0,24.0,0.0
LBB,26,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,27,0.0,0.0,0.0,0.0,41.0,14.0
LBB,28,115.0,0.0,0.0,0.0,41.0,6.0
LBB,29,0.0,0.0,1.0,0.0,86.0,45.0
LBB,30,0.0,0.0,0.0,0.0,0.0,18.0
LBE,1,0.0,0.0,32.0,0.0,0.0,0.0
LBE,2,0.0,0.0,51.0,0.0,0.0,0.0
LBE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,4,0.0,0.0,180.0,0.0,0.0,12.0
LBE,5,0.0,0.0,0.0,0.0,0.0,1.0
LBE,6,0.0,0.0,18.0,0.0,0.0,0.0
LBE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,8,0.0,0.0,151.0,0.0,0.0,8.0
LBE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,11,0.0,0.0,0.0,0.0,0.0,13.0
LBE,12,0.0,0.0,148.0,0.0,0.0,9.0
LBE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,18,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,19,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,22,0.0,0.0,60.0,0.0,0.0,0.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,0.0,0.0,27.0,0.0,0.0,11.0
LBE,25,0.0,0.0,0.0,0.0,0.0,16.0
LBE,26,0.0,0.0,252.0,0.0,0.0,7.0
LBE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,30,0.0,0.0,79.0,0.0,0.0,0.0
LCH,1,0.0,0.0,0.0,0.0,0.0,29.0
LCH,2,0.0,0.0,0.0,0.0,0.0,6.0
LCH,3,0.0,0.0,0.0,0.0,0.0,20.0
LCH,4,0.0,0.0,0.0,0.0,0.0,19.0
LCH,5,19.0,0.0,2.0,0.0,37.0,-0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,7,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,8,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,9,0.0,0.0,0.0,0.0,15.0,15.0
LCH,10,0.0,0.0,0.0,0.0,59.0,3.0
LCH,11,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,12,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,13,0.0,0.0,16.0,0.0,0.0,0.0
LCH,14,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,15,0.0,0.0,0.0,0.0,28.0,1.0
LCH,16,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,19,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,20,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,21,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,22,0.0,0.0,0.0,0.0,0.0,6.0
LCH,23,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,24,0.0,0.0,31.0,0.0,0.0,10.0
LCH,25,10.0,0.0,35.0,0.0,102.0,0.0
LCH,26,0.0,0.0,164.0,0.0,0.0,10.0
LCH,27,0.0,0.0,0.0,0.0,0.0,1.0
LCH,28,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,29,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,30,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,1.0,0.0,31.0,0.0,49.0,47.0
LEX,2,581.0,0.0,0.0,0.0,0.0,24.0
LEX,3,0.0,0.0,0.0,0.0,0.0,3.0
LEX,4,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,5,13.0,0.0,32.0,0.0,79.0,14.0
LEX,6,0.0,0.0,40.0,0.0,0.0,0.0
LEX,7,0.0,0.0,179.0,0.0,96.0,13.0
LEX,8,158.0,0.0,85.0,0.0,6.0,0.0
LEX,9,196.0,0.0,0.0,0.0,151.0,25.0
LEX,10,0.0,0.0,0.0,0.0,0.0,36.0
