Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
COD,18,0.0,0.0,0.0,0.0,15.0,9.0
COD,19,0.0,0.0,0.0,0.0,0.0,13.0
COD,20,335.0,0.0,0.0,0.0,0.0,4.0
COD,21,18.0,0.0,0.0,0.0,0.0,3.0
COD,22,0.0,91.0,1.0,0.0,0.0,9.0
COD,23,0.0,0.0,0.0,0.0,0.0,8.0
COD,24,0.0,0.0,15.0,0.0,0.0,0.0
COD,25,0.0,0.0,0.0,0.0,0.0,3.0
COD,26,0.0,0.0,0.0,0.0,0.0,-0.0
COD,27,0.0,0.0,0.0,0.0,0.0,4.0
COD,28,0.0,0.0,0.0,0.0,17.0,6.0
COD,29,0.0,0.0,0.0,0.0,0.0,-0.0
COD,30,0.0,0.0,0.0,0.0,0.0,14.0
COD,31,0.0,0.0,0.0,0.0,16.0,17.0
COS,1,62.0,13.0,62.0,0.0,11.0,86.0
COS,2,143.0,0.0,0.0,0.0,31.0,64.0
COS,3,144.0,0.0,40.0,0.0,0.0,24.0
COS,4,7.0,0.0,232.0,0.0,0.0,40.0
COS,5,519.0,0.0,39.0,0.0,7.0,23.0
COS,6,149.0,0.0,84.0,0.0,176.0,0.0
COS,7,53.0,0.0,32.0,0.0,51.0,100.0
COS,8,168.0,0.0,1.0,0.0,420.0,47.0
COS,9,139.0,257.0,36.0,0.0,0.0,15.0
COS,10,99.0,0.0,47.0,0.0,16.0,0.0
COS,11,1.0,0.0,18.0,0.0,27.0,21.0
COS,12,505.0,275.0,176.0,0.0,320.0,0.0
COS,13,236.0,0.0,0.0,0.0,37.0,74.0
COS,14,49.0,1.0,49.0,0.0,0.0,0.0
COS,15,47.0,224.0,96.0,0.0,292.0,0.0
COS,16,124.0,250.0,77.0,0.0,67.0,7.0
COS,17,101.0,0.0,38.0,0.0,64.0,14.0
COS,18,621.0,0.0,222.0,0.0,119.0,0.0
COS,19,127.0,0.0,207.0,0.0,217.0,35.0
COS,20,1421.0,127.0,389.0,0.0,219.0,105.0
COS,21,74.0,15.0,48.0,0.0,67.0,0.0
COS,22,180.0,0.0,31.0,0.0,39.0,43.0
COS,23,221.0,0.0,4.0,0.0,61.0,51.0
COS,24,0.0,0.0,64.0,0.0,1.0,0.0
COS,25,16.0,0.0,27.0,0.0,0.0,7.0
COS,26,140.0,42.0,45.0,0.0,109.0,73.0
COS,27,103.0,0.0,51.0,0.0,53.0,69.0
COS,28,24.0,6.0,51.0,0.0,177.0,0.0
COS,29,85.0,47.0,282.0,0.0,203.0,0.0
COS,30,146.0,0.0,5.0,0.0,0.0,21.0
COS,31,31.0,27.0,29.0,0.0,72.0,9.0
CPR,1,0.0,0.0,17.0,0.0,0.0,0.0
CPR,2,0.0,0.0,0.0,0.0,0.0,9.0
CPR,3,0.0,0.0,0.0,0.0,32.0,-0.0
CPR,4,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,5,41.0,0.0,7.0,0.0,59.0,3.0
CPR,6,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,7,0.0,0.0,43.0,0.0,50.0,0.0
CPR,8,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,9,0.0,0.0,0.0,0.0,64.0,3.0
CPR,10,0.0,0.0,0.0,0.0,0.0,4.0
CPR,11,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,12,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,13,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,14,0.0,0.0,0.0,0.0,0.0,2.0
CPR,15,300.0,0.0,0.0,0.0,357.0,26.0
CPR,16,0.0,0.0,0.0,0.0,64.0,6.0
CPR,17,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,18,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,19,0.0,0.0,8.0,0.0,45.0,0.0
CPR,20,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,21,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,22,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,23,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,24,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,25,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,26,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,27,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,28,0.0,0.0,13.0,0.0,36.0,1.0
CPR,29,0.0,0.0,0.0,0.0,0.0,-0.0
CPR,30,0.0,0.0,0.0,0.0,0.0,8.0
CPR,31,0.0,0.0,0.0,0.0,0.0,17.0
CRP,1,0.0,0.0,0.0,0.0,0.0,10.0
CRP,2,0.0,0.0,0.0,0.0,25.0,11.0
CRP,3,0.0,0.0,0.0,0.0,81.0,12.0
CRP,4,0.0,0.0,0.0,0.0,0.0,15.0
CRP,5,0.0,0.0,0.0,0.0,0.0,7.0
CRP,6,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,7,0.0,0.0,0.0,0.0,0.0,9.0
CRP,8,0.0,0.0,0.0,0.0,0.0,24.0
CRP,9,0.0,0.0,0.0,0.0,0.0,3.0
CRP,10,0.0,0.0,0.0,0.0,0.0,1.0
CRP,11,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,12,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,13,0.0,0.0,175.0,0.0,40.0,13.0
CRP,14,0.0,0.0,0.0,0.0,38.0,20.0
CRP,15,11.0,0.0,56.0,0.0,372.0,1.0
CRP,16,0.0,0.0,67.0,0.0,39.0,0.0
CRP,17,78.0,0.0,106.0,0.0,129.0,0.0
CRP,18,0.0,36.0,19.0,0.0,43.0,0.0
CRP,19,0.0,0.0,188.0,0.0,33.0,0.0
CRP,20,0.0,0.0,6.0,0.0,70.0,15.0
CRP,21,133.0,0.0,1.0,0.0,102.0,12.0
CRP,22,14.0,0.0,92.0,0.0,121.0,28.0
CRP,23,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,24,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,25,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,26,0.0,0.0,49.0,0.0,0.0,0.0
CRP,27,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,28,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,29,0.0,0.0,0.0,0.0,0.0,23.0
CRP,30,0.0,0.0,0.0,0.0,0.0,-0.0
CRP,31,0.0,0.0,12.0,0.0,57.0,0.0
CRW,1,0.0,0.0,0.0,0.0,115.0,39.0
CRW,2,112.0,0.0,29.0,0.0,120.0,58.0
CRW,3,0.0,0.0,164.0,0.0,0.0,15.0
CRW,4,5.0,0.0,6.0,0.0,6.0,21.0
CRW,5,24.0,0.0,40.0,0.0,20.0,0.0
CRW,6,10.0,0.0,4.0,0.0,2.0,0.0
CRW,7,5.0,0.0,53.0,0.0,0.0,0.0
CRW,8,247.0,0.0,3.0,0.0,76.0,43.0
CRW,9,0.0,0.0,0.0,0.0,84.0,23.0
CRW,10,21.0,0.0,63.0,0.0,0.0,0.0
CRW,11,38.0,0.0,0.0,0.0,13.0,18.0
CRW,12,0.0,0.0,0.0,0.0,0.0,40.0
CRW,13,0.0,0.0,0.0,0.0,30.0,15.0
CRW,14,0.0,0.0,7.0,0.0,54.0,0.0
CRW,15,0.0,0.0,7.0,0.0,225.0,2.0
CRW,16,11.0,0.0,15.0,0.0,34.0,2.0
CRW,17,0.0,0.0,0.0,0.0,0.0,16.0
CRW,18,4.0,0.0,149.0,0.0,328.0,0.0
CRW,19,11.0,0.0,9.0,0.0,287.0,0.0
CRW,20,0.0,0.0,0.0,0.0,0.0,9.0
CRW,21,0.0,0.0,45.0,0.0,0.0,0.0
CRW,22,0.0,0.0,25.0,0.0,59.0,0.0
CRW,23,0.0,0.0,0.0,0.0,0.0,-0.0
CRW,24,18.0,0.0,46.0,0.0,0.0,0.0
CRW,25,4.0,0.0,46.0,0.0,0.0,0.0
CRW,26,0.0,0.0,110.0,0.0,0.0,1.0
CRW,27,15.0,0.0,9.0,0.0,5.0,0.0
CRW,28,0.0,0.0,137.0,0.0,26.0,0.0
CRW,29,5.0,0.0,9.0,0.0,8.0,0.0
CRW,30,0.0,0.0,1027.0,0.0,0.0,0.0
CRW,31,17.0,0.0,0.0,0.0,0.0,46.0
CSG,1,0.0,0.0,0.0,0.0,200.0,12.0
CSG,2,0.0,0.0,101.0,0.0,0.0,6.0
CSG,3,0.0,0.0,0.0,0.0,17.0,1.0
CSG,4,0.0,0.0,0.0,0.0,0.0,10.0
CSG,5,0.0,0.0,0.0,0.0,0.0,5.0
CSG,6,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,7,17.0,0.0,48.0,0.0,12.0,0.0
CSG,8,31.0,0.0,0.0,0.0,103.0,28.0
CSG,9,0.0,0.0,0.0,0.0,0.0,9.0
CSG,10,1.0,0.0,0.0,0.0,23.0,10.0
CSG,11,0.0,0.0,0.0,0.0,0.0,2.0
CSG,12,0.0,0.0,0.0,0.0,0.0,4.0
CSG,13,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,14,0.0,0.0,0.0,0.0,0.0,6.0
CSG,15,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,16,0.0,0.0,0.0,0.0,0.0,2.0
CSG,17,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,18,3.0,0.0,30.0,0.0,39.0,0.0
CSG,19,11.0,0.0,80.0,0.0,53.0,37.0
CSG,20,80.0,0.0,1.0,0.0,0.0,0.0
CSG,21,0.0,0.0,23.0,0.0,43.0,0.0
CSG,22,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,23,0.0,0.0,0.0,0.0,0.0,-0.0
CSG,24,0.0,0.0,0.0,0.0,44.0,22.0
CSG,25,0.0,0.0,0.0,0.0,26.0,15.0
CSG,26,5.0,0.0,10.0,0.0,75.0,27.0
CSG,27,0.0,0.0,0.0,0.0,88.0,2.0
CSG,28,0.0,0.0,0.0,0.0,0.0,4.0
CSG,29,0.0,0.0,0.0,0.0,0.0,8.0
CSG,30,0.0,0.0,0.0,0.0,67.0,16.0
CSG,31,0.0,0.0,0.0,0.0,0.0,13.0
CVG,1,100.0,14.0,113.0,0.0,450.0,107.0
CVG,2,71.0,0.0,159.0,0.0,76.0,38.0
CVG,3,0.0,0.0,40.0,0.0,0.0,5.0
CVG,4,142.0,0.0,98.0,0.0,556.0,39.0
CVG,5,7.0,0.0,96.0,0.0,142.0,0.0
CVG,6,12.0,87.0,104.0,0.0,12.0,40.0
CVG,7,34.0,48.0,86.0,0.0,490.0,0.0
CVG,8,1220.0,0.0,353.0,0.0,1563.0,0.0
CVG,9,827.0,0.0,344.0,0.0,722.0,39.0
CVG,10,387.0,0.0,237.0,0.0,348.0,72.0
CVG,11,13.0,0.0,100.0,0.0,212.0,0.0
CVG,12,316.0,0.0,271.0,0.0,803.0,0.0
CVG,13,72.0,0.0,78.0,0.0,365.0,0.0
CVG,14,1173.0,0.0,114.0,0.0,43.0,144.0
CVG,15,64.0,68.0,172.0,0.0,548.0,138.0
CVG,16,23.0,0.0,131.0,0.0,508.0,0.0
CVG,17,0.0,0.0,54.0,0.0,58.0,5.0
CVG,18,740.0,24.0,517.0,0.0,292.0,0.0
CVG,19,118.0,0.0,340.0,0.0,216.0,0.0
CVG,20,142.0,0.0,169.0,0.0,168.0,0.0
CVG,21,164.0,0.0,98.0,0.0,71.0,47.0
CVG,22,31.0,0.0,91.0,0.0,120.0,0.0
CVG,23,0.0,0.0,0.0,0.0,0.0,1.0
CVG,24,230.0,0.0,54.0,0.0,45.0,13.0
CVG,25,25.0,0.0,80.0,0.0,0.0,0.0
CVG,26,60.0,0.0,69.0,0.0,7.0,0.0
CVG,27,13.0,0.0,167.0,0.0,181.0,0.0
CVG,28,58.0,315.0,418.0,0.0,498.0,6.0
CVG,29,118.0,0.0,411.0,0.0,195.0,0.0
CVG,30,46.0,0.0,59.0,0.0,11.0,83.0
CVG,31,17.0,0.0,93.0,0.0,457.0,147.0
CWA,1,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,2,0.0,0.0,0.0,0.0,58.0,4.0
CWA,3,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,4,0.0,0.0,0.0,0.0,37.0,16.0
CWA,5,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,6,0.0,0.0,0.0,0.0,0.0,6.0
CWA,7,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,8,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,9,0.0,0.0,0.0,0.0,259.0,5.0
CWA,10,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,11,0.0,0.0,23.0,0.0,87.0,18.0
CWA,12,0.0,0.0,48.0,0.0,9.0,6.0
CWA,13,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,14,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,15,0.0,0.0,1.0,0.0,21.0,0.0
CWA,16,0.0,0.0,25.0,0.0,0.0,0.0
CWA,17,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,18,0.0,0.0,38.0,0.0,56.0,0.0
CWA,19,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,20,0.0,0.0,0.0,0.0,102.0,15.0
CWA,21,0.0,0.0,83.0,0.0,0.0,0.0
CWA,22,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,23,0.0,0.0,2.0,0.0,15.0,0.0
CWA,24,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,25,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,26,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,27,0.0,0.0,60.0,0.0,38.0,0.0
CWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,29,0.0,0.0,48.0,0.0,0.0,0.0
CWA,30,0.0,0.0,0.0,0.0,0.0,-0.0
CWA,31,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,1,1232.0,0.0,5.0,0.0,29.0,60.0
DAB,2,0.0,0.0,0.0,0.0,79.0,17.0
DAB,3,0.0,0.0,0.0,0.0,179.0,38.0
DAB,4,7.0,0.0,0.0,0.0,17.0,14.0
DAB,5,0.0,0.0,7.0,0.0,10.0,16.0
DAB,6,66.0,0.0,0.0,0.0,21.0,33.0
DAB,7,15.0,0.0,22.0,0.0,17.0,17.0
DAB,8,792.0,0.0,220.0,0.0,360.0,0.0
DAB,9,391.0,0.0,58.0,0.0,299.0,38.0
DAB,10,0.0,0.0,162.0,0.0,90.0,14.0
DAB,11,2.0,0.0,0.0,0.0,23.0,28.0
DAB,12,34.0,0.0,0.0,0.0,18.0,32.0
DAB,13,0.0,0.0,0.0,0.0,0.0,9.0
DAB,14,0.0,0.0,0.0,0.0,0.0,18.0
DAB,15,18.0,0.0,0.0,0.0,70.0,18.0
DAB,16,6.0,0.0,40.0,0.0,2.0,0.0
DAB,17,0.0,0.0,0.0,0.0,22.0,3.0
DAB,18,0.0,0.0,0.0,0.0,0.0,26.0
DAB,19,0.0,0.0,68.0,0.0,0.0,4.0
DAB,20,0.0,0.0,0.0,0.0,0.0,9.0
DAB,21,1.0,0.0,73.0,0.0,100.0,0.0
DAB,22,10.0,0.0,0.0,0.0,56.0,22.0
DAB,23,0.0,0.0,0.0,0.0,0.0,1.0
DAB,24,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,25,0.0,0.0,0.0,0.0,0.0,19.0
DAB,26,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,27,1.0,0.0,0.0,0.0,15.0,12.0
DAB,28,0.0,0.0,0.0,0.0,0.0,-0.0
DAB,29,0.0,0.0,0.0,0.0,0.0,5.0
DAB,30,1.0,0.0,0.0,0.0,15.0,18.0
DAB,31,0.0,0.0,0.0,0.0,0.0,12.0
DAL,1,420.0,133.0,581.0,0.0,701.0,444.0
DAL,2,499.0,72.0,286.0,0.0,947.0,360.0
DAL,3,584.0,0.0,42.0,0.0,583.0,760.0
DAL,4,485.0,3.0,124.0,0.0,778.0,560.0
DAL,5,159.0,5.0,72.0,0.0,454.0,541.0
DAL,6,1080.0,0.0,49.0,0.0,742.0,448.0
DAL,7,371.0,21.0,147.0,0.0,679.0,301.0
DAL,8,423.0,79.0,365.0,0.0,560.0,111.0
DAL,9,1125.0,0.0,201.0,0.0,1183.0,405.0
DAL,10,1268.0,3.0,505.0,0.0,1066.0,614.0
DAL,11,1128.0,5.0,513.0,15.0,1042.0,115.0
DAL,12,768.0,2269.0,1639.0,0.0,5675.0,0.0
DAL,13,441.0,85.0,185.0,0.0,120.0,149.0
DAL,14,200.0,25.0,609.0,0.0,256.0,0.0
DAL,15,568.0,7.0,528.0,0.0,573.0,39.0
DAL,16,879.0,50.0,631.0,0.0,787.0,232.0
DAL,17,748.0,363.0,1312.0,0.0,870.0,0.0
DAL,18,848.0,60.0,557.0,0.0,2494.0,0.0
DAL,19,619.0,2033.0,1715.0,27.0,5222.0,0.0
DAL,20,741.0,255.0,565.0,0.0,1142.0,0.0
DAL,21,387.0,39.0,696.0,0.0,1018.0,156.0
DAL,22,612.0,320.0,968.0,0.0,2438.0,0.0
DAL,23,538.0,0.0,147.0,0.0,418.0,248.0
DAL,24,170.0,16.0,157.0,0.0,408.0,333.0
DAL,25,392.0,137.0,391.0,0.0,547.0,0.0
DAL,26,740.0,42.0,1005.0,0.0,1939.0,0.0
DAL,27,287.0,29.0,101.0,0.0,206.0,143.0
DAL,28,650.0,22.0,381.0,155.0,702.0,112.0
DAL,29,363.0,54.0,459.0,0.0,1314.0,0.0
DAL,30,145.0,0.0,131.0,0.0,97.0,191.0
DAL,31,202.0,0.0,81.0,0.0,318.0,453.0
DAY,1,65.0,0.0,0.0,0.0,48.0,48.0
DAY,2,0.0,0.0,34.0,0.0,60.0,5.0
DAY,3,0.0,0.0,0.0,0.0,0.0,53.0
DAY,4,2.0,0.0,31.0,0.0,278.0,9.0
DAY,5,0.0,0.0,0.0,0.0,180.0,37.0
DAY,6,109.0,0.0,0.0,0.0,0.0,26.0
DAY,7,9.0,0.0,38.0,0.0,261.0,0.0
DAY,8,299.0,0.0,29.0,0.0,334.0,0.0
DAY,9,609.0,0.0,21.0,0.0,94.0,42.0
DAY,10,10.0,0.0,78.0,0.0,439.0,0.0
DAY,11,237.0,0.0,18.0,0.0,0.0,67.0
DAY,12,14.0,0.0,231.0,0.0,194.0,0.0
DAY,13,7.0,0.0,11.0,0.0,0.0,7.0
DAY,14,0.0,0.0,0.0,0.0,0.0,34.0
DAY,15,968.0,0.0,130.0,0.0,41.0,31.0
DAY,16,30.0,0.0,136.0,0.0,101.0,0.0
DAY,17,126.0,0.0,21.0,0.0,0.0,39.0
DAY,18,0.0,0.0,558.0,0.0,128.0,0.0
DAY,19,79.0,0.0,584.0,0.0,17.0,0.0
DAY,20,8.0,0.0,599.0,0.0,29.0,0.0
DAY,21,46.0,0.0,56.0,0.0,28.0,0.0
DAY,22,9.0,0.0,35.0,0.0,54.0,0.0
DAY,23,0.0,0.0,0.0,0.0,0.0,-0.0
DAY,24,0.0,0.0,155.0,0.0,17.0,36.0
DAY,25,0.0,0.0,0.0,0.0,0.0,8.0
DAY,26,399.0,0.0,113.0,0.0,0.0,0.0
DAY,27,2.0,0.0,220.0,0.0,0.0,0.0
DAY,28,4.0,0.0,43.0,0.0,34.0,0.0
DAY,29,186.0,0.0,352.0,0.0,157.0,0.0
DAY,30,33.0,0.0,60.0,0.0,56.0,0.0
DAY,31,17.0,0.0,25.0,0.0,278.0,0.0
DCA,1,624.0,10.0,1230.0,0.0,2398.0,45.0
DCA,2,1275.0,112.0,1094.0,0.0,1880.0,0.0
DCA,3,979.0,0.0,305.0,14.0,608.0,434.0
DCA,4,853.0,0.0,261.0,0.0,1164.0,578.0
DCA,5,594.0,41.0,502.0,0.0,807.0,236.0
DCA,6,1204.0,92.0,1924.0,0.0,1026.0,0.0
DCA,7,193.0,0.0,343.0,0.0,534.0,100.0
DCA,8,2556.0,0.0,404.0,0.0,3358.0,169.0
DCA,9,1652.0,0.0,192.0,0.0,1280.0,438.0
DCA,10,1824.0,15.0,895.0,0.0,755.0,0.0
DCA,11,719.0,28.0,1363.0,0.0,709.0,0.0
DCA,12,976.0,94.0,2316.0,10.0,2612.0,0.0
DCA,13,352.0,169.0,299.0,0.0,945.0,338.0
DCA,14,774.0,204.0,1026.0,0.0,644.0,0.0
DCA,15,1779.0,1881.0,2300.0,0.0,3770.0,0.0
DCA,16,1480.0,66.0,3119.0,0.0,2767.0,0.0
DCA,17,1135.0,1608.0,2705.0,112.0,2069.0,0.0
DCA,18,600.0,24.0,858.0,0.0,1351.0,0.0
DCA,19,471.0,146.0,1442.0,0.0,1371.0,0.0
DCA,20,999.0,32.0,1020.0,0.0,722.0,0.0
DCA,21,462.0,886.0,3804.0,0.0,4657.0,0.0
DCA,22,742.0,0.0,364.0,0.0,796.0,216.0
DCA,23,264.0,0.0,83.0,0.0,269.0,153.0
DCA,24,55.0,0.0,442.0,0.0,273.0,85.0
DCA,25,513.0,0.0,175.0,0.0,991.0,290.0
DCA,26,589.0,0.0,232.0,0.0,453.0,102.0
DCA,27,168.0,23.0,393.0,0.0,188.0,0.0
DCA,28,475.0,0.0,436.0,0.0,106.0,202.0
DCA,29,413.0,0.0,290.0,0.0,519.0,102.0
DCA,30,344.0,32.0,408.0,0.0,679.0,136.0
DCA,31,403.0,0.0,290.0,0.0,642.0,26.0
DEN,1,2457.0,59.0,2650.0,0.0,3501.0,2069.0
DEN,2,3507.0,208.0,3584.0,0.0,3769.0,0.0
DEN,3,1929.0,4.0,959.0,0.0,2147.0,1272.0
DEN,4,1855.0,4.0,1740.0,0.0,4355.0,1426.0
DEN,5,1924.0,27.0,1305.0,0.0,2811.0,1349.0
DEN,6,1440.0,28.0,861.0,0.0,1798.0,1082.0
DEN,7,4383.0,476.0,2362.0,0.0,9770.0,842.0
DEN,8,6001.0,87.0,1835.0,0.0,4403.0,703.0
DEN,9,4902.0,1230.0,4245.0,0.0,6106.0,348.0
DEN,10,3731.0,137.0,3718.0,0.0,3832.0,0.0
DEN,11,3266.0,656.0,4103.0,0.0,5665.0,0.0
DEN,12,2721.0,60.0,3616.0,0.0,5133.0,1257.0
DEN,13,3659.0,15.0,1173.0,0.0,3373.0,1317.0
DEN,14,3043.0,74.0,1214.0,0.0,2604.0,1337.0
DEN,15,2662.0,115.0,2163.0,0.0,3405.0,640.0
DEN,16,1635.0,451.0,3476.0,0.0,4035.0,616.0
DEN,17,1424.0,25.0,816.0,0.0,2134.0,1184.0
DEN,18,3006.0,109.0,3066.0,0.0,3832.0,353.0
DEN,19,3342.0,742.0,3833.0,0.0,11063.0,0.0
DEN,20,1868.0,142.0,2720.0,0.0,3840.0,1797.0
DEN,21,3486.0,35.0,1621.0,26.0,2317.0,1449.0
DEN,22,4563.0,1042.0,2319.0,0.0,7146.0,674.0
DEN,23,1025.0,75.0,533.0,0.0,758.0,940.0
DEN,24,2448.0,17.0,1301.0,0.0,1997.0,1364.0
DEN,25,1543.0,0.0,1800.0,0.0,1690.0,797.0
DEN,26,1969.0,0.0,1373.0,0.0,1414.0,473.0
DEN,27,1432.0,66.0,436.0,0.0,1448.0,974.0
DEN,28,1452.0,7.0,1502.0,132.0,2567.0,391.0
DEN,29,2129.0,186.0,2906.0,0.0,3916.0,0.0
DEN,30,1079.0,0.0,926.0,0.0,1292.0,1085.0
DEN,31,1713.0,89.0,827.0,0.0,3349.0,1445.0
DFW,1,4411.0,0.0,2023.0,0.0,5848.0,1577.0
DFW,2,2683.0,0.0,949.0,7.0,2155.0,676.0
DFW,3,2334.0,0.0,452.0,0.0,1743.0,1260.0
DFW,4,3634.0,0.0,825.0,0.0,4374.0,1603.0
DFW,5,2853.0,0.0,1139.0,41.0,4226.0,1615.0
DFW,6,1905.0,0.0,538.0,0.0,1498.0,745.0
DFW,7,2548.0,0.0,1344.0,0.0,2929.0,884.0
DFW,8,4060.0,0.0,1648.0,0.0,6001.0,306.0
DFW,9,4588.0,0.0,1657.0,0.0,3623.0,321.0
DFW,10,2601.0,0.0,2492.0,0.0,2212.0,535.0
DFW,11,2129.0,0.0,1629.0,0.0,2089.0,330.0
DFW,12,4802.0,8735.0,6590.0,0.0,8281.0,0.0
DFW,13,11324.0,0.0,1849.0,0.0,8358.0,1942.0
DFW,14,3256.0,0.0,1745.0,0.0,3949.0,490.0
DFW,15,2589.0,0.0,1762.0,0.0,3922.0,437.0
DFW,16,4250.0,0.0,3372.0,10.0,3396.0,0.0
DFW,17,3972.0,0.0,3617.0,0.0,6431.0,0.0
DFW,18,6351.0,684.0,2459.0,0.0,13423.0,636.0
DFW,19,4929.0,7097.0,4084.0,0.0,13151.0,0.0
DFW,20,14174.0,7460.0,3707.0,0.0,15604.0,278.0
DFW,21,3544.0,2.0,1663.0,0.0,4630.0,1682.0
DFW,22,3471.0,8.0,1866.0,0.0,6111.0,194.0
DFW,23,865.0,0.0,383.0,0.0,1080.0,771.0
DFW,24,2394.0,0.0,1100.0,0.0,838.0,834.0
DFW,25,1983.0,0.0,2865.0,3.0,1313.0,0.0
DFW,26,4704.0,850.0,3392.0,6.0,7078.0,0.0
DFW,27,1904.0,0.0,738.0,0.0,855.0,193.0
DFW,28,4574.0,13.0,1419.0,0.0,1892.0,0.0
DFW,29,4209.0,1283.0,3741.0,67.0,6055.0,0.0
DFW,30,1468.0,0.0,1326.0,0.0,400.0,0.0
DFW,31,1794.0,0.0,956.0,0.0,1235.0,148.0
DHN,1,7.0,0.0,0.0,0.0,120.0,36.0
DHN,2,89.0,0.0,11.0,0.0,94.0,6.0
DHN,3,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,4,0.0,0.0,0.0,0.0,28.0,13.0
DHN,5,0.0,0.0,0.0,0.0,45.0,-0.0
DHN,6,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,7,40.0,0.0,7.0,0.0,35.0,24.0
DHN,8,418.0,0.0,1.0,0.0,131.0,12.0
DHN,9,0.0,0.0,0.0,0.0,0.0,32.0
DHN,10,0.0,0.0,0.0,0.0,15.0,8.0
DHN,11,0.0,0.0,0.0,0.0,25.0,20.0
DHN,12,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,13,72.0,0.0,0.0,0.0,0.0,4.0
DHN,14,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,15,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,16,0.0,0.0,0.0,0.0,0.0,38.0
DHN,17,154.0,0.0,0.0,0.0,0.0,13.0
DHN,18,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,19,0.0,0.0,12.0,0.0,55.0,0.0
DHN,20,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,21,113.0,0.0,0.0,0.0,100.0,36.0
DHN,22,87.0,0.0,4.0,0.0,14.0,0.0
DHN,23,0.0,0.0,26.0,0.0,0.0,0.0
DHN,24,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,25,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,26,0.0,0.0,0.0,0.0,22.0,16.0
DHN,27,0.0,0.0,0.0,0.0,0.0,-0.0
DHN,28,0.0,0.0,0.0,0.0,0.0,3.0
DHN,29,0.0,0.0,0.0,0.0,0.0,21.0
DHN,30,8.0,0.0,7.0,0.0,117.0,2.0
DHN,31,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,1,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,2,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,3,0.0,0.0,0.0,0.0,0.0,-0.0
DLG,4,0.0,0.0,0.0,0.0,0.0,3.0
DLG,5,0.0,0.0,0.0,0.0,0.0,1.0
DLG,6,0.0,0.0,0.0,0.0,0.0,1.0
DLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
