Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LAR,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,23,0.0,0.0,0.0,0.0,0.0,1.0
LAR,24,8.0,0.0,11.0,0.0,0.0,0.0
LAR,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAR,28,0.0,0.0,0.0,0.0,26.0,1.0
LAS,1,575.0,504.0,1151.0,0.0,1661.0,951.0
LAS,2,421.0,23.0,1046.0,0.0,1106.0,1496.0
LAS,3,880.0,0.0,2190.0,0.0,2234.0,926.0
LAS,4,1046.0,2.0,69.0,0.0,309.0,875.0
LAS,5,743.0,0.0,959.0,0.0,737.0,521.0
LAS,6,925.0,327.0,3595.0,0.0,3581.0,0.0
LAS,7,785.0,38.0,1005.0,42.0,868.0,542.0
LAS,8,1434.0,113.0,777.0,0.0,1154.0,802.0
LAS,9,1503.0,167.0,2298.0,0.0,2645.0,442.0
LAS,10,859.0,181.0,826.0,0.0,2358.0,733.0
LAS,11,1367.0,0.0,337.0,0.0,1731.0,1190.0
LAS,12,972.0,0.0,707.0,0.0,1152.0,1514.0
LAS,13,402.0,21.0,819.0,0.0,354.0,426.0
LAS,14,806.0,0.0,305.0,0.0,403.0,86.0
LAS,15,862.0,157.0,819.0,0.0,701.0,0.0
LAS,16,382.0,34.0,1085.0,0.0,1052.0,0.0
LAS,17,597.0,145.0,3271.0,0.0,2349.0,0.0
LAS,18,1640.0,0.0,1243.0,0.0,2348.0,82.0
LAS,19,299.0,65.0,946.0,0.0,776.0,0.0
LAS,20,1067.0,0.0,2869.0,0.0,1831.0,0.0
LAS,21,1310.0,0.0,482.0,0.0,1654.0,860.0
LAS,22,487.0,0.0,573.0,0.0,803.0,976.0
LAS,23,457.0,9.0,680.0,0.0,1152.0,1100.0
LAS,24,777.0,9.0,523.0,0.0,1807.0,1278.0
LAS,25,693.0,0.0,281.0,7.0,1847.0,1704.0
LAS,26,647.0,0.0,179.0,0.0,1167.0,1018.0
LAS,27,970.0,0.0,627.0,0.0,1614.0,1425.0
LAS,28,1045.0,20.0,596.0,0.0,856.0,973.0
LAW,16,0.0,0.0,0.0,0.0,0.0,1.0
LAW,17,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,18,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,19,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,20,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,22,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,24,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,26,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,27,0.0,0.0,0.0,0.0,0.0,2.0
LAW,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAX,1,2286.0,540.0,1231.0,3.0,6909.0,2358.0
LAX,2,1297.0,140.0,2779.0,13.0,3289.0,1923.0
LAX,3,3649.0,481.0,2230.0,0.0,5758.0,2266.0
LAX,4,120.0,0.0,172.0,0.0,780.0,1183.0
LAX,5,757.0,152.0,1702.0,0.0,863.0,476.0
LAX,6,4784.0,460.0,4782.0,36.0,15935.0,1496.0
LAX,7,3013.0,23.0,1454.0,0.0,4031.0,1070.0
LAX,8,3828.0,25.0,1474.0,0.0,6229.0,1370.0
LAX,9,3909.0,448.0,4010.0,32.0,9943.0,264.0
LAX,10,1653.0,219.0,1123.0,0.0,5032.0,2928.0
LAX,11,684.0,24.0,321.0,32.0,666.0,1208.0
LAX,12,1124.0,32.0,884.0,0.0,1634.0,1319.0
LAX,13,2420.0,325.0,1405.0,15.0,1566.0,803.0
LAX,14,1403.0,94.0,920.0,16.0,797.0,290.0
LAX,15,1611.0,422.0,1859.0,0.0,1240.0,0.0
LAX,16,1906.0,388.0,2117.0,0.0,2823.0,0.0
LAX,17,8725.0,1661.0,6531.0,2.0,19282.0,0.0
LAX,18,6598.0,134.0,3753.0,0.0,7156.0,0.0
LAX,19,2385.0,319.0,1870.0,0.0,1608.0,103.0
LAX,20,4050.0,228.0,4338.0,0.0,11974.0,1123.0
LAX,21,2144.0,40.0,689.0,0.0,2643.0,2474.0
LAX,22,1243.0,1.0,289.0,12.0,2025.0,3295.0
LAX,23,1482.0,86.0,439.0,21.0,4454.0,4074.0
LAX,24,1712.0,62.0,844.0,19.0,4136.0,2959.0
LAX,25,2013.0,48.0,447.0,0.0,1492.0,2257.0
LAX,26,3038.0,177.0,894.0,0.0,2880.0,2636.0
LAX,27,1952.0,29.0,590.0,0.0,2509.0,3659.0
LAX,28,1174.0,129.0,1667.0,0.0,1409.0,1610.0
LBB,1,0.0,0.0,0.0,0.0,0.0,4.0
LBB,2,179.0,0.0,0.0,0.0,32.0,13.0
LBB,3,0.0,0.0,0.0,0.0,19.0,13.0
LBB,4,21.0,0.0,32.0,0.0,0.0,27.0
LBB,5,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,6,64.0,0.0,29.0,0.0,47.0,0.0
LBB,7,0.0,0.0,0.0,0.0,17.0,16.0
LBB,8,0.0,0.0,0.0,0.0,17.0,25.0
LBB,9,0.0,0.0,0.0,0.0,50.0,39.0
LBB,10,0.0,0.0,0.0,0.0,0.0,11.0
LBB,11,0.0,0.0,29.0,0.0,0.0,0.0
LBB,12,0.0,0.0,0.0,0.0,114.0,24.0
LBB,13,77.0,0.0,2.0,0.0,21.0,12.0
LBB,14,33.0,0.0,18.0,0.0,80.0,0.0
LBB,15,0.0,0.0,0.0,0.0,0.0,35.0
LBB,16,2.0,0.0,23.0,0.0,18.0,11.0
LBB,17,30.0,0.0,0.0,0.0,89.0,18.0
LBB,18,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,19,0.0,0.0,10.0,0.0,15.0,0.0
LBB,20,0.0,52.0,3.0,0.0,115.0,6.0
LBB,21,0.0,0.0,0.0,0.0,44.0,26.0
LBB,22,0.0,0.0,0.0,0.0,0.0,18.0
LBB,23,4.0,0.0,0.0,0.0,26.0,9.0
LBB,24,0.0,0.0,17.0,0.0,0.0,0.0
LBB,25,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,26,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,27,0.0,0.0,13.0,0.0,5.0,0.0
LBB,28,0.0,0.0,0.0,0.0,0.0,32.0
LBE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,2,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,7,0.0,0.0,0.0,0.0,0.0,24.0
LBE,8,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,10,0.0,0.0,0.0,0.0,0.0,1.0
LBE,11,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,12,0.0,0.0,0.0,0.0,0.0,12.0
LBE,13,0.0,0.0,0.0,0.0,0.0,13.0
LBE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,15,0.0,0.0,20.0,0.0,0.0,0.0
LBE,16,31.0,0.0,32.0,0.0,0.0,0.0
LBE,17,0.0,0.0,0.0,0.0,0.0,1.0
LBE,18,0.0,0.0,61.0,0.0,0.0,10.0
LBE,19,0.0,0.0,0.0,0.0,22.0,23.0
LBE,20,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,19.0,0.0,1.0,0.0,84.0,24.0
LBE,25,0.0,0.0,0.0,0.0,0.0,11.0
LBE,26,0.0,0.0,15.0,0.0,75.0,34.0
LBE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,1,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,2,0.0,0.0,0.0,0.0,0.0,41.0
LCH,3,0.0,0.0,0.0,0.0,0.0,1.0
LCH,4,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,7,0.0,0.0,17.0,0.0,0.0,0.0
LCH,8,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,9,0.0,0.0,17.0,0.0,0.0,0.0
LCH,10,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,11,0.0,0.0,0.0,0.0,0.0,1.0
LCH,12,0.0,0.0,0.0,0.0,50.0,11.0
LCH,13,0.0,0.0,0.0,0.0,0.0,5.0
LCH,14,0.0,0.0,0.0,0.0,226.0,13.0
LCH,15,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,16,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,19,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,20,515.0,0.0,203.0,0.0,58.0,5.0
LCH,21,103.0,0.0,3.0,0.0,70.0,0.0
LCH,22,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,23,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,26,32.0,0.0,0.0,0.0,0.0,8.0
LCH,27,9.0,0.0,11.0,0.0,10.0,0.0
LCH,28,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,0.0,0.0,53.0,0.0,0.0,55.0
LEX,2,976.0,0.0,14.0,0.0,251.0,55.0
LEX,3,187.0,0.0,81.0,0.0,31.0,0.0
LEX,4,0.0,0.0,25.0,0.0,0.0,0.0
LEX,5,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,6,0.0,0.0,0.0,0.0,51.0,5.0
LEX,7,10.0,0.0,349.0,0.0,106.0,25.0
LEX,8,146.0,0.0,144.0,0.0,40.0,42.0
LEX,9,0.0,0.0,188.0,0.0,47.0,1.0
LEX,10,20.0,0.0,55.0,0.0,49.0,0.0
LEX,11,0.0,0.0,0.0,0.0,0.0,15.0
LEX,12,5.0,0.0,28.0,0.0,1.0,4.0
LEX,13,33.0,0.0,0.0,0.0,2.0,73.0
LEX,14,0.0,0.0,21.0,0.0,289.0,11.0
LEX,15,0.0,0.0,0.0,0.0,51.0,19.0
LEX,16,0.0,0.0,82.0,0.0,0.0,0.0
LEX,17,3.0,0.0,154.0,0.0,35.0,28.0
LEX,18,47.0,0.0,0.0,0.0,0.0,47.0
LEX,19,0.0,0.0,0.0,0.0,0.0,40.0
LEX,20,15.0,0.0,24.0,0.0,330.0,15.0
LEX,21,60.0,0.0,0.0,0.0,25.0,56.0
LEX,22,42.0,0.0,0.0,0.0,304.0,67.0
LEX,23,0.0,0.0,46.0,0.0,186.0,7.0
LEX,24,17.0,0.0,96.0,0.0,880.0,0.0
LEX,25,0.0,0.0,176.0,0.0,103.0,36.0
LEX,26,548.0,0.0,76.0,0.0,301.0,-0.0
LEX,27,1543.0,0.0,100.0,0.0,38.0,9.0
LEX,28,346.0,75.0,47.0,0.0,477.0,4.0
LFT,1,46.0,0.0,0.0,0.0,24.0,31.0
LFT,2,0.0,0.0,0.0,0.0,0.0,14.0
LFT,3,0.0,0.0,105.0,0.0,0.0,5.0
LFT,4,6.0,0.0,11.0,0.0,8.0,0.0
LFT,5,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,6,0.0,0.0,0.0,0.0,0.0,7.0
LFT,7,8.0,0.0,30.0,0.0,14.0,0.0
LFT,8,0.0,0.0,0.0,0.0,0.0,13.0
LFT,9,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,10,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,11,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,12,0.0,0.0,0.0,0.0,0.0,4.0
LFT,13,0.0,0.0,0.0,0.0,0.0,3.0
LFT,14,0.0,26.0,706.0,0.0,14.0,18.0
LFT,15,29.0,0.0,29.0,0.0,0.0,19.0
LFT,16,21.0,0.0,3.0,0.0,0.0,0.0
LFT,17,2.0,0.0,28.0,0.0,0.0,0.0
LFT,18,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,19,0.0,0.0,0.0,0.0,22.0,8.0
LFT,20,67.0,28.0,147.0,0.0,472.0,2.0
LFT,21,0.0,0.0,0.0,0.0,286.0,62.0
LFT,22,4.0,0.0,44.0,0.0,17.0,21.0
LFT,23,0.0,0.0,0.0,0.0,47.0,19.0
LFT,24,0.0,0.0,0.0,0.0,21.0,51.0
LFT,25,4.0,0.0,6.0,0.0,98.0,5.0
LFT,26,0.0,0.0,1064.0,0.0,6.0,16.0
LFT,27,377.0,0.0,0.0,0.0,94.0,41.0
LFT,28,0.0,0.0,0.0,0.0,0.0,-0.0
LGA,1,726.0,0.0,54.0,0.0,371.0,449.0
LGA,2,1035.0,0.0,605.0,0.0,368.0,0.0
LGA,3,312.0,0.0,199.0,0.0,203.0,121.0
LGA,4,223.0,0.0,44.0,0.0,70.0,181.0
LGA,5,20.0,0.0,0.0,0.0,18.0,195.0
LGA,6,524.0,0.0,0.0,0.0,151.0,651.0
LGA,7,994.0,0.0,565.0,0.0,486.0,0.0
LGA,8,1569.0,0.0,413.0,0.0,985.0,550.0
LGA,9,995.0,3409.0,174.0,0.0,1270.0,581.0
LGA,10,1006.0,287.0,94.0,15.0,1033.0,2725.0
LGA,11,275.0,0.0,52.0,0.0,192.0,496.0
LGA,12,3014.0,1595.0,3546.0,0.0,4433.0,0.0
LGA,13,1315.0,233.0,864.0,0.0,9970.0,2524.0
LGA,14,421.0,0.0,168.0,0.0,414.0,254.0
LGA,15,725.0,88.0,511.0,0.0,310.0,286.0
LGA,16,2026.0,0.0,1303.0,0.0,3665.0,723.0
LGA,17,885.0,59.0,536.0,0.0,1432.0,554.0
LGA,18,186.0,0.0,707.0,0.0,299.0,537.0
LGA,19,485.0,0.0,0.0,0.0,335.0,662.0
LGA,20,140.0,0.0,499.0,0.0,689.0,36.0
LGA,21,442.0,0.0,54.0,0.0,433.0,682.0
LGA,22,593.0,0.0,82.0,0.0,344.0,625.0
LGA,23,1028.0,0.0,44.0,0.0,444.0,1025.0
LGA,24,188.0,0.0,158.0,0.0,533.0,836.0
LGA,25,631.0,1950.0,502.0,0.0,2779.0,617.0
LGA,26,495.0,0.0,20.0,0.0,94.0,452.0
LGA,27,229.0,0.0,12.0,0.0,327.0,455.0
LGA,28,540.0,9.0,1092.0,0.0,1506.0,243.0
LGB,1,54.0,0.0,2.0,0.0,136.0,71.0
LGB,2,34.0,0.0,176.0,0.0,134.0,78.0
LGB,3,37.0,0.0,92.0,0.0,264.0,60.0
LGB,4,154.0,0.0,0.0,0.0,2.0,67.0
LGB,5,78.0,0.0,140.0,0.0,142.0,100.0
LGB,6,897.0,0.0,554.0,0.0,826.0,0.0
LGB,7,0.0,0.0,0.0,0.0,145.0,90.0
LGB,8,64.0,0.0,118.0,0.0,206.0,0.0
LGB,9,415.0,0.0,3.0,0.0,16.0,99.0
LGB,10,311.0,0.0,72.0,0.0,822.0,248.0
LGB,11,85.0,0.0,34.0,0.0,142.0,123.0
LGB,12,0.0,0.0,43.0,0.0,200.0,62.0
LGB,13,0.0,0.0,77.0,0.0,44.0,0.0
LGB,14,203.0,35.0,13.0,73.0,74.0,34.0
LGB,15,300.0,14.0,281.0,0.0,176.0,0.0
LGB,16,139.0,19.0,127.0,0.0,644.0,38.0
LGB,17,230.0,117.0,166.0,0.0,1033.0,85.0
LGB,18,73.0,0.0,113.0,0.0,161.0,0.0
LGB,19,197.0,0.0,155.0,0.0,417.0,0.0
LGB,20,24.0,0.0,78.0,0.0,193.0,0.0
LGB,21,87.0,0.0,40.0,0.0,66.0,75.0
LGB,22,173.0,0.0,6.0,0.0,158.0,69.0
LGB,23,403.0,0.0,24.0,0.0,113.0,133.0
LGB,24,118.0,0.0,17.0,0.0,91.0,56.0
LGB,25,525.0,0.0,9.0,0.0,685.0,205.0
LGB,26,324.0,0.0,14.0,0.0,452.0,147.0
LGB,27,106.0,0.0,37.0,0.0,260.0,158.0
LGB,28,0.0,0.0,123.0,0.0,0.0,0.0
LIH,1,347.0,0.0,30.0,0.0,26.0,4.0
LIH,2,63.0,0.0,0.0,0.0,45.0,26.0
LIH,3,0.0,0.0,27.0,0.0,13.0,20.0
LIH,4,14.0,42.0,0.0,0.0,96.0,0.0
LIH,5,0.0,46.0,21.0,0.0,36.0,68.0
LIH,6,176.0,103.0,0.0,0.0,1239.0,103.0
LIH,7,7.0,52.0,0.0,0.0,608.0,103.0
LIH,8,4.0,20.0,0.0,0.0,219.0,144.0
LIH,9,0.0,0.0,0.0,0.0,0.0,31.0
LIH,10,24.0,150.0,16.0,0.0,403.0,0.0
LIH,11,458.0,55.0,142.0,0.0,2338.0,0.0
LIH,12,3.0,42.0,0.0,0.0,36.0,0.0
LIH,13,121.0,48.0,0.0,0.0,230.0,6.0
LIH,14,4.0,27.0,0.0,0.0,35.0,40.0
LIH,15,6.0,138.0,0.0,0.0,109.0,0.0
LIH,16,0.0,0.0,0.0,0.0,66.0,89.0
LIH,17,34.0,112.0,3.0,0.0,328.0,0.0
LIH,18,62.0,0.0,0.0,0.0,213.0,153.0
LIH,19,6.0,0.0,0.0,0.0,210.0,150.0
LIH,20,31.0,0.0,0.0,0.0,258.0,81.0
LIH,21,9.0,0.0,31.0,0.0,64.0,19.0
LIH,22,0.0,0.0,33.0,0.0,0.0,0.0
LIH,23,20.0,0.0,0.0,0.0,136.0,0.0
LIH,24,85.0,0.0,0.0,0.0,69.0,132.0
LIH,25,22.0,0.0,0.0,0.0,0.0,105.0
LIH,26,41.0,0.0,0.0,0.0,274.0,49.0
LIH,27,42.0,0.0,27.0,0.0,0.0,0.0
LIH,28,91.0,8.0,54.0,0.0,249.0,0.0
LIT,1,0.0,0.0,0.0,0.0,0.0,14.0
LIT,2,0.0,0.0,0.0,0.0,16.0,10.0
LIT,3,6.0,0.0,32.0,0.0,49.0,0.0
LIT,4,41.0,0.0,35.0,0.0,11.0,0.0
LIT,5,0.0,0.0,0.0,0.0,0.0,13.0
LIT,6,2.0,0.0,33.0,0.0,406.0,2.0
LIT,7,221.0,0.0,51.0,0.0,44.0,34.0
LIT,8,0.0,0.0,21.0,0.0,24.0,0.0
LIT,9,0.0,0.0,0.0,0.0,146.0,35.0
LIT,10,190.0,0.0,69.0,0.0,30.0,44.0
LIT,11,0.0,0.0,51.0,0.0,0.0,3.0
LIT,12,110.0,0.0,0.0,0.0,0.0,54.0
LIT,13,0.0,0.0,0.0,0.0,15.0,20.0
LIT,14,0.0,0.0,0.0,0.0,249.0,38.0
LIT,15,3.0,0.0,0.0,0.0,52.0,36.0
LIT,16,249.0,0.0,0.0,0.0,30.0,98.0
LIT,17,0.0,0.0,0.0,0.0,77.0,43.0
LIT,18,0.0,0.0,0.0,0.0,0.0,24.0
LIT,19,0.0,0.0,8.0,0.0,12.0,3.0
LIT,20,8.0,8.0,120.0,0.0,719.0,28.0
LIT,21,20.0,0.0,0.0,0.0,32.0,52.0
LIT,22,0.0,0.0,0.0,0.0,0.0,58.0
LIT,23,6.0,0.0,17.0,0.0,46.0,8.0
LIT,24,8.0,0.0,34.0,0.0,194.0,55.0
LIT,25,8.0,0.0,31.0,0.0,27.0,0.0
LIT,26,0.0,0.0,0.0,0.0,0.0,10.0
LIT,27,1.0,0.0,55.0,0.0,45.0,0.0
LIT,28,104.0,0.0,111.0,0.0,238.0,0.0
LNK,1,475.0,0.0,0.0,0.0,0.0,25.0
LNK,2,0.0,0.0,19.0,0.0,86.0,0.0
LNK,3,0.0,0.0,0.0,0.0,0.0,15.0
LNK,4,0.0,0.0,0.0,0.0,0.0,15.0
LNK,5,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,6,0.0,0.0,0.0,0.0,0.0,10.0
LNK,7,0.0,0.0,0.0,0.0,0.0,64.0
LNK,8,26.0,0.0,0.0,0.0,43.0,12.0
LNK,9,0.0,0.0,0.0,0.0,0.0,4.0
LNK,10,0.0,0.0,0.0,0.0,32.0,20.0
LNK,11,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,12,17.0,0.0,0.0,0.0,0.0,4.0
LNK,13,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,14,0.0,0.0,0.0,0.0,0.0,19.0
LNK,15,0.0,0.0,0.0,0.0,16.0,17.0
LNK,16,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,17,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,18,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,19,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,20,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,21,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,22,0.0,0.0,0.0,0.0,105.0,13.0
LNK,23,0.0,0.0,0.0,0.0,0.0,19.0
LNK,24,4.0,0.0,60.0,0.0,125.0,0.0
LNK,25,0.0,3.0,44.0,0.0,0.0,0.0
LNK,26,0.0,0.0,0.0,0.0,87.0,15.0
LNK,27,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,28,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,1,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,2,0.0,0.0,23.0,0.0,0.0,0.0
LRD,3,0.0,0.0,0.0,0.0,0.0,5.0
LRD,4,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,5,0.0,0.0,0.0,0.0,235.0,7.0
LRD,6,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,7,0.0,0.0,0.0,0.0,81.0,2.0
LRD,8,0.0,0.0,0.0,0.0,112.0,14.0
LRD,9,0.0,0.0,0.0,0.0,22.0,3.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,0.0,0.0,16.0,0.0,47.0,0.0
LRD,15,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,16,2.0,0.0,0.0,0.0,19.0,3.0
LRD,17,18.0,0.0,10.0,0.0,30.0,0.0
LRD,18,0.0,0.0,0.0,0.0,0.0,3.0
LRD,19,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,20,0.0,0.0,64.0,0.0,99.0,18.0
LRD,21,169.0,0.0,12.0,0.0,19.0,0.0
LRD,22,0.0,0.0,0.0,0.0,0.0,5.0
LRD,23,0.0,0.0,85.0,0.0,0.0,13.0
LRD,24,141.0,0.0,28.0,0.0,0.0,0.0
LRD,25,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,26,0.0,0.0,0.0,0.0,22.0,2.0
LRD,27,4.0,0.0,7.0,0.0,256.0,2.0
LRD,28,324.0,0.0,0.0,0.0,15.0,18.0
LSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,5,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,11,0.0,0.0,0.0,0.0,0.0,3.0
LSE,12,331.0,0.0,0.0,0.0,0.0,20.0
LSE,16,1.0,0.0,6.0,0.0,8.0,0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,18,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,19,0.0,0.0,0.0,0.0,19.0,3.0
LSE,20,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,21,41.0,0.0,86.0,0.0,0.0,0.0
LSE,22,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,23,0.0,0.0,0.0,0.0,0.0,1.0
LSE,24,6.0,33.0,86.0,0.0,29.0,0.0
LSE,25,350.0,0.0,0.0,0.0,0.0,10.0
LSE,26,35.0,0.0,5.0,0.0,56.0,0.0
LSE,27,0.0,0.0,0.0,0.0,0.0,11.0
LSE,28,0.0,0.0,0.0,0.0,19.0,12.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,15.0,0.0,0.0,0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,840.0,0.0,0.0,0.0,15.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,19,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,20,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,21,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,22,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,23,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,24,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,25,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,26,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,27,0.0,19.0,49.0,0.0,18.0,0.0
LWS,28,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,1,0.0,0.0,0.0,0.0,0.0,13.0
MAF,2,0.0,0.0,173.0,0.0,28.0,0.0
MAF,3,18.0,0.0,0.0,0.0,0.0,10.0
MAF,4,0.0,0.0,0.0,0.0,0.0,2.0
MAF,5,0.0,0.0,73.0,0.0,77.0,0.0
MAF,6,0.0,172.0,48.0,0.0,267.0,0.0
MAF,7,0.0,0.0,0.0,0.0,0.0,5.0
MAF,8,0.0,0.0,6.0,0.0,24.0,0.0
MAF,9,5.0,0.0,8.0,0.0,96.0,0.0
MAF,10,0.0,0.0,60.0,0.0,0.0,16.0
MAF,11,0.0,0.0,0.0,0.0,0.0,-0.0
MAF,12,0.0,0.0,0.0,0.0,0.0,3.0
MAF,13,0.0,0.0,0.0,0.0,0.0,37.0
MAF,14,0.0,0.0,0.0,0.0,196.0,17.0
MAF,15,5.0,0.0,27.0,0.0,49.0,0.0
MAF,16,14.0,0.0,2.0,0.0,0.0,23.0
MAF,17,0.0,0.0,2.0,0.0,36.0,27.0
MAF,18,0.0,0.0,0.0,0.0,85.0,19.0
MAF,19,0.0,0.0,14.0,0.0,71.0,3.0
MAF,20,0.0,0.0,171.0,0.0,452.0,20.0
MAF,21,0.0,0.0,0.0,0.0,36.0,35.0
MAF,22,3.0,0.0,16.0,0.0,34.0,0.0
MAF,23,0.0,0.0,17.0,0.0,104.0,15.0
MAF,24,56.0,0.0,24.0,0.0,31.0,46.0
MAF,25,0.0,0.0,15.0,0.0,0.0,0.0
MAF,26,0.0,0.0,0.0,0.0,43.0,43.0
