Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
ASE,8,91.0,0.0,117.0,0.0,125.0,0.0
ASE,9,0.0,100.0,184.0,0.0,0.0,0.0
ASE,10,0.0,78.0,158.0,0.0,21.0,0.0
ASE,11,10.0,0.0,109.0,0.0,0.0,23.0
ASE,12,0.0,0.0,96.0,0.0,97.0,18.0
ASE,13,10.0,0.0,123.0,0.0,49.0,0.0
ASE,14,0.0,34.0,192.0,0.0,421.0,0.0
ASE,15,143.0,18.0,8.0,0.0,124.0,94.0
ASE,16,243.0,0.0,0.0,0.0,250.0,136.0
ASE,17,0.0,0.0,28.0,0.0,99.0,47.0
ASE,18,0.0,8.0,139.0,0.0,718.0,45.0
ASE,19,41.0,0.0,63.0,0.0,197.0,13.0
ASE,20,11.0,0.0,166.0,0.0,80.0,0.0
ASE,21,129.0,0.0,157.0,0.0,136.0,36.0
ASE,22,0.0,0.0,61.0,0.0,55.0,0.0
ASE,23,0.0,235.0,16.0,0.0,156.0,0.0
ASE,24,428.0,0.0,131.0,0.0,801.0,0.0
ASE,25,282.0,356.0,230.0,0.0,175.0,0.0
ASE,26,560.0,0.0,66.0,0.0,494.0,71.0
ASE,27,12.0,0.0,71.0,0.0,105.0,0.0
ASE,28,0.0,77.0,117.0,27.0,65.0,137.0
ASE,29,4.0,222.0,103.0,0.0,26.0,0.0
ASE,30,0.0,115.0,120.0,0.0,304.0,0.0
ASE,31,67.0,15.0,88.0,0.0,293.0,54.0
ATL,1,3389.0,2792.0,4560.0,0.0,5237.0,0.0
ATL,2,2636.0,106.0,1702.0,0.0,971.0,1655.0
ATL,3,6088.0,1224.0,2525.0,0.0,4700.0,1616.0
ATL,4,5771.0,79.0,1817.0,0.0,2052.0,2051.0
ATL,5,1446.0,56.0,695.0,0.0,287.0,1460.0
ATL,6,2697.0,110.0,857.0,0.0,606.0,1591.0
ATL,7,2423.0,0.0,529.0,0.0,1031.0,1607.0
ATL,8,1660.0,65.0,1960.0,45.0,1330.0,559.0
ATL,9,4065.0,0.0,2835.0,0.0,2084.0,1244.0
ATL,10,4297.0,16.0,1939.0,0.0,2091.0,1975.0
ATL,11,1556.0,141.0,799.0,8.0,1988.0,2300.0
ATL,12,2614.0,0.0,474.0,0.0,375.0,2198.0
ATL,13,2525.0,0.0,865.0,0.0,507.0,2176.0
ATL,14,2802.0,170.0,2598.0,0.0,1437.0,1199.0
ATL,15,1606.0,0.0,956.0,0.0,432.0,1109.0
ATL,16,3186.0,31.0,803.0,0.0,985.0,1900.0
ATL,17,3213.0,27.0,1619.0,0.0,1207.0,2394.0
ATL,18,3760.0,3.0,1039.0,0.0,1128.0,1989.0
ATL,19,3432.0,175.0,2693.0,0.0,2764.0,2136.0
ATL,20,3261.0,11.0,1188.0,0.0,1189.0,2002.0
ATL,21,2167.0,93.0,1293.0,0.0,1262.0,1641.0
ATL,22,1662.0,0.0,247.0,0.0,709.0,1481.0
ATL,23,2127.0,89.0,463.0,135.0,651.0,1596.0
ATL,24,7038.0,9294.0,6829.0,0.0,14228.0,0.0
ATL,25,4895.0,162.0,2464.0,0.0,2652.0,3727.0
ATL,26,4023.0,759.0,4025.0,0.0,2617.0,1150.0
ATL,27,5349.0,134.0,973.0,0.0,2078.0,2970.0
ATL,28,3268.0,152.0,2070.0,0.0,1199.0,1824.0
ATL,29,2754.0,180.0,1296.0,0.0,1567.0,1654.0
ATL,30,2379.0,301.0,2400.0,15.0,1278.0,0.0
ATL,31,4503.0,975.0,3177.0,0.0,3038.0,1116.0
ATW,1,60.0,0.0,81.0,0.0,0.0,0.0
ATW,2,0.0,0.0,0.0,0.0,0.0,32.0
ATW,3,0.0,0.0,17.0,0.0,0.0,4.0
ATW,4,0.0,0.0,18.0,0.0,88.0,0.0
ATW,5,0.0,0.0,42.0,0.0,0.0,0.0
ATW,6,0.0,0.0,0.0,0.0,0.0,29.0
ATW,7,0.0,0.0,0.0,0.0,79.0,17.0
ATW,8,0.0,0.0,0.0,0.0,0.0,2.0
ATW,9,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,10,0.0,0.0,6.0,0.0,33.0,0.0
ATW,11,183.0,485.0,294.0,0.0,62.0,65.0
ATW,12,0.0,0.0,16.0,0.0,0.0,0.0
ATW,13,0.0,0.0,0.0,0.0,0.0,11.0
ATW,14,109.0,0.0,6.0,0.0,30.0,2.0
ATW,15,0.0,0.0,0.0,0.0,0.0,31.0
ATW,16,5.0,2.0,5.0,0.0,6.0,0.0
ATW,17,0.0,0.0,0.0,0.0,113.0,17.0
ATW,18,4.0,0.0,16.0,0.0,19.0,-0.0
ATW,19,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,20,0.0,0.0,221.0,0.0,0.0,15.0
ATW,21,0.0,0.0,0.0,0.0,15.0,-0.0
ATW,22,0.0,0.0,0.0,0.0,0.0,2.0
ATW,23,0.0,0.0,19.0,0.0,0.0,0.0
ATW,24,12.0,0.0,273.0,0.0,35.0,0.0
ATW,25,112.0,0.0,0.0,0.0,70.0,11.0
ATW,26,0.0,0.0,0.0,0.0,0.0,8.0
ATW,27,0.0,0.0,0.0,0.0,0.0,2.0
ATW,28,3.0,0.0,0.0,0.0,21.0,19.0
ATW,29,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,30,0.0,0.0,0.0,0.0,0.0,-0.0
ATW,31,1.0,0.0,32.0,0.0,173.0,0.0
AUS,1,53.0,0.0,275.0,0.0,325.0,0.0
AUS,2,13.0,0.0,178.0,0.0,79.0,147.0
AUS,3,479.0,0.0,257.0,0.0,127.0,97.0
AUS,4,64.0,0.0,466.0,0.0,96.0,164.0
AUS,5,0.0,0.0,249.0,0.0,32.0,76.0
AUS,6,68.0,0.0,103.0,0.0,287.0,167.0
AUS,7,24.0,0.0,275.0,10.0,213.0,0.0
AUS,8,99.0,664.0,302.0,0.0,1461.0,0.0
AUS,9,719.0,367.0,342.0,0.0,2390.0,370.0
AUS,10,709.0,0.0,765.0,20.0,1136.0,393.0
AUS,11,920.0,0.0,644.0,32.0,1239.0,248.0
AUS,12,371.0,0.0,270.0,0.0,507.0,239.0
AUS,13,266.0,0.0,557.0,0.0,559.0,236.0
AUS,14,190.0,62.0,410.0,37.0,881.0,386.0
AUS,15,112.0,0.0,110.0,47.0,164.0,237.0
AUS,16,138.0,0.0,89.0,21.0,351.0,432.0
AUS,17,236.0,208.0,246.0,0.0,286.0,186.0
AUS,18,211.0,212.0,203.0,0.0,919.0,122.0
AUS,19,250.0,57.0,236.0,14.0,573.0,272.0
AUS,20,39.0,0.0,103.0,0.0,451.0,276.0
AUS,21,102.0,2.0,612.0,21.0,565.0,137.0
AUS,22,173.0,8.0,141.0,0.0,143.0,46.0
AUS,23,666.0,0.0,99.0,0.0,600.0,296.0
AUS,24,447.0,0.0,511.0,81.0,1494.0,0.0
AUS,25,212.0,0.0,190.0,0.0,464.0,78.0
AUS,26,322.0,12.0,281.0,0.0,44.0,193.0
AUS,27,46.0,34.0,53.0,0.0,547.0,139.0
AUS,28,65.0,0.0,224.0,0.0,260.0,247.0
AUS,29,651.0,22.0,153.0,0.0,341.0,31.0
AUS,30,118.0,135.0,129.0,0.0,893.0,29.0
AUS,31,422.0,0.0,117.0,0.0,340.0,427.0
AVL,1,26.0,0.0,53.0,0.0,57.0,0.0
AVL,2,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,3,129.0,8.0,101.0,0.0,79.0,0.0
AVL,4,14.0,0.0,0.0,0.0,156.0,8.0
AVL,5,2.0,0.0,15.0,0.0,149.0,0.0
AVL,6,0.0,0.0,0.0,0.0,71.0,7.0
AVL,7,0.0,0.0,0.0,0.0,0.0,-0.0
AVL,8,0.0,0.0,0.0,0.0,0.0,36.0
AVL,9,378.0,0.0,0.0,0.0,57.0,24.0
AVL,10,0.0,0.0,0.0,0.0,25.0,4.0
AVL,11,0.0,0.0,0.0,0.0,0.0,25.0
AVL,12,0.0,0.0,0.0,0.0,0.0,7.0
AVL,13,0.0,0.0,0.0,0.0,0.0,44.0
AVL,14,0.0,0.0,0.0,0.0,0.0,3.0
AVL,15,0.0,0.0,19.0,0.0,24.0,27.0
AVL,16,0.0,0.0,21.0,0.0,0.0,0.0
AVL,17,0.0,0.0,0.0,0.0,18.0,8.0
AVL,18,0.0,0.0,35.0,0.0,0.0,0.0
AVL,19,0.0,0.0,0.0,0.0,0.0,40.0
AVL,20,0.0,0.0,0.0,0.0,189.0,31.0
AVL,21,0.0,0.0,21.0,0.0,0.0,0.0
AVL,22,0.0,0.0,0.0,0.0,0.0,8.0
AVL,23,0.0,0.0,40.0,0.0,0.0,0.0
AVL,24,0.0,0.0,52.0,0.0,78.0,17.0
AVL,25,0.0,0.0,19.0,0.0,0.0,9.0
AVL,26,0.0,0.0,0.0,0.0,0.0,3.0
AVL,27,104.0,0.0,34.0,0.0,5.0,0.0
AVL,28,16.0,0.0,0.0,0.0,0.0,10.0
AVL,29,149.0,0.0,2.0,0.0,0.0,1.0
AVL,30,1.0,0.0,62.0,0.0,5.0,0.0
AVL,31,0.0,0.0,64.0,0.0,82.0,0.0
AVP,1,1.0,0.0,45.0,0.0,0.0,0.0
AVP,2,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,3,0.0,0.0,0.0,0.0,0.0,4.0
AVP,4,0.0,0.0,25.0,0.0,0.0,0.0
AVP,5,0.0,0.0,0.0,0.0,0.0,12.0
AVP,6,0.0,0.0,29.0,0.0,0.0,0.0
AVP,7,0.0,0.0,0.0,0.0,0.0,10.0
AVP,8,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,9,3.0,0.0,0.0,0.0,52.0,8.0
AVP,10,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,11,0.0,0.0,0.0,0.0,28.0,20.0
AVP,12,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,13,100.0,0.0,0.0,0.0,0.0,9.0
AVP,14,0.0,0.0,0.0,0.0,0.0,20.0
AVP,15,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,16,0.0,0.0,0.0,0.0,0.0,1.0
AVP,17,0.0,0.0,0.0,0.0,0.0,15.0
AVP,18,0.0,0.0,0.0,0.0,0.0,8.0
AVP,19,2.0,0.0,33.0,0.0,0.0,0.0
AVP,20,0.0,0.0,0.0,0.0,0.0,10.0
AVP,21,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,22,0.0,0.0,0.0,0.0,0.0,14.0
AVP,23,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,24,0.0,0.0,0.0,0.0,69.0,14.0
AVP,25,196.0,0.0,0.0,0.0,0.0,6.0
AVP,26,0.0,0.0,0.0,0.0,0.0,1.0
AVP,27,0.0,0.0,0.0,0.0,0.0,5.0
AVP,28,14.0,0.0,0.0,0.0,31.0,4.0
AVP,29,13.0,0.0,26.0,0.0,142.0,1.0
AVP,30,0.0,0.0,0.0,0.0,0.0,-0.0
AVP,31,20.0,0.0,70.0,0.0,0.0,0.0
AZO,1,1111.0,389.0,104.0,0.0,145.0,0.0
AZO,2,0.0,109.0,8.0,0.0,24.0,4.0
AZO,3,0.0,0.0,105.0,0.0,70.0,0.0
AZO,4,0.0,0.0,9.0,0.0,47.0,0.0
AZO,5,18.0,0.0,69.0,0.0,83.0,0.0
AZO,6,0.0,0.0,0.0,0.0,0.0,12.0
AZO,7,173.0,0.0,0.0,0.0,0.0,12.0
AZO,8,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,9,0.0,0.0,42.0,0.0,12.0,0.0
AZO,10,470.0,0.0,0.0,0.0,0.0,4.0
AZO,11,0.0,0.0,0.0,0.0,120.0,12.0
AZO,12,0.0,169.0,60.0,0.0,21.0,0.0
AZO,13,0.0,0.0,0.0,0.0,74.0,13.0
AZO,14,0.0,0.0,19.0,0.0,15.0,0.0
AZO,15,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,16,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,17,0.0,168.0,1.0,0.0,0.0,0.0
AZO,18,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,19,0.0,0.0,0.0,0.0,0.0,8.0
AZO,20,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,21,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,22,15.0,0.0,15.0,0.0,0.0,0.0
AZO,23,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,24,0.0,0.0,40.0,0.0,0.0,0.0
AZO,25,58.0,0.0,0.0,0.0,0.0,15.0
AZO,26,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,27,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,28,0.0,0.0,0.0,0.0,0.0,-0.0
AZO,29,0.0,0.0,0.0,0.0,0.0,1.0
AZO,30,0.0,178.0,3.0,0.0,0.0,0.0
AZO,31,1.0,0.0,5.0,0.0,221.0,0.0
BDL,1,236.0,0.0,25.0,0.0,246.0,169.0
BDL,2,144.0,0.0,21.0,0.0,0.0,23.0
BDL,3,326.0,0.0,125.0,0.0,176.0,0.0
BDL,4,90.0,0.0,214.0,0.0,230.0,48.0
BDL,5,130.0,0.0,24.0,0.0,0.0,67.0
BDL,6,0.0,0.0,16.0,0.0,238.0,133.0
BDL,7,133.0,0.0,0.0,0.0,128.0,175.0
BDL,8,0.0,0.0,0.0,0.0,60.0,114.0
BDL,9,22.0,0.0,36.0,0.0,34.0,64.0
BDL,10,0.0,0.0,74.0,0.0,0.0,0.0
BDL,11,75.0,0.0,97.0,0.0,186.0,0.0
BDL,12,7.0,0.0,29.0,0.0,86.0,55.0
BDL,13,0.0,0.0,0.0,0.0,0.0,23.0
BDL,14,139.0,0.0,215.0,0.0,44.0,52.0
BDL,15,79.0,0.0,0.0,0.0,0.0,177.0
BDL,16,236.0,0.0,14.0,0.0,169.0,130.0
BDL,17,47.0,18.0,157.0,0.0,463.0,0.0
BDL,18,142.0,0.0,69.0,0.0,59.0,30.0
BDL,19,99.0,118.0,223.0,0.0,503.0,0.0
BDL,20,116.0,0.0,62.0,0.0,166.0,-0.0
BDL,21,61.0,0.0,250.0,0.0,213.0,0.0
BDL,22,6.0,0.0,0.0,0.0,28.0,76.0
BDL,23,6.0,0.0,0.0,0.0,109.0,164.0
BDL,24,774.0,0.0,214.0,0.0,86.0,0.0
BDL,25,116.0,69.0,143.0,0.0,335.0,0.0
BDL,26,47.0,204.0,973.0,0.0,443.0,0.0
BDL,27,283.0,0.0,169.0,0.0,209.0,0.0
BDL,28,67.0,20.0,94.0,0.0,84.0,54.0
BDL,29,48.0,0.0,6.0,0.0,343.0,109.0
BDL,30,552.0,0.0,45.0,0.0,392.0,115.0
BDL,31,219.0,0.0,164.0,0.0,198.0,22.0
BET,1,0.0,0.0,0.0,0.0,0.0,2.0
BET,2,0.0,0.0,0.0,0.0,0.0,-0.0
BET,3,0.0,0.0,0.0,0.0,0.0,-0.0
BET,4,5.0,0.0,3.0,0.0,10.0,0.0
BET,5,0.0,0.0,0.0,0.0,0.0,6.0
BET,6,0.0,0.0,0.0,0.0,0.0,-0.0
BET,7,0.0,0.0,0.0,0.0,0.0,-0.0
BET,8,0.0,0.0,0.0,0.0,0.0,-0.0
BET,9,0.0,0.0,0.0,0.0,0.0,9.0
BET,10,0.0,0.0,0.0,0.0,0.0,-0.0
BET,11,0.0,0.0,0.0,0.0,0.0,-0.0
BET,12,0.0,0.0,0.0,0.0,100.0,1.0
BET,13,0.0,0.0,0.0,0.0,0.0,-0.0
BET,14,0.0,0.0,0.0,0.0,0.0,-0.0
BET,15,0.0,0.0,0.0,0.0,0.0,1.0
BET,16,0.0,0.0,0.0,0.0,0.0,-0.0
BET,17,0.0,0.0,0.0,0.0,0.0,3.0
BET,18,0.0,0.0,0.0,0.0,44.0,4.0
BET,19,14.0,0.0,11.0,0.0,51.0,0.0
BET,20,0.0,0.0,0.0,0.0,0.0,-0.0
BET,21,0.0,0.0,0.0,0.0,0.0,-0.0
BET,22,0.0,0.0,0.0,0.0,0.0,-0.0
BET,23,0.0,0.0,0.0,0.0,0.0,10.0
BET,24,0.0,0.0,0.0,0.0,0.0,5.0
BET,25,0.0,0.0,0.0,0.0,0.0,-0.0
BET,26,0.0,0.0,0.0,0.0,0.0,-0.0
BET,27,0.0,0.0,0.0,0.0,0.0,-0.0
BET,28,0.0,0.0,0.0,0.0,0.0,-0.0
BET,29,0.0,0.0,0.0,0.0,0.0,-0.0
BET,30,0.0,33.0,1.0,0.0,0.0,0.0
BET,31,0.0,0.0,9.0,0.0,54.0,0.0
BFL,1,3.0,0.0,0.0,0.0,30.0,6.0
BFL,2,0.0,0.0,14.0,0.0,32.0,0.0
BFL,3,0.0,0.0,0.0,0.0,62.0,11.0
BFL,4,0.0,0.0,47.0,0.0,58.0,4.0
BFL,5,0.0,0.0,177.0,0.0,0.0,25.0
BFL,6,0.0,0.0,131.0,0.0,90.0,0.0
BFL,7,426.0,0.0,0.0,0.0,89.0,7.0
BFL,8,0.0,0.0,19.0,0.0,0.0,0.0
BFL,9,0.0,0.0,14.0,0.0,10.0,14.0
BFL,10,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,11,0.0,0.0,26.0,0.0,168.0,5.0
BFL,12,0.0,0.0,20.0,0.0,73.0,0.0
BFL,13,0.0,0.0,0.0,0.0,191.0,3.0
BFL,14,71.0,0.0,2.0,0.0,0.0,35.0
BFL,15,59.0,0.0,0.0,0.0,0.0,13.0
BFL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,17,20.0,0.0,0.0,0.0,97.0,22.0
BFL,18,0.0,0.0,0.0,0.0,69.0,13.0
BFL,19,0.0,0.0,0.0,0.0,0.0,14.0
BFL,20,0.0,0.0,6.0,0.0,182.0,2.0
BFL,21,22.0,0.0,93.0,0.0,123.0,40.0
BFL,22,0.0,0.0,0.0,0.0,0.0,5.0
BFL,23,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,24,0.0,0.0,23.0,0.0,0.0,0.0
BFL,25,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,26,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,27,0.0,0.0,0.0,0.0,0.0,3.0
BFL,28,0.0,0.0,0.0,0.0,0.0,7.0
BFL,29,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,30,0.0,0.0,0.0,0.0,0.0,-0.0
BFL,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,1,0.0,0.0,0.0,0.0,0.0,38.0
BGM,2,0.0,0.0,0.0,0.0,0.0,20.0
BGM,3,0.0,0.0,6.0,0.0,45.0,0.0
BGM,4,0.0,0.0,17.0,0.0,0.0,0.0
BGM,5,0.0,0.0,0.0,0.0,0.0,9.0
BGM,6,0.0,0.0,0.0,0.0,0.0,1.0
BGM,7,0.0,0.0,0.0,0.0,0.0,9.0
BGM,8,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,9,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,10,0.0,0.0,0.0,0.0,0.0,5.0
BGM,11,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,12,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,13,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,14,0.0,0.0,0.0,0.0,0.0,25.0
BGM,15,0.0,0.0,0.0,0.0,71.0,11.0
BGM,16,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,17,0.0,0.0,0.0,0.0,34.0,4.0
BGM,18,0.0,0.0,0.0,0.0,0.0,1.0
BGM,19,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,20,0.0,0.0,0.0,0.0,97.0,19.0
BGM,21,0.0,0.0,0.0,0.0,0.0,7.0
BGM,22,0.0,0.0,0.0,0.0,0.0,8.0
BGM,23,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,24,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,25,0.0,0.0,0.0,0.0,138.0,27.0
BGM,26,0.0,0.0,0.0,0.0,0.0,1.0
BGM,27,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,28,0.0,0.0,0.0,0.0,73.0,10.0
BGM,29,0.0,0.0,0.0,0.0,0.0,-0.0
BGM,30,0.0,0.0,17.0,0.0,0.0,0.0
BGM,31,0.0,0.0,0.0,0.0,0.0,-0.0
BGR,12,0.0,0.0,0.0,0.0,0.0,-0.0
BHM,1,129.0,0.0,16.0,0.0,78.0,79.0
BHM,2,130.0,0.0,24.0,0.0,173.0,54.0
BHM,3,67.0,0.0,77.0,0.0,139.0,106.0
BHM,4,16.0,0.0,63.0,0.0,208.0,95.0
BHM,5,0.0,0.0,141.0,0.0,248.0,0.0
BHM,6,173.0,0.0,58.0,0.0,71.0,31.0
BHM,7,108.0,0.0,0.0,0.0,151.0,31.0
BHM,8,34.0,0.0,390.0,0.0,278.0,0.0
BHM,9,230.0,0.0,427.0,0.0,216.0,0.0
BHM,10,58.0,0.0,97.0,0.0,208.0,0.0
BHM,11,175.0,0.0,214.0,0.0,69.0,52.0
BHM,12,917.0,0.0,5.0,0.0,12.0,60.0
BHM,13,8.0,0.0,17.0,0.0,52.0,40.0
BHM,14,179.0,0.0,53.0,0.0,56.0,19.0
BHM,15,4.0,0.0,0.0,0.0,55.0,70.0
BHM,16,173.0,0.0,61.0,0.0,89.0,19.0
BHM,17,2.0,52.0,202.0,0.0,96.0,0.0
BHM,18,12.0,86.0,167.0,0.0,128.0,10.0
BHM,19,230.0,0.0,83.0,0.0,122.0,30.0
BHM,20,74.0,0.0,27.0,0.0,62.0,43.0
BHM,21,287.0,0.0,122.0,0.0,92.0,9.0
BHM,22,0.0,0.0,0.0,0.0,226.0,20.0
BHM,23,3.0,0.0,24.0,0.0,5.0,5.0
BHM,24,288.0,0.0,263.0,0.0,403.0,66.0
BHM,25,662.0,90.0,61.0,0.0,188.0,25.0
BHM,26,8.0,194.0,43.0,0.0,184.0,10.0
BHM,27,0.0,0.0,0.0,0.0,0.0,26.0
BHM,28,38.0,0.0,86.0,0.0,0.0,0.0
BHM,29,80.0,0.0,57.0,0.0,53.0,21.0
BHM,30,23.0,0.0,93.0,0.0,366.0,0.0
BHM,31,51.0,49.0,293.0,0.0,90.0,0.0
BIL,1,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,2,0.0,0.0,55.0,0.0,2.0,0.0
BIL,3,0.0,0.0,1.0,0.0,93.0,15.0
BIL,4,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,5,0.0,0.0,0.0,0.0,0.0,1.0
BIL,6,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,7,0.0,0.0,0.0,0.0,17.0,6.0
BIL,8,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,9,0.0,0.0,15.0,0.0,0.0,0.0
BIL,10,0.0,0.0,0.0,0.0,0.0,1.0
BIL,11,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,12,0.0,0.0,0.0,0.0,18.0,2.0
BIL,13,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,14,0.0,0.0,48.0,0.0,123.0,0.0
BIL,15,0.0,0.0,21.0,0.0,7.0,0.0
BIL,16,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,17,0.0,0.0,8.0,0.0,176.0,0.0
BIL,18,0.0,0.0,74.0,0.0,45.0,0.0
BIL,19,0.0,0.0,0.0,0.0,0.0,10.0
BIL,20,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,21,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,22,0.0,0.0,31.0,0.0,59.0,0.0
BIL,23,0.0,9.0,70.0,0.0,0.0,0.0
BIL,24,1.0,0.0,17.0,0.0,21.0,29.0
BIL,25,8.0,0.0,15.0,0.0,0.0,0.0
BIL,26,0.0,0.0,0.0,0.0,17.0,15.0
BIL,27,0.0,0.0,0.0,0.0,0.0,-0.0
BIL,28,0.0,0.0,0.0,0.0,0.0,12.0
BIL,29,43.0,0.0,3.0,0.0,0.0,0.0
BIL,30,0.0,10.0,0.0,0.0,22.0,2.0
BIL,31,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,1,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,2,56.0,0.0,19.0,0.0,0.0,7.0
BIS,3,0.0,34.0,0.0,0.0,0.0,8.0
BIS,4,0.0,0.0,0.0,0.0,32.0,16.0
BIS,5,0.0,0.0,0.0,0.0,0.0,10.0
BIS,6,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,7,0.0,0.0,0.0,0.0,0.0,6.0
BIS,8,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,9,0.0,0.0,43.0,0.0,0.0,0.0
BIS,10,0.0,0.0,0.0,0.0,0.0,7.0
BIS,11,994.0,0.0,0.0,0.0,29.0,3.0
BIS,12,565.0,0.0,0.0,0.0,0.0,5.0
BIS,13,0.0,0.0,27.0,0.0,0.0,0.0
BIS,14,0.0,0.0,118.0,0.0,0.0,13.0
BIS,15,0.0,0.0,0.0,0.0,49.0,8.0
BIS,16,0.0,0.0,19.0,0.0,77.0,0.0
BIS,17,0.0,0.0,46.0,0.0,82.0,0.0
BIS,18,42.0,0.0,63.0,0.0,47.0,0.0
BIS,19,0.0,0.0,0.0,0.0,0.0,3.0
BIS,20,540.0,0.0,0.0,0.0,0.0,14.0
BIS,21,0.0,0.0,0.0,0.0,0.0,2.0
BIS,22,10.0,0.0,43.0,0.0,17.0,2.0
BIS,23,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,24,27.0,0.0,22.0,0.0,79.0,23.0
BIS,25,16.0,0.0,28.0,0.0,0.0,0.0
BIS,26,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,27,73.0,0.0,4.0,0.0,0.0,0.0
BIS,28,0.0,0.0,0.0,0.0,0.0,2.0
BIS,29,0.0,0.0,0.0,0.0,0.0,-0.0
BIS,30,0.0,0.0,15.0,0.0,0.0,0.0
BIS,31,0.0,0.0,0.0,0.0,0.0,2.0
BJI,1,0.0,0.0,0.0,0.0,0.0,1.0
BJI,2,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,3,0.0,0.0,0.0,0.0,0.0,1.0
BJI,4,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,5,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,6,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,7,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,8,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,9,296.0,0.0,6.0,0.0,0.0,0.0
BJI,10,0.0,0.0,0.0,0.0,0.0,5.0
BJI,11,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,12,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,13,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,14,0.0,0.0,0.0,0.0,62.0,9.0
BJI,15,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,16,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,17,0.0,0.0,24.0,0.0,0.0,0.0
BJI,18,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,19,2.0,0.0,22.0,0.0,9.0,0.0
BJI,20,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,21,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,22,0.0,0.0,0.0,0.0,0.0,4.0
BJI,23,0.0,0.0,0.0,0.0,0.0,10.0
BJI,24,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,25,0.0,0.0,15.0,0.0,0.0,0.0
BJI,26,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,27,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,28,0.0,0.0,0.0,0.0,0.0,-0.0
BJI,29,0.0,0.0,0.0,0.0,0.0,14.0
BJI,30,0.0,0.0,0.0,0.0,0.0,-0.0
