Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
LAS,20,1107.0,0.0,843.0,0.0,1806.0,803.0
LAS,21,2336.0,0.0,682.0,42.0,1383.0,834.0
LAS,22,720.0,0.0,291.0,0.0,347.0,554.0
LAS,23,973.0,79.0,2596.0,0.0,2884.0,742.0
LAS,24,1441.0,216.0,4577.0,0.0,3800.0,0.0
LAS,25,945.0,248.0,1776.0,0.0,2787.0,911.0
LAS,26,324.0,0.0,544.0,0.0,501.0,755.0
LAS,27,416.0,146.0,1512.0,0.0,1888.0,634.0
LAS,28,736.0,58.0,2024.0,0.0,2026.0,238.0
LAS,29,411.0,0.0,441.0,26.0,600.0,539.0
LAS,30,646.0,137.0,2234.0,0.0,2235.0,424.0
LAS,31,801.0,12.0,347.0,0.0,748.0,817.0
LAW,1,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,2,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,3,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,4,0.0,0.0,0.0,0.0,0.0,2.0
LAW,5,7.0,0.0,13.0,0.0,2.0,0.0
LAW,6,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,7,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,8,0.0,0.0,0.0,0.0,120.0,4.0
LAW,9,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,10,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,11,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,12,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,13,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,14,0.0,0.0,0.0,0.0,49.0,9.0
LAW,15,0.0,0.0,24.0,0.0,0.0,0.0
LAW,16,0.0,0.0,18.0,0.0,127.0,0.0
LAW,17,0.0,0.0,15.0,0.0,0.0,0.0
LAW,18,0.0,0.0,0.0,0.0,71.0,13.0
LAW,19,0.0,0.0,0.0,0.0,42.0,11.0
LAW,20,0.0,0.0,0.0,0.0,0.0,18.0
LAW,21,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,22,0.0,0.0,0.0,0.0,0.0,1.0
LAW,23,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,24,3.0,0.0,10.0,0.0,32.0,0.0
LAW,25,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,26,0.0,0.0,0.0,0.0,0.0,3.0
LAW,27,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,28,0.0,0.0,0.0,0.0,0.0,-0.0
LAW,29,0.0,0.0,0.0,0.0,23.0,15.0
LAW,30,0.0,0.0,23.0,0.0,0.0,0.0
LAW,31,0.0,0.0,0.0,0.0,67.0,2.0
LAX,1,723.0,17.0,237.0,0.0,191.0,900.0
LAX,2,2460.0,36.0,1170.0,0.0,3217.0,2254.0
LAX,3,2194.0,36.0,564.0,3.0,2333.0,2027.0
LAX,4,1524.0,66.0,1279.0,0.0,2147.0,1740.0
LAX,5,961.0,0.0,365.0,0.0,1160.0,1705.0
LAX,6,1343.0,39.0,735.0,9.0,1375.0,1365.0
LAX,7,1508.0,0.0,1897.0,0.0,2077.0,1671.0
LAX,8,1168.0,18.0,469.0,9.0,558.0,696.0
LAX,9,1233.0,0.0,540.0,0.0,1808.0,1808.0
LAX,10,2883.0,0.0,380.0,0.0,2636.0,2344.0
LAX,11,1242.0,2.0,567.0,0.0,1892.0,2156.0
LAX,12,1978.0,0.0,1030.0,0.0,1863.0,2814.0
LAX,13,3220.0,25.0,1763.0,0.0,3101.0,978.0
LAX,14,3016.0,62.0,4614.0,11.0,6457.0,0.0
LAX,15,1469.0,80.0,1653.0,0.0,1210.0,820.0
LAX,16,2015.0,127.0,3411.0,6.0,5294.0,0.0
LAX,17,1298.0,20.0,795.0,0.0,3440.0,2418.0
LAX,18,990.0,7.0,401.0,0.0,1188.0,1741.0
LAX,19,1365.0,0.0,580.0,0.0,1631.0,1378.0
LAX,20,2508.0,0.0,1005.0,0.0,2007.0,873.0
LAX,21,2929.0,64.0,1373.0,0.0,3776.0,722.0
LAX,22,622.0,20.0,437.0,69.0,573.0,753.0
LAX,23,2429.0,86.0,1564.0,0.0,5166.0,1437.0
LAX,24,4781.0,198.0,5823.0,0.0,11361.0,0.0
LAX,25,2644.0,0.0,2514.0,0.0,2943.0,1300.0
LAX,26,2548.0,35.0,652.0,0.0,1142.0,1614.0
LAX,27,2054.0,55.0,2431.0,94.0,2642.0,1015.0
LAX,28,4875.0,133.0,3156.0,0.0,5666.0,1531.0
LAX,29,1667.0,82.0,340.0,40.0,798.0,1128.0
LAX,30,1858.0,55.0,1576.0,41.0,3077.0,1665.0
LAX,31,1983.0,0.0,290.0,0.0,862.0,1844.0
LBB,1,0.0,0.0,15.0,0.0,0.0,0.0
LBB,2,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,4,0.0,0.0,0.0,0.0,0.0,17.0
LBB,5,0.0,0.0,0.0,0.0,0.0,6.0
LBB,6,0.0,0.0,0.0,0.0,0.0,3.0
LBB,7,0.0,0.0,0.0,0.0,19.0,22.0
LBB,8,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,9,0.0,0.0,0.0,0.0,0.0,1.0
LBB,10,114.0,0.0,0.0,0.0,0.0,5.0
LBB,11,3.0,0.0,15.0,0.0,0.0,0.0
LBB,12,0.0,0.0,21.0,0.0,0.0,0.0
LBB,13,0.0,16.0,3.0,0.0,15.0,19.0
LBB,14,3.0,73.0,0.0,0.0,144.0,49.0
LBB,15,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,16,0.0,0.0,32.0,0.0,0.0,0.0
LBB,17,2.0,0.0,0.0,0.0,15.0,4.0
LBB,18,0.0,0.0,0.0,0.0,0.0,5.0
LBB,19,0.0,0.0,0.0,0.0,0.0,14.0
LBB,20,5.0,0.0,0.0,0.0,12.0,25.0
LBB,21,2.0,0.0,0.0,0.0,18.0,8.0
LBB,22,0.0,0.0,0.0,0.0,42.0,5.0
LBB,23,0.0,0.0,70.0,0.0,0.0,20.0
LBB,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBB,25,0.0,0.0,0.0,0.0,0.0,11.0
LBB,26,0.0,0.0,0.0,0.0,0.0,13.0
LBB,27,0.0,0.0,18.0,0.0,130.0,0.0
LBB,28,0.0,0.0,0.0,0.0,0.0,16.0
LBB,29,0.0,0.0,19.0,0.0,0.0,0.0
LBB,30,0.0,0.0,45.0,0.0,98.0,6.0
LBB,31,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,2,0.0,0.0,16.0,0.0,0.0,0.0
LBE,3,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,7,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,8,0.0,0.0,35.0,0.0,0.0,0.0
LBE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,13,0.0,0.0,27.0,0.0,0.0,0.0
LBE,14,0.0,0.0,153.0,0.0,0.0,0.0
LBE,15,0.0,0.0,0.0,0.0,38.0,3.0
LBE,16,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,17,0.0,0.0,0.0,0.0,17.0,17.0
LBE,20,0.0,0.0,0.0,0.0,0.0,1.0
LBE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,22,0.0,0.0,0.0,0.0,0.0,19.0
LBE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,27,0.0,0.0,0.0,0.0,50.0,4.0
LBE,28,0.0,0.0,47.0,0.0,0.0,10.0
LBE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,30,0.0,0.0,0.0,0.0,0.0,-0.0
LBE,31,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,1,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,2,432.0,0.0,0.0,0.0,0.0,17.0
LCH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,4,0.0,0.0,0.0,0.0,45.0,6.0
LCH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,6,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,7,0.0,0.0,0.0,0.0,0.0,6.0
LCH,8,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,9,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,10,0.0,0.0,0.0,0.0,0.0,2.0
LCH,11,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,12,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,13,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,14,0.0,0.0,0.0,0.0,26.0,2.0
LCH,15,0.0,0.0,2.0,0.0,56.0,0.0
LCH,16,18.0,0.0,10.0,0.0,0.0,0.0
LCH,17,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,18,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,19,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,20,144.0,0.0,0.0,0.0,93.0,30.0
LCH,21,0.0,0.0,0.0,0.0,0.0,10.0
LCH,22,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,23,0.0,0.0,176.0,0.0,0.0,0.0
LCH,24,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,25,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,26,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,27,0.0,0.0,0.0,0.0,0.0,6.0
LCH,28,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,29,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,30,0.0,0.0,0.0,0.0,0.0,-0.0
LCH,31,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,1,93.0,0.0,48.0,0.0,0.0,10.0
LEX,2,0.0,0.0,15.0,0.0,90.0,35.0
LEX,3,0.0,0.0,7.0,0.0,12.0,20.0
LEX,4,0.0,0.0,0.0,0.0,33.0,16.0
LEX,5,0.0,0.0,6.0,0.0,210.0,79.0
LEX,6,33.0,0.0,55.0,0.0,142.0,0.0
LEX,7,0.0,0.0,0.0,0.0,19.0,12.0
LEX,8,0.0,0.0,0.0,0.0,0.0,4.0
LEX,9,17.0,0.0,157.0,0.0,81.0,82.0
LEX,10,0.0,0.0,34.0,0.0,143.0,53.0
LEX,11,0.0,0.0,0.0,0.0,105.0,36.0
LEX,12,0.0,0.0,40.0,0.0,11.0,29.0
LEX,13,0.0,0.0,0.0,0.0,0.0,26.0
LEX,14,169.0,0.0,0.0,0.0,72.0,84.0
LEX,15,164.0,0.0,0.0,0.0,0.0,24.0
LEX,16,21.0,0.0,312.0,0.0,209.0,3.0
LEX,17,63.0,0.0,24.0,0.0,44.0,41.0
LEX,18,832.0,0.0,11.0,0.0,164.0,40.0
LEX,19,0.0,0.0,55.0,0.0,0.0,0.0
LEX,20,8.0,0.0,137.0,0.0,183.0,4.0
LEX,21,0.0,0.0,93.0,0.0,0.0,82.0
LEX,22,0.0,0.0,0.0,0.0,0.0,9.0
LEX,23,3.0,0.0,12.0,0.0,59.0,49.0
LEX,24,0.0,0.0,6.0,0.0,38.0,36.0
LEX,25,46.0,0.0,127.0,0.0,4.0,0.0
LEX,26,3.0,0.0,63.0,0.0,1.0,0.0
LEX,27,0.0,0.0,43.0,0.0,54.0,48.0
LEX,28,0.0,0.0,228.0,0.0,148.0,14.0
LEX,29,0.0,0.0,0.0,0.0,0.0,-0.0
LEX,30,221.0,0.0,228.0,0.0,46.0,25.0
LEX,31,0.0,0.0,0.0,0.0,20.0,12.0
LFT,1,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,2,0.0,0.0,0.0,0.0,0.0,19.0
LFT,3,0.0,0.0,0.0,0.0,0.0,4.0
LFT,4,0.0,0.0,0.0,0.0,49.0,5.0
LFT,5,0.0,0.0,0.0,0.0,0.0,6.0
LFT,6,0.0,0.0,0.0,0.0,41.0,22.0
LFT,7,0.0,0.0,21.0,0.0,65.0,18.0
LFT,8,0.0,0.0,0.0,0.0,0.0,2.0
LFT,9,0.0,0.0,0.0,0.0,68.0,52.0
LFT,10,0.0,0.0,0.0,0.0,121.0,18.0
LFT,11,0.0,0.0,0.0,0.0,181.0,27.0
LFT,12,0.0,0.0,0.0,0.0,109.0,7.0
LFT,13,0.0,0.0,0.0,0.0,78.0,15.0
LFT,14,16.0,0.0,16.0,0.0,52.0,7.0
LFT,15,15.0,0.0,0.0,0.0,0.0,25.0
LFT,16,0.0,0.0,0.0,0.0,97.0,49.0
LFT,17,0.0,0.0,0.0,0.0,204.0,19.0
LFT,18,285.0,0.0,7.0,0.0,0.0,14.0
LFT,19,0.0,0.0,0.0,0.0,107.0,5.0
LFT,20,5.0,0.0,11.0,0.0,65.0,4.0
LFT,21,3.0,0.0,6.0,0.0,29.0,0.0
LFT,22,0.0,0.0,0.0,0.0,0.0,1.0
LFT,23,0.0,0.0,0.0,0.0,0.0,14.0
LFT,24,0.0,0.0,0.0,0.0,0.0,1.0
LFT,25,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,26,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,27,0.0,0.0,0.0,0.0,28.0,35.0
LFT,28,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,29,0.0,0.0,0.0,0.0,0.0,-0.0
LFT,30,0.0,238.0,0.0,0.0,0.0,28.0
LFT,31,0.0,0.0,0.0,0.0,0.0,-0.0
LGA,1,1102.0,0.0,291.0,0.0,81.0,512.0
LGA,2,1985.0,0.0,152.0,0.0,874.0,474.0
LGA,3,428.0,0.0,164.0,0.0,656.0,500.0
LGA,4,758.0,0.0,116.0,0.0,304.0,315.0
LGA,5,356.0,0.0,225.0,0.0,795.0,577.0
LGA,6,484.0,0.0,185.0,0.0,76.0,493.0
LGA,7,516.0,194.0,777.0,0.0,182.0,0.0
LGA,8,244.0,0.0,881.0,0.0,161.0,245.0
LGA,9,830.0,241.0,1193.0,0.0,1051.0,632.0
LGA,10,534.0,16.0,603.0,0.0,1306.0,155.0
LGA,11,242.0,0.0,75.0,0.0,538.0,574.0
LGA,12,190.0,0.0,33.0,0.0,301.0,407.0
LGA,13,665.0,0.0,881.0,0.0,1146.0,396.0
LGA,14,828.0,1.0,480.0,0.0,1406.0,415.0
LGA,15,417.0,0.0,26.0,0.0,185.0,508.0
LGA,16,1045.0,0.0,488.0,0.0,1456.0,551.0
LGA,17,699.0,0.0,100.0,0.0,427.0,888.0
LGA,18,265.0,57.0,119.0,0.0,301.0,515.0
LGA,19,918.0,0.0,299.0,0.0,455.0,174.0
LGA,20,1571.0,0.0,998.0,0.0,1176.0,414.0
LGA,21,1709.0,406.0,473.0,0.0,1563.0,862.0
LGA,22,159.0,0.0,6.0,0.0,244.0,526.0
LGA,23,1484.0,0.0,639.0,0.0,1134.0,1025.0
LGA,24,1610.0,0.0,1295.0,45.0,1953.0,0.0
LGA,25,297.0,0.0,286.0,0.0,368.0,73.0
LGA,26,863.0,0.0,359.0,0.0,568.0,0.0
LGA,27,3376.0,85.0,1811.0,0.0,2453.0,0.0
LGA,28,1542.0,35.0,1850.0,0.0,6726.0,1159.0
LGA,29,88.0,0.0,76.0,0.0,75.0,479.0
LGA,30,1787.0,1826.0,2882.0,0.0,4637.0,0.0
LGA,31,434.0,0.0,48.0,0.0,413.0,696.0
LGB,1,53.0,0.0,0.0,0.0,0.0,79.0
LGB,2,57.0,0.0,135.0,0.0,288.0,98.0
LGB,3,10.0,0.0,99.0,0.0,234.0,0.0
LGB,4,30.0,0.0,110.0,0.0,279.0,0.0
LGB,5,18.0,0.0,47.0,0.0,26.0,0.0
LGB,6,32.0,0.0,23.0,0.0,7.0,58.0
LGB,7,84.0,0.0,18.0,0.0,254.0,52.0
LGB,8,8.0,0.0,9.0,0.0,67.0,39.0
LGB,9,6.0,0.0,0.0,0.0,190.0,117.0
LGB,10,7.0,0.0,37.0,0.0,25.0,73.0
LGB,11,383.0,0.0,52.0,0.0,330.0,107.0
LGB,12,74.0,0.0,79.0,0.0,223.0,33.0
LGB,13,92.0,0.0,169.0,0.0,432.0,0.0
LGB,14,298.0,0.0,245.0,0.0,391.0,47.0
LGB,15,177.0,0.0,180.0,0.0,170.0,17.0
LGB,16,73.0,0.0,67.0,0.0,452.0,41.0
LGB,17,30.0,0.0,10.0,0.0,106.0,68.0
LGB,18,66.0,0.0,24.0,0.0,0.0,22.0
LGB,19,0.0,0.0,57.0,0.0,59.0,54.0
LGB,20,860.0,19.0,42.0,0.0,506.0,30.0
LGB,21,503.0,0.0,38.0,0.0,78.0,36.0
LGB,22,0.0,0.0,0.0,0.0,0.0,23.0
LGB,23,47.0,1.0,118.0,0.0,133.0,0.0
LGB,24,53.0,59.0,279.0,0.0,621.0,22.0
LGB,25,62.0,0.0,158.0,0.0,111.0,0.0
LGB,26,78.0,0.0,2.0,0.0,13.0,74.0
LGB,27,43.0,0.0,194.0,0.0,191.0,15.0
LGB,28,24.0,0.0,172.0,0.0,410.0,35.0
LGB,29,7.0,0.0,74.0,0.0,110.0,41.0
LGB,30,0.0,2.0,0.0,0.0,36.0,107.0
LGB,31,404.0,0.0,45.0,0.0,21.0,73.0
LIH,1,3.0,0.0,0.0,0.0,76.0,43.0
LIH,2,3.0,0.0,14.0,0.0,68.0,0.0
LIH,3,0.0,0.0,0.0,0.0,0.0,-0.0
LIH,4,0.0,0.0,0.0,0.0,0.0,70.0
LIH,5,0.0,0.0,0.0,0.0,0.0,-0.0
LIH,6,30.0,0.0,0.0,0.0,98.0,65.0
LIH,7,22.0,0.0,0.0,0.0,56.0,2.0
LIH,8,14.0,0.0,0.0,0.0,6.0,12.0
LIH,9,0.0,0.0,0.0,0.0,0.0,63.0
LIH,10,65.0,0.0,0.0,0.0,119.0,39.0
LIH,11,0.0,0.0,0.0,0.0,0.0,6.0
LIH,12,0.0,0.0,20.0,0.0,0.0,0.0
LIH,13,48.0,0.0,7.0,0.0,15.0,114.0
LIH,14,91.0,0.0,0.0,0.0,85.0,69.0
LIH,15,44.0,0.0,14.0,0.0,72.0,0.0
LIH,16,0.0,0.0,0.0,0.0,18.0,75.0
LIH,17,0.0,0.0,0.0,0.0,0.0,18.0
LIH,18,6.0,0.0,0.0,0.0,17.0,15.0
LIH,19,92.0,0.0,18.0,0.0,0.0,1.0
LIH,20,0.0,0.0,0.0,0.0,0.0,37.0
LIH,21,9.0,0.0,0.0,0.0,36.0,49.0
LIH,22,23.0,0.0,0.0,0.0,26.0,73.0
LIH,23,135.0,0.0,0.0,0.0,87.0,33.0
LIH,24,0.0,0.0,4.0,0.0,21.0,34.0
LIH,25,22.0,0.0,15.0,0.0,40.0,26.0
LIH,26,0.0,0.0,0.0,0.0,27.0,1.0
LIH,27,202.0,0.0,38.0,0.0,0.0,0.0
LIH,28,0.0,0.0,0.0,0.0,0.0,64.0
LIH,29,20.0,0.0,14.0,0.0,0.0,54.0
LIH,30,0.0,0.0,0.0,0.0,0.0,2.0
LIH,31,0.0,0.0,17.0,0.0,0.0,0.0
LIT,1,0.0,0.0,0.0,0.0,64.0,20.0
LIT,2,11.0,0.0,13.0,0.0,63.0,21.0
LIT,3,0.0,0.0,16.0,0.0,0.0,0.0
LIT,4,230.0,0.0,8.0,0.0,10.0,19.0
LIT,5,55.0,0.0,4.0,0.0,58.0,44.0
LIT,6,255.0,0.0,12.0,0.0,82.0,48.0
LIT,7,0.0,0.0,0.0,0.0,19.0,10.0
LIT,8,0.0,0.0,0.0,0.0,0.0,5.0
LIT,9,2.0,0.0,0.0,0.0,93.0,25.0
LIT,10,0.0,0.0,0.0,0.0,0.0,30.0
LIT,11,0.0,0.0,0.0,0.0,0.0,20.0
LIT,12,6.0,0.0,41.0,0.0,22.0,0.0
LIT,13,3.0,0.0,21.0,0.0,29.0,25.0
LIT,14,91.0,0.0,42.0,0.0,225.0,91.0
LIT,15,52.0,0.0,0.0,0.0,0.0,9.0
LIT,16,0.0,0.0,9.0,0.0,40.0,30.0
LIT,17,49.0,0.0,34.0,0.0,18.0,41.0
LIT,18,16.0,0.0,27.0,0.0,106.0,0.0
LIT,19,28.0,0.0,7.0,0.0,51.0,23.0
LIT,20,60.0,0.0,30.0,0.0,95.0,29.0
LIT,21,4.0,0.0,82.0,0.0,151.0,0.0
LIT,22,0.0,0.0,18.0,0.0,0.0,7.0
LIT,23,0.0,0.0,15.0,0.0,0.0,18.0
LIT,24,192.0,0.0,1.0,0.0,78.0,22.0
LIT,25,5.0,0.0,4.0,0.0,79.0,4.0
LIT,26,0.0,0.0,0.0,0.0,0.0,34.0
LIT,27,9.0,0.0,33.0,0.0,46.0,40.0
LIT,28,19.0,0.0,124.0,0.0,349.0,6.0
LIT,29,0.0,0.0,28.0,0.0,0.0,0.0
LIT,30,164.0,0.0,0.0,0.0,18.0,81.0
LIT,31,0.0,0.0,0.0,0.0,30.0,24.0
LNK,1,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,2,0.0,0.0,29.0,0.0,0.0,0.0
LNK,3,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,4,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,5,0.0,0.0,0.0,0.0,0.0,1.0
LNK,6,0.0,0.0,31.0,0.0,15.0,0.0
LNK,7,0.0,625.0,34.0,0.0,0.0,0.0
LNK,8,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,9,0.0,0.0,47.0,0.0,0.0,0.0
LNK,10,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,11,0.0,0.0,0.0,0.0,0.0,23.0
LNK,12,0.0,0.0,93.0,0.0,0.0,4.0
LNK,13,0.0,0.0,6.0,0.0,14.0,0.0
LNK,14,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,15,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,16,0.0,0.0,0.0,0.0,519.0,22.0
LNK,17,0.0,51.0,3.0,0.0,33.0,9.0
LNK,18,0.0,0.0,0.0,0.0,0.0,6.0
LNK,19,0.0,0.0,53.0,0.0,0.0,17.0
LNK,20,58.0,0.0,16.0,0.0,28.0,0.0
LNK,21,55.0,0.0,0.0,0.0,0.0,-0.0
LNK,22,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,23,0.0,0.0,0.0,0.0,0.0,14.0
LNK,24,0.0,0.0,0.0,0.0,0.0,9.0
LNK,25,0.0,0.0,0.0,0.0,0.0,-0.0
LNK,26,0.0,0.0,0.0,0.0,0.0,6.0
LNK,27,0.0,0.0,0.0,0.0,0.0,10.0
LNK,28,0.0,0.0,34.0,0.0,27.0,17.0
LNK,29,0.0,0.0,0.0,0.0,0.0,3.0
LNK,30,0.0,244.0,0.0,0.0,0.0,19.0
LNK,31,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,1,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,2,0.0,0.0,0.0,0.0,238.0,3.0
LRD,3,0.0,0.0,0.0,0.0,0.0,1.0
LRD,4,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,5,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,6,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,7,132.0,0.0,0.0,0.0,21.0,21.0
LRD,8,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,9,0.0,0.0,0.0,0.0,0.0,7.0
LRD,10,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,11,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,12,0.0,0.0,0.0,0.0,0.0,27.0
LRD,13,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,14,117.0,0.0,34.0,0.0,16.0,0.0
LRD,15,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,16,108.0,0.0,0.0,0.0,0.0,3.0
LRD,17,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,18,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,19,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,20,0.0,0.0,34.0,0.0,67.0,0.0
LRD,21,0.0,0.0,0.0,0.0,0.0,13.0
LRD,22,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,23,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,24,43.0,0.0,0.0,0.0,0.0,1.0
LRD,25,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,26,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,27,0.0,0.0,0.0,0.0,0.0,-0.0
LRD,28,26.0,0.0,15.0,0.0,0.0,0.0
LRD,29,0.0,0.0,0.0,0.0,0.0,2.0
LRD,30,0.0,0.0,110.0,0.0,0.0,0.0
LRD,31,0.0,0.0,0.0,0.0,0.0,6.0
LSE,1,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,2,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,3,0.0,0.0,0.0,0.0,23.0,-0.0
LSE,4,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,5,0.0,0.0,0.0,0.0,0.0,17.0
LSE,6,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,7,0.0,0.0,0.0,0.0,0.0,8.0
LSE,8,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,9,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,10,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,11,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,12,4.0,0.0,7.0,0.0,24.0,0.0
LSE,13,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,14,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,15,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,16,0.0,0.0,27.0,0.0,0.0,0.0
LSE,17,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,18,0.0,0.0,0.0,0.0,0.0,7.0
LSE,19,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,20,0.0,0.0,0.0,0.0,0.0,11.0
LSE,21,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,22,0.0,161.0,3.0,0.0,22.0,0.0
LSE,23,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,24,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,25,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,27,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,28,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,29,0.0,0.0,0.0,0.0,0.0,-0.0
LSE,30,0.0,0.0,0.0,0.0,23.0,10.0
LSE,31,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,1,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,2,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,3,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,4,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,5,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,6,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,7,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,8,0.0,0.0,0.0,0.0,0.0,14.0
LWS,9,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,10,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,11,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,12,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,13,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,14,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,15,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,16,0.0,0.0,0.0,0.0,0.0,-0.0
LWS,17,0.0,0.0,0.0,0.0,0.0,21.0
LWS,18,0.0,0.0,0.0,0.0,0.0,-0.0
