Origin,DayofMonth,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,UnknownDelay
EUG,6,0.0,0.0,0.0,0.0,0.0,2.0
EUG,7,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,8,221.0,0.0,5.0,0.0,86.0,3.0
EUG,9,325.0,0.0,2.0,0.0,0.0,12.0
EUG,10,116.0,0.0,0.0,0.0,0.0,8.0
EUG,11,0.0,0.0,0.0,0.0,36.0,-0.0
EUG,12,15.0,0.0,0.0,0.0,159.0,3.0
EUG,13,0.0,0.0,0.0,0.0,0.0,11.0
EUG,14,0.0,0.0,0.0,0.0,0.0,1.0
EUG,15,0.0,0.0,0.0,0.0,37.0,29.0
EUG,16,0.0,0.0,0.0,0.0,0.0,9.0
EUG,17,0.0,0.0,143.0,0.0,0.0,1.0
EUG,18,0.0,0.0,50.0,0.0,507.0,35.0
EUG,19,0.0,0.0,535.0,0.0,375.0,6.0
EUG,20,0.0,0.0,0.0,0.0,41.0,11.0
EUG,21,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,22,0.0,360.0,33.0,0.0,88.0,0.0
EUG,23,0.0,0.0,0.0,0.0,21.0,2.0
EUG,24,0.0,0.0,0.0,0.0,0.0,-0.0
EUG,25,0.0,0.0,2.0,0.0,34.0,4.0
EUG,26,0.0,0.0,20.0,0.0,40.0,0.0
EUG,27,0.0,0.0,0.0,0.0,40.0,21.0
EUG,28,61.0,0.0,3.0,0.0,0.0,0.0
EUG,29,251.0,0.0,0.0,0.0,76.0,35.0
EVV,1,0.0,0.0,0.0,0.0,114.0,70.0
EVV,2,0.0,0.0,331.0,0.0,68.0,0.0
EVV,3,0.0,0.0,0.0,0.0,0.0,13.0
EVV,4,0.0,0.0,0.0,0.0,0.0,9.0
EVV,5,24.0,0.0,5.0,0.0,0.0,0.0
EVV,6,0.0,0.0,17.0,0.0,0.0,0.0
EVV,7,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,8,28.0,0.0,138.0,0.0,0.0,0.0
EVV,9,91.0,0.0,77.0,0.0,30.0,0.0
EVV,10,6.0,0.0,34.0,0.0,0.0,0.0
EVV,11,0.0,0.0,0.0,0.0,0.0,5.0
EVV,12,5.0,0.0,55.0,0.0,0.0,38.0
EVV,13,117.0,0.0,22.0,0.0,0.0,0.0
EVV,14,16.0,0.0,250.0,0.0,0.0,0.0
EVV,15,48.0,0.0,92.0,0.0,484.0,0.0
EVV,16,32.0,0.0,35.0,0.0,150.0,0.0
EVV,17,0.0,0.0,0.0,0.0,0.0,-0.0
EVV,18,0.0,0.0,52.0,0.0,53.0,0.0
EVV,19,78.0,0.0,231.0,0.0,249.0,0.0
EVV,20,0.0,0.0,1.0,0.0,112.0,0.0
EVV,21,0.0,0.0,0.0,0.0,185.0,10.0
EVV,22,6.0,0.0,4.0,0.0,35.0,11.0
EVV,23,97.0,0.0,25.0,0.0,72.0,0.0
EVV,24,60.0,0.0,63.0,0.0,70.0,0.0
EVV,25,2.0,0.0,0.0,0.0,59.0,19.0
EVV,26,0.0,0.0,0.0,0.0,33.0,11.0
EVV,27,0.0,0.0,0.0,0.0,0.0,13.0
EVV,28,0.0,0.0,22.0,0.0,0.0,11.0
EVV,29,0.0,0.0,0.0,0.0,0.0,14.0
EWN,1,0.0,0.0,0.0,0.0,48.0,7.0
EWN,2,0.0,0.0,0.0,0.0,114.0,7.0
EWN,3,2.0,0.0,0.0,0.0,86.0,10.0
EWN,4,0.0,0.0,0.0,0.0,0.0,1.0
EWN,5,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,6,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,7,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,8,0.0,0.0,25.0,0.0,0.0,0.0
EWN,9,0.0,0.0,0.0,0.0,0.0,1.0
EWN,10,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,11,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,12,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,13,0.0,0.0,0.0,0.0,0.0,4.0
EWN,14,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,15,31.0,0.0,37.0,0.0,161.0,0.0
EWN,16,0.0,0.0,0.0,0.0,31.0,18.0
EWN,17,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,18,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,19,0.0,0.0,0.0,0.0,38.0,7.0
EWN,20,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,21,0.0,0.0,0.0,0.0,0.0,7.0
EWN,22,0.0,0.0,2.0,0.0,37.0,0.0
EWN,23,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,24,305.0,0.0,0.0,0.0,78.0,17.0
EWN,25,0.0,0.0,0.0,0.0,60.0,9.0
EWN,26,0.0,0.0,0.0,0.0,0.0,-0.0
EWN,27,0.0,0.0,0.0,0.0,0.0,21.0
EWN,28,31.0,0.0,0.0,0.0,0.0,24.0
EWN,29,0.0,0.0,0.0,0.0,0.0,-0.0
EWR,1,415.0,0.0,139.0,0.0,96.0,421.0
EWR,2,1063.0,0.0,556.0,0.0,261.0,67.0
EWR,3,840.0,0.0,347.0,0.0,2003.0,978.0
EWR,4,203.0,0.0,403.0,0.0,450.0,232.0
EWR,5,2356.0,1791.0,3398.0,0.0,4079.0,0.0
EWR,6,488.0,0.0,132.0,0.0,282.0,387.0
EWR,7,362.0,0.0,64.0,0.0,226.0,670.0
EWR,8,554.0,44.0,740.0,0.0,1971.0,1036.0
EWR,9,783.0,0.0,466.0,0.0,924.0,757.0
EWR,10,974.0,0.0,335.0,0.0,567.0,685.0
EWR,11,1180.0,0.0,621.0,0.0,2025.0,1264.0
EWR,12,1295.0,0.0,280.0,0.0,747.0,1177.0
EWR,13,1524.0,182.0,794.0,0.0,1574.0,728.0
EWR,14,2217.0,1630.0,1097.0,41.0,2434.0,2180.0
EWR,15,3673.0,2245.0,3148.0,0.0,9147.0,0.0
EWR,16,4464.0,80.0,1115.0,0.0,7125.0,2455.0
EWR,17,1120.0,0.0,671.0,7.0,374.0,924.0
EWR,18,1048.0,0.0,340.0,0.0,1111.0,1782.0
EWR,19,317.0,10.0,731.0,0.0,925.0,1015.0
EWR,20,693.0,0.0,47.0,0.0,352.0,734.0
EWR,21,985.0,0.0,164.0,0.0,1535.0,627.0
EWR,22,472.0,0.0,144.0,0.0,414.0,765.0
EWR,23,655.0,20.0,141.0,0.0,2484.0,1334.0
EWR,24,1696.0,2028.0,4534.0,0.0,4708.0,0.0
EWR,25,1686.0,0.0,273.0,0.0,1122.0,1603.0
EWR,26,1257.0,0.0,523.0,0.0,1018.0,1268.0
EWR,27,107.0,0.0,53.0,0.0,46.0,971.0
EWR,28,326.0,0.0,79.0,0.0,176.0,784.0
EWR,29,359.0,0.0,75.0,0.0,212.0,830.0
EYW,1,0.0,0.0,0.0,0.0,0.0,15.0
EYW,2,0.0,0.0,0.0,0.0,0.0,3.0
EYW,3,0.0,0.0,18.0,0.0,0.0,18.0
EYW,4,0.0,0.0,0.0,0.0,0.0,7.0
EYW,5,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,6,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,7,4.0,0.0,0.0,0.0,239.0,25.0
EYW,8,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,9,2.0,0.0,127.0,0.0,37.0,31.0
EYW,10,526.0,0.0,0.0,0.0,0.0,15.0
EYW,11,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,12,21.0,0.0,0.0,0.0,0.0,17.0
EYW,13,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,14,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,15,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,16,5.0,0.0,0.0,0.0,15.0,23.0
EYW,17,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,18,0.0,0.0,0.0,0.0,0.0,12.0
EYW,19,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,20,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,21,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,22,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,23,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,24,0.0,0.0,0.0,0.0,0.0,25.0
EYW,25,0.0,0.0,0.0,0.0,0.0,9.0
EYW,26,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,27,325.0,0.0,0.0,0.0,0.0,13.0
EYW,28,0.0,0.0,0.0,0.0,0.0,-0.0
EYW,29,0.0,0.0,0.0,0.0,0.0,10.0
FAI,1,0.0,0.0,0.0,0.0,0.0,15.0
FAI,2,0.0,0.0,0.0,0.0,0.0,15.0
FAI,3,0.0,0.0,0.0,0.0,0.0,1.0
FAI,4,0.0,0.0,0.0,0.0,0.0,5.0
FAI,5,0.0,0.0,0.0,0.0,0.0,6.0
FAI,6,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,7,0.0,0.0,24.0,0.0,0.0,0.0
FAI,8,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,9,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,10,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,11,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,12,0.0,0.0,22.0,0.0,0.0,0.0
FAI,13,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,14,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,15,90.0,0.0,0.0,0.0,0.0,23.0
FAI,16,0.0,0.0,0.0,0.0,0.0,12.0
FAI,17,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,18,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,19,57.0,0.0,28.0,0.0,0.0,0.0
FAI,20,0.0,0.0,0.0,0.0,36.0,11.0
FAI,21,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,22,26.0,0.0,0.0,0.0,0.0,29.0
FAI,23,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAI,25,0.0,0.0,15.0,0.0,0.0,0.0
FAI,26,16.0,0.0,0.0,0.0,0.0,9.0
FAI,27,0.0,0.0,0.0,0.0,0.0,6.0
FAI,28,0.0,0.0,0.0,0.0,0.0,15.0
FAI,29,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,1,0.0,0.0,15.0,0.0,12.0,22.0
FAR,2,0.0,0.0,43.0,0.0,95.0,0.0
FAR,3,0.0,0.0,4.0,0.0,155.0,57.0
FAR,4,0.0,0.0,26.0,0.0,161.0,31.0
FAR,5,0.0,0.0,0.0,0.0,0.0,12.0
FAR,6,0.0,0.0,0.0,0.0,0.0,32.0
FAR,7,3.0,8.0,66.0,0.0,3.0,0.0
FAR,8,24.0,35.0,74.0,0.0,115.0,0.0
FAR,9,0.0,0.0,0.0,0.0,0.0,10.0
FAR,10,292.0,0.0,0.0,0.0,56.0,37.0
FAR,11,0.0,0.0,0.0,0.0,0.0,4.0
FAR,12,0.0,0.0,0.0,0.0,21.0,74.0
FAR,13,15.0,0.0,0.0,0.0,0.0,21.0
FAR,14,16.0,0.0,17.0,0.0,18.0,0.0
FAR,15,0.0,0.0,26.0,0.0,58.0,32.0
FAR,16,0.0,0.0,0.0,0.0,0.0,18.0
FAR,17,0.0,0.0,0.0,0.0,0.0,69.0
FAR,18,0.0,0.0,5.0,0.0,171.0,13.0
FAR,19,101.0,0.0,41.0,0.0,13.0,69.0
FAR,20,0.0,0.0,0.0,0.0,0.0,2.0
FAR,21,0.0,0.0,0.0,0.0,0.0,4.0
FAR,22,0.0,0.0,0.0,0.0,0.0,9.0
FAR,23,0.0,0.0,0.0,0.0,0.0,24.0
FAR,24,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,25,0.0,0.0,0.0,0.0,0.0,6.0
FAR,26,104.0,0.0,0.0,0.0,72.0,39.0
FAR,27,0.0,0.0,0.0,0.0,0.0,-0.0
FAR,28,12.0,0.0,61.0,0.0,7.0,11.0
FAR,29,0.0,0.0,0.0,0.0,0.0,1.0
FAT,1,0.0,0.0,6.0,0.0,72.0,16.0
FAT,2,68.0,0.0,295.0,0.0,174.0,36.0
FAT,3,104.0,0.0,0.0,0.0,15.0,29.0
FAT,4,0.0,0.0,55.0,0.0,31.0,0.0
FAT,5,0.0,0.0,119.0,0.0,0.0,0.0
FAT,6,107.0,0.0,18.0,0.0,17.0,0.0
FAT,7,68.0,0.0,37.0,0.0,57.0,0.0
FAT,8,541.0,0.0,30.0,0.0,0.0,0.0
FAT,9,481.0,0.0,0.0,0.0,0.0,50.0
FAT,10,0.0,0.0,0.0,0.0,0.0,19.0
FAT,11,20.0,0.0,0.0,0.0,24.0,22.0
FAT,12,0.0,0.0,0.0,0.0,0.0,16.0
FAT,13,32.0,0.0,33.0,0.0,17.0,0.0
FAT,14,96.0,47.0,24.0,0.0,0.0,16.0
FAT,15,68.0,0.0,0.0,0.0,0.0,18.0
FAT,16,0.0,0.0,0.0,0.0,0.0,16.0
FAT,17,0.0,0.0,117.0,0.0,0.0,0.0
FAT,18,0.0,0.0,8.0,0.0,394.0,34.0
FAT,19,0.0,0.0,74.0,0.0,74.0,33.0
FAT,20,57.0,0.0,8.0,0.0,0.0,1.0
FAT,21,56.0,0.0,0.0,0.0,0.0,10.0
FAT,22,0.0,0.0,0.0,0.0,94.0,15.0
FAT,23,0.0,0.0,0.0,0.0,31.0,23.0
FAT,24,0.0,0.0,1.0,0.0,83.0,0.0
FAT,25,0.0,0.0,0.0,0.0,0.0,28.0
FAT,26,22.0,0.0,7.0,0.0,21.0,11.0
FAT,27,0.0,0.0,0.0,0.0,0.0,18.0
FAT,28,0.0,0.0,39.0,0.0,0.0,29.0
FAT,29,306.0,0.0,99.0,0.0,24.0,71.0
FAY,1,0.0,0.0,0.0,0.0,49.0,20.0
FAY,2,0.0,0.0,0.0,0.0,168.0,47.0
FAY,3,32.0,0.0,0.0,0.0,87.0,58.0
FAY,4,0.0,0.0,0.0,0.0,38.0,15.0
FAY,5,0.0,0.0,0.0,0.0,0.0,9.0
FAY,6,14.0,0.0,7.0,0.0,0.0,0.0
FAY,7,89.0,0.0,13.0,0.0,0.0,0.0
FAY,8,0.0,0.0,0.0,0.0,20.0,12.0
FAY,9,26.0,0.0,0.0,0.0,45.0,16.0
FAY,10,0.0,0.0,0.0,0.0,0.0,1.0
FAY,11,14.0,0.0,0.0,0.0,156.0,31.0
FAY,12,29.0,0.0,17.0,0.0,0.0,16.0
FAY,13,0.0,0.0,0.0,0.0,0.0,7.0
FAY,14,0.0,0.0,0.0,0.0,0.0,9.0
FAY,15,0.0,0.0,0.0,0.0,0.0,-0.0
FAY,16,24.0,0.0,0.0,0.0,18.0,18.0
FAY,17,4.0,0.0,11.0,0.0,21.0,0.0
FAY,18,0.0,0.0,0.0,0.0,0.0,11.0
FAY,19,0.0,0.0,0.0,0.0,168.0,69.0
FAY,20,0.0,0.0,0.0,0.0,0.0,8.0
FAY,21,0.0,0.0,0.0,0.0,0.0,8.0
FAY,22,0.0,0.0,0.0,0.0,0.0,10.0
FAY,23,0.0,0.0,0.0,0.0,42.0,24.0
FAY,24,0.0,0.0,1.0,0.0,18.0,8.0
FAY,25,0.0,0.0,0.0,0.0,71.0,14.0
FAY,26,0.0,0.0,0.0,0.0,0.0,12.0
FAY,27,40.0,0.0,0.0,0.0,0.0,3.0
FAY,28,0.0,0.0,0.0,0.0,0.0,29.0
FAY,29,21.0,0.0,0.0,0.0,0.0,28.0
FCA,1,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,2,0.0,0.0,23.0,0.0,149.0,0.0
FCA,3,0.0,0.0,0.0,0.0,49.0,14.0
FCA,4,0.0,0.0,0.0,0.0,0.0,12.0
FCA,5,0.0,0.0,0.0,0.0,22.0,11.0
FCA,6,0.0,0.0,0.0,0.0,0.0,4.0
FCA,7,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,8,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,9,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,10,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,11,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,12,0.0,0.0,28.0,0.0,0.0,0.0
FCA,13,0.0,452.0,0.0,0.0,19.0,1.0
FCA,14,0.0,0.0,0.0,0.0,103.0,54.0
FCA,15,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,16,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,17,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,18,0.0,0.0,1.0,0.0,40.0,19.0
FCA,19,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,20,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,21,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,22,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,23,0.0,0.0,0.0,0.0,0.0,3.0
FCA,24,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,25,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,26,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,27,0.0,0.0,0.0,0.0,22.0,9.0
FCA,28,0.0,0.0,0.0,0.0,0.0,-0.0
FCA,29,0.0,0.0,0.0,0.0,0.0,11.0
FLG,1,0.0,7.0,53.0,0.0,15.0,0.0
FLG,2,0.0,251.0,0.0,0.0,0.0,27.0
FLG,3,0.0,86.0,0.0,0.0,0.0,6.0
FLG,4,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,5,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,6,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,7,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,8,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,9,0.0,0.0,0.0,0.0,39.0,10.0
FLG,10,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,11,0.0,0.0,1.0,0.0,94.0,0.0
FLG,12,0.0,0.0,0.0,0.0,0.0,16.0
FLG,13,0.0,0.0,0.0,0.0,0.0,10.0
FLG,14,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,15,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,16,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,17,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,18,0.0,0.0,0.0,0.0,0.0,11.0
FLG,19,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,20,0.0,0.0,0.0,0.0,0.0,10.0
FLG,21,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,22,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,23,0.0,0.0,0.0,0.0,154.0,20.0
FLG,24,0.0,0.0,0.0,0.0,0.0,5.0
FLG,25,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,26,0.0,0.0,0.0,0.0,52.0,8.0
FLG,27,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,28,0.0,0.0,0.0,0.0,0.0,-0.0
FLG,29,0.0,0.0,0.0,0.0,0.0,-0.0
FLL,1,669.0,0.0,698.0,0.0,113.0,826.0
FLL,2,1074.0,0.0,626.0,0.0,732.0,387.0
FLL,3,769.0,0.0,2114.0,0.0,689.0,249.0
FLL,4,478.0,0.0,397.0,0.0,826.0,1022.0
FLL,5,1817.0,81.0,1613.0,0.0,3431.0,663.0
FLL,6,289.0,53.0,376.0,0.0,420.0,1067.0
FLL,7,812.0,19.0,330.0,0.0,341.0,297.0
FLL,8,543.0,0.0,1048.0,0.0,486.0,581.0
FLL,9,604.0,53.0,1866.0,0.0,787.0,1238.0
FLL,10,596.0,0.0,595.0,0.0,340.0,820.0
FLL,11,304.0,0.0,1361.0,0.0,780.0,119.0
FLL,12,393.0,0.0,894.0,0.0,742.0,134.0
FLL,13,874.0,0.0,1441.0,0.0,851.0,0.0
FLL,14,2305.0,0.0,1094.0,0.0,1881.0,0.0
FLL,15,1214.0,24.0,2527.0,0.0,1957.0,694.0
FLL,16,3278.0,3484.0,3725.0,8.0,5679.0,492.0
FLL,17,1615.0,21.0,565.0,36.0,1678.0,671.0
FLL,18,1432.0,0.0,888.0,0.0,364.0,0.0
FLL,19,1292.0,0.0,448.0,108.0,654.0,376.0
FLL,20,1390.0,0.0,137.0,0.0,234.0,427.0
FLL,21,1703.0,0.0,134.0,0.0,345.0,423.0
FLL,22,620.0,0.0,316.0,0.0,611.0,689.0
FLL,23,433.0,89.0,1072.0,0.0,330.0,348.0
FLL,24,2560.0,407.0,4562.0,0.0,1812.0,130.0
FLL,25,2154.0,0.0,543.0,0.0,2063.0,1040.0
FLL,26,1604.0,0.0,525.0,0.0,1150.0,532.0
FLL,27,935.0,0.0,621.0,0.0,579.0,514.0
FLL,28,479.0,0.0,147.0,0.0,197.0,380.0
FLL,29,1153.0,0.0,237.0,0.0,530.0,826.0
FNT,1,0.0,0.0,0.0,0.0,24.0,8.0
FNT,2,3.0,0.0,55.0,0.0,25.0,0.0
FNT,3,0.0,0.0,0.0,0.0,0.0,-0.0
FNT,4,0.0,0.0,41.0,0.0,0.0,0.0
FNT,5,58.0,0.0,0.0,0.0,16.0,37.0
FNT,6,0.0,0.0,0.0,0.0,0.0,6.0
FNT,7,0.0,0.0,0.0,0.0,0.0,26.0
FNT,8,0.0,0.0,0.0,0.0,20.0,22.0
FNT,9,0.0,50.0,86.0,0.0,58.0,0.0
FNT,10,7.0,0.0,0.0,0.0,9.0,41.0
FNT,11,0.0,0.0,0.0,0.0,0.0,24.0
FNT,12,0.0,0.0,25.0,0.0,0.0,9.0
FNT,13,10.0,0.0,5.0,0.0,9.0,31.0
FNT,14,1.0,0.0,4.0,0.0,62.0,28.0
FNT,15,3.0,0.0,92.0,0.0,67.0,0.0
FNT,16,56.0,0.0,20.0,0.0,201.0,41.0
FNT,17,19.0,0.0,0.0,0.0,0.0,7.0
FNT,18,8.0,0.0,40.0,0.0,22.0,0.0
FNT,19,0.0,0.0,128.0,0.0,0.0,1.0
FNT,20,0.0,0.0,0.0,0.0,0.0,9.0
FNT,21,0.0,0.0,0.0,0.0,107.0,32.0
FNT,22,144.0,0.0,1.0,0.0,0.0,11.0
FNT,23,4.0,0.0,0.0,0.0,40.0,32.0
FNT,24,0.0,0.0,90.0,0.0,18.0,0.0
FNT,25,0.0,0.0,0.0,0.0,0.0,20.0
FNT,26,0.0,0.0,0.0,0.0,0.0,36.0
FNT,27,0.0,0.0,0.0,0.0,0.0,14.0
FNT,28,0.0,0.0,0.0,0.0,0.0,6.0
FNT,29,0.0,0.0,0.0,0.0,0.0,3.0
FSD,1,0.0,0.0,19.0,0.0,0.0,0.0
FSD,2,0.0,47.0,120.0,0.0,0.0,0.0
FSD,3,40.0,0.0,0.0,0.0,320.0,56.0
FSD,4,0.0,0.0,15.0,0.0,77.0,0.0
FSD,5,0.0,0.0,0.0,0.0,15.0,11.0
FSD,6,0.0,167.0,0.0,0.0,0.0,22.0
FSD,7,0.0,0.0,21.0,0.0,14.0,0.0
FSD,8,174.0,0.0,73.0,0.0,105.0,0.0
FSD,9,12.0,0.0,33.0,0.0,25.0,0.0
FSD,10,0.0,0.0,34.0,0.0,46.0,0.0
FSD,11,16.0,0.0,85.0,0.0,62.0,0.0
FSD,12,0.0,0.0,92.0,0.0,34.0,24.0
FSD,13,209.0,0.0,10.0,0.0,0.0,0.0
FSD,14,5.0,0.0,68.0,0.0,274.0,0.0
FSD,15,0.0,0.0,56.0,0.0,90.0,0.0
FSD,16,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,17,0.0,0.0,0.0,0.0,0.0,57.0
FSD,18,0.0,0.0,0.0,0.0,0.0,13.0
FSD,19,0.0,0.0,228.0,0.0,117.0,20.0
FSD,20,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,21,0.0,0.0,52.0,0.0,0.0,0.0
FSD,22,0.0,0.0,0.0,0.0,145.0,13.0
FSD,23,0.0,0.0,0.0,0.0,0.0,-0.0
FSD,24,0.0,0.0,21.0,0.0,0.0,0.0
FSD,25,6.0,0.0,15.0,0.0,75.0,0.0
FSD,26,0.0,0.0,0.0,0.0,0.0,3.0
FSD,27,19.0,0.0,0.0,0.0,0.0,11.0
FSD,28,0.0,0.0,25.0,0.0,0.0,20.0
FSD,29,0.0,0.0,33.0,0.0,0.0,1.0
FSM,1,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,2,0.0,0.0,0.0,0.0,230.0,3.0
FSM,3,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,4,0.0,0.0,0.0,0.0,0.0,16.0
FSM,5,0.0,0.0,0.0,0.0,18.0,27.0
FSM,6,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,7,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,8,0.0,0.0,0.0,0.0,91.0,6.0
FSM,9,0.0,0.0,0.0,0.0,48.0,12.0
FSM,10,0.0,0.0,0.0,0.0,0.0,17.0
FSM,11,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,12,0.0,0.0,0.0,0.0,0.0,14.0
FSM,13,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,14,0.0,0.0,0.0,0.0,0.0,17.0
FSM,15,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,16,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,17,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,18,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,19,125.0,0.0,0.0,0.0,182.0,10.0
FSM,20,17.0,0.0,1.0,0.0,107.0,10.0
FSM,21,0.0,0.0,0.0,0.0,0.0,4.0
FSM,22,0.0,0.0,0.0,0.0,0.0,10.0
FSM,23,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,24,0.0,0.0,0.0,0.0,0.0,14.0
FSM,25,0.0,0.0,0.0,0.0,0.0,22.0
FSM,26,0.0,0.0,0.0,0.0,105.0,23.0
FSM,27,0.0,0.0,0.0,0.0,29.0,8.0
FSM,28,0.0,0.0,0.0,0.0,0.0,-0.0
FSM,29,0.0,0.0,0.0,0.0,0.0,2.0
FWA,1,0.0,0.0,0.0,0.0,0.0,-0.0
FWA,2,34.0,0.0,37.0,0.0,119.0,0.0
FWA,3,55.0,0.0,10.0,0.0,0.0,5.0
FWA,4,291.0,0.0,3.0,0.0,182.0,36.0
FWA,5,0.0,0.0,10.0,0.0,165.0,13.0
FWA,6,0.0,0.0,17.0,0.0,0.0,0.0
FWA,7,0.0,0.0,0.0,0.0,0.0,22.0
FWA,8,0.0,0.0,51.0,0.0,140.0,0.0
FWA,9,36.0,0.0,86.0,0.0,100.0,0.0
FWA,10,0.0,0.0,27.0,0.0,34.0,5.0
FWA,11,207.0,0.0,0.0,0.0,0.0,18.0
FWA,12,19.0,0.0,116.0,0.0,293.0,0.0
FWA,13,0.0,0.0,0.0,0.0,0.0,24.0
FWA,14,157.0,0.0,169.0,0.0,76.0,0.0
FWA,15,0.0,0.0,66.0,0.0,168.0,0.0
FWA,16,11.0,0.0,10.0,0.0,167.0,15.0
FWA,17,0.0,0.0,0.0,0.0,0.0,2.0
FWA,18,384.0,0.0,4.0,0.0,127.0,50.0
FWA,19,35.0,0.0,222.0,0.0,45.0,36.0
FWA,20,0.0,0.0,0.0,0.0,0.0,3.0
FWA,21,40.0,0.0,0.0,0.0,0.0,18.0
FWA,22,0.0,0.0,29.0,0.0,284.0,3.0
FWA,23,30.0,0.0,35.0,0.0,74.0,-0.0
FWA,24,4.0,0.0,30.0,0.0,235.0,4.0
FWA,25,119.0,0.0,39.0,0.0,194.0,0.0
FWA,26,35.0,0.0,15.0,0.0,0.0,45.0
FWA,27,18.0,0.0,0.0,0.0,0.0,6.0
FWA,28,0.0,0.0,0.0,0.0,0.0,-0.0
